Time   0.009492
x	y	imag	real	abs
-0.25	-0.25	-4.86275e-15	-1.53581e-14	1.61096e-14
-0.25	-0.245	-4.47886e-15	-5.90615e-15	7.41234e-15
-0.25	-0.24	-8.71952e-15	-1.2393e-15	8.80715e-15
-0.25	-0.235	-1.16714e-14	-8.93654e-15	1.46998e-14
-0.25	-0.23	-1.19263e-14	-1.12782e-14	1.64145e-14
-0.25	-0.225	-1.98153e-15	-2.37327e-15	3.09175e-15
-0.25	-0.22	1.33425e-14	4.41438e-15	1.40538e-14
-0.25	-0.215	5.21403e-15	9.84628e-15	1.11416e-14
-0.25	-0.21	-1.28229e-14	1.10539e-14	1.69297e-14
-0.25	-0.205	1.79005e-15	-3.83707e-15	4.23407e-15
-0.25	-0.2	1.59205e-14	-1.2248e-14	2.00867e-14
-0.25	-0.195	-7.3403e-15	4.02363e-15	8.37076e-15
-0.25	-0.19	-1.27119e-14	1.48425e-14	1.9542e-14
-0.25	-0.185	1.24004e-14	6.96366e-15	1.42219e-14
-0.25	-0.18	1.1839e-14	4.72215e-16	1.18484e-14
-0.25	-0.175	-4.81311e-15	6.58566e-15	8.15702e-15
-0.25	-0.17	-1.26786e-14	1.54527e-14	1.99883e-14
-0.25	-0.165	-1.36876e-14	2.56437e-15	1.39257e-14
-0.25	-0.16	-3.94395e-15	-7.74363e-15	8.69014e-15
-0.25	-0.155	-1.09072e-14	4.2768e-15	1.17158e-14
-0.25	-0.15	-1.57989e-14	-6.89805e-15	1.72391e-14
-0.25	-0.145	5.20216e-15	-9.74052e-15	1.10427e-14
-0.25	-0.14	-2.98806e-15	7.27592e-15	7.86559e-15
-0.25	-0.135	-3.52639e-15	-7.65346e-16	3.60848e-15
-0.25	-0.13	1.65016e-14	1.61738e-14	2.31062e-14
-0.25	-0.125	-2.93949e-15	1.47515e-14	1.50415e-14
-0.25	-0.12	2.412e-16	-8.21635e-15	8.21989e-15
-0.25	-0.115	8.56707e-15	8.75711e-15	1.22508e-14
-0.25	-0.11	-7.4162e-15	-1.90622e-15	7.65727e-15
-0.25	-0.105	1.92781e-15	1.00548e-14	1.02379e-14
-0.25	-0.1	2.74169e-15	9.38818e-15	9.78033e-15
-0.25	-0.095	8.2503e-15	-1.43533e-14	1.65555e-14
-0.25	-0.09	3.19074e-15	-7.74983e-15	8.38097e-15
-0.25	-0.085	-2.24047e-15	-2.80468e-14	2.81361e-14
-0.25	-0.08	4.20734e-15	-2.58574e-14	2.61975e-14
-0.25	-0.075	-6.27257e-15	-6.4279e-14	6.45843e-14
-0.25	-0.07	-5.84806e-16	-7.98928e-14	7.9895e-14
-0.25	-0.065	-1.88446e-14	-1.15267e-13	1.16798e-13
-0.25	-0.06	-2.26107e-14	-1.74285e-13	1.75745e-13
-0.25	-0.055	-2.30426e-14	-1.95452e-13	1.96806e-13
-0.25	-0.05	-1.71002e-14	-2.71026e-13	2.71565e-13
-0.25	-0.045	-2.22118e-14	-3.30607e-13	3.31352e-13
-0.25	-0.04	-3.84451e-14	-3.99623e-13	4.01468e-13
-0.25	-0.035	-4.10062e-14	-4.78236e-13	4.79991e-13
-0.25	-0.03	-5.29138e-14	-5.92529e-13	5.94887e-13
-0.25	-0.025	-7.29739e-14	-6.51732e-13	6.55805e-13
-0.25	-0.02	-8.57809e-14	-7.66036e-13	7.70824e-13
-0.25	-0.015	-9.18673e-14	-8.1729e-13	8.22437e-13
-0.25	-0.01	-1.01311e-13	-8.78402e-13	8.84225e-13
-0.25	-0.005	-9.97746e-14	-8.94996e-13	9.0054e-13
-0.25	0	-1.0405e-13	-9.16357e-13	9.22245e-13
-0.25	0.005	-1.03969e-13	-8.92594e-13	8.98629e-13
-0.25	0.01	-9.86511e-14	-8.68541e-13	8.74126e-13
-0.25	0.015	-1.11078e-13	-8.098e-13	8.17383e-13
-0.25	0.02	-8.70268e-14	-7.48771e-13	7.53811e-13
-0.25	0.025	-7.20752e-14	-6.55681e-13	6.5963e-13
-0.25	0.03	-8.28423e-14	-5.84597e-13	5.90438e-13
-0.25	0.035	-4.89697e-14	-4.73379e-13	4.75905e-13
-0.25	0.04	-4.89921e-14	-4.10472e-13	4.13385e-13
-0.25	0.045	-2.92205e-14	-3.39426e-13	3.40682e-13
-0.25	0.05	-2.73169e-14	-2.63337e-13	2.6475e-13
-0.25	0.055	-4.60191e-14	-1.8514e-13	1.90774e-13
-0.25	0.06	-2.40813e-14	-1.54476e-13	1.56341e-13
-0.25	0.065	-3.46048e-14	-1.08966e-13	1.14329e-13
-0.25	0.07	-4.91417e-15	-7.9363e-14	7.9515e-14
-0.25	0.075	-3.72862e-15	-6.32242e-14	6.3334e-14
-0.25	0.08	-8.9849e-15	-4.56902e-14	4.65652e-14
-0.25	0.085	1.7219e-15	-3.16836e-14	3.17304e-14
-0.25	0.09	1.56665e-15	-1.9267e-14	1.93306e-14
-0.25	0.095	1.67347e-14	-3.07144e-14	3.49775e-14
-0.25	0.1	7.55515e-15	-3.74475e-15	8.43229e-15
-0.25	0.105	8.02875e-15	-5.91394e-15	9.97174e-15
-0.25	0.11	1.30001e-15	-1.53748e-14	1.54297e-14
-0.25	0.115	-1.63638e-15	4.6878e-15	4.9652e-15
-0.25	0.12	1.06725e-16	-7.39176e-15	7.39253e-15
-0.25	0.125	-8.96181e-15	3.05016e-15	9.46666e-15
-0.25	0.13	5.66812e-15	5.1016e-15	7.62587e-15
-0.25	0.135	2.76852e-15	-2.13492e-14	2.1528e-14
-0.25	0.14	-6.08025e-16	-8.10005e-15	8.12284e-15
-0.25	0.145	1.16539e-14	-2.35867e-15	1.18902e-14
-0.25	0.15	-2.51834e-16	-1.63617e-14	1.63636e-14
-0.25	0.155	-6.07051e-15	-7.15185e-15	9.38084e-15
-0.25	0.16	-2.07418e-15	-3.4998e-15	4.06827e-15
-0.25	0.165	-3.97547e-15	-1.07893e-14	1.14984e-14
-0.25	0.17	-3.07821e-15	-4.77286e-15	5.6794e-15
-0.25	0.175	2.37994e-16	-2.61722e-15	2.62802e-15
-0.25	0.18	1.50775e-14	-1.16868e-14	1.90765e-14
-0.25	0.185	1.51184e-14	-9.33275e-15	1.7767e-14
-0.25	0.19	-8.32992e-15	-2.93773e-15	8.83277e-15
-0.25	0.195	-3.35386e-15	-1.19703e-14	1.24313e-14
-0.25	0.2	7.65232e-15	-1.48736e-14	1.67267e-14
-0.25	0.205	-1.51846e-14	-6.55599e-16	1.51988e-14
-0.25	0.21	-1.43066e-14	1.42543e-15	1.43774e-14
-0.25	0.215	1.84213e-14	-6.85191e-15	1.96544e-14
-0.25	0.22	1.33707e-14	1.3616e-15	1.34398e-14
-0.25	0.225	-1.38251e-14	1.16718e-14	1.80932e-14
-0.25	0.23	-6.53721e-15	2.97235e-15	7.18122e-15
-0.25	0.235	1.13429e-14	-9.00562e-15	1.44832e-14
-0.25	0.24	4.92655e-15	-1.28223e-14	1.37362e-14
-0.25	0.245	-5.7663e-15	-1.61964e-14	1.71923e-14
-0.245	-0.25	1.61864e-15	2.90889e-16	1.64457e-15
-0.245	-0.245	-9.51755e-16	-6.79002e-16	1.16914e-15
-0.245	-0.24	-3.12955e-15	1.22652e-15	3.36131e-15
-0.245	-0.235	-8.92655e-15	2.47223e-15	9.26257e-15
-0.245	-0.23	-1.68313e-14	-1.30255e-15	1.68816e-14
-0.245	-0.225	-6.82964e-15	-3.06588e-15	7.48623e-15
-0.245	-0.22	1.68374e-14	2.32873e-15	1.69977e-14
-0.245	-0.215	1.58327e-14	8.41898e-15	1.79319e-14
-0.245	-0.21	-3.53929e-15	8.52973e-15	9.23487e-15
-0.245	-0.205	-2.43406e-15	2.69667e-15	3.63272e-15
-0.245	-0.2	3.81839e-15	-6.67675e-15	7.69149e-15
-0.245	-0.195	-3.21526e-15	-1.14445e-14	1.18875e-14
-0.245	-0.19	-2.68983e-15	-2.26795e-15	3.51835e-15
-0.245	-0.185	-2.58657e-15	6.10029e-15	6.626e-15
-0.245	-0.18	-5.59081e-15	-1.22803e-15	5.72409e-15
-0.245	-0.175	2.30227e-15	2.04483e-15	3.07925e-15
-0.245	-0.17	-6.17537e-15	1.31791e-14	1.45542e-14
-0.245	-0.165	-1.29281e-14	-3.13621e-15	1.33031e-14
-0.245	-0.16	3.10999e-15	-7.11851e-15	7.76822e-15
-0.245	-0.155	-7.46773e-15	8.97881e-15	1.16784e-14
-0.245	-0.15	-5.85978e-15	-7.68453e-15	9.6638e-15
-0.245	-0.145	1.67706e-14	-7.94181e-15	1.8556e-14
-0.245	-0.14	-9.35613e-15	4.76757e-15	1.05008e-14
-0.245	-0.135	-7.6194e-15	-1.23551e-14	1.45157e-14
-0.245	-0.13	1.66385e-14	5.94986e-15	1.76703e-14
-0.245	-0.125	-3.79769e-15	1.14321e-14	1.20464e-14
-0.245	-0.12	4.62279e-15	-6.57242e-15	8.03535e-15
-0.245	-0.115	1.48855e-15	1.0582e-14	1.06862e-14
-0.245	-0.11	-1.09041e-14	-7.74318e-16	1.09316e-14
-0.245	-0.105	1.07159e-14	-2.96471e-16	1.072e-14
-0.245	-0.1	-8.13393e-15	3.24934e-15	8.75894e-15
-0.245	-0.095	-1.01064e-14	-1.80997e-14	2.07302e-14
-0.245	-0.09	1.99347e-15	-2.51766e-14	2.52554e-14
-0.245	-0.085	-2.73294e-15	-4.69559e-14	4.70354e-14
