Time   0.031668
x	y	imag	real	abs
-0.25	-0.25	-7.36832e-05	1.46086e-05	7.51175e-05
-0.25	-0.245	-7.29615e-05	6.97162e-05	0.000100915
-0.25	-0.24	-2.77189e-05	-2.69906e-05	3.86888e-05
-0.25	-0.235	1.7744e-05	-0.000103725	0.000105232
-0.25	-0.23	-1.01183e-05	-4.54295e-05	4.65427e-05
-0.25	-0.225	-5.83988e-05	-4.90349e-06	5.86043e-05
-0.25	-0.22	-2.41213e-05	1.44716e-05	2.81294e-05
-0.25	-0.215	3.3149e-05	-1.71486e-05	3.7322e-05
-0.25	-0.21	8.29784e-05	-2.27245e-05	8.60338e-05
-0.25	-0.205	5.74884e-05	-5.35715e-05	7.858e-05
-0.25	-0.2	-3.57831e-05	-1.57581e-05	3.90992e-05
-0.25	-0.195	-7.04143e-05	5.3214e-05	8.82604e-05
-0.25	-0.19	-2.72333e-05	2.23717e-06	2.7325e-05
-0.25	-0.185	-5.26109e-06	4.46368e-06	6.89953e-06
-0.25	-0.18	-5.70714e-06	7.53716e-05	7.55874e-05
-0.25	-0.175	-4.57959e-05	9.73384e-05	0.000107573
-0.25	-0.17	-2.76747e-05	4.73784e-05	5.4869e-05
-0.25	-0.165	-7.27428e-06	2.16215e-05	2.28124e-05
-0.25	-0.16	-1.07095e-06	5.26724e-05	5.26833e-05
-0.25	-0.155	2.08115e-05	6.65693e-05	6.97466e-05
-0.25	-0.15	2.38185e-05	3.30503e-05	4.07387e-05
-0.25	-0.145	2.18742e-05	2.12546e-06	2.19772e-05
-0.25	-0.14	3.78786e-05	-1.08986e-05	3.94153e-05
-0.25	-0.135	4.51108e-05	-2.5131e-05	5.16386e-05
-0.25	-0.13	3.5119e-05	-3.38684e-05	4.87895e-05
-0.25	-0.125	1.60636e-05	-3.27452e-05	3.64732e-05
-0.25	-0.12	-8.50519e-07	-2.64687e-05	2.64823e-05
-0.25	-0.115	-9.32397e-06	-1.49751e-05	1.76406e-05
-0.25	-0.11	-1.10842e-05	-3.05011e-06	1.14962e-05
-0.25	-0.105	-8.5569e-06	2.08883e-06	8.80816e-06
-0.25	-0.1	-4.30766e-06	1.23879e-06	4.48224e-06
-0.25	-0.095	-5.72253e-07	-9.32652e-07	1.09422e-06
-0.25	-0.09	1.33724e-06	-1.84741e-06	2.2806e-06
-0.25	-0.085	1.62508e-06	-1.58149e-06	2.26759e-06
-0.25	-0.08	1.16532e-06	-9.51334e-07	1.50433e-06
-0.25	-0.075	6.5135e-07	-4.49792e-07	7.91561e-07
-0.25	-0.07	3.11197e-07	-1.71388e-07	3.5527e-07
-0.25	-0.065	1.30531e-07	-5.07922e-08	1.40065e-07
-0.25	-0.06	4.66515e-08	-1.05341e-08	4.78261e-08
-0.25	-0.055	1.39127e-08	-1.11084e-09	1.3957e-08
-0.25	-0.05	3.08268e-09	-1.06966e-12	3.08268e-09
-0.25	-0.045	3.38776e-10	-1.54501e-10	3.72344e-10
-0.25	-0.04	-1.0935e-10	-1.66779e-10	1.99431e-10
-0.25	-0.035	-8.68831e-11	-7.91988e-11	1.17563e-10
-0.25	-0.03	-3.82268e-11	-2.32358e-11	4.47347e-11
-0.25	-0.025	-2.00287e-11	-1.85516e-11	2.73004e-11
-0.25	-0.02	-8.20617e-12	-2.73114e-13	8.21071e-12
-0.25	-0.015	2.49541e-12	4.63243e-12	5.2618e-12
-0.25	-0.01	-2.49984e-12	-8.40924e-13	2.63749e-12
-0.25	-0.005	-1.36496e-12	-7.13608e-13	1.54025e-12
-0.25	0	1.20513e-12	5.77617e-13	1.33641e-12
-0.25	0.005	1.2516e-12	9.60111e-14	1.25528e-12
-0.25	0.01	-4.28537e-13	-7.55438e-13	8.68522e-13
-0.25	0.015	8.30033e-13	3.20974e-12	3.31533e-12
-0.25	0.02	2.10372e-12	4.71822e-12	5.16597e-12
-0.25	0.025	1.20311e-11	5.20624e-12	1.31093e-11
-0.25	0.03	3.86029e-11	2.47079e-11	4.5833e-11
-0.25	0.035	1.08518e-10	5.82133e-11	1.23146e-10
-0.25	0.04	2.49894e-10	1.53512e-10	2.9328e-10
-0.25	0.045	4.41658e-10	4.24768e-10	6.12772e-10
