Time   0.023814
x	y	imag	real	abs
-0.25	-0.25	-8.65759e-05	-3.32439e-05	9.27391e-05
-0.25	-0.245	-3.43276e-05	7.76483e-05	8.48979e-05
-0.25	-0.24	-5.32815e-05	0.000200293	0.000207259
-0.25	-0.235	-5.04737e-05	7.2646e-05	8.84592e-05
-0.25	-0.23	3.10452e-05	-4.63214e-05	5.57627e-05
-0.25	-0.225	0.000127304	1.94862e-05	0.000128787
-0.25	-0.22	0.00012854	3.72929e-05	0.00013384
-0.25	-0.215	-2.37018e-05	5.02646e-06	2.42289e-05
-0.25	-0.21	-4.34169e-05	3.01592e-05	5.28641e-05
-0.25	-0.205	4.31619e-05	1.74256e-06	4.3197e-05
-0.25	-0.2	6.8063e-06	-1.0432e-05	1.2456e-05
-0.25	-0.195	-3.26373e-05	5.78663e-05	6.64357e-05
-0.25	-0.19	2.68846e-05	6.59783e-05	7.12455e-05
-0.25	-0.185	7.03589e-05	3.79389e-05	7.99358e-05
-0.25	-0.18	3.34458e-05	4.13205e-05	5.31601e-05
-0.25	-0.175	3.51235e-05	1.45814e-05	3.80299e-05
-0.25	-0.17	3.70427e-05	-8.2338e-05	9.02868e-05
-0.25	-0.165	3.82337e-05	-0.000103662	0.000110488
-0.25	-0.16	5.14159e-05	-1.35588e-05	5.31736e-05
-0.25	-0.155	6.70991e-05	3.56887e-05	7.59998e-05
-0.25	-0.15	6.98901e-05	4.79472e-06	7.00544e-05
-0.25	-0.145	7.065e-05	-4.35671e-05	8.30031e-05
-0.25	-0.14	6.58584e-05	-6.97335e-05	9.59171e-05
-0.25	-0.135	4.15172e-05	-7.32909e-05	8.42332e-05
-0.25	-0.13	7.47801e-06	-4.35043e-05	4.41424e-05
-0.25	-0.125	-1.07676e-05	-8.56335e-06	1.37576e-05
-0.25	-0.12	-1.04804e-05	1.0389e-06	1.05318e-05
-0.25	-0.115	-4.38185e-06	-5.03504e-06	6.67475e-06
-0.25	-0.11	-3.6773e-07	-7.33996e-06	7.34916e-06
-0.25	-0.105	1.8005e-06	-4.03576e-06	4.41918e-06
-0.25	-0.1	2.69355e-06	-4.09549e-07	2.7245e-06
-0.25	-0.095	2.92736e-06	1.16093e-06	3.14916e-06
-0.25	-0.09	2.79649e-06	1.32019e-06	3.09245e-06
-0.25	-0.085	2.21681e-06	1.03232e-06	2.44539e-06
-0.25	-0.08	1.36526e-06	6.84315e-07	1.52716e-06
-0.25	-0.075	6.15263e-07	3.78945e-07	7.22598e-07
-0.25	-0.07	1.75794e-07	1.67435e-07	2.42772e-07
-0.25	-0.065	1.09426e-09	5.17991e-08	5.18107e-08
