Time   0.0399
x	y	imag	real	abs
-0.25	-0.25	7.37049e-05	-1.17015e-05	7.4628e-05
-0.25	-0.245	0.000134985	4.73113e-05	0.000143036
-0.25	-0.24	0.00014374	-1.55296e-05	0.000144577
-0.25	-0.235	6.51539e-05	-5.1807e-05	8.32406e-05
-0.25	-0.23	1.2456e-05	9.22393e-05	9.30765e-05
-0.25	-0.225	4.15284e-05	-5.47086e-06	4.18872e-05
-0.25	-0.22	9.13487e-05	-0.000116425	0.000147984
-0.25	-0.215	2.19862e-05	-7.79947e-06	2.33287e-05
-0.25	-0.21	-6.41713e-05	4.60561e-05	7.89881e-05
-0.25	-0.205	-9.74892e-06	5.2223e-05	5.31252e-05
-0.25	-0.2	6.22917e-06	-1.84445e-06	6.4965e-06
-0.25	-0.195	-2.80573e-05	-5.96687e-05	6.59361e-05
-0.25	-0.19	-5.52227e-05	-1.71663e-05	5.78293e-05
-0.25	-0.185	-7.61147e-05	-8.15361e-06	7.65501e-05
-0.25	-0.18	-8.56327e-05	1.76264e-05	8.7428e-05
-0.25	-0.175	-6.53935e-05	6.68264e-05	9.34991e-05
-0.25	-0.17	-7.08468e-05	9.09595e-05	0.000115295
-0.25	-0.165	-4.9051e-05	5.40824e-05	7.3013e-05
-0.25	-0.16	4.77434e-05	1.56349e-05	5.02383e-05
-0.25	-0.155	8.88671e-05	4.22027e-05	9.8379e-05
-0.25	-0.15	1.69692e-05	9.51973e-05	9.66979e-05
-0.25	-0.145	-3.7934e-05	9.98379e-05	0.000106802
-0.25	-0.14	-2.47287e-05	5.97663e-05	6.46801e-05
-0.25	-0.135	-3.34959e-06	3.67124e-06	4.96968e-06
-0.25	-0.13	-1.1927e-05	-4.41816e-05	4.57632e-05
-0.25	-0.125	-3.3058e-05	-6.38891e-05	7.1935e-05
-0.25	-0.12	-4.32576e-05	-5.29878e-05	6.84027e-05
-0.25	-0.115	-3.72982e-05	-2.33288e-05	4.39931e-05
-0.25	-0.11	-2.16096e-05	1.59831e-06	2.16686e-05
-0.25	-0.105	-6.16115e-06	1.01046e-05	1.18348e-05
