Time   0.017346
x	y	imag	real	abs
-0.25	-0.25	-3.80651e-05	8.4353e-05	9.25439e-05
-0.25	-0.245	7.02976e-06	3.09066e-05	3.1696e-05
-0.25	-0.24	2.35657e-06	-0.000115581	0.000115605
-0.25	-0.235	-6.74515e-05	-5.26367e-05	8.55589e-05
-0.25	-0.23	-0.000108156	4.85008e-05	0.000118533
-0.25	-0.225	-3.07805e-05	1.18805e-05	3.29938e-05
-0.25	-0.22	3.17357e-05	-7.08653e-07	3.17436e-05
-0.25	-0.215	3.29405e-06	-3.40114e-05	3.41706e-05
-0.25	-0.21	-3.84543e-05	-2.40793e-05	4.53712e-05
-0.25	-0.205	-5.99357e-05	1.56774e-05	6.19522e-05
-0.25	-0.2	-6.8508e-05	1.7558e-05	7.07222e-05
-0.25	-0.195	-9.08808e-05	-1.3029e-05	9.181e-05
-0.25	-0.19	-6.34012e-05	-4.43472e-05	7.73717e-05
-0.25	-0.185	-5.34071e-06	-4.61898e-05	4.64975e-05
-0.25	-0.18	-2.77825e-05	-2.52278e-05	3.75274e-05
-0.25	-0.175	-5.02612e-05	-1.12623e-05	5.15076e-05
-0.25	-0.17	-4.70459e-05	-1.88326e-05	5.06752e-05
-0.25	-0.165	-4.05925e-05	-1.96735e-05	4.51087e-05
-0.25	-0.16	-3.30412e-05	1.05436e-05	3.46827e-05
-0.25	-0.155	1.83295e-06	2.19827e-05	2.20589e-05
-0.25	-0.15	5.34518e-05	-4.55361e-06	5.36454e-05
-0.25	-0.145	6.63912e-05	-4.60569e-05	8.08024e-05
-0.25	-0.14	4.87474e-05	-5.53508e-05	7.37565e-05
-0.25	-0.135	1.78397e-05	-1.74091e-05	2.49266e-05
-0.25	-0.13	-2.64633e-06	1.85527e-05	1.87405e-05
-0.25	-0.125	-8.2579e-06	1.88162e-05	2.05485e-05
-0.25	-0.12	-1.05989e-05	-9.16813e-07	1.06385e-05
-0.25	-0.115	-9.98029e-06	-1.42927e-05	1.74324e-05
-0.25	-0.11	-5.9091e-06	-1.60036e-05	1.70597e-05
-0.25	-0.105	-8.08651e-07	-1.2501e-05	1.25271e-05
-0.25	-0.1	2.36521e-06	-8.1134e-06	8.45113e-06
-0.25	-0.095	3.33065e-06	-4.67454e-06	5.73973e-06
-0.25	-0.09	2.97384e-06	-2.47891e-06	3.87153e-06
-0.25	-0.085	2.10127e-06	-1.23377e-06	2.4367e-06
-0.25	-0.08	1.22114e-06	-5.31572e-07	1.33182e-06
-0.25	-0.075	5.9372e-07	-1.58062e-07	6.144e-07
-0.25	-0.07	2.39601e-07	-5.2166e-09	2.39658e-07
-0.25	-0.065	8.42405e-08	2.91939e-08	8.91557e-08
-0.25	-0.06	2.65305e-08	2.37412e-08	3.56022e-08
-0.25	-0.055	8.18971e-09	1.27379e-08	1.51435e-08
