Time   0.038346
x	y	imag	real	abs
-0.25	-0.25	-7.93244e-05	-1.34755e-05	8.04608e-05
-0.25	-0.245	-3.27536e-05	-7.31964e-05	8.01905e-05
-0.25	-0.24	-8.91854e-07	1.42695e-05	1.42973e-05
-0.25	-0.235	1.87847e-05	6.34716e-05	6.6193e-05
-0.25	-0.23	7.24983e-05	-5.5434e-05	9.1263e-05
-0.25	-0.225	7.1828e-05	1.6402e-05	7.36769e-05
-0.25	-0.22	-7.3042e-05	0.00012461	0.00014444
-0.25	-0.215	-9.93706e-05	6.16511e-05	0.000116942
-0.25	-0.21	-7.98988e-05	1.57247e-05	8.14315e-05
-0.25	-0.205	-6.99287e-05	4.04074e-05	8.07637e-05
-0.25	-0.2	-2.56333e-05	-2.41885e-05	3.52442e-05
-0.25	-0.195	5.7436e-06	-9.83822e-06	1.13921e-05
-0.25	-0.19	-1.81554e-05	4.74571e-05	5.08113e-05
-0.25	-0.185	-1.31383e-05	1.99338e-05	2.3874e-05
-0.25	-0.18	-1.98546e-05	1.43923e-05	2.45223e-05
-0.25	-0.175	-2.78996e-06	1.62733e-05	1.65107e-05
-0.25	-0.17	1.33524e-06	-1.33005e-05	1.33673e-05
-0.25	-0.165	-3.80132e-05	1.28109e-05	4.01139e-05
-0.25	-0.16	-3.8641e-05	3.41348e-05	5.15588e-05
-0.25	-0.155	-7.98894e-06	1.0974e-05	1.3574e-05
-0.25	-0.15	-1.87105e-05	-7.90805e-06	2.03131e-05
-0.25	-0.145	-5.12163e-05	-1.25173e-05	5.27238e-05
-0.25	-0.14	-6.80821e-05	6.60122e-06	6.84014e-05
-0.25	-0.135	-6.89547e-05	3.48225e-05	7.72486e-05
-0.25	-0.13	-5.70421e-05	5.84645e-05	8.16817e-05
-0.25	-0.125	-3.59804e-05	6.69961e-05	7.60465e-05
-0.25	-0.12	-1.69373e-05	5.45149e-05	5.70854e-05
-0.25	-0.115	-3.94451e-06	2.88012e-05	2.90701e-05
-0.25	-0.11	4.93433e-06	6.71272e-06	8.33116e-06
-0.25	-0.105	9.16811e-06	-2.78907e-06	9.58296e-06
-0.25	-0.1	9.22193e-06	-2.95946e-06	9.68516e-06
-0.25	-0.095	7.24461e-06	-3.9718e-07	7.25549e-06
-0.25	-0.09	4.84281e-06	1.4082e-06	5.0434e-06
-0.25	-0.085	2.74596e-06	1.81768e-06	3.29306e-06
-0.25	-0.08	1.27992e-06	1.40084e-06	1.89751e-06
-0.25	-0.075	4.50887e-07	8.1806e-07	9.34088e-07
-0.25	-0.07	9.00863e-08	3.91553e-07	4.01782e-07
-0.25	-0.065	-1.84501e-08	1.5918e-07	1.60245e-07
-0.25	-0.06	-2.96908e-08	5.65963e-08	6.39116e-08
-0.25	-0.055	-1.83084e-08	1.78702e-08	2.5584e-08
-0.25	-0.05	-8.32259e-09	4.933e-09	9.67471e-09
-0.25	-0.045	-2.9649e-09	1.02357e-09	3.13661e-09
-0.25	-0.04	-9.3289e-10	1.35848e-10	9.42729e-10
-0.25	-0.035	-2.5955e-10	-6.96355e-11	2.68729e-10
-0.25	-0.03	-5.61545e-11	-3.75378e-11	6.75457e-11
-0.25	-0.025	-7.71757e-12	-1.95532e-11	2.10212e-11
-0.25	-0.02	-8.16453e-12	-1.19757e-11	1.4494e-11
-0.25	-0.015	-6.6944e-13	-5.20746e-12	5.25031e-12
-0.25	-0.01	1.40922e-12	-2.28565e-13	1.42764e-12
-0.25	-0.005	1.57995e-12	1.91856e-13	1.59155e-12
-0.25	0	1.49094e-12	-6.12702e-13	1.61193e-12
-0.25	0.005	-2.50469e-13	2.53658e-13	3.56479e-13
-0.25	0.01	-1.70353e-12	1.57891e-12	2.32271e-12
-0.25	0.015	-9.93768e-13	4.69752e-13	1.0992e-12
-0.25	0.02	-3.78313e-12	-1.87407e-12	4.22188e-12
-0.25	0.025	-7.63869e-12	4.68606e-12	8.96152e-12
-0.25	0.03	-2.24689e-11	2.64737e-12	2.26243e-11
-0.25	0.035	-5.01225e-11	-4.91503e-11	7.01998e-11
-0.25	0.04	-6.80306e-11	-1.7545e-10	1.88178e-10
-0.25	0.045	1.22495e-10	-4.57423e-10	4.7354e-10
-0.25	0.05	9.82969e-10	-6.17055e-10	1.1606e-09
-0.25	0.055	3.95716e-09	5.77888e-10	3.99914e-09
-0.25	0.06	1.17107e-08	6.51726e-09	1.34021e-08
-0.25	0.065	2.79815e-08	2.27824e-08	3.60832e-08
-0.25	0.07	5.45837e-08	5.46796e-08	7.72608e-08
-0.25	0.075	8.60944e-08	1.03932e-07	1.3496e-07
-0.25	0.08	1.10063e-07	1.71549e-07	2.03821e-07
-0.25	0.085	1.20752e-07	2.63314e-07	2.89681e-07
-0.25	0.09	1.41397e-07	3.85709e-07	4.1081e-07
-0.25	0.095	2.10729e-07	5.18185e-07	5.59395e-07
-0.25	0.1	3.76556e-07	5.6886e-07	6.822e-07
-0.25	0.105	6.47012e-07	3.80506e-07	7.50606e-07
-0.25	0.11	8.89384e-07	-5.89709e-08	8.91337e-07
-0.25	0.115	8.53446e-07	-3.21481e-07	9.11987e-07
-0.25	0.12	3.07716e-07	3.47337e-07	4.64039e-07
-0.25	0.125	-8.92464e-07	1.98763e-06	2.1788e-06
-0.25	0.13	-2.0177e-06	3.20045e-06	3.78338e-06
-0.25	0.135	-1.7645e-06	2.72378e-06	3.24537e-06
-0.25	0.14	-5.21005e-07	2.25527e-06	2.31467e-06
-0.25	0.145	-1.13377e-07	3.36871e-06	3.37061e-06
-0.25	0.15	-1.05989e-06	3.23783e-06	3.40689e-06
-0.25	0.155	-2.07447e-06	6.63677e-07	2.17805e-06
-0.25	0.16	-2.20093e-06	-1.24314e-06	2.52775e-06
-0.25	0.165	1.34669e-08	-1.23484e-06	1.23492e-06
-0.25	0.17	-8.77254e-08	-4.85797e-07	4.93654e-07
-0.25	0.175	-6.61782e-07	3.01351e-07	7.27164e-07
-0.25	0.18	9.36785e-07	8.76049e-07	1.28259e-06
-0.25	0.185	2.2607e-07	3.11992e-07	3.85288e-07
-0.25	0.19	-1.33032e-07	6.99331e-07	7.11872e-07
-0.25	0.195	-5.48077e-07	2.01276e-06	2.08604e-06
-0.25	0.2	4.35682e-07	-4.6162e-07	6.34753e-07
-0.25	0.205	-2.9201e-08	-3.77686e-07	3.78813e-07
-0.25	0.21	-2.74504e-06	-4.53451e-07	2.78224e-06
-0.25	0.215	-6.16036e-07	-9.05931e-07	1.09554e-06
-0.25	0.22	-9.75868e-08	1.33798e-07	1.65605e-07
-0.25	0.225	-1.79305e-06	1.84461e-06	2.57247e-06
-0.25	0.23	-1.42215e-06	4.87087e-07	1.50325e-06
-0.25	0.235	-1.97948e-07	-3.59887e-07	4.10734e-07
-0.25	0.24	1.14457e-06	1.40252e-06	1.81027e-06
-0.25	0.245	-6.90604e-07	1.1449e-06	1.33706e-06
-0.245	-0.25	-7.89142e-06	6.20542e-05	6.25539e-05
-0.245	-0.245	6.19092e-05	-4.37917e-05	7.58318e-05
-0.245	-0.24	1.92868e-05	5.72748e-05	6.04349e-05
-0.245	-0.235	-6.45195e-05	9.98386e-05	0.000118872
-0.245	-0.23	-4.51216e-05	-0.000114653	0.000123213
-0.245	-0.225	4.06479e-05	-4.99635e-05	6.44097e-05
-0.245	-0.22	-2.50148e-05	2.87199e-05	3.80863e-05
-0.245	-0.215	3.51433e-05	-7.97697e-05	8.7168e-05
-0.245	-0.21	7.72399e-05	-7.52921e-05	0.000107865
-0.245	-0.205	2.20176e-05	5.21526e-05	5.66098e-05
-0.245	-0.2	2.10237e-05	-4.31577e-05	4.80061e-05
-0.245	-0.195	3.99404e-05	-2.12049e-05	4.52204e-05
-0.245	-0.19	4.00838e-06	6.54192e-05	6.55419e-05
-0.245	-0.185	3.14328e-05	-3.19415e-05	4.48138e-05
-0.245	-0.18	2.78451e-05	-4.70109e-05	5.46386e-05
-0.245	-0.175	3.9055e-05	-2.13663e-06	3.91134e-05
