Time   0.021
x	y	imag	real	abs
-0.25	-0.25	-0.00010755	-7.9054e-06	0.000107841
-0.25	-0.245	-5.91903e-05	4.30017e-05	7.31617e-05
-0.25	-0.24	-5.47013e-06	2.1015e-05	2.17152e-05
-0.25	-0.235	-3.00095e-05	-2.59461e-05	3.96708e-05
-0.25	-0.23	1.225e-05	-5.20257e-06	1.3309e-05
-0.25	-0.225	6.93028e-05	5.35247e-05	8.75658e-05
-0.25	-0.22	-4.49016e-05	6.92872e-05	8.25643e-05
-0.25	-0.215	-0.000110485	7.22629e-05	0.000132019
-0.25	-0.21	2.17654e-06	7.05379e-05	7.05715e-05
-0.25	-0.205	3.66534e-05	-3.02702e-05	4.75369e-05
-0.25	-0.2	-6.36974e-06	-3.67632e-05	3.73109e-05
-0.25	-0.195	-3.14817e-05	-6.84945e-05	7.5383e-05
-0.25	-0.19	4.95751e-05	2.26247e-07	4.95756e-05
-0.25	-0.185	8.0735e-05	8.15489e-05	0.000114753
-0.25	-0.18	-1.51558e-05	8.77305e-05	8.903e-05
-0.25	-0.175	-4.76313e-05	6.26054e-05	7.8665e-05
-0.25	-0.17	2.16741e-05	5.98629e-05	6.36658e-05
-0.25	-0.165	5.92188e-05	3.24224e-05	6.75136e-05
-0.25	-0.16	2.95006e-05	1.22917e-05	3.19589e-05
-0.25	-0.155	-6.70248e-06	1.7088e-05	1.83554e-05
-0.25	-0.15	-1.08302e-05	-1.86146e-06	1.0989e-05
-0.25	-0.145	-1.56018e-05	-3.47655e-05	3.81059e-05
-0.25	-0.14	-2.46865e-05	-6.02419e-05	6.51038e-05
-0.25	-0.135	-3.91373e-05	-5.81331e-05	7.00798e-05
-0.25	-0.13	-5.08059e-05	-3.51166e-05	6.17609e-05
-0.25	-0.125	-5.13826e-05	-1.70906e-05	5.41504e-05
-0.25	-0.12	-3.87261e-05	-1.50647e-05	4.15531e-05
-0.25	-0.115	-2.27315e-05	-2.14964e-05	3.12861e-05
-0.25	-0.11	-1.36577e-05	-2.56598e-05	2.90682e-05
-0.25	-0.105	-1.0167e-05	-2.26358e-05	2.48142e-05
-0.25	-0.1	-8.00787e-06	-1.542e-05	1.73753e-05
-0.25	-0.095	-5.84231e-06	-8.81481e-06	1.05751e-05
-0.25	-0.09	-3.68103e-06	-4.77656e-06	6.03038e-06
-0.25	-0.085	-1.91087e-06	-2.71947e-06	3.3237e-06
-0.25	-0.08	-7.79235e-07	-1.56589e-06	1.74907e-06
-0.25	-0.075	-2.35355e-07	-8.26778e-07	8.59624e-07
-0.25	-0.07	-4.6715e-08	-3.83949e-07	3.8678e-07
-0.25	-0.065	-4.75696e-09	-1.5778e-07	1.57851e-07
-0.25	-0.06	-1.68003e-09	-5.87105e-08	5.87345e-08
-0.25	-0.055	-2.9247e-09	-2.04769e-08	2.06848e-08
-0.25	-0.05	-2.64572e-09	-6.93763e-09	7.42499e-09
-0.25	-0.045	-1.57466e-09	-2.22934e-09	2.72938e-09
-0.25	-0.04	-7.69627e-10	-5.54715e-10	9.48701e-10
-0.25	-0.035	-2.89104e-10	-1.57801e-10	3.29367e-10
-0.25	-0.03	-7.02508e-11	-1.86014e-11	7.26718e-11
-0.25	-0.025	-2.41805e-11	-1.545e-11	2.86949e-11
-0.25	-0.02	-7.96114e-12	-3.21301e-12	8.58505e-12
-0.25	-0.015	-9.72686e-13	2.6825e-12	2.85341e-12
-0.25	-0.01	-1.26996e-12	2.40916e-12	2.72339e-12
-0.25	-0.005	-6.28088e-13	8.44322e-13	1.05232e-12
-0.25	0	9.01821e-13	9.8364e-15	9.01874e-13
-0.25	0.005	7.23099e-13	-6.33284e-13	9.61208e-13
-0.25	0.01	-1.39579e-14	-1.67823e-13	1.68402e-13
-0.25	0.015	-1.9238e-13	1.47895e-12	1.49141e-12
-0.25	0.02	-4.31239e-12	1.95073e-12	4.73308e-12
-0.25	0.025	1.80817e-12	3.08569e-12	3.57644e-12
-0.25	0.03	2.78894e-11	2.54626e-11	3.77645e-11
-0.25	0.035	6.14912e-11	6.78722e-11	9.15849e-11
-0.25	0.04	1.77648e-10	2.32896e-10	2.92915e-10
-0.25	0.045	4.36306e-10	6.00875e-10	7.42572e-10
-0.25	0.05	7.20227e-10	1.64006e-09	1.79124e-09
-0.25	0.055	6.522e-10	4.26352e-09	4.31312e-09
-0.25	0.06	-1.23785e-09	1.00349e-08	1.0111e-08
-0.25	0.065	-8.08179e-09	2.14848e-08	2.29545e-08
-0.25	0.07	-2.40876e-08	4.25928e-08	4.89322e-08
-0.25	0.075	-4.94177e-08	7.80759e-08	9.24011e-08
-0.25	0.08	-6.82787e-08	1.31158e-07	1.47866e-07
-0.25	0.085	-4.34949e-08	1.97331e-07	2.02068e-07
-0.25	0.09	6.30356e-08	2.46451e-07	2.54385e-07
-0.25	0.095	2.45643e-07	2.1198e-07	3.24462e-07
-0.25	0.1	4.08024e-07	2.60918e-08	4.08857e-07
-0.25	0.105	3.37111e-07	-3.19628e-07	4.64549e-07
-0.25	0.11	-1.26192e-07	-6.98906e-07	7.10207e-07
-0.25	0.115	-8.508e-07	-1.00087e-06	1.31362e-06
-0.25	0.12	-1.33294e-06	-1.35936e-06	1.90383e-06
-0.25	0.125	-1.08569e-06	-1.67344e-06	1.99477e-06
-0.25	0.13	-4.46313e-07	-1.50864e-06	1.57328e-06
-0.25	0.135	-5.32439e-07	-6.65418e-07	8.52216e-07
-0.25	0.14	-1.68041e-06	5.39073e-07	1.76476e-06
-0.25	0.145	-2.12442e-06	1.30342e-06	2.4924e-06
-0.25	0.15	-5.69507e-07	1.50809e-06	1.61204e-06
-0.25	0.155	7.9473e-07	1.20434e-06	1.44293e-06
-0.25	0.16	-1.42811e-07	-5.94555e-07	6.11466e-07
-0.25	0.165	-8.69617e-07	-2.23455e-06	2.3978e-06
-0.25	0.17	1.24897e-06	-1.26644e-06	1.77871e-06
-0.25	0.175	1.5573e-06	-2.59198e-07	1.57873e-06
-0.25	0.18	2.00685e-07	-9.71733e-07	9.92239e-07
-0.25	0.185	-2.8744e-07	-8.64535e-07	9.11067e-07
-0.25	0.19	-2.67e-06	4.76528e-07	2.71219e-06
-0.25	0.195	-1.28309e-06	9.69425e-07	1.60814e-06
-0.25	0.2	3.39737e-07	6.96242e-07	7.74709e-07
-0.25	0.205	1.33396e-06	-4.78795e-07	1.41728e-06
-0.25	0.21	6.83777e-07	-1.49806e-06	1.64674e-06
-0.25	0.215	-1.27079e-07	-3.94055e-07	4.14039e-07
-0.25	0.22	-3.89551e-07	-4.45939e-08	3.92095e-07
-0.25	0.225	-2.66181e-07	-1.33641e-06	1.36266e-06
-0.25	0.23	-8.00523e-07	-4.46649e-07	9.16697e-07
-0.25	0.235	-1.73447e-06	6.12405e-07	1.83941e-06
-0.25	0.24	1.7102e-07	-2.21454e-06	2.22113e-06
-0.25	0.245	-1.88185e-06	-3.48238e-06	3.95833e-06
-0.245	-0.25	-7.55841e-05	-1.65095e-05	7.73662e-05
-0.245	-0.245	2.75999e-05	3.62407e-05	4.55537e-05
-0.245	-0.24	6.76691e-05	-9.38503e-06	6.83168e-05
