Time   0.013986
x	y	imag	real	abs
-0.25	-0.25	-1.6995e-14	2.09857e-14	2.70042e-14
-0.25	-0.245	2.01093e-15	1.45201e-14	1.46587e-14
-0.25	-0.24	7.517e-15	-1.81622e-15	7.7333e-15
-0.25	-0.235	-7.49272e-15	-3.38028e-15	8.21993e-15
-0.25	-0.23	-1.88465e-14	8.51093e-16	1.88657e-14
-0.25	-0.225	-8.2973e-15	-1.17212e-14	1.43608e-14
-0.25	-0.22	1.25086e-14	-2.69827e-14	2.9741e-14
-0.25	-0.215	2.27894e-14	-1.96488e-14	3.00904e-14
-0.25	-0.21	1.79666e-14	-1.99161e-15	1.80767e-14
-0.25	-0.205	1.08434e-14	6.46744e-15	1.26256e-14
-0.25	-0.2	7.99491e-15	1.25139e-14	1.48498e-14
-0.25	-0.195	4.38188e-17	1.49194e-14	1.49194e-14
-0.25	-0.19	-6.76207e-15	3.45067e-15	7.59162e-15
-0.25	-0.185	7.40946e-16	-2.87119e-15	2.96526e-15
-0.25	-0.18	8.34064e-16	6.21246e-15	6.2682e-15
-0.25	-0.175	-1.13829e-14	4.69284e-15	1.23123e-14
-0.25	-0.17	-2.96894e-15	-2.20657e-15	3.69912e-15
-0.25	-0.165	7.86888e-15	8.5158e-15	1.15947e-14
-0.25	-0.16	-5.08813e-15	9.82955e-15	1.10684e-14
-0.25	-0.155	-9.11728e-15	-4.62471e-15	1.02231e-14
-0.25	-0.15	-7.77612e-15	2.8202e-16	7.78123e-15
-0.25	-0.145	-1.66961e-14	5.31578e-15	1.75219e-14
-0.25	-0.14	-7.92181e-15	-9.68322e-15	1.25108e-14
-0.25	-0.135	4.20036e-15	-1.08828e-14	1.16653e-14
-0.25	-0.13	7.30748e-15	2.66456e-15	7.77812e-15
-0.25	-0.125	1.54299e-14	5.21017e-15	1.62858e-14
-0.25	-0.12	1.84475e-14	-3.28962e-15	1.87385e-14
-0.25	-0.115	1.72088e-14	-8.7457e-15	1.93036e-14
-0.25	-0.11	4.42771e-15	-2.23225e-15	4.95859e-15
-0.25	-0.105	2.58168e-15	3.31488e-15	4.20161e-15
-0.25	-0.1	-4.70812e-15	-6.53101e-15	8.05112e-15
-0.25	-0.095	-2.72456e-14	-1.43516e-14	3.07944e-14
-0.25	-0.09	-1.34448e-14	-6.50962e-15	1.49378e-14
-0.25	-0.085	-4.2931e-14	-1.94097e-14	4.71148e-14
-0.25	-0.08	-3.99066e-14	-2.69719e-14	4.81666e-14
-0.25	-0.075	-3.39507e-14	-1.07026e-14	3.55977e-14
-0.25	-0.07	-9.41286e-14	-4.67616e-14	1.05104e-13
-0.25	-0.065	-1.05401e-13	-6.93519e-14	1.26171e-13
-0.25	-0.06	-1.60496e-13	-8.68134e-14	1.8247e-13
-0.25	-0.055	-1.90449e-13	-1.34476e-13	2.33141e-13
-0.25	-0.05	-2.66404e-13	-1.51251e-13	3.06346e-13
-0.25	-0.045	-3.34165e-13	-2.08116e-13	3.93673e-13
-0.25	-0.04	-4.14437e-13	-2.54573e-13	4.8638e-13
-0.25	-0.035	-5.17492e-13	-3.0551e-13	6.00944e-13
-0.25	-0.03	-5.69829e-13	-3.68519e-13	6.7861e-13
-0.25	-0.025	-6.98505e-13	-4.11864e-13	8.10889e-13
-0.25	-0.02	-7.629e-13	-4.66135e-13	8.94035e-13
-0.25	-0.015	-8.64385e-13	-5.02409e-13	9.99788e-13
-0.25	-0.01	-9.07345e-13	-5.61748e-13	1.06716e-12
-0.25	-0.005	-9.33602e-13	-5.83844e-13	1.10113e-12
-0.25	0	-9.69843e-13	-5.73169e-13	1.12655e-12
-0.25	0.005	-9.4312e-13	-5.72018e-13	1.10303e-12
-0.25	0.01	-9.15739e-13	-5.59366e-13	1.07306e-12
-0.25	0.015	-8.54622e-13	-5.36214e-13	1.00891e-12
-0.25	0.02	-7.50562e-13	-4.84717e-13	8.93473e-13
-0.25	0.025	-6.93153e-13	-4.32439e-13	8.16985e-13
-0.25	0.03	-5.95853e-13	-3.68836e-13	7.00772e-13
-0.25	0.035	-4.96612e-13	-3.20876e-13	5.91257e-13
-0.25	0.04	-4.21171e-13	-2.68177e-13	4.99304e-13
-0.25	0.045	-3.14953e-13	-2.13856e-13	3.80696e-13
-0.25	0.05	-2.7428e-13	-1.74789e-13	3.25239e-13
-0.25	0.055	-1.93189e-13	-1.31049e-13	2.33443e-13
-0.25	0.06	-1.46026e-13	-8.82409e-14	1.70617e-13
-0.25	0.065	-1.04789e-13	-7.64694e-14	1.29724e-13
-0.25	0.07	-8.82667e-14	-4.02462e-14	9.70091e-14
-0.25	0.075	-3.92395e-14	-3.61328e-14	5.33416e-14
-0.25	0.08	-2.11907e-14	-2.43866e-14	3.23072e-14
-0.25	0.085	-2.30764e-14	-1.69453e-14	2.86297e-14
-0.25	0.09	9.59865e-15	-2.36997e-14	2.55697e-14
-0.25	0.095	6.22878e-15	-2.00681e-14	2.10125e-14
-0.25	0.1	-3.14891e-15	-1.73847e-14	1.76676e-14
-0.25	0.105	1.36725e-14	-2.18894e-14	2.58086e-14
-0.25	0.11	-2.50588e-15	-2.35888e-14	2.37215e-14
-0.25	0.115	-1.46815e-14	2.05969e-15	1.48252e-14
-0.25	0.12	6.37479e-15	7.25586e-15	9.65843e-15
-0.25	0.125	-1.82921e-14	7.1909e-15	1.96547e-14
-0.25	0.13	-9.52014e-15	1.76016e-14	2.00113e-14
-0.25	0.135	1.27359e-14	-5.11808e-15	1.37258e-14
-0.25	0.14	-2.71413e-14	2.84596e-15	2.72901e-14
-0.25	0.145	-1.00385e-14	1.96478e-14	2.20638e-14
-0.25	0.15	1.30379e-14	-9.77476e-15	1.62952e-14
-0.25	0.155	-2.04173e-14	-4.18468e-15	2.08418e-14
-0.25	0.16	-9.60383e-15	1.38666e-14	1.68676e-14
-0.25	0.165	4.89884e-15	-2.76591e-15	5.62573e-15
-0.25	0.17	-7.32759e-15	9.37528e-15	1.18991e-14
-0.25	0.175	8.97662e-15	2.86912e-14	3.00627e-14
-0.25	0.18	9.49472e-15	7.23671e-15	1.19382e-14
-0.25	0.185	-1.01996e-14	-1.07427e-14	1.48134e-14
-0.25	0.19	1.99896e-15	-4.41099e-15	4.8428e-15
-0.25	0.195	9.02571e-15	6.4344e-15	1.10844e-14
-0.25	0.2	-7.23288e-15	1.33719e-14	1.52027e-14
-0.25	0.205	-1.53608e-15	4.91066e-15	5.1453e-15
-0.25	0.21	1.65044e-14	-1.51167e-14	2.2381e-14
-0.25	0.215	1.2224e-14	-2.13023e-14	2.45604e-14
-0.25	0.22	-2.75472e-16	-7.86081e-15	7.86563e-15
-0.25	0.225	-2.30895e-16	6.62694e-15	6.63096e-15
-0.25	0.23	5.14747e-15	5.71655e-15	7.69255e-15
-0.25	0.235	1.72011e-15	-7.44676e-15	7.64284e-15
-0.25	0.24	-1.30793e-14	-1.08665e-14	1.70044e-14
-0.25	0.245	-2.47603e-14	5.81499e-15	2.5434e-14
-0.245	-0.25	-2.50477e-15	1.58846e-15	2.96599e-15
-0.245	-0.245	-9.70856e-15	1.33646e-14	1.65187e-14
-0.245	-0.24	-9.17651e-15	7.49095e-15	1.18458e-14
-0.245	-0.235	5.64517e-15	-1.12492e-14	1.25862e-14
-0.245	-0.23	2.84116e-15	-8.45067e-15	8.9155e-15
