Time   0.040236
x	y	imag	real	abs
-0.25	-0.25	-1.313e-06	5.27373e-05	5.27536e-05
-0.25	-0.245	-4.33972e-05	3.53979e-05	5.60029e-05
-0.25	-0.24	-7.73284e-05	-3.04868e-06	7.73884e-05
-0.25	-0.235	-2.17587e-05	-7.84291e-06	2.3129e-05
-0.25	-0.23	8.52044e-07	7.51347e-05	7.51395e-05
-0.25	-0.225	-6.93449e-05	5.49669e-05	8.84877e-05
-0.25	-0.22	-2.58749e-05	-1.17075e-05	2.84003e-05
-0.25	-0.215	3.30813e-05	-2.09324e-05	3.91477e-05
-0.25	-0.21	1.44763e-05	-6.58239e-06	1.59026e-05
-0.25	-0.205	-1.43365e-05	1.09616e-05	1.8047e-05
-0.25	-0.2	-1.33315e-05	-4.46187e-05	4.65678e-05
-0.25	-0.195	3.95967e-05	-1.45631e-05	4.21898e-05
-0.25	-0.19	5.67048e-05	1.26443e-05	5.80975e-05
-0.25	-0.185	2.68097e-05	-2.56099e-05	3.7076e-05
-0.25	-0.18	3.27087e-05	-3.8585e-05	5.05832e-05
-0.25	-0.175	4.58174e-05	-4.61901e-05	6.50596e-05
-0.25	-0.17	2.07972e-05	-2.23532e-05	3.05318e-05
-0.25	-0.165	1.59801e-05	-4.56474e-05	4.83637e-05
-0.25	-0.16	1.40189e-06	-6.27451e-05	6.27607e-05
-0.25	-0.155	-6.48444e-05	-3.55091e-05	7.39304e-05
-0.25	-0.15	-8.11019e-05	-3.93276e-05	9.01342e-05
-0.25	-0.145	-2.38609e-05	-6.83747e-05	7.24185e-05
-0.25	-0.14	3.20825e-05	-8.22878e-05	8.83208e-05
-0.25	-0.135	3.86792e-05	-6.36135e-05	7.44497e-05
-0.25	-0.13	2.70202e-05	-3.59385e-05	4.49629e-05
-0.25	-0.125	2.17409e-05	-2.92552e-05	3.64491e-05
-0.25	-0.12	2.01959e-05	-3.5082e-05	4.04798e-05
-0.25	-0.115	1.71186e-05	-3.39113e-05	3.79871e-05
-0.25	-0.11	1.00778e-05	-2.27765e-05	2.49065e-05
-0.25	-0.105	2.53497e-06	-1.06543e-05	1.09517e-05
-0.25	-0.1	-1.59486e-06	-3.19107e-06	3.56742e-06
-0.25	-0.095	-2.09781e-06	-4.16809e-08	2.09822e-06
-0.25	-0.09	-1.13001e-06	8.68066e-07	1.42495e-06
-0.25	-0.085	-3.26408e-07	8.83701e-07	9.42056e-07
-0.25	-0.08	-3.38486e-08	6.16654e-07	6.17583e-07
-0.25	-0.075	-1.57841e-08	3.36593e-07	3.36963e-07
-0.25	-0.07	-4.17943e-08	1.49814e-07	1.55535e-07
-0.25	-0.065	-4.35472e-08	5.61168e-08	7.10313e-08
-0.25	-0.06	-2.78696e-08	1.83807e-08	3.33851e-08
-0.25	-0.055	-1.29837e-08	5.92334e-09	1.42711e-08
-0.25	-0.05	-4.88096e-09	2.11435e-09	5.31923e-09
-0.25	-0.045	-1.42597e-09	7.9056e-10	1.63045e-09
-0.25	-0.04	-3.44768e-10	2.818e-10	4.45282e-10
-0.25	-0.035	-4.58075e-11	8.96736e-11	1.00696e-10
-0.25	-0.03	9.61042e-13	2.6245e-11	2.62626e-11
-0.25	-0.025	4.6972e-14	6.67233e-12	6.67249e-12
-0.25	-0.02	-3.13935e-13	-3.539e-13	4.73076e-13
