Time   0.026796
x	y	imag	real	abs
-0.25	-0.25	-5.94469e-05	5.65691e-05	8.20609e-05
-0.25	-0.245	-5.8576e-05	-1.20626e-05	5.98051e-05
-0.25	-0.24	-2.97789e-05	-4.4159e-05	5.32617e-05
-0.25	-0.235	-4.61243e-06	1.00572e-05	1.10645e-05
-0.25	-0.23	4.07231e-05	-4.14806e-05	5.81292e-05
-0.25	-0.225	-4.75182e-06	-0.000114229	0.000114327
-0.25	-0.22	3.96617e-05	-3.36001e-05	5.19809e-05
-0.25	-0.215	3.17473e-05	6.75744e-05	7.46605e-05
-0.25	-0.21	-4.35456e-05	2.58653e-05	5.06482e-05
-0.25	-0.205	-6.46013e-05	1.47856e-05	6.62717e-05
-0.25	-0.2	-1.34769e-05	-2.37214e-05	2.72825e-05
-0.25	-0.195	-2.20764e-05	-6.4181e-05	6.78717e-05
-0.25	-0.19	3.9443e-05	-0.00010156	0.000108951
-0.25	-0.185	4.78589e-05	-9.09024e-05	0.000102731
-0.25	-0.18	-3.20544e-06	-6.73348e-05	6.74111e-05
-0.25	-0.175	1.6878e-05	-8.34024e-05	8.5093e-05
-0.25	-0.17	0.000106162	-6.37047e-05	0.000123809
-0.25	-0.165	9.85535e-05	-1.47626e-05	9.96531e-05
-0.25	-0.16	3.95049e-05	8.42139e-07	3.95139e-05
-0.25	-0.155	4.50658e-05	4.16782e-06	4.52581e-05
-0.25	-0.15	5.65178e-05	3.68987e-06	5.66381e-05
-0.25	-0.145	2.80642e-05	9.25457e-06	2.95507e-05
-0.25	-0.14	2.57121e-05	2.83634e-05	3.82831e-05
-0.25	-0.135	4.66443e-05	3.44113e-05	5.79641e-05
-0.25	-0.13	4.58691e-05	3.64419e-05	5.85831e-05
-0.25	-0.125	2.18221e-05	4.32686e-05	4.846e-05
-0.25	-0.12	-4.70066e-06	4.70244e-05	4.72588e-05
-0.25	-0.115	-2.14241e-05	4.24034e-05	4.75084e-05
-0.25	-0.11	-2.61527e-05	3.2072e-05	4.13834e-05
-0.25	-0.105	-2.16617e-05	2.07144e-05	2.99719e-05
-0.25	-0.1	-1.38741e-05	1.08349e-05	1.76035e-05
-0.25	-0.095	-7.36346e-06	4.19651e-06	8.47533e-06
-0.25	-0.09	-3.50172e-06	1.03635e-06	3.65186e-06
-0.25	-0.085	-1.60075e-06	1.79234e-07	1.61075e-06
-0.25	-0.08	-7.14232e-07	1.76421e-07	7.35698e-07
-0.25	-0.075	-2.89705e-07	2.42761e-07	3.77971e-07
-0.25	-0.07	-9.39603e-08	2.04595e-07	2.25139e-07
-0.25	-0.065	-1.71812e-08	1.22806e-07	1.24002e-07
-0.25	-0.06	3.28388e-09	5.79437e-08	5.80367e-08
-0.25	-0.055	5.40685e-09	2.26266e-08	2.32637e-08
-0.25	-0.05	3.31958e-09	7.63584e-09	8.3262e-09
-0.25	-0.045	1.51076e-09	2.17735e-09	2.65014e-09
-0.25	-0.04	6.59596e-10	5.339e-10	8.48596e-10
-0.25	-0.035	2.4467e-10	1.20562e-10	2.72761e-10
-0.25	-0.03	9.23606e-11	1.99225e-11	9.44848e-11
-0.25	-0.025	2.47682e-11	-1.64751e-12	2.48229e-11
-0.25	-0.02	1.80158e-12	-4.35081e-12	4.70905e-12
-0.25	-0.015	1.8584e-12	9.64191e-13	2.09364e-12
-0.25	-0.01	2.99978e-12	2.86632e-12	4.14903e-12
-0.25	-0.005	-4.84702e-13	9.25025e-14	4.9345e-13
-0.25	0	-1.15502e-12	-1.28348e-12	1.72667e-12
-0.25	0.005	-1.26108e-12	-1.10341e-12	1.67566e-12
-0.25	0.01	6.57063e-13	1.52773e-12	1.66303e-12
-0.25	0.015	-7.57293e-13	2.07431e-12	2.20823e-12
-0.25	0.02	-5.55989e-12	-4.45615e-12	7.12528e-12
-0.25	0.025	-1.21313e-11	-1.58587e-11	1.99666e-11
-0.25	0.03	-2.71992e-11	-2.62983e-11	3.78338e-11
-0.25	0.035	-8.25244e-11	-6.09992e-11	1.02622e-10
-0.25	0.04	-1.70948e-10	-1.34902e-10	2.17765e-10
-0.25	0.045	-2.58514e-10	-1.94736e-10	3.23653e-10
-0.25	0.05	-4.95788e-11	-1.09015e-10	1.19759e-10
-0.25	0.055	1.05115e-09	3.08291e-10	1.09542e-09
-0.25	0.06	3.92975e-09	1.38805e-09	4.16768e-09
-0.25	0.065	9.93861e-09	2.83292e-09	1.03345e-08
-0.25	0.07	1.95102e-08	3.20824e-09	1.97722e-08
-0.25	0.075	3.31509e-08	2.24136e-10	3.31517e-08
-0.25	0.08	4.76997e-08	-3.09119e-09	4.77998e-08
-0.25	0.085	4.76465e-08	1.32224e-08	4.94472e-08
-0.25	0.09	-1.20828e-08	9.57412e-08	9.65006e-08
-0.25	0.095	-1.96492e-07	2.89955e-07	3.50261e-07
-0.25	0.1	-5.00181e-07	5.52052e-07	7.44945e-07
-0.25	0.105	-7.18169e-07	7.83672e-07	1.06297e-06
