Time   0.02814
x	y	imag	real	abs
-0.25	-0.25	2.1155e-05	-0.00014734	0.000148851
-0.25	-0.245	-2.85482e-05	-3.09908e-05	4.21358e-05
-0.25	-0.24	2.8406e-05	2.28635e-05	3.64643e-05
-0.25	-0.235	3.85199e-05	-0.000112529	0.000118939
-0.25	-0.23	2.29166e-05	1.19667e-05	2.58529e-05
-0.25	-0.225	2.13883e-05	0.000144808	0.000146379
-0.25	-0.22	-2.74228e-05	3.79823e-05	4.68472e-05
-0.25	-0.215	7.32221e-05	-1.49637e-05	7.47355e-05
-0.25	-0.21	3.88012e-05	7.13023e-05	8.11761e-05
-0.25	-0.205	4.53218e-05	7.79522e-05	9.01699e-05
-0.25	-0.2	5.18761e-05	-3.4371e-06	5.19899e-05
-0.25	-0.195	-3.2237e-05	-3.30459e-05	4.61655e-05
-0.25	-0.19	-9.0105e-05	5.56332e-05	0.000105896
-0.25	-0.185	-7.12297e-05	4.83488e-05	8.60887e-05
-0.25	-0.18	-3.23882e-05	-2.39951e-05	4.03083e-05
-0.25	-0.175	-3.31665e-05	-3.69343e-05	4.96403e-05
-0.25	-0.17	-2.12795e-05	-6.15949e-06	2.21531e-05
-0.25	-0.165	1.59762e-05	2.38725e-05	2.87252e-05
-0.25	-0.16	3.48481e-05	1.77192e-05	3.90943e-05
-0.25	-0.155	5.92641e-05	2.28961e-05	6.35332e-05
-0.25	-0.15	6.6764e-05	2.61241e-05	7.16931e-05
-0.25	-0.145	6.85219e-05	3.67041e-06	6.86201e-05
-0.25	-0.14	5.65632e-05	-3.05843e-05	6.43024e-05
-0.25	-0.135	2.83093e-05	-4.66098e-05	5.45334e-05
-0.25	-0.13	1.65834e-06	-4.46808e-05	4.47116e-05
-0.25	-0.125	-1.93362e-05	-4.50142e-05	4.89915e-05
-0.25	-0.12	-3.06033e-05	-4.45022e-05	5.40093e-05
-0.25	-0.115	-3.38477e-05	-3.25299e-05	4.69453e-05
-0.25	-0.11	-2.87704e-05	-1.51053e-05	3.24947e-05
-0.25	-0.105	-1.88654e-05	-3.49413e-06	1.91863e-05
-0.25	-0.1	-1.02495e-05	7.6637e-07	1.02781e-05
-0.25	-0.095	-5.54343e-06	1.1629e-06	5.66409e-06
-0.25	-0.09	-3.39777e-06	5.5834e-07	3.44334e-06
-0.25	-0.085	-2.1531e-06	7.43532e-08	2.15438e-06
-0.25	-0.08	-1.23331e-06	-1.1176e-07	1.23836e-06
-0.25	-0.075	-6.05628e-07	-1.1186e-07	6.15872e-07
-0.25	-0.07	-2.53092e-07	-5.92915e-08	2.59944e-07
-0.25	-0.065	-8.78544e-08	-1.91393e-08	8.9915e-08
