Time   0.01239
x	y	imag	real	abs
-0.25	-0.25	1.68312e-14	-2.44792e-15	1.70083e-14
-0.25	-0.245	1.08844e-15	1.1961e-14	1.20104e-14
-0.25	-0.24	-1.71501e-14	1.29598e-14	2.14961e-14
-0.25	-0.235	-1.86794e-14	1.95269e-15	1.87812e-14
-0.25	-0.23	-1.21543e-15	-7.13868e-15	7.24141e-15
-0.25	-0.225	1.379e-14	-7.36766e-16	1.38097e-14
-0.25	-0.22	5.77841e-15	1.55715e-14	1.66091e-14
-0.25	-0.215	-1.251e-14	1.48282e-14	1.94004e-14
-0.25	-0.21	-1.66927e-14	1.47714e-15	1.67579e-14
-0.25	-0.205	-1.3999e-14	5.83624e-15	1.51669e-14
-0.25	-0.2	-1.47791e-14	6.67812e-15	1.62179e-14
-0.25	-0.195	-5.41021e-15	-1.46446e-14	1.5612e-14
-0.25	-0.19	4.91063e-15	-1.18999e-14	1.28733e-14
-0.25	-0.185	-1.80242e-15	3.85236e-15	4.25316e-15
-0.25	-0.18	-5.67473e-16	-1.84138e-14	1.84225e-14
-0.25	-0.175	1.55069e-14	-3.00064e-14	3.37764e-14
-0.25	-0.17	1.24057e-14	-6.66628e-15	1.40833e-14
-0.25	-0.165	-5.49613e-15	-2.68147e-15	6.11537e-15
-0.25	-0.16	-1.02882e-14	-4.95104e-15	1.14175e-14
-0.25	-0.155	-1.8569e-15	3.39937e-15	3.87347e-15
-0.25	-0.15	3.00723e-15	6.47767e-15	7.14168e-15
-0.25	-0.145	-1.891e-15	1.00721e-14	1.02481e-14
-0.25	-0.14	7.04801e-15	-3.69519e-16	7.05769e-15
-0.25	-0.135	9.10209e-15	-6.75345e-16	9.12711e-15
-0.25	-0.13	-2.00069e-14	7.84584e-15	2.14903e-14
-0.25	-0.125	-5.69107e-15	-1.47191e-14	1.5781e-14
-0.25	-0.12	1.93785e-14	-1.03787e-14	2.19828e-14
-0.25	-0.115	-1.08082e-14	1.98813e-15	1.09896e-14
-0.25	-0.11	-8.81393e-15	-6.63408e-15	1.10316e-14
-0.25	-0.105	-5.44401e-15	1.53517e-14	1.62884e-14
-0.25	-0.1	-2.60729e-14	1.2388e-14	2.88662e-14
-0.25	-0.095	-1.6527e-14	7.60226e-15	1.81916e-14
-0.25	-0.09	-2.17856e-14	4.66769e-14	5.15106e-14
