Time   0.007056
x	y	imag	real	abs
-0.25	-0.25	-1.17478e-14	-1.37065e-14	1.80521e-14
-0.25	-0.245	-1.17976e-14	-2.17113e-14	2.47096e-14
-0.25	-0.24	1.38106e-15	-1.42046e-14	1.42716e-14
-0.25	-0.235	3.00652e-15	1.10118e-14	1.14149e-14
-0.25	-0.23	6.32787e-15	5.83613e-15	8.60827e-15
-0.25	-0.225	3.79255e-15	-2.24812e-14	2.27988e-14
-0.25	-0.22	1.77011e-14	-1.36147e-14	2.23314e-14
-0.25	-0.215	1.28359e-14	2.47242e-14	2.78576e-14
-0.25	-0.21	7.95761e-16	-5.65541e-15	5.71113e-15
-0.25	-0.205	-1.16877e-15	-3.55197e-16	1.22155e-15
-0.25	-0.2	2.34231e-14	-1.43062e-14	2.74464e-14
-0.25	-0.195	7.74322e-15	-1.54742e-15	7.89633e-15
-0.25	-0.19	1.52768e-14	8.08061e-16	1.52982e-14
-0.25	-0.185	-9.00068e-15	2.49833e-15	9.34098e-15
-0.25	-0.18	5.1251e-16	-4.74615e-15	4.77374e-15
-0.25	-0.175	2.62437e-15	-1.23385e-14	1.26146e-14
-0.25	-0.17	1.61723e-14	4.04866e-15	1.66714e-14
-0.25	-0.165	3.3515e-15	-2.21187e-15	4.01558e-15
-0.25	-0.16	1.0356e-14	8.37162e-15	1.33166e-14
-0.25	-0.155	7.80209e-15	2.42718e-14	2.5495e-14
-0.25	-0.15	1.14116e-14	1.92064e-14	2.23408e-14
-0.25	-0.145	8.85075e-15	1.30086e-14	1.5734e-14
-0.25	-0.14	5.90419e-15	2.61395e-14	2.6798e-14
-0.25	-0.135	1.77367e-14	2.3301e-14	2.92835e-14
-0.25	-0.13	8.76743e-15	1.70034e-14	1.91307e-14
-0.25	-0.125	1.16984e-14	-4.58589e-15	1.25652e-14
-0.25	-0.12	2.12966e-14	-3.18051e-14	3.82768e-14
-0.25	-0.115	-1.93284e-14	-1.34459e-14	2.35452e-14
-0.25	-0.11	-2.72194e-14	2.65119e-15	2.73482e-14
-0.25	-0.105	-1.65893e-14	3.03698e-15	1.6865e-14
-0.25	-0.1	-3.52504e-14	3.19557e-15	3.5395e-14
-0.25	-0.095	-7.27464e-14	3.81335e-14	8.21353e-14
-0.25	-0.09	-7.03485e-14	1.03339e-14	7.11035e-14
-0.25	-0.085	-4.62234e-14	-1.54552e-14	4.87388e-14
-0.25	-0.08	4.04769e-15	-4.1005e-14	4.12042e-14
-0.25	-0.075	7.03217e-14	-1.74534e-14	7.24552e-14
-0.25	-0.07	1.02151e-13	2.90286e-14	1.06195e-13
-0.25	-0.065	1.30941e-13	9.29652e-14	1.60587e-13
-0.25	-0.06	1.11122e-13	1.51335e-13	1.87751e-13
-0.25	-0.055	4.42546e-14	1.83393e-13	1.88657e-13
-0.25	-0.05	-3.27786e-14	1.74283e-13	1.77339e-13
-0.25	-0.045	-6.51177e-14	1.2931e-13	1.44781e-13
-0.25	-0.04	-6.57077e-14	6.46919e-14	9.22093e-14
-0.25	-0.035	-4.74512e-14	3.10934e-14	5.67311e-14
-0.25	-0.03	-2.1155e-14	1.15617e-14	2.41083e-14
-0.25	-0.025	3.22866e-15	1.30091e-14	1.34038e-14
-0.25	-0.02	9.73489e-15	1.61528e-14	1.88595e-14
-0.25	-0.015	-6.89608e-16	3.17374e-14	3.17449e-14
-0.25	-0.01	-8.17538e-15	4.35875e-14	4.43476e-14
-0.25	-0.005	-2.59171e-14	4.4154e-14	5.11984e-14
-0.25	0	-2.34991e-14	1.8064e-14	2.96397e-14
-0.25	0.005	-1.70119e-14	3.5555e-14	3.94153e-14
-0.25	0.01	-1.26079e-14	4.00807e-14	4.20169e-14
-0.25	0.015	-4.65745e-15	3.50208e-14	3.53291e-14
-0.25	0.02	1.01946e-15	2.87037e-14	2.87218e-14
-0.25	0.025	-1.04072e-14	7.87015e-15	1.30479e-14
-0.25	0.03	-2.89396e-14	1.36461e-15	2.89718e-14
-0.25	0.035	-2.37771e-14	8.59746e-15	2.52838e-14
-0.25	0.04	-4.16193e-14	3.75689e-14	5.60677e-14
-0.25	0.045	-4.18213e-14	7.04312e-14	8.1912e-14
-0.25	0.05	-2.93923e-14	7.92747e-14	8.45481e-14
-0.25	0.055	4.4201e-15	8.27098e-14	8.28278e-14
-0.25	0.06	2.00909e-14	7.26451e-14	7.53721e-14
-0.25	0.065	2.58123e-14	4.87753e-14	5.51843e-14
-0.25	0.07	1.4899e-14	2.9869e-14	3.33787e-14
-0.25	0.075	8.24892e-15	1.44904e-14	1.66739e-14
-0.25	0.08	1.23624e-14	8.44555e-15	1.49719e-14
-0.25	0.085	7.10955e-15	1.70779e-14	1.84987e-14
-0.25	0.09	-2.93335e-15	1.24219e-14	1.27636e-14
-0.25	0.095	-8.5176e-15	9.75206e-15	1.29481e-14
-0.25	0.1	-1.60166e-14	9.84049e-15	1.87981e-14
-0.25	0.105	-1.62448e-14	8.46923e-15	1.832e-14
-0.25	0.11	-9.02933e-15	1.4596e-14	1.71631e-14
-0.25	0.115	-1.44799e-14	9.63879e-15	1.73947e-14
-0.25	0.12	-1.55565e-14	-8.47287e-15	1.77142e-14
-0.25	0.125	-5.62482e-15	-2.18908e-14	2.26019e-14
-0.25	0.13	-6.56377e-15	-1.49105e-14	1.62912e-14
-0.25	0.135	-7.48421e-16	-4.03159e-15	4.10047e-15
-0.25	0.14	-1.38499e-15	-1.09007e-15	1.76251e-15
-0.25	0.145	-2.71364e-15	-9.32623e-15	9.713e-15
-0.25	0.15	-2.99167e-15	-1.17811e-14	1.2155e-14
-0.25	0.155	-5.42807e-15	-6.99688e-15	8.85552e-15
-0.25	0.16	-8.29747e-15	-3.53309e-15	9.01836e-15
-0.25	0.165	-4.19385e-15	-1.8811e-15	4.5964e-15
-0.25	0.17	8.23717e-16	-4.24096e-15	4.32021e-15
-0.25	0.175	3.87671e-15	-3.19662e-15	5.02467e-15
-0.25	0.18	6.82747e-16	-5.27145e-15	5.31548e-15
-0.25	0.185	2.3242e-15	-2.40588e-16	2.33662e-15
-0.25	0.19	-6.56523e-16	-1.7933e-15	1.9097e-15
-0.25	0.195	8.83977e-16	-3.364e-15	3.47821e-15
-0.25	0.2	-2.71365e-15	-4.88346e-16	2.75724e-15
-0.25	0.205	-5.48918e-16	-2.35706e-15	2.42014e-15
-0.25	0.21	-1.44904e-15	-1.98454e-15	2.45726e-15
-0.25	0.215	-1.5343e-16	-3.32108e-15	3.32462e-15
-0.25	0.22	-3.07712e-16	-1.10476e-15	1.14682e-15
-0.25	0.225	-2.67313e-15	-2.21948e-15	3.47444e-15
-0.25	0.23	-1.79488e-15	-1.98884e-15	2.67901e-15
-0.25	0.235	4.7006e-16	7.00777e-16	8.43827e-16
-0.25	0.24	-2.0866e-15	1.88917e-15	2.81476e-15
-0.25	0.245	-3.12243e-15	-2.54497e-15	4.0282e-15
-0.245	-0.25	-8.89819e-15	-1.86402e-14	2.06551e-14
-0.245	-0.245	1.06641e-15	-1.40733e-14	1.41137e-14
-0.245	-0.24	2.34312e-14	-6.49412e-15	2.43145e-14
-0.245	-0.235	1.63349e-14	1.11182e-14	1.97596e-14
-0.245	-0.23	1.11325e-14	1.37882e-14	1.77214e-14
-0.245	-0.225	-1.74073e-15	6.27793e-15	6.51479e-15
-0.245	-0.22	8.18846e-15	-5.98499e-16	8.2103e-15
-0.245	-0.215	5.12458e-16	2.98099e-14	2.98143e-14
-0.245	-0.21	-1.49334e-14	1.83303e-16	1.49345e-14
-0.245	-0.205	-2.17164e-14	2.24622e-14	3.12434e-14
-0.245	-0.2	1.21663e-14	-9.85511e-15	1.5657e-14
-0.245	-0.195	1.14645e-14	-4.71776e-15	1.23973e-14
-0.245	-0.19	2.1806e-14	-5.08783e-15	2.23916e-14
-0.245	-0.185	-1.92173e-14	-9.22645e-15	2.13174e-14
-0.245	-0.18	-1.13388e-14	-1.58607e-14	1.94969e-14
-0.245	-0.175	-2.09175e-14	4.44336e-16	2.09222e-14
-0.245	-0.17	4.03096e-15	2.05666e-14	2.09579e-14
-0.245	-0.165	-8.10836e-15	-1.14705e-14	1.4047e-14
-0.245	-0.16	-5.95493e-15	-5.05471e-15	7.81097e-15
-0.245	-0.155	-1.71622e-14	9.44899e-15	1.95915e-14
-0.245	-0.15	-2.70617e-14	2.4211e-14	3.63112e-14
-0.245	-0.145	-1.30779e-14	5.55924e-15	1.42104e-14
-0.245	-0.14	-6.43981e-15	-9.50929e-15	1.14847e-14
-0.245	-0.135	-2.01288e-14	-1.62097e-14	2.58442e-14
-0.245	-0.13	-3.41702e-14	-9.92254e-15	3.55817e-14
-0.245	-0.125	-2.8372e-14	-1.07345e-14	3.03348e-14
-0.245	-0.12	2.37243e-14	-1.10246e-14	2.61607e-14
-0.245	-0.115	2.28266e-14	-5.04215e-15	2.33769e-14
-0.245	-0.11	6.33301e-15	2.73986e-15	6.90028e-15
-0.245	-0.105	8.84421e-15	8.04604e-15	1.19565e-14
-0.245	-0.1	1.88701e-15	2.63962e-14	2.64636e-14
-0.245	-0.095	-5.13683e-14	5.28036e-14	7.36676e-14
-0.245	-0.09	-9.18467e-14	-5.87427e-15	9.20344e-14
-0.245	-0.085	-7.61159e-14	-5.37616e-14	9.31876e-14
-0.245	-0.08	-2.61042e-14	-1.07742e-13	1.10859e-13
-0.245	-0.075	4.46427e-14	-9.75066e-14	1.0724e-13
-0.245	-0.07	9.49879e-14	-5.03636e-14	1.07514e-13
-0.245	-0.065	1.39226e-13	4.84144e-14	1.47404e-13
-0.245	-0.06	1.19458e-13	1.56742e-13	1.97075e-13
-0.245	-0.055	5.17962e-14	2.21415e-13	2.27393e-13
-0.245	-0.05	-2.61294e-14	1.9755e-13	1.9927e-13
-0.245	-0.045	-8.13223e-14	1.35414e-13	1.57957e-13
-0.245	-0.04	-6.29612e-14	6.22798e-14	8.85601e-14
-0.245	-0.035	-1.18663e-14	2.69344e-14	2.94325e-14
-0.245	-0.03	3.58249e-14	6.45051e-15	3.6401e-14
-0.245	-0.025	5.54945e-14	1.99313e-14	5.89652e-14
-0.245	-0.02	4.96359e-14	3.17203e-15	4.97371e-14
-0.245	-0.015	2.38207e-14	1.51314e-15	2.38687e-14
-0.245	-0.01	1.80781e-14	-7.77022e-17	1.80783e-14
-0.245	-0.005	9.76933e-15	-3.03543e-14	3.18876e-14
-0.245	0	2.25197e-14	-4.23005e-14	4.79214e-14
-0.245	0.005	3.7848e-14	-2.43017e-14	4.49783e-14
-0.245	0.01	2.48612e-14	-3.29043e-14	4.12404e-14
-0.245	0.015	2.00819e-14	-3.91741e-14	4.40215e-14
-0.245	0.02	6.22946e-15	-1.94038e-14	2.03793e-14
-0.245	0.025	-7.58159e-15	-3.46508e-15	8.33591e-15
-0.245	0.03	-2.31515e-14	5.98185e-15	2.39118e-14
-0.245	0.035	-1.13834e-14	9.12416e-15	1.45887e-14
-0.245	0.04	-1.73178e-14	1.82765e-14	2.51781e-14
-0.245	0.045	-2.31798e-14	1.99363e-14	3.05738e-14
