Time   0.038262
x	y	imag	real	abs
-0.25	-0.25	1.15911e-05	-4.56633e-05	4.71115e-05
-0.25	-0.245	6.30639e-05	1.48114e-06	6.30813e-05
-0.25	-0.24	-7.08374e-08	-4.42161e-05	4.42161e-05
-0.25	-0.235	-1.48759e-05	-3.70238e-05	3.99005e-05
-0.25	-0.23	7.85105e-06	7.26527e-05	7.30756e-05
-0.25	-0.225	-5.09816e-05	4.48191e-05	6.78813e-05
-0.25	-0.22	-1.91839e-05	-9.85649e-05	0.000100414
-0.25	-0.215	8.05985e-05	-8.47024e-05	0.000116921
-0.25	-0.21	7.40961e-05	-5.61258e-05	9.29534e-05
-0.25	-0.205	5.42436e-05	-7.79236e-05	9.49444e-05
-0.25	-0.2	7.62177e-05	1.09852e-05	7.70053e-05
-0.25	-0.195	2.41999e-05	1.34508e-05	2.76868e-05
-0.25	-0.19	-3.51483e-05	-7.57188e-05	8.3479e-05
-0.25	-0.185	-1.68052e-05	-4.8954e-05	5.17582e-05
-0.25	-0.18	-5.99532e-05	1.02939e-05	6.08305e-05
-0.25	-0.175	-4.81785e-05	7.67599e-06	4.87861e-05
-0.25	-0.17	8.35163e-06	-2.91225e-05	3.02964e-05
-0.25	-0.165	1.88554e-07	-4.90603e-05	4.90607e-05
-0.25	-0.16	-1.1622e-05	-3.28265e-05	3.48232e-05
-0.25	-0.155	-2.33959e-06	-9.25227e-06	9.54349e-06
-0.25	-0.15	3.05572e-06	-1.83111e-05	1.85643e-05
-0.25	-0.145	2.46838e-05	-4.23401e-05	4.90099e-05
-0.25	-0.14	4.52996e-05	-4.12732e-05	6.12824e-05
-0.25	-0.135	3.44078e-05	-3.55127e-05	4.94475e-05
-0.25	-0.13	7.49195e-06	-3.96848e-05	4.03858e-05
-0.25	-0.125	-1.63189e-05	-4.23653e-05	4.53996e-05
-0.25	-0.12	-2.61615e-05	-3.54009e-05	4.40188e-05
-0.25	-0.115	-1.90162e-05	-2.20567e-05	2.91224e-05
-0.25	-0.11	-5.90102e-06	-9.93867e-06	1.15585e-05
-0.25	-0.105	1.87002e-06	-1.95381e-06	2.7045e-06
-0.25	-0.1	3.24583e-06	1.92518e-06	3.77383e-06
-0.25	-0.095	2.30635e-06	2.89334e-06	3.70009e-06
-0.25	-0.09	1.49739e-06	2.43411e-06	2.8578e-06
-0.25	-0.085	9.94258e-07	1.63119e-06	1.91032e-06
-0.25	-0.08	5.53343e-07	9.61149e-07	1.10905e-06
-0.25	-0.075	2.18927e-07	5.25276e-07	5.69073e-07
-0.25	-0.07	3.78494e-08	2.69661e-07	2.72304e-07
-0.25	-0.065	-2.12353e-08	1.291e-07	1.30835e-07
-0.25	-0.06	-2.42208e-08	5.72479e-08	6.21609e-08
-0.25	-0.055	-1.37464e-08	2.29699e-08	2.6769e-08
-0.25	-0.05	-6.0076e-09	8.46387e-09	1.03792e-08
-0.25	-0.045	-2.00847e-09	2.74392e-09	3.40045e-09
-0.25	-0.04	-5.96914e-10	7.21287e-10	9.36248e-10
-0.25	-0.035	-1.89934e-10	1.72167e-10	2.56352e-10
-0.25	-0.03	-2.91144e-11	2.01434e-11	3.54034e-11
-0.25	-0.025	-9.92896e-12	1.07254e-12	9.98672e-12
-0.25	-0.02	2.11861e-12	2.29083e-12	3.12032e-12
-0.25	-0.015	-9.20769e-13	9.00089e-13	1.28762e-12
-0.25	-0.01	-3.38999e-12	2.49705e-12	4.21038e-12
-0.25	-0.005	-2.80722e-13	2.20521e-12	2.22301e-12
-0.25	0	9.9136e-13	1.85954e-12	2.1073e-12
-0.25	0.005	1.25749e-12	8.88164e-13	1.53952e-12
-0.25	0.01	-4.20615e-13	6.73239e-14	4.25969e-13
-0.25	0.015	-1.46848e-12	-5.68975e-13	1.57485e-12
-0.25	0.02	-4.36748e-12	-2.05736e-13	4.37233e-12
-0.25	0.025	-1.16412e-11	-1.48017e-14	1.16412e-11
-0.25	0.03	-2.60904e-11	-1.27877e-11	2.90557e-11
-0.25	0.035	-1.28366e-10	-5.56501e-11	1.39909e-10
-0.25	0.04	-3.37607e-10	-2.17437e-10	4.01569e-10
-0.25	0.045	-7.76435e-10	-6.02093e-10	9.82532e-10
-0.25	0.05	-1.41811e-09	-1.37785e-09	1.97724e-09
-0.25	0.055	-1.4116e-09	-2.48136e-09	2.85477e-09
-0.25	0.06	9.33368e-10	-2.88124e-09	3.02865e-09
-0.25	0.065	8.38902e-09	-1.04595e-09	8.45398e-09
-0.25	0.07	2.02096e-08	5.83983e-09	2.10365e-08
-0.25	0.075	2.3559e-08	2.33273e-08	3.3154e-08
-0.25	0.08	-1.36414e-08	6.30552e-08	6.45139e-08
-0.25	0.085	-1.27522e-07	1.36949e-07	1.87128e-07
-0.25	0.09	-3.25287e-07	2.29149e-07	3.97896e-07
-0.25	0.095	-5.29639e-07	2.73663e-07	5.96162e-07
-0.25	0.1	-6.02069e-07	1.82385e-07	6.29088e-07
-0.25	0.105	-4.68714e-07	-3.71069e-08	4.70181e-07
-0.25	0.11	-2.60721e-07	-2.62732e-07	3.7014e-07
-0.25	0.115	-2.27251e-07	-6.03297e-07	6.44679e-07
-0.25	0.12	-4.90938e-07	-1.46753e-06	1.54747e-06
-0.25	0.125	-1.06316e-06	-2.46273e-06	2.68242e-06
-0.25	0.13	-1.54804e-06	-2.43177e-06	2.88269e-06
-0.25	0.135	-1.35309e-06	-1.50065e-06	2.0206e-06
-0.25	0.14	-1.00957e-06	-1.13409e-06	1.51836e-06
-0.25	0.145	-1.36307e-06	-2.22836e-06	2.6122e-06
-0.25	0.15	-1.09961e-06	-3.95163e-06	4.10177e-06
-0.25	0.155	9.772e-07	-3.51964e-06	3.65278e-06
-0.25	0.16	1.65478e-06	-8.07529e-07	1.84131e-06
-0.25	0.165	1.67444e-06	1.32647e-06	2.13618e-06
-0.25	0.17	8.81872e-07	-3.28012e-07	9.40899e-07
-0.25	0.175	1.99038e-08	-1.25433e-06	1.25449e-06
-0.25	0.18	4.54159e-07	6.14005e-07	7.63717e-07
-0.25	0.185	4.45235e-07	5.53321e-08	4.4866e-07
-0.25	0.19	-3.92396e-07	-1.02695e-06	1.09936e-06
-0.25	0.195	-2.06019e-06	-5.97368e-07	2.14505e-06
-0.25	0.2	-1.59567e-07	1.2283e-06	1.23863e-06
-0.25	0.205	5.82486e-07	1.73128e-06	1.82664e-06
-0.25	0.21	1.77597e-06	-1.1282e-06	2.10402e-06
-0.25	0.215	1.55608e-06	2.28282e-07	1.57274e-06
-0.25	0.22	8.77428e-07	-2.24311e-07	9.05646e-07
-0.25	0.225	6.51704e-08	-1.81839e-06	1.81955e-06
-0.25	0.23	6.33018e-07	-6.98209e-07	9.42448e-07
-0.25	0.235	6.16564e-07	-2.34533e-07	6.59664e-07
-0.25	0.24	-1.77716e-06	-2.64184e-07	1.79669e-06
-0.25	0.245	-1.00923e-06	-1.32546e-06	1.66595e-06
-0.245	-0.25	-1.80693e-05	-1.90311e-05	2.62427e-05
-0.245	-0.245	3.81712e-05	0.000105723	0.000112403
-0.245	-0.24	-4.898e-05	3.4706e-06	4.91028e-05
-0.245	-0.235	-3.22146e-05	-8.75746e-05	9.33118e-05
-0.245	-0.23	4.625e-05	4.72064e-05	6.60871e-05
-0.245	-0.225	-2.33606e-05	6.44506e-05	6.85536e-05
-0.245	-0.22	-2.81819e-07	-6.91794e-05	6.91799e-05
-0.245	-0.215	2.78079e-05	5.30299e-05	5.98786e-05
-0.245	-0.21	-6.19124e-05	9.99755e-05	0.000117594
-0.245	-0.205	-0.000101909	-3.30171e-05	0.000107124
-0.245	-0.2	-2.55365e-06	4.41864e-05	4.42601e-05
-0.245	-0.195	-1.26593e-05	6.71561e-05	6.83388e-05
-0.245	-0.19	-4.43349e-05	-3.15143e-05	5.43942e-05
-0.245	-0.185	5.68191e-05	2.03237e-05	6.03445e-05
-0.245	-0.18	2.59103e-05	6.46533e-05	6.96519e-05
-0.245	-0.175	5.55113e-06	3.52499e-05	3.56843e-05
-0.245	-0.17	3.81973e-05	9.57499e-06	3.93791e-05
-0.245	-0.165	2.78798e-06	-8.83352e-06	9.26304e-06
-0.245	-0.16	-8.74343e-06	9.73329e-07	8.79744e-06
-0.245	-0.155	-2.66e-06	2.89834e-05	2.91052e-05
-0.245	-0.15	-2.18667e-05	1.35645e-05	2.57323e-05
-0.245	-0.145	1.23831e-05	-2.88672e-05	3.14111e-05
-0.245	-0.14	6.85912e-05	-3.20283e-05	7.57005e-05
-0.245	-0.135	6.87594e-05	-3.48211e-05	7.70737e-05
-0.245	-0.13	2.98185e-05	-5.88178e-05	6.59445e-05
-0.245	-0.125	-1.57176e-05	-7.48702e-05	7.65022e-05
-0.245	-0.12	-4.0913e-05	-6.60459e-05	7.76912e-05
-0.245	-0.115	-3.10451e-05	-4.10681e-05	5.14819e-05
-0.245	-0.11	-8.21469e-06	-1.73989e-05	1.92406e-05
-0.245	-0.105	3.23731e-06	-1.3835e-06	3.52054e-06
-0.245	-0.1	2.80059e-06	6.30004e-06	6.89448e-06
-0.245	-0.095	2.17613e-07	7.70976e-06	7.71283e-06
-0.245	-0.09	-3.11057e-07	6.10415e-06	6.11207e-06
-0.245	-0.085	4.89621e-08	3.97052e-06	3.97082e-06
-0.245	-0.08	6.71463e-08	2.33275e-06	2.33371e-06
-0.245	-0.075	-1.14271e-07	1.3185e-06	1.32345e-06
-0.245	-0.07	-2.25102e-07	7.19482e-07	7.53874e-07
-0.245	-0.065	-2.00084e-07	3.69234e-07	4.19961e-07
-0.245	-0.06	-1.2348e-07	1.74893e-07	2.14091e-07
-0.245	-0.055	-5.8843e-08	7.4159e-08	9.46682e-08
-0.245	-0.05	-2.37253e-08	2.86414e-08	3.71916e-08
-0.245	-0.045	-7.57744e-09	9.35828e-09	1.20414e-08
-0.245	-0.04	-2.21185e-09	2.35488e-09	3.23075e-09
-0.245	-0.035	-6.56204e-10	4.75796e-10	8.10546e-10
-0.245	-0.03	-7.64894e-11	6.72579e-12	7.67845e-11
-0.245	-0.025	-3.24891e-11	-1.52705e-11	3.58989e-11
-0.245	-0.02	2.52001e-12	-2.17551e-12	3.32916e-12
-0.245	-0.015	-3.78081e-12	1.17041e-12	3.95783e-12
-0.245	-0.01	-8.77889e-12	3.44361e-12	9.43013e-12
-0.245	-0.005	2.86715e-13	-1.15972e-12	1.19463e-12
-0.245	0	7.63927e-13	3.86259e-13	8.56026e-13
-0.245	0.005	-2.54553e-13	2.38898e-12	2.40251e-12
-0.245	0.01	-5.37522e-13	1.22517e-12	1.3379e-12
-0.245	0.015	-5.7862e-13	1.37033e-14	5.78782e-13
-0.245	0.02	-8.08871e-13	-6.53838e-14	8.11509e-13
-0.245	0.025	-1.41862e-12	6.76712e-14	1.42023e-12
-0.245	0.03	-2.25472e-12	-1.4983e-12	2.70715e-12
-0.245	0.035	-1.27517e-11	-5.90092e-12	1.40508e-11
-0.245	0.04	-3.06492e-11	-2.17044e-11	3.7556e-11
-0.245	0.045	-6.57921e-11	-5.57437e-11	8.6232e-11
-0.245	0.05	-1.10386e-10	-1.20637e-10	1.63519e-10
-0.245	0.055	-8.64708e-11	-2.08366e-10	2.25596e-10
-0.245	0.06	1.35153e-10	-2.36357e-10	2.7227e-10
-0.245	0.065	7.50023e-10	-9.87739e-11	7.56499e-10
-0.245	0.07	1.66537e-09	3.94795e-10	1.71153e-09
-0.245	0.075	1.97012e-09	1.59015e-09	2.53178e-09
-0.245	0.08	-3.78613e-10	4.14889e-09	4.16613e-09
-0.245	0.085	-7.35903e-09	8.61684e-09	1.13316e-08
-0.245	0.09	-1.88445e-08	1.38007e-08	2.33575e-08
-0.245	0.095	-2.96718e-08	1.58585e-08	3.36438e-08
-0.245	0.1	-3.20099e-08	1.02147e-08	3.36003e-08
-0.245	0.105	-2.2938e-08	-2.07203e-09	2.30313e-08
-0.245	0.11	-1.0883e-08	-1.40202e-08	1.77484e-08
-0.245	0.115	-8.74591e-09	-3.06942e-08	3.19159e-08
-0.245	0.12	-2.13376e-08	-7.11877e-08	7.43167e-08
-0.245	0.125	-4.89965e-08	-1.15132e-07	1.25124e-07
-0.245	0.13	-7.32822e-08	-1.10747e-07	1.32797e-07
-0.245	0.135	-6.54372e-08	-6.82707e-08	9.4567e-08
-0.245	0.14	-4.78005e-08	-5.11311e-08	6.99948e-08
-0.245	0.145	-5.83787e-08	-9.39362e-08	1.10599e-07
-0.245	0.15	-4.37499e-08	-1.6317e-07	1.68933e-07
-0.245	0.155	4.15077e-08	-1.44453e-07	1.50298e-07
-0.245	0.16	6.5009e-08	-3.41892e-08	7.34511e-08
-0.245	0.165	6.52765e-08	5.13826e-08	8.30734e-08
-0.245	0.17	3.5485e-08	-1.25041e-08	3.76237e-08
-0.245	0.175	1.27758e-09	-4.71422e-08	4.71595e-08
-0.245	0.18	1.70433e-08	2.37333e-08	2.92189e-08
-0.245	0.185	1.60048e-08	2.91661e-09	1.62684e-08
-0.245	0.19	-1.38818e-08	-3.62012e-08	3.87715e-08
-0.245	0.195	-7.40742e-08	-2.05949e-08	7.68839e-08
-0.245	0.2	-6.56003e-09	4.04889e-08	4.10169e-08
-0.245	0.205	1.89034e-08	5.79043e-08	6.09118e-08
-0.245	0.21	5.78197e-08	-3.64705e-08	6.83609e-08
-0.245	0.215	5.17537e-08	7.29868e-09	5.22658e-08
-0.245	0.22	2.86799e-08	-7.34521e-09	2.96055e-08
-0.245	0.225	7.89805e-10	-5.6608e-08	5.66135e-08
-0.245	0.23	1.844e-08	-2.16958e-08	2.84736e-08
-0.245	0.235	1.86843e-08	-8.06691e-09	2.03514e-08
-0.245	0.24	-6.07596e-08	-1.6121e-08	6.28619e-08
-0.245	0.245	-3.84381e-07	-4.03656e-07	5.57393e-07
-0.24	-0.25	-6.52477e-05	-8.80869e-05	0.00010962
-0.24	-0.245	1.17503e-05	7.40342e-05	7.49609e-05
-0.24	-0.24	-2.31622e-05	1.81441e-05	2.94227e-05
-0.24	-0.235	1.62087e-05	-9.33439e-05	9.47408e-05
-0.24	-0.23	8.37975e-05	1.62661e-05	8.53616e-05
-0.24	-0.225	-1.4291e-05	4.68467e-05	4.8978e-05
-0.24	-0.22	3.09357e-07	-6.31222e-05	6.3123e-05
-0.24	-0.215	-2.63172e-05	0.000106913	0.000110105
-0.24	-0.21	-4.40325e-05	0.000138414	0.000145249
-0.24	-0.205	-6.21094e-05	-6.06056e-05	8.67792e-05
-0.24	-0.2	3.56273e-05	-5.58232e-06	3.6062e-05
-0.24	-0.195	1.85893e-05	3.06425e-05	3.58403e-05
-0.24	-0.19	-4.19603e-05	-5.04233e-05	6.55986e-05
-0.24	-0.185	4.43076e-05	1.75355e-05	4.76514e-05
-0.24	-0.18	2.31261e-05	-5.37298e-07	2.31324e-05
-0.24	-0.175	-2.0137e-05	-5.56212e-05	5.91542e-05
-0.24	-0.17	-3.69757e-06	1.51349e-07	3.70067e-06
-0.24	-0.165	-1.66879e-05	2.08831e-05	2.67318e-05
-0.24	-0.16	1.86666e-05	1.68425e-05	2.51418e-05
-0.24	-0.155	1.55192e-05	4.45949e-05	4.72181e-05
-0.24	-0.15	-6.78438e-05	4.60652e-05	8.20047e-05
-0.24	-0.145	-4.78893e-05	1.50417e-05	5.0196e-05
-0.24	-0.14	3.60672e-05	2.32371e-05	4.29046e-05
-0.24	-0.135	6.52169e-05	2.04047e-05	6.83345e-05
-0.24	-0.13	4.45239e-05	-2.3345e-05	5.0273e-05
-0.24	-0.125	-4.25338e-06	-6.43896e-05	6.453e-05
-0.24	-0.12	-4.29233e-05	-7.06305e-05	8.26504e-05
-0.24	-0.115	-3.26795e-05	-4.71613e-05	5.73772e-05
-0.24	-0.11	-6.02511e-06	-1.84912e-05	1.9448e-05
-0.24	-0.105	1.53866e-07	3.99073e-06	3.9937e-06
-0.24	-0.1	-8.53167e-06	1.50147e-05	1.72693e-05
-0.24	-0.095	-1.35677e-05	1.57244e-05	2.07687e-05
-0.24	-0.09	-1.10101e-05	1.16066e-05	1.5998e-05
-0.24	-0.085	-6.51505e-06	7.19623e-06	9.7073e-06
-0.24	-0.08	-3.70295e-06	4.19102e-06	5.59254e-06
-0.24	-0.075	-2.25714e-06	2.51621e-06	3.38024e-06
-0.24	-0.07	-1.45331e-06	1.5226e-06	2.10486e-06
-0.24	-0.065	-8.60649e-07	8.66586e-07	1.22135e-06
-0.24	-0.06	-4.41834e-07	4.48184e-07	6.29354e-07
-0.24	-0.055	-1.92766e-07	2.03603e-07	2.8038e-07
-0.24	-0.05	-7.38171e-08	8.29065e-08	1.11007e-07
-0.24	-0.045	-2.24368e-08	2.67984e-08	3.49509e-08
-0.24	-0.04	-6.35464e-09	5.94757e-09	8.70374e-09
-0.24	-0.035	-1.71182e-09	6.65219e-10	1.83653e-09
-0.24	-0.03	-1.09644e-10	-3.26072e-10	3.44012e-10
-0.24	-0.025	-9.37915e-11	-1.4748e-10	1.74778e-10
-0.24	-0.02	-9.58111e-12	-4.68686e-11	4.78379e-11
-0.24	-0.015	-1.4252e-11	-5.73636e-12	1.53631e-11
-0.24	-0.01	-2.18713e-11	5.59512e-12	2.25756e-11
-0.24	-0.005	1.56718e-12	-1.23152e-11	1.24145e-11
-0.24	0	-4.85966e-13	-5.67648e-12	5.69724e-12
-0.24	0.005	-2.40332e-12	5.32542e-12	5.84261e-12
-0.24	0.01	-7.96037e-13	3.92878e-12	4.00862e-12
-0.24	0.015	-3.67498e-13	6.76948e-13	7.70268e-13
-0.24	0.02	-4.00084e-13	6.56024e-14	4.05427e-13
-0.24	0.025	-3.48994e-14	4.48193e-13	4.4955e-13
-0.24	0.03	2.03865e-13	2.60027e-13	3.30417e-13
-0.24	0.035	-1.06113e-12	-4.31976e-13	1.14568e-12
-0.24	0.04	-2.77556e-12	-2.19308e-12	3.53742e-12
-0.24	0.045	-5.75289e-12	-5.33783e-12	7.84781e-12
-0.24	0.05	-8.8652e-12	-1.09555e-11	1.40931e-11
-0.24	0.055	-4.9449e-12	-1.81641e-11	1.88252e-11
-0.24	0.06	1.58257e-11	-2.01031e-11	2.55849e-11
-0.24	0.065	6.72866e-11	-9.3277e-12	6.79301e-11
-0.24	0.07	1.39118e-10	2.73458e-11	1.4178e-10
-0.24	0.075	1.64399e-10	1.11704e-10	1.98759e-10
-0.24	0.08	9.38277e-12	2.81437e-10	2.81593e-10
-0.24	0.085	-4.3416e-10	5.59016e-10	7.07809e-10
-0.24	0.09	-1.12299e-09	8.56825e-10	1.41253e-09
-0.24	0.095	-1.71033e-09	9.47037e-10	1.95502e-09
-0.24	0.1	-1.7483e-09	5.89363e-10	1.84497e-09
-0.24	0.105	-1.14464e-09	-1.18835e-10	1.15079e-09
-0.24	0.11	-4.41373e-10	-7.69098e-10	8.86748e-10
-0.24	0.115	-3.1736e-10	-1.60335e-09	1.63446e-09
