Time   0.012054
x	y	imag	real	abs
-0.25	-0.25	-5.53494e-15	2.62063e-14	2.67844e-14
-0.25	-0.245	2.19914e-14	1.17326e-15	2.20227e-14
-0.25	-0.24	1.82455e-14	-1.53458e-14	2.3841e-14
-0.25	-0.235	-2.07532e-14	1.48711e-15	2.08065e-14
-0.25	-0.23	-1.66205e-14	1.24962e-14	2.07942e-14
-0.25	-0.225	2.09611e-14	4.14353e-15	2.13668e-14
-0.25	-0.22	1.50595e-14	1.49342e-15	1.51333e-14
-0.25	-0.215	-6.42249e-15	-3.62617e-15	7.37547e-15
-0.25	-0.21	1.12117e-15	-1.34567e-14	1.35033e-14
-0.25	-0.205	-3.2309e-15	-9.23411e-18	3.23091e-15
-0.25	-0.2	-8.29801e-15	9.91346e-15	1.2928e-14
-0.25	-0.195	1.4623e-14	-8.59689e-15	1.69629e-14
-0.25	-0.19	6.54356e-15	-7.19095e-15	9.72255e-15
-0.25	-0.185	-1.9787e-14	-2.1987e-16	1.97882e-14
-0.25	-0.18	-4.5358e-15	-2.66609e-14	2.7044e-14
-0.25	-0.175	6.38598e-15	-1.85371e-14	1.96063e-14
-0.25	-0.17	2.20046e-15	1.4458e-14	1.46245e-14
-0.25	-0.165	9.79244e-15	-8.89368e-16	9.83274e-15
-0.25	-0.16	-1.03712e-16	-5.4905e-16	5.58759e-16
-0.25	-0.155	-1.20184e-14	1.66149e-14	2.0506e-14
-0.25	-0.15	-1.2117e-14	-5.8943e-15	1.34746e-14
-0.25	-0.145	-4.77773e-15	-1.31648e-15	4.95579e-15
-0.25	-0.14	2.65926e-15	7.84959e-15	8.28781e-15
-0.25	-0.135	-1.52895e-14	-9.26814e-15	1.78792e-14
-0.25	-0.13	-2.29321e-15	3.05915e-15	3.82325e-15
-0.25	-0.125	4.15158e-15	-7.5388e-16	4.21947e-15
-0.25	-0.12	-2.10164e-14	-4.59269e-15	2.15123e-14
-0.25	-0.115	6.21801e-15	6.03654e-15	8.66622e-15
-0.25	-0.11	1.06675e-14	-1.25781e-15	1.07414e-14
-0.25	-0.105	1.4109e-14	2.11359e-14	2.54124e-14
-0.25	-0.1	1.79448e-14	2.40049e-14	2.99709e-14
-0.25	-0.095	1.48392e-14	3.75418e-14	4.03681e-14
-0.25	-0.09	3.55907e-14	7.09702e-14	7.93944e-14
-0.25	-0.085	1.70789e-14	8.25157e-14	8.42646e-14
-0.25	-0.08	6.18419e-14	1.57753e-13	1.69441e-13
-0.25	-0.075	7.58311e-14	2.32638e-13	2.44685e-13
-0.25	-0.07	1.23146e-13	3.34099e-13	3.56072e-13
-0.25	-0.065	1.93641e-13	4.76453e-13	5.143e-13
-0.25	-0.06	2.26405e-13	6.41209e-13	6.80006e-13
-0.25	-0.055	3.26617e-13	8.35381e-13	8.96962e-13
-0.25	-0.05	3.89305e-13	1.09715e-12	1.16417e-12
-0.25	-0.045	5.02576e-13	1.4039e-12	1.49115e-12
-0.25	-0.04	6.04495e-13	1.70337e-12	1.80745e-12
-0.25	-0.035	7.63615e-13	2.0703e-12	2.20663e-12
