Time   0.04032
x	y	imag	real	abs
-0.25	-0.25	-1.2242e-05	-7.05007e-05	7.15557e-05
-0.25	-0.245	1.22345e-05	-3.97908e-05	4.16292e-05
-0.25	-0.24	-9.80687e-08	6.02842e-05	6.02843e-05
-0.25	-0.235	-2.68218e-05	-2.11583e-05	3.41625e-05
-0.25	-0.23	9.46412e-05	-6.67257e-05	0.000115798
-0.25	-0.225	9.49449e-05	3.39821e-05	0.000100843
-0.25	-0.22	-2.57963e-05	6.97191e-05	7.43385e-05
-0.25	-0.215	-5.70426e-05	-2.19438e-05	6.11179e-05
-0.25	-0.21	-2.22375e-05	-3.47675e-05	4.12709e-05
-0.25	-0.205	6.0722e-06	3.08152e-05	3.14078e-05
-0.25	-0.2	-3.44459e-05	2.64479e-05	4.34282e-05
-0.25	-0.195	-2.58419e-05	-3.4694e-05	4.32606e-05
-0.25	-0.19	-2.50296e-05	-1.81129e-05	3.08959e-05
-0.25	-0.185	-2.7496e-05	1.67515e-05	3.21969e-05
-0.25	-0.18	-1.61046e-06	9.11398e-06	9.25517e-06
-0.25	-0.175	-1.6982e-05	-2.63491e-05	3.13475e-05
-0.25	-0.17	-1.14139e-05	3.05142e-05	3.2579e-05
-0.25	-0.165	-1.9225e-05	5.67194e-05	5.9889e-05
-0.25	-0.16	-1.2573e-05	6.08921e-05	6.21766e-05
-0.25	-0.155	2.17302e-05	8.29014e-05	8.5702e-05
-0.25	-0.15	2.46462e-05	5.8447e-05	6.34309e-05
-0.25	-0.145	-3.83669e-05	9.01731e-06	3.94123e-05
-0.25	-0.14	-8.56166e-05	-8.96753e-06	8.60849e-05
-0.25	-0.135	-6.85687e-05	5.61757e-06	6.87985e-05
-0.25	-0.13	-2.61327e-05	2.10736e-05	3.3571e-05
-0.25	-0.125	-1.13007e-05	1.9002e-05	2.21084e-05
-0.25	-0.12	-2.33024e-05	8.31024e-06	2.47399e-05
-0.25	-0.115	-3.0721e-05	-6.30957e-08	3.0721e-05
-0.25	-0.11	-2.46196e-05	-2.53107e-06	2.47493e-05
-0.25	-0.105	-1.38078e-05	-3.20879e-07	1.38115e-05
-0.25	-0.1	-5.85388e-06	2.76267e-06	6.47304e-06
-0.25	-0.095	-1.82216e-06	4.06093e-06	4.45101e-06
-0.25	-0.09	-2.43064e-07	3.42308e-06	3.4317e-06
-0.25	-0.085	1.67184e-07	2.05161e-06	2.05841e-06
-0.25	-0.08	1.29875e-07	9.15212e-07	9.24381e-07
-0.25	-0.075	9.62191e-09	2.89458e-07	2.89618e-07
-0.25	-0.07	-5.56364e-08	4.22649e-08	6.98694e-08
-0.25	-0.065	-5.87912e-08	-1.83826e-08	6.15981e-08
-0.25	-0.06	-3.85359e-08	-1.8173e-08	4.2606e-08
-0.25	-0.055	-1.94144e-08	-8.93941e-09	2.13736e-08
-0.25	-0.05	-8.08267e-09	-3.32417e-09	8.73955e-09
-0.25	-0.045	-2.79134e-09	-1.06848e-09	2.98885e-09
-0.25	-0.04	-8.14137e-10	-3.34824e-10	8.80299e-10
-0.25	-0.035	-2.10055e-10	-9.98195e-11	2.32566e-10
-0.25	-0.03	-3.55112e-11	1.04277e-12	3.55265e-11
-0.25	-0.025	-1.74573e-11	-1.07858e-11	2.05205e-11
-0.25	-0.02	-4.06652e-13	-5.29818e-12	5.31377e-12
-0.25	-0.015	-1.55113e-12	-4.91601e-13	1.62716e-12
-0.25	-0.01	1.21147e-12	3.39461e-12	3.60431e-12
-0.25	-0.005	1.61047e-12	1.34491e-12	2.09819e-12
-0.25	0	-3.22109e-13	-7.13952e-13	7.83251e-13
-0.25	0.005	1.08427e-12	-1.11229e-12	1.55333e-12
-0.25	0.01	-8.07438e-13	3.87055e-13	8.95415e-13
-0.25	0.015	-2.59515e-12	6.50693e-13	2.67548e-12
-0.25	0.02	2.88919e-12	-2.57552e-12	3.8705e-12
-0.25	0.025	5.04249e-12	-1.34178e-11	1.4334e-11
-0.25	0.03	1.98436e-11	-2.26146e-11	3.00863e-11
-0.25	0.035	5.75703e-11	-8.35252e-11	1.01444e-10
-0.25	0.04	1.61027e-10	-1.63644e-10	2.29585e-10
-0.25	0.045	3.6338e-10	-1.56396e-10	3.95607e-10
-0.25	0.05	7.20867e-10	3.90346e-10	8.19768e-10
-0.25	0.055	1.4807e-09	2.66827e-09	3.05158e-09
-0.25	0.06	2.96059e-09	8.60166e-09	9.0969e-09
-0.25	0.065	5.15574e-09	1.94606e-08	2.01319e-08
-0.25	0.07	7.5793e-09	3.15783e-08	3.24752e-08
-0.25	0.075	1.06726e-08	3.31446e-08	3.48205e-08
-0.25	0.08	1.57952e-08	1.42238e-08	2.12557e-08
-0.25	0.085	2.3069e-08	-4.87186e-09	2.35778e-08
-0.25	0.09	8.4376e-09	3.17165e-08	3.28197e-08
-0.25	0.095	-1.06592e-07	1.49551e-07	1.8365e-07
-0.25	0.1	-4.30821e-07	2.47723e-07	4.96964e-07
-0.25	0.105	-9.82105e-07	1.38693e-07	9.9185e-07
-0.25	0.11	-1.54349e-06	-3.06064e-07	1.57355e-06
-0.25	0.115	-1.61865e-06	-1.04886e-06	1.92877e-06
-0.25	0.12	-8.06838e-07	-1.73544e-06	1.91383e-06
-0.25	0.125	5.78442e-07	-1.75504e-06	1.84791e-06
-0.25	0.13	1.46677e-06	-1.37213e-06	2.00852e-06
-0.25	0.135	1.40391e-06	-1.23453e-06	1.8695e-06
-0.25	0.14	1.2069e-07	-1.06645e-06	1.07326e-06
-0.25	0.145	-1.68638e-06	-8.41879e-07	1.88484e-06
-0.25	0.15	-2.79782e-06	-8.91242e-07	2.93634e-06
-0.25	0.155	-2.98903e-06	-1.26979e-06	3.24756e-06
-0.25	0.16	-2.13207e-06	-9.54314e-07	2.3359e-06
-0.25	0.165	2.56823e-07	-1.29961e-06	1.32474e-06
-0.25	0.17	2.88264e-06	-2.51783e-06	3.82742e-06
-0.25	0.175	3.12323e-06	-3.74891e-06	4.87944e-06
-0.25	0.18	1.44379e-06	-2.98458e-06	3.31546e-06
-0.25	0.185	2.72914e-08	-1.15645e-06	1.15678e-06
-0.25	0.19	8.76433e-07	-1.77354e-06	1.97828e-06
-0.25	0.195	7.30924e-07	-4.81822e-07	8.75444e-07
-0.25	0.2	6.00909e-07	3.64285e-07	7.02705e-07
-0.25	0.205	3.30841e-06	-1.03798e-07	3.31004e-06
-0.25	0.21	7.23356e-07	-4.89302e-07	8.73304e-07
-0.25	0.215	9.47401e-07	-1.79469e-06	2.0294e-06
-0.25	0.22	2.53325e-06	8.62447e-08	2.53472e-06
-0.25	0.225	-4.85446e-07	2.81623e-08	4.86262e-07
-0.25	0.23	-5.82326e-07	-1.15613e-06	1.29451e-06
-0.25	0.235	-8.40669e-07	-1.4694e-06	1.69288e-06
-0.25	0.24	-4.21381e-07	-6.46377e-07	7.716e-07
-0.25	0.245	1.60969e-06	-2.31961e-06	2.82342e-06
-0.245	-0.25	-1.65003e-05	-4.84228e-05	5.11569e-05
-0.245	-0.245	3.40376e-05	-4.19676e-05	5.40355e-05
-0.245	-0.24	1.52588e-05	6.23746e-05	6.42139e-05
-0.245	-0.235	-7.76574e-05	-1.55409e-05	7.91972e-05
-0.245	-0.23	7.62408e-06	-4.99586e-05	5.0537e-05
-0.245	-0.225	-1.27824e-05	2.17868e-05	2.52597e-05
-0.245	-0.22	-7.85064e-05	1.69952e-05	8.03249e-05
-0.245	-0.215	1.67789e-05	-5.20571e-05	5.46943e-05
-0.245	-0.21	4.5964e-05	-3.19238e-05	5.59627e-05
-0.245	-0.205	4.34349e-05	2.00999e-05	4.78601e-05
-0.245	-0.2	7.59076e-06	3.3921e-05	3.476e-05
-0.245	-0.195	4.4031e-05	-2.53552e-05	5.08096e-05
-0.245	-0.19	9.25676e-06	-1.2249e-05	1.53534e-05
-0.245	-0.185	-1.3813e-05	3.03362e-05	3.33329e-05
-0.245	-0.18	3.25954e-05	3.56286e-05	4.82893e-05
-0.245	-0.175	-6.54546e-08	-4.01973e-05	4.01974e-05
-0.245	-0.17	3.80338e-06	1.47172e-05	1.52007e-05
-0.245	-0.165	-2.87176e-05	7.80762e-06	2.976e-05
-0.245	-0.16	-2.82374e-05	-1.62423e-05	3.25755e-05
-0.245	-0.155	4.63869e-05	3.28987e-05	5.68689e-05
-0.245	-0.15	8.37298e-05	2.92544e-05	8.86933e-05
