Time   0.016968
x	y	imag	real	abs
-0.25	-0.25	2.46724e-05	5.02685e-05	5.59969e-05
-0.25	-0.245	-1.61421e-05	9.46979e-06	1.87148e-05
-0.25	-0.24	-3.11442e-05	-1.5664e-05	3.48615e-05
-0.25	-0.235	-1.68081e-05	6.41367e-05	6.63026e-05
-0.25	-0.23	-3.40908e-05	2.92663e-05	4.49299e-05
-0.25	-0.225	-2.78461e-05	-7.73487e-06	2.89004e-05
-0.25	-0.22	-8.41971e-06	7.46293e-05	7.51027e-05
-0.25	-0.215	-1.09466e-05	7.37083e-05	7.45168e-05
-0.25	-0.21	2.28644e-06	2.05689e-05	2.06956e-05
-0.25	-0.205	4.46324e-05	1.68912e-05	4.77217e-05
-0.25	-0.2	5.66932e-05	1.17511e-05	5.78982e-05
-0.25	-0.195	5.45623e-05	3.97996e-05	6.75356e-05
-0.25	-0.19	3.65506e-05	5.88614e-05	6.92864e-05
-0.25	-0.185	3.84519e-06	0.000104534	0.000104605
-0.25	-0.18	-1.45282e-05	0.000129043	0.000129858
-0.25	-0.175	-3.45553e-05	6.29887e-05	7.18446e-05
-0.25	-0.17	-4.68646e-05	3.21874e-05	5.68535e-05
-0.25	-0.165	-2.01385e-06	7.10313e-05	7.10598e-05
-0.25	-0.16	3.57369e-05	5.99613e-05	6.98032e-05
-0.25	-0.155	2.63454e-05	2.40069e-05	3.56428e-05
-0.25	-0.15	3.6349e-05	3.25878e-05	4.88182e-05
-0.25	-0.145	6.05612e-05	5.19061e-05	7.97615e-05
-0.25	-0.14	5.77761e-05	3.56904e-05	6.79109e-05
-0.25	-0.135	3.67117e-05	5.17295e-06	3.70743e-05
-0.25	-0.13	2.21591e-05	-1.24442e-05	2.54142e-05
-0.25	-0.125	9.33327e-06	-1.67202e-05	1.91487e-05
-0.25	-0.12	-8.46064e-06	-1.90604e-05	2.08538e-05
-0.25	-0.115	-1.5213e-05	-2.21511e-05	2.68721e-05
-0.25	-0.11	-8.51629e-06	-2.12821e-05	2.29228e-05
-0.25	-0.105	-1.25539e-06	-1.52832e-05	1.53347e-05
-0.25	-0.1	4.94064e-07	-8.18549e-06	8.20039e-06
-0.25	-0.095	-9.14388e-07	-2.98991e-06	3.12661e-06
-0.25	-0.09	-2.1755e-06	-1.46047e-07	2.1804e-06
-0.25	-0.085	-2.15229e-06	8.64771e-07	2.31952e-06
-0.25	-0.08	-1.37369e-06	8.75437e-07	1.62893e-06
-0.25	-0.075	-6.07743e-07	5.56531e-07	8.24062e-07
-0.25	-0.07	-1.77559e-07	2.66399e-07	3.20149e-07
-0.25	-0.065	-1.7482e-08	9.96972e-08	1.01218e-07
-0.25	-0.06	1.57779e-08	2.66536e-08	3.09735e-08
-0.25	-0.055	1.22699e-08	4.01165e-09	1.29091e-08
-0.25	-0.05	5.4397e-09	-6.15957e-10	5.47446e-09
-0.25	-0.045	1.82494e-09	-6.84132e-10	1.94896e-09
-0.25	-0.04	4.77492e-10	-2.69176e-10	5.48137e-10
-0.25	-0.035	1.06901e-10	-5.86092e-11	1.21913e-10
-0.25	-0.03	2.21962e-11	-1.22288e-11	2.5342e-11
-0.25	-0.025	2.47405e-12	-2.22153e-12	3.32507e-12
-0.25	-0.02	6.88528e-13	-7.46967e-13	1.01589e-12
-0.25	-0.015	1.7529e-12	-3.02198e-12	3.49357e-12
-0.25	-0.01	-5.74206e-13	-1.21064e-12	1.33991e-12
-0.25	-0.005	-4.43549e-13	6.00006e-13	7.46152e-13
-0.25	0	9.634e-14	3.37341e-13	3.50828e-13
-0.25	0.005	-6.99487e-13	-1.25443e-12	1.43627e-12
-0.25	0.01	-1.0085e-12	-4.13807e-13	1.0901e-12
-0.25	0.015	3.83034e-13	1.68146e-12	1.72453e-12
-0.25	0.02	9.63187e-13	2.47794e-12	2.65855e-12
-0.25	0.025	3.3929e-12	5.30777e-12	6.29954e-12
-0.25	0.03	1.65121e-11	1.41027e-11	2.17149e-11
-0.25	0.035	7.34253e-11	2.63373e-11	7.8006e-11
-0.25	0.04	2.95731e-10	2.34987e-11	2.96663e-10
-0.25	0.045	9.59423e-10	5.00375e-11	9.60727e-10
-0.25	0.05	2.51973e-09	2.59357e-10	2.53305e-09
-0.25	0.055	5.47933e-09	1.01678e-09	5.57288e-09
-0.25	0.06	1.00751e-08	2.54341e-09	1.03912e-08
-0.25	0.065	1.58511e-08	3.88733e-09	1.63208e-08
-0.25	0.07	2.22697e-08	-4.4194e-10	2.2274e-08
-0.25	0.075	2.86734e-08	-1.52654e-08	3.24838e-08
-0.25	0.08	3.25123e-08	-3.09725e-08	4.49038e-08
-0.25	0.085	3.3397e-08	-1.92901e-09	3.34526e-08
-0.25	0.09	2.37779e-08	1.39723e-07	1.41732e-07
-0.25	0.095	-2.15636e-08	3.81345e-07	3.81954e-07
-0.25	0.1	-1.47467e-07	5.28871e-07	5.49046e-07
-0.25	0.105	-3.60232e-07	2.5636e-07	4.42139e-07
-0.25	0.11	-5.72394e-07	-4.87375e-07	7.51777e-07
-0.25	0.115	-5.50852e-07	-1.23388e-06	1.35126e-06
-0.25	0.12	-3.57775e-08	-1.47417e-06	1.47461e-06
-0.25	0.125	6.01543e-07	-9.96955e-07	1.16438e-06
-0.25	0.13	6.97219e-07	2.80122e-07	7.51387e-07
-0.25	0.135	3.93963e-07	2.02977e-06	2.06764e-06
-0.25	0.14	-7.73784e-07	2.77645e-06	2.88226e-06
-0.25	0.145	-2.45895e-06	1.3488e-06	2.80458e-06
-0.25	0.15	-2.56961e-06	-5.16354e-07	2.62098e-06
-0.25	0.155	-5.4661e-07	-9.31104e-08	5.54484e-07
-0.25	0.16	1.20724e-06	1.53255e-06	1.95093e-06
-0.25	0.165	3.6788e-07	1.12126e-06	1.18007e-06
-0.25	0.17	-2.81016e-07	2.59699e-07	3.82641e-07
-0.25	0.175	-1.33245e-07	4.20574e-07	4.41177e-07
-0.25	0.18	2.83551e-07	1.45115e-07	3.18527e-07
-0.25	0.185	1.09692e-06	1.43431e-08	1.09701e-06
-0.25	0.19	4.11685e-07	2.70048e-07	4.92352e-07
-0.25	0.195	-1.44194e-06	-9.43639e-08	1.44503e-06
-0.25	0.2	-2.26572e-06	6.25969e-08	2.26659e-06
-0.25	0.205	4.37907e-07	1.03271e-07	4.49919e-07
-0.25	0.21	1.70606e-06	-1.80038e-06	2.48032e-06
-0.25	0.215	-3.29228e-07	-5.4377e-07	6.3567e-07
-0.25	0.22	4.24819e-08	-5.77389e-08	7.16833e-08
-0.25	0.225	1.84543e-07	-1.84049e-06	1.84971e-06
-0.25	0.23	-1.68513e-06	4.08178e-07	1.73386e-06
-0.25	0.235	-1.76961e-06	3.36677e-07	1.80135e-06
-0.25	0.24	-1.5703e-06	-2.9786e-07	1.5983e-06
-0.25	0.245	-1.50394e-06	1.47298e-06	2.10512e-06
-0.245	-0.25	9.1792e-06	3.3646e-05	3.48757e-05
-0.245	-0.245	-3.02273e-05	-3.97989e-05	4.99764e-05
-0.245	-0.24	-2.99961e-06	-7.08014e-05	7.08649e-05
-0.245	-0.235	2.80007e-05	3.8166e-05	4.73359e-05
