Time   0.000756
x	y	imag	real	abs
-0.25	-0.25	4.06945e-20	-3.82752e-21	4.08741e-20
-0.25	-0.245	1.81233e-21	1.80465e-20	1.81373e-20
-0.25	-0.24	-4.18368e-20	-6.25674e-21	4.23021e-20
-0.25	-0.235	8.88003e-21	-6.85025e-20	6.90756e-20
-0.25	-0.23	1.291e-19	1.2908e-20	1.29744e-19
-0.25	-0.225	2.11388e-20	2.29537e-19	2.30508e-19
-0.25	-0.22	-3.47406e-19	1.19986e-19	3.67543e-19
-0.25	-0.215	-3.04718e-19	-4.39931e-19	5.35157e-19
-0.25	-0.21	4.43196e-19	-5.56128e-19	7.11127e-19
-0.25	-0.205	8.1652e-19	3.13895e-19	8.74777e-19
-0.25	-0.2	-4.64e-20	1.00765e-18	1.00872e-18
-0.25	-0.195	-1.05335e-18	3.15323e-19	1.09953e-18
-0.25	-0.19	-6.59659e-19	-8.86104e-19	1.10469e-18
-0.25	-0.185	4.91386e-19	-7.43183e-19	8.90944e-19
-0.25	-0.18	1.63084e-19	5.55354e-20	1.7228e-19
-0.25	-0.175	-1.93571e-19	-1.48833e-18	1.50087e-18
-0.25	-0.17	3.98291e-18	-2.08564e-18	4.49594e-18
-0.25	-0.165	6.422e-18	5.10485e-18	8.20375e-18
-0.25	-0.16	-1.17013e-18	9.46432e-18	9.53638e-18
-0.25	-0.155	-9.96117e-19	4.80144e-18	4.90368e-18
-0.25	-0.15	6.56925e-18	2.10814e-17	2.20812e-17
-0.25	-0.145	-2.32906e-17	5.14412e-17	5.64681e-17
-0.25	-0.14	-8.48093e-17	4.77167e-17	9.73113e-17
-0.25	-0.135	-1.61428e-16	9.38609e-18	1.617e-16
-0.25	-0.13	-2.65815e-16	-1.20415e-16	2.91818e-16
-0.25	-0.125	-2.73442e-16	-4.1955e-16	5.00792e-16
-0.25	-0.12	-2.25266e-18	-8.04098e-16	8.04101e-16
-0.25	-0.115	6.84628e-16	-1.05786e-15	1.26008e-15
-0.25	-0.11	1.77267e-15	-7.40305e-16	1.92104e-15
-0.25	-0.105	2.74765e-15	6.21843e-16	2.81713e-15
-0.25	-0.1	2.62654e-15	3.00598e-15	3.99182e-15
-0.25	-0.095	3.99103e-16	5.46357e-15	5.47812e-15
-0.25	-0.09	-4.0447e-15	6.045e-15	7.27335e-15
-0.25	-0.085	-8.91379e-15	2.75495e-15	9.32981e-15
-0.25	-0.08	-1.0641e-14	-4.49735e-15	1.15524e-14
-0.25	-0.075	-6.04989e-15	-1.24353e-14	1.38289e-14
-0.25	-0.07	4.51171e-15	-1.53542e-14	1.60034e-14
-0.25	-0.065	1.5474e-14	-8.98356e-15	1.78927e-14
-0.25	-0.06	1.87369e-14	4.86904e-15	1.93592e-14
-0.25	-0.055	9.94296e-15	1.76655e-14	2.02715e-14
-0.25	-0.05	-6.36526e-15	1.95087e-14	2.05208e-14
-0.25	-0.045	-1.84346e-14	7.82941e-15	2.00283e-14
-0.25	-0.04	-1.64299e-14	-8.74265e-15	1.86111e-14
-0.25	-0.035	-1.56706e-15	-1.61633e-14	1.6239e-14
-0.25	-0.03	1.3497e-14	-6.61516e-15	1.50309e-14
-0.25	-0.025	1.45081e-14	1.42831e-14	2.03591e-14
-0.25	-0.02	-2.72286e-15	3.20197e-14	3.21352e-14
-0.25	-0.015	-2.963e-14	3.54492e-14	4.62015e-14
-0.25	-0.01	-5.24912e-14	2.55433e-14	5.83763e-14
-0.25	-0.005	-6.23198e-14	1.315e-14	6.3692e-14
-0.25	0	-5.82687e-14	8.86563e-15	5.89393e-14
-0.25	0.005	-4.418e-14	1.45596e-14	4.65173e-14
-0.25	0.01	-2.45683e-14	2.30812e-14	3.37096e-14
-0.25	0.015	-4.07353e-15	2.49594e-14	2.52896e-14
-0.25	0.02	1.15072e-14	1.59264e-14	1.96486e-14
-0.25	0.025	1.66783e-14	-9.64102e-17	1.66786e-14
-0.25	0.03	1.00777e-14	-1.4106e-14	1.73361e-14
-0.25	0.035	-3.38971e-15	-1.83467e-14	1.86572e-14
-0.25	0.04	-1.5104e-14	-1.1421e-14	1.8936e-14
