Time   0.024108
x	y	imag	real	abs
-0.25	-0.25	-5.47879e-06	6.17295e-05	6.19721e-05
-0.25	-0.245	-4.10951e-05	3.33394e-05	5.29181e-05
-0.25	-0.24	4.72133e-05	-4.1832e-05	6.30794e-05
-0.25	-0.235	8.56459e-05	-2.58347e-05	8.94575e-05
-0.25	-0.23	3.84843e-05	7.07566e-05	8.05453e-05
-0.25	-0.225	-3.94754e-05	-4.84565e-05	6.25007e-05
-0.25	-0.22	-3.6382e-05	-0.00015253	0.000156809
-0.25	-0.215	1.3789e-05	-4.00808e-05	4.23864e-05
-0.25	-0.21	7.71815e-06	-1.40622e-05	1.6041e-05
-0.25	-0.205	4.81933e-05	-2.22696e-05	5.30898e-05
-0.25	-0.2	1.61401e-05	2.55597e-05	3.02291e-05
-0.25	-0.195	-6.16993e-07	1.73722e-05	1.73832e-05
-0.25	-0.19	7.35549e-06	-1.11248e-05	1.33366e-05
-0.25	-0.185	-5.54025e-05	2.78267e-05	6.19981e-05
-0.25	-0.18	-8.62108e-05	8.75014e-05	0.000122837
-0.25	-0.175	-5.53709e-05	9.87939e-05	0.000113253
-0.25	-0.17	-6.72942e-05	2.59486e-05	7.21238e-05
-0.25	-0.165	-7.80301e-05	-6.82782e-06	7.83283e-05
-0.25	-0.16	-4.64008e-05	-1.40055e-05	4.84684e-05
-0.25	-0.155	-2.44696e-05	5.05971e-06	2.49873e-05
-0.25	-0.15	-5.51167e-05	4.52207e-05	7.12935e-05
-0.25	-0.145	-8.49715e-05	4.01787e-05	9.3992e-05
-0.25	-0.14	-6.5629e-05	4.85246e-07	6.56308e-05
-0.25	-0.135	-2.15173e-05	-2.83169e-05	3.55646e-05
-0.25	-0.13	-4.60061e-07	-3.66829e-05	3.66858e-05
-0.25	-0.125	-3.37114e-06	-2.87031e-05	2.89004e-05
-0.25	-0.12	-8.61646e-06	-1.32603e-05	1.58139e-05
-0.25	-0.115	-8.08256e-06	8.58003e-07	8.12797e-06
-0.25	-0.11	-3.60785e-06	7.50633e-06	8.32836e-06
-0.25	-0.105	-6.46471e-07	7.34791e-06	7.37629e-06
-0.25	-0.1	-6.31738e-07	5.00191e-06	5.04165e-06
-0.25	-0.095	-1.83581e-06	3.22289e-06	3.70907e-06
