Time   0.009534
x	y	imag	real	abs
-0.25	-0.25	2.66766e-15	1.30926e-14	1.33616e-14
-0.25	-0.245	5.38831e-15	5.83645e-15	7.94343e-15
-0.25	-0.24	1.03378e-14	2.35419e-15	1.06025e-14
-0.25	-0.235	1.39106e-14	8.67141e-15	1.6392e-14
-0.25	-0.23	-1.58063e-15	1.48069e-14	1.4891e-14
-0.25	-0.225	-1.76034e-14	2.21957e-15	1.77428e-14
-0.25	-0.22	-6.40428e-15	-1.60986e-14	1.73257e-14
-0.25	-0.215	7.50667e-15	-5.18503e-15	9.1233e-15
-0.25	-0.21	1.10866e-15	1.34557e-14	1.35013e-14
-0.25	-0.205	-7.90639e-16	-2.1832e-15	2.32196e-15
-0.25	-0.2	5.14589e-15	-1.30616e-14	1.40387e-14
-0.25	-0.195	2.67694e-15	8.75152e-15	9.15178e-15
-0.25	-0.19	6.69407e-15	6.6443e-15	9.43172e-15
-0.25	-0.185	7.60125e-15	-1.86567e-14	2.01458e-14
-0.25	-0.18	-8.06948e-15	-1.73476e-14	1.91326e-14
-0.25	-0.175	-5.31393e-16	-4.87664e-15	4.9055e-15
-0.25	-0.17	1.46516e-14	2.235e-15	1.48211e-14
-0.25	-0.165	-8.34531e-17	-3.61456e-15	3.61552e-15
-0.25	-0.16	5.64936e-15	-1.56669e-14	1.66543e-14
-0.25	-0.155	2.10352e-14	4.73611e-15	2.15618e-14
-0.25	-0.15	3.96193e-15	8.93358e-15	9.7727e-15
-0.25	-0.145	4.28988e-15	-9.7797e-15	1.06792e-14
-0.25	-0.14	7.22159e-15	7.60793e-15	1.04896e-14
-0.25	-0.135	-3.46968e-15	-3.16105e-15	4.69371e-15
-0.25	-0.13	3.60417e-15	-1.85874e-14	1.89336e-14
-0.25	-0.125	-6.87939e-15	2.77507e-15	7.41802e-15
-0.25	-0.12	-8.96075e-15	-4.79055e-16	8.97355e-15
-0.25	-0.115	-1.40272e-16	9.06146e-16	9.16938e-16
-0.25	-0.11	-5.89838e-15	-5.91759e-15	8.35516e-15
-0.25	-0.105	-2.37767e-17	-6.6325e-15	6.63254e-15
-0.25	-0.1	-1.23948e-14	-8.1595e-15	1.48395e-14
-0.25	-0.095	-1.32551e-14	-2.61124e-14	2.9284e-14
-0.25	-0.09	-1.84033e-14	-4.79811e-15	1.90185e-14
-0.25	-0.085	-1.10913e-14	-2.31073e-14	2.56313e-14
-0.25	-0.08	-4.9509e-15	-4.11314e-14	4.14283e-14
-0.25	-0.075	-3.22459e-14	-6.30146e-14	7.07859e-14
-0.25	-0.07	-1.52817e-14	-9.89569e-14	1.0013e-13
-0.25	-0.065	-3.2939e-14	-1.21861e-13	1.26235e-13
-0.25	-0.06	-3.76024e-14	-1.73007e-13	1.77046e-13
-0.25	-0.055	-6.14606e-14	-2.27615e-13	2.35767e-13
-0.25	-0.05	-9.19138e-14	-3.0705e-13	3.20512e-13
-0.25	-0.045	-1.38982e-13	-3.84973e-13	4.09293e-13
-0.25	-0.04	-1.4467e-13	-4.6207e-13	4.84188e-13
-0.25	-0.035	-1.80897e-13	-5.71892e-13	5.9982e-13
-0.25	-0.03	-2.34508e-13	-6.76152e-13	7.15665e-13
-0.25	-0.025	-2.32459e-13	-7.57381e-13	7.92252e-13
-0.25	-0.02	-2.75888e-13	-8.55399e-13	8.98789e-13
-0.25	-0.015	-2.78556e-13	-9.27213e-13	9.68152e-13
-0.25	-0.01	-3.09656e-13	-9.82227e-13	1.02988e-12
-0.25	-0.005	-3.07897e-13	-1.03203e-12	1.07698e-12
-0.25	0	-3.35773e-13	-1.0437e-12	1.09638e-12
-0.25	0.005	-3.23902e-13	-1.0251e-12	1.07505e-12
-0.25	0.01	-3.02056e-13	-1.00677e-12	1.0511e-12
-0.25	0.015	-2.85286e-13	-9.3622e-13	9.78721e-13
-0.25	0.02	-2.68372e-13	-8.67878e-13	9.08425e-13
-0.25	0.025	-2.38591e-13	-7.7891e-13	8.14633e-13
-0.25	0.03	-2.22107e-13	-6.65237e-13	7.01335e-13
-0.25	0.035	-1.68599e-13	-5.83415e-13	6.07288e-13
-0.25	0.04	-1.56134e-13	-4.60166e-13	4.85933e-13
-0.25	0.045	-1.40308e-13	-3.90427e-13	4.14873e-13
-0.25	0.05	-8.10276e-14	-3.1366e-13	3.23957e-13
-0.25	0.055	-5.69747e-14	-2.44971e-13	2.51509e-13
-0.25	0.06	-3.90679e-14	-1.99906e-13	2.03688e-13
-0.25	0.065	-3.69099e-14	-1.3068e-13	1.35792e-13
-0.25	0.07	-2.57683e-14	-1.0024e-13	1.03499e-13
-0.25	0.075	-3.35737e-14	-5.72058e-14	6.63302e-14
-0.25	0.08	-1.28228e-14	-3.97118e-14	4.17307e-14
-0.25	0.085	-6.62043e-15	-1.38611e-14	1.5361e-14
-0.25	0.09	-1.56483e-14	-3.06987e-15	1.59466e-14
-0.25	0.095	-7.97002e-15	-2.18211e-14	2.32311e-14
-0.25	0.1	-1.76456e-14	-7.66756e-16	1.76623e-14
-0.25	0.105	3.84885e-16	-3.2279e-15	3.25077e-15
-0.25	0.11	1.77953e-17	-9.25681e-15	9.25682e-15
-0.25	0.115	-7.25383e-15	2.37128e-15	7.63158e-15
-0.25	0.12	9.89296e-15	-1.09817e-15	9.95372e-15
-0.25	0.125	1.05048e-14	3.62158e-15	1.11115e-14
-0.25	0.13	7.92705e-15	2.9385e-15	8.45417e-15
-0.25	0.135	-6.13145e-16	7.05363e-15	7.08023e-15
-0.25	0.14	1.00804e-15	1.68168e-14	1.68469e-14
-0.25	0.145	6.74035e-15	-1.17989e-15	6.84284e-15
-0.25	0.15	-9.02942e-15	-2.85481e-15	9.46997e-15
-0.25	0.155	-5.13647e-15	1.27572e-14	1.37524e-14
-0.25	0.16	5.53698e-15	-6.126e-18	5.53699e-15
-0.25	0.165	-1.92975e-15	-4.74689e-15	5.12415e-15
-0.25	0.17	1.94866e-16	1.23053e-14	1.23068e-14
-0.25	0.175	-2.46199e-16	8.58775e-15	8.59128e-15
-0.25	0.18	-7.87834e-15	-7.37602e-15	1.07923e-14
