Time   0.024906
x	y	imag	real	abs
-0.25	-0.25	1.59587e-05	2.84405e-06	1.62101e-05
-0.25	-0.245	-1.97425e-05	3.59816e-05	4.1042e-05
-0.25	-0.24	-8.39209e-05	2.6404e-05	8.79766e-05
-0.25	-0.235	-4.28935e-05	-2.96541e-05	5.21461e-05
-0.25	-0.23	8.34934e-05	-4.77947e-06	8.36301e-05
-0.25	-0.225	5.31608e-05	1.92168e-05	5.65275e-05
-0.25	-0.22	2.10837e-06	-1.44021e-05	1.45556e-05
-0.25	-0.215	-8.31069e-05	3.77169e-05	9.12651e-05
-0.25	-0.21	-4.46894e-05	1.84367e-05	4.8343e-05
-0.25	-0.205	2.19586e-05	-7.10841e-05	7.43985e-05
-0.25	-0.2	-1.7595e-05	-3.04104e-05	3.51337e-05
-0.25	-0.195	-4.04043e-05	5.08128e-06	4.07225e-05
-0.25	-0.19	2.22106e-05	8.99865e-06	2.39643e-05
-0.25	-0.185	6.2502e-05	3.02752e-05	6.94484e-05
-0.25	-0.18	8.28502e-05	2.34336e-05	8.61005e-05
-0.25	-0.175	7.49003e-05	-1.04684e-05	7.56283e-05
-0.25	-0.17	7.7115e-05	1.04493e-05	7.78198e-05
-0.25	-0.165	5.44501e-05	1.18115e-05	5.57165e-05
-0.25	-0.16	8.33951e-06	-5.01034e-05	5.07927e-05
-0.25	-0.155	2.36025e-06	-5.15342e-05	5.15882e-05
-0.25	-0.15	3.42707e-05	-1.04667e-05	3.58334e-05
-0.25	-0.145	6.72498e-05	7.92843e-06	6.77155e-05
-0.25	-0.14	5.85662e-05	2.57751e-05	6.39871e-05
-0.25	-0.135	1.22693e-05	4.61337e-05	4.77373e-05
-0.25	-0.13	-3.27785e-05	5.18008e-05	6.13006e-05
-0.25	-0.125	-4.63795e-05	3.60974e-05	5.87714e-05
-0.25	-0.12	-3.32788e-05	1.74596e-05	3.75808e-05
-0.25	-0.115	-1.43672e-05	1.25359e-05	1.90674e-05
-0.25	-0.11	-3.48775e-06	1.47403e-05	1.51473e-05
-0.25	-0.105	-2.04073e-07	1.39738e-05	1.39753e-05
-0.25	-0.1	1.28008e-06	9.467e-06	9.55315e-06
-0.25	-0.095	2.93334e-06	4.98655e-06	5.78534e-06
-0.25	-0.09	3.59359e-06	2.27102e-06	4.25105e-06
-0.25	-0.085	2.89211e-06	1.06118e-06	3.08065e-06
-0.25	-0.08	1.63612e-06	5.80213e-07	1.73595e-06
-0.25	-0.075	6.33736e-07	3.32069e-07	7.15465e-07
-0.25	-0.07	1.31516e-07	1.72358e-07	2.16803e-07
-0.25	-0.065	-2.41677e-08	7.61289e-08	7.98729e-08
-0.25	-0.06	-3.72116e-08	2.855e-08	4.69021e-08
-0.25	-0.055	-2.1233e-08	9.25209e-09	2.31612e-08
-0.25	-0.05	-8.67957e-09	2.5083e-09	9.03473e-09
-0.25	-0.045	-3.06824e-09	6.81067e-10	3.14292e-09
-0.25	-0.04	-9.4532e-10	2.0556e-10	9.67411e-10
-0.25	-0.035	-2.81948e-10	6.39808e-11	2.89116e-10
-0.25	-0.03	-9.0042e-11	1.79338e-11	9.18106e-11
-0.25	-0.025	-2.578e-11	1.00667e-11	2.76757e-11
-0.25	-0.02	-3.86052e-12	5.83788e-12	6.99889e-12
-0.25	-0.015	-2.20593e-12	2.4529e-12	3.29892e-12
-0.25	-0.01	-5.95073e-13	-1.00159e-13	6.03443e-13
-0.25	-0.005	-1.5116e-13	3.60113e-13	3.90552e-13
-0.25	0	5.70908e-13	5.12495e-13	7.67194e-13
-0.25	0.005	6.00503e-13	-4.14516e-13	7.29677e-13
-0.25	0.01	-7.53804e-13	-1.40734e-12	1.5965e-12
-0.25	0.015	-2.10107e-12	-1.48638e-13	2.10633e-12
-0.25	0.02	-2.2364e-12	6.58157e-13	2.33123e-12
-0.25	0.025	-1.60577e-11	4.67826e-13	1.60645e-11
-0.25	0.03	-5.40717e-11	-1.21053e-11	5.54102e-11
-0.25	0.035	-1.53942e-10	-3.61938e-11	1.58139e-10
