Time   0.01869
x	y	imag	real	abs
-0.25	-0.25	2.59841e-05	-2.23348e-05	3.42639e-05
-0.25	-0.245	5.38557e-05	-2.20596e-05	5.81985e-05
-0.25	-0.24	2.08088e-05	2.62081e-05	3.34645e-05
-0.25	-0.235	-5.45665e-05	1.43366e-05	5.64185e-05
-0.25	-0.23	1.59959e-05	-8.32123e-06	1.80309e-05
-0.25	-0.225	5.0367e-05	-8.10054e-06	5.10143e-05
-0.25	-0.22	8.7975e-05	-1.86694e-05	8.99341e-05
-0.25	-0.215	6.91528e-05	4.34688e-05	8.16802e-05
-0.25	-0.21	-8.6994e-05	4.76489e-05	9.91886e-05
-0.25	-0.205	-1.49537e-05	2.01992e-05	2.51321e-05
-0.25	-0.2	6.36807e-05	4.25911e-05	7.66109e-05
-0.25	-0.195	7.75256e-05	-3.75245e-06	7.76163e-05
-0.25	-0.19	4.13414e-05	-2.16854e-05	4.66836e-05
-0.25	-0.185	3.54103e-05	-1.2218e-05	3.74589e-05
-0.25	-0.18	6.30241e-05	-3.3324e-05	7.12919e-05
-0.25	-0.175	5.40689e-05	8.36663e-06	5.47124e-05
-0.25	-0.17	9.83908e-06	6.41881e-05	6.49379e-05
-0.25	-0.165	-1.46824e-05	6.28847e-05	6.4576e-05
-0.25	-0.16	-4.09387e-05	3.69944e-05	5.51776e-05
-0.25	-0.155	-6.38586e-05	1.8278e-05	6.64229e-05
-0.25	-0.15	-2.87632e-05	-1.79652e-06	2.88193e-05
-0.25	-0.145	-2.56064e-06	-1.09837e-05	1.12782e-05
-0.25	-0.14	-2.04007e-05	-2.26668e-05	3.04955e-05
-0.25	-0.135	-3.25213e-05	-3.70252e-05	4.92798e-05
-0.25	-0.13	-1.18218e-05	-2.41988e-05	2.69321e-05
-0.25	-0.125	6.33594e-06	9.13019e-06	1.11133e-05
-0.25	-0.12	7.38277e-06	3.07338e-05	3.16081e-05
-0.25	-0.115	7.8809e-06	3.06296e-05	3.16272e-05
-0.25	-0.11	1.27093e-05	1.99972e-05	2.36941e-05
-0.25	-0.105	1.52918e-05	9.66266e-06	1.80889e-05
-0.25	-0.1	1.31633e-05	3.68899e-06	1.36705e-05
-0.25	-0.095	9.09123e-06	1.24397e-06	9.17594e-06
-0.25	-0.09	5.67937e-06	6.15574e-07	5.71263e-06
-0.25	-0.085	3.3461e-06	5.33226e-07	3.38832e-06
-0.25	-0.08	1.80437e-06	4.65939e-07	1.86355e-06
-0.25	-0.075	8.35345e-07	3.53523e-07	9.07073e-07
-0.25	-0.07	3.15945e-07	2.29679e-07	3.90607e-07
-0.25	-0.065	9.27689e-08	1.30457e-07	1.60078e-07
-0.25	-0.06	1.81917e-08	6.40968e-08	6.66283e-08
-0.25	-0.055	5.41219e-10	2.70313e-08	2.70367e-08
-0.25	-0.05	-1.64294e-09	9.61378e-09	9.75316e-09
