Time   0.001134
x	y	imag	real	abs
-0.25	-0.25	4.32196e-17	3.60094e-16	3.62678e-16
-0.25	-0.245	-1.56412e-16	5.22777e-16	5.45674e-16
-0.25	-0.24	-5.56598e-16	2.34278e-16	6.03893e-16
-0.25	-0.235	-4.73426e-16	-4.38965e-16	6.45618e-16
-0.25	-0.23	7.21016e-17	-7.55327e-16	7.5876e-16
-0.25	-0.225	5.12485e-16	-4.47742e-16	6.80525e-16
-0.25	-0.22	6.69092e-16	1.47912e-16	6.85246e-16
-0.25	-0.215	2.62984e-16	7.38486e-16	7.83915e-16
-0.25	-0.21	-6.68662e-16	4.00768e-16	7.79567e-16
-0.25	-0.205	-3.53234e-16	-7.75771e-16	8.52406e-16
-0.25	-0.2	9.98998e-16	-1.90539e-16	1.01701e-15
-0.25	-0.195	1.01608e-17	1.27258e-15	1.27262e-15
-0.25	-0.19	-1.38555e-15	-1.82511e-16	1.39752e-15
-0.25	-0.185	3.60866e-16	-1.16188e-15	1.21663e-15
-0.25	-0.18	4.32471e-16	6.16212e-16	7.52827e-16
-0.25	-0.175	-1.12068e-15	-6.09445e-16	1.27567e-15
-0.25	-0.17	1.32134e-15	-1.83356e-15	2.26006e-15
-0.25	-0.165	2.22309e-15	1.00314e-15	2.43893e-15
-0.25	-0.16	4.40088e-16	1.53458e-15	1.59644e-15
-0.25	-0.155	6.81969e-16	2.14534e-15	2.25112e-15
-0.25	-0.15	-2.3238e-15	3.88216e-15	4.52451e-15
-0.25	-0.145	-5.83848e-15	5.65804e-16	5.86584e-15
-0.25	-0.14	-5.46227e-15	-3.5324e-15	6.50494e-15
-0.25	-0.135	-3.58944e-15	-7.98477e-15	8.75446e-15
-0.25	-0.13	3.81229e-15	-1.11819e-14	1.18139e-14
-0.25	-0.125	1.22566e-14	-6.29322e-15	1.37778e-14
-0.25	-0.12	1.52402e-14	3.39151e-15	1.5613e-14
-0.25	-0.115	1.06681e-14	1.47576e-14	1.82097e-14
-0.25	-0.11	-3.2266e-15	1.94864e-14	1.97518e-14
-0.25	-0.105	-1.57986e-14	1.15975e-14	1.95984e-14
-0.25	-0.1	-1.90134e-14	-2.38852e-15	1.91628e-14
-0.25	-0.095	-1.07897e-14	-1.46601e-14	1.82027e-14
-0.25	-0.09	3.00251e-15	-1.55685e-14	1.58554e-14
-0.25	-0.085	1.1018e-14	-7.40291e-15	1.3274e-14
-0.25	-0.08	1.02889e-14	2.45488e-15	1.05777e-14
-0.25	-0.075	3.35394e-15	5.84174e-15	6.73609e-15
-0.25	-0.07	-5.30605e-17	3.2158e-15	3.21623e-15
-0.25	-0.065	1.56319e-16	9.75852e-16	9.88293e-16
-0.25	-0.06	1.88415e-15	6.44214e-16	1.99124e-15
-0.25	-0.055	2.13928e-15	1.05117e-15	2.38359e-15
-0.25	-0.05	2.64497e-15	-6.45028e-16	2.72249e-15
-0.25	-0.045	5.62602e-15	-4.14586e-15	6.98858e-15
-0.25	-0.04	1.18074e-14	-6.20427e-15	1.33382e-14
-0.25	-0.035	1.66306e-14	-6.59171e-15	1.78893e-14
-0.25	-0.03	1.83019e-14	-7.77253e-15	1.9884e-14
-0.25	-0.025	1.57725e-14	-1.29918e-14	2.04343e-14
-0.25	-0.02	1.11745e-14	-2.36901e-14	2.61933e-14
-0.25	-0.015	7.256e-15	-3.75658e-14	3.82601e-14
-0.25	-0.01	4.09618e-15	-5.05237e-14	5.06895e-14
-0.25	-0.005	3.35328e-15	-5.77855e-14	5.78827e-14
-0.25	0	2.76324e-15	-5.70811e-14	5.71479e-14
-0.25	0.005	4.50534e-15	-4.80751e-14	4.82857e-14
-0.25	0.01	7.03687e-15	-3.46635e-14	3.53705e-14
-0.25	0.015	1.16496e-14	-2.05948e-14	2.36614e-14
-0.25	0.02	1.60824e-14	-1.07327e-14	1.93348e-14
-0.25	0.025	1.81197e-14	-6.20724e-15	1.91534e-14
-0.25	0.03	1.63331e-14	-5.17181e-15	1.71324e-14
-0.25	0.035	1.09286e-14	-4.98326e-15	1.20112e-14
-0.25	0.04	5.3742e-15	-1.8797e-15	5.69344e-15
-0.25	0.045	3.67642e-15	1.52236e-15	3.97915e-15
-0.25	0.05	5.21881e-15	2.69001e-15	5.8713e-15
-0.25	0.055	7.07852e-15	-1.107e-15	7.16455e-15
-0.25	0.06	3.42057e-15	-6.92419e-15	7.723e-15
-0.25	0.065	-5.07005e-15	-7.66616e-15	9.19105e-15
-0.25	0.07	-1.16534e-14	-1.59097e-16	1.16545e-14
-0.25	0.075	-9.07624e-15	1.11685e-14	1.43915e-14
-0.25	0.08	3.00017e-15	1.66868e-14	1.69544e-14
-0.25	0.085	1.59934e-14	1.02195e-14	1.89797e-14
-0.25	0.09	1.96731e-14	-4.43642e-15	2.01671e-14
-0.25	0.095	1.10728e-14	-1.70302e-14	2.03134e-14
-0.25	0.1	-3.54404e-15	-1.89796e-14	1.93077e-14
-0.25	0.105	-1.39775e-14	-1.05609e-14	1.75187e-14
-0.25	0.11	-1.53475e-14	1.19523e-15	1.5394e-14
-0.25	0.115	-8.95561e-15	9.20668e-15	1.28439e-14
-0.25	0.12	-7.67959e-16	1.00423e-14	1.00716e-14
-0.25	0.125	4.31803e-15	6.37583e-15	7.70043e-15
-0.25	0.13	5.46146e-15	1.53429e-15	5.67288e-15
-0.25	0.135	3.4096e-15	-1.59412e-15	3.76385e-15
-0.25	0.14	1.10447e-15	-2.05814e-15	2.33577e-15
-0.25	0.145	-2.32926e-16	-1.4792e-15	1.49742e-15
-0.25	0.15	-6.67453e-16	-5.22977e-16	8.47938e-16
-0.25	0.155	-3.55114e-16	-5.02644e-17	3.58653e-16
-0.25	0.16	-2.3677e-16	2.96621e-17	2.38621e-16
-0.25	0.165	6.38056e-18	1.49223e-16	1.49359e-16
-0.25	0.17	1.12293e-16	-2.00692e-16	2.29972e-16
-0.25	0.175	-3.7633e-16	-1.63233e-16	4.10207e-16
-0.25	0.18	-2.31726e-16	4.59343e-16	5.14483e-16
-0.25	0.185	4.21368e-16	2.93369e-16	5.13436e-16
-0.25	0.19	2.50105e-16	-2.81651e-16	3.7667e-16
-0.25	0.195	-2.08559e-16	-8.14847e-17	2.23912e-16
-0.25	0.2	5.11419e-17	2.92063e-16	2.96507e-16
-0.25	0.205	4.14873e-16	-1.51152e-17	4.15148e-16
-0.25	0.21	1.1143e-16	-4.27367e-16	4.41655e-16
-0.25	0.215	-3.6591e-16	-2.15798e-16	4.24804e-16
-0.25	0.22	-2.92701e-16	2.57611e-16	3.89919e-16
-0.25	0.225	1.3781e-16	3.16183e-16	3.44911e-16
-0.25	0.23	3.11872e-16	2.02232e-18	3.11879e-16
-0.25	0.235	1.10828e-16	-2.00468e-16	2.29064e-16
-0.25	0.24	-1.24007e-16	-1.27194e-16	1.7764e-16
-0.25	0.245	-1.38702e-16	3.23459e-17	1.42424e-16
-0.245	-0.25	-1.32796e-16	2.78103e-16	3.08182e-16
-0.245	-0.245	-4.84515e-16	1.6534e-16	5.11949e-16
-0.245	-0.24	-5.84372e-16	-3.36623e-16	6.74393e-16
-0.245	-0.235	5.71524e-17	-7.15016e-16	7.17296e-16
-0.245	-0.23	7.18965e-16	-3.64556e-16	8.06109e-16
-0.245	-0.225	5.91227e-16	2.99433e-16	6.62729e-16
-0.245	-0.22	4.85795e-17	5.68244e-16	5.70317e-16
-0.245	-0.215	-4.8065e-16	3.66516e-16	6.04449e-16
-0.245	-0.21	-6.10379e-16	-4.69256e-16	7.69912e-16
-0.245	-0.205	5.54514e-16	-9.3968e-16	1.09109e-15
-0.245	-0.2	1.27269e-15	6.1233e-16	1.41233e-15
-0.245	-0.195	-6.25787e-16	1.36921e-15	1.50544e-15
-0.245	-0.19	-1.0425e-15	-7.80932e-16	1.30256e-15
-0.245	-0.185	1.23075e-15	-4.17777e-16	1.29973e-15
-0.245	-0.18	-1.27013e-16	1.81005e-15	1.8145e-15
-0.245	-0.175	-1.92765e-15	-3.08997e-16	1.95225e-15
-0.245	-0.17	3.73744e-16	-9.77943e-16	1.04693e-15
-0.245	-0.165	-8.47751e-16	1.10836e-15	1.3954e-15
-0.245	-0.16	-2.9868e-15	-1.94153e-15	3.56237e-15
-0.245	-0.155	8.85469e-17	-4.7278e-15	4.72863e-15
-0.245	-0.15	3.07051e-15	-4.8315e-15	5.72464e-15
-0.245	-0.145	8.45095e-15	-4.21871e-15	9.44543e-15
-0.245	-0.14	1.35532e-14	4.20053e-15	1.41892e-14
-0.245	-0.135	9.015e-15	1.5296e-14	1.77549e-14
-0.245	-0.13	-2.38848e-15	2.1455e-14	2.15876e-14
-0.245	-0.125	-1.89791e-14	1.89923e-14	2.68498e-14
-0.245	-0.12	-3.08551e-14	1.66213e-15	3.08999e-14
-0.245	-0.115	-2.58522e-14	-1.99744e-14	3.26697e-14
-0.245	-0.11	-7.44153e-15	-3.33069e-14	3.41281e-14
-0.245	-0.105	1.71606e-14	-3.02451e-14	3.47743e-14
-0.245	-0.1	3.12226e-14	-9.85961e-15	3.27423e-14
-0.245	-0.095	2.69488e-14	1.199e-14	2.94957e-14
-0.245	-0.09	9.65579e-15	2.38162e-14	2.56992e-14
-0.245	-0.085	-8.35637e-15	1.81121e-14	1.99469e-14
-0.245	-0.08	-1.33299e-14	4.85951e-15	1.4188e-14
-0.245	-0.075	-8.90623e-15	-4.50931e-15	9.98273e-15
-0.245	-0.07	-1.43939e-15	-5.59051e-15	5.77284e-15
-0.245	-0.065	5.68712e-16	-2.13733e-15	2.2117e-15
-0.245	-0.06	-5.8844e-16	-7.38737e-16	9.44454e-16
-0.245	-0.055	-1.30897e-15	-1.72459e-15	2.16509e-15
-0.245	-0.05	2.53975e-16	-1.22479e-15	1.25085e-15
-0.245	-0.045	-4.35173e-16	1.73412e-15	1.78789e-15
-0.245	-0.04	-4.17514e-15	4.5184e-15	6.15205e-15
-0.245	-0.035	-9.76902e-15	4.57992e-15	1.07893e-14
-0.245	-0.03	-1.32205e-14	2.41488e-15	1.34392e-14
-0.245	-0.025	-1.21015e-14	1.97026e-15	1.22608e-14
-0.245	-0.02	-8.76596e-15	6.41463e-15	1.08623e-14
-0.245	-0.015	-4.08516e-15	1.66327e-14	1.7127e-14
-0.245	-0.01	-2.30113e-15	2.98321e-14	2.99207e-14
-0.245	-0.005	-1.43249e-15	4.25663e-14	4.25904e-14
-0.245	0	-2.68952e-15	4.98247e-14	4.98972e-14
-0.245	0.005	-3.41576e-15	5.07295e-14	5.08444e-14
-0.245	0.01	-4.19337e-15	4.37202e-14	4.39209e-14
-0.245	0.015	-6.0032e-15	3.26041e-14	3.31521e-14
-0.245	0.02	-8.29082e-15	2.03418e-14	2.19665e-14
-0.245	0.025	-1.25304e-14	1.06277e-14	1.64304e-14
-0.245	0.03	-1.50095e-14	6.83721e-15	1.64934e-14
-0.245	0.035	-1.46552e-14	5.97963e-15	1.58282e-14
-0.245	0.04	-1.0669e-14	7.30659e-15	1.29312e-14
-0.245	0.045	-4.14743e-15	5.34898e-15	6.76851e-15
-0.245	0.05	-9.69635e-16	5.10141e-16	1.09564e-15
-0.245	0.055	-2.35545e-15	-3.57672e-15	4.28265e-15
-0.245	0.06	-7.0971e-15	-3.19563e-15	7.78337e-15
-0.245	0.065	-9.53447e-15	3.53646e-15	1.01692e-14
-0.245	0.07	-4.13846e-15	1.14541e-14	1.21788e-14
-0.245	0.075	7.09739e-15	1.26415e-14	1.44976e-14
-0.245	0.08	1.65252e-14	4.32414e-15	1.70816e-14
-0.245	0.085	1.67834e-14	-9.27737e-15	1.91769e-14
-0.245	0.09	6.4981e-15	-1.90368e-14	2.01153e-14
-0.245	0.095	-7.68758e-15	-1.84243e-14	1.99638e-14
-0.245	0.1	-1.70188e-14	-8.43173e-15	1.8993e-14
-0.245	0.105	-1.67813e-14	4.05278e-15	1.72638e-14
-0.245	0.11	-9.17803e-15	1.17652e-14	1.49217e-14
-0.245	0.115	-1.3295e-16	1.22231e-14	1.22238e-14
-0.245	0.12	5.52353e-15	7.74137e-15	9.50991e-15
-0.245	0.125	6.76254e-15	2.38787e-15	7.17174e-15
-0.245	0.13	5.03238e-15	-1.4895e-15	5.24819e-15
-0.245	0.135	2.07061e-15	-2.89549e-15	3.55967e-15
-0.245	0.14	-9.77876e-17	-2.18616e-15	2.18835e-15
-0.245	0.145	-8.01767e-16	-9.77052e-16	1.26391e-15
-0.245	0.15	-6.62369e-16	-1.70722e-16	6.84016e-16
-0.245	0.155	-3.05958e-16	1.08619e-16	3.24667e-16
-0.245	0.16	-7.29707e-17	1.44091e-16	1.61515e-16
-0.245	0.165	1.438e-16	1.02559e-16	1.76626e-16
-0.245	0.17	2.39715e-16	-1.19766e-16	2.67968e-16
