Time   0.024822
x	y	imag	real	abs
-0.25	-0.25	-2.14271e-05	6.75227e-06	2.24658e-05
-0.25	-0.245	5.76996e-07	-2.45829e-05	2.45897e-05
-0.25	-0.24	6.85061e-05	-9.14512e-05	0.000114265
-0.25	-0.235	5.43247e-05	-4.11078e-05	6.81251e-05
-0.25	-0.23	-6.8497e-05	8.4977e-05	0.000109146
-0.25	-0.225	-6.50991e-05	5.07054e-05	8.25163e-05
-0.25	-0.22	3.73861e-05	-1.39309e-05	3.98972e-05
-0.25	-0.215	1.68139e-05	-8.74449e-05	8.90467e-05
-0.25	-0.21	2.16268e-05	-3.09954e-05	3.77946e-05
-0.25	-0.205	6.63903e-05	6.01584e-05	8.95919e-05
-0.25	-0.2	2.58355e-05	2.12989e-05	3.34831e-05
-0.25	-0.195	-1.47273e-05	-3.11042e-05	3.44146e-05
-0.25	-0.19	-1.79854e-05	1.07838e-06	1.80177e-05
-0.25	-0.185	-5.74765e-05	-2.38744e-06	5.75261e-05
-0.25	-0.18	-6.08101e-05	-1.52779e-06	6.08293e-05
-0.25	-0.175	-3.97649e-05	3.62319e-06	3.99296e-05
-0.25	-0.17	-3.97918e-05	4.83674e-05	6.26322e-05
-0.25	-0.165	-1.37711e-05	8.5212e-05	8.63176e-05
-0.25	-0.16	4.33309e-05	3.36354e-05	5.48535e-05
-0.25	-0.155	3.86569e-05	9.89563e-07	3.86695e-05
-0.25	-0.15	-2.02272e-05	1.14259e-05	2.32312e-05
-0.25	-0.145	-4.63088e-05	3.202e-05	5.63009e-05
-0.25	-0.14	-4.15571e-05	4.53889e-05	6.15398e-05
-0.25	-0.135	-3.27155e-05	2.13336e-05	3.90567e-05
-0.25	-0.13	-1.81132e-05	-2.1085e-05	2.77969e-05
-0.25	-0.125	-1.51393e-06	-5.04888e-05	5.05115e-05
-0.25	-0.12	2.96619e-06	-5.09033e-05	5.09897e-05
-0.25	-0.115	-5.34792e-06	-3.17558e-05	3.2203e-05
-0.25	-0.11	-1.43182e-05	-1.305e-05	1.93731e-05
-0.25	-0.105	-1.53828e-05	-3.91747e-06	1.58738e-05
-0.25	-0.1	-1.00398e-05	-1.41615e-06	1.01392e-05
-0.25	-0.095	-3.70128e-06	-7.11176e-07	3.76899e-06
-0.25	-0.09	4.20203e-08	-6.87966e-08	8.06144e-08
-0.25	-0.085	1.06195e-06	3.43224e-07	1.11604e-06
-0.25	-0.08	7.60155e-07	4.12068e-07	8.64659e-07
-0.25	-0.075	2.75089e-07	3.06246e-07	4.11656e-07
-0.25	-0.07	1.48417e-08	1.80234e-07	1.80844e-07
