Time   0.03213
x	y	imag	real	abs
-0.25	-0.25	-6.77317e-05	9.4744e-05	0.000116465
-0.25	-0.245	-3.76816e-05	0.000103582	0.000110223
-0.25	-0.24	4.98458e-05	-5.71703e-05	7.58489e-05
-0.25	-0.235	3.85991e-05	-5.58956e-05	6.7928e-05
-0.25	-0.23	3.41337e-05	2.46704e-05	4.21158e-05
-0.25	-0.225	4.92048e-06	6.04111e-05	6.06112e-05
-0.25	-0.22	-2.46266e-05	1.74471e-05	3.01806e-05
-0.25	-0.215	6.26044e-06	-6.19083e-05	6.22241e-05
-0.25	-0.21	3.78907e-06	-6.42149e-05	6.43266e-05
-0.25	-0.205	-2.20239e-05	5.00405e-06	2.25852e-05
-0.25	-0.2	-3.95117e-05	-9.6401e-06	4.06707e-05
-0.25	-0.195	8.80649e-06	-2.78354e-07	8.81089e-06
-0.25	-0.19	4.00106e-05	-2.7386e-05	4.84855e-05
-0.25	-0.185	3.37823e-05	-5.77061e-05	6.68673e-05
-0.25	-0.18	-1.26658e-05	-5.31978e-05	5.46848e-05
-0.25	-0.175	2.81407e-06	-3.59871e-05	3.6097e-05
-0.25	-0.17	4.86597e-05	1.47366e-05	5.08422e-05
-0.25	-0.165	5.06215e-05	2.26595e-05	5.54616e-05
-0.25	-0.16	1.54062e-05	-5.38361e-05	5.59971e-05
-0.25	-0.155	1.61974e-05	-0.000102602	0.000103872
-0.25	-0.15	3.05091e-05	-6.59714e-05	7.26845e-05
-0.25	-0.145	2.22149e-05	-7.62418e-06	2.34868e-05
-0.25	-0.14	-4.51988e-06	1.66755e-05	1.72772e-05
-0.25	-0.135	-2.23802e-05	1.22626e-05	2.55195e-05
-0.25	-0.13	-1.45165e-05	1.02432e-05	1.77666e-05
-0.25	-0.125	8.05106e-06	1.9594e-05	2.11836e-05
-0.25	-0.12	2.88566e-05	2.24819e-05	3.65806e-05
-0.25	-0.115	3.48451e-05	1.35453e-05	3.73852e-05
-0.25	-0.11	2.5438e-05	4.46368e-06	2.58266e-05
-0.25	-0.105	1.08026e-05	1.87823e-06	1.09647e-05
-0.25	-0.1	1.24361e-06	3.14118e-06	3.3784e-06
-0.25	-0.095	-1.1149e-06	4.16213e-06	4.30886e-06
-0.25	-0.09	-3.80847e-08	3.74148e-06	3.74167e-06
-0.25	-0.085	9.67337e-07	2.54921e-06	2.72658e-06
-0.25	-0.08	1.00796e-06	1.43071e-06	1.75012e-06
-0.25	-0.075	6.23638e-07	6.89802e-07	9.2992e-07
-0.25	-0.07	2.92482e-07	2.89631e-07	4.11621e-07
-0.25	-0.065	1.19281e-07	1.06583e-07	1.59963e-07
-0.25	-0.06	4.82235e-08	3.43552e-08	5.92097e-08
-0.25	-0.055	1.99367e-08	9.69866e-09	2.21706e-08
-0.25	-0.05	8.29094e-09	2.1332e-09	8.56097e-09
-0.25	-0.045	3.21172e-09	1.91552e-10	3.21742e-09
-0.25	-0.04	1.13916e-09	-1.08533e-10	1.14431e-09
-0.25	-0.035	3.67372e-10	-1.09466e-10	3.83334e-10
-0.25	-0.03	8.87841e-11	-7.72005e-11	1.17654e-10
-0.25	-0.025	2.74128e-11	-1.62436e-11	3.1864e-11
-0.25	-0.02	3.29474e-12	-2.19057e-12	3.9565e-12
-0.25	-0.015	1.56005e-12	-5.04414e-12	5.27988e-12
-0.25	-0.01	-3.88368e-12	-1.52799e-12	4.17346e-12
-0.25	-0.005	-4.26743e-13	-1.58216e-12	1.6387e-12
-0.25	0	8.02414e-13	9.54978e-14	8.08077e-13
-0.25	0.005	-2.26302e-13	5.2392e-13	5.70706e-13
-0.25	0.01	-1.14297e-12	-6.98507e-13	1.33951e-12
-0.25	0.015	9.0486e-13	-2.60502e-12	2.7577e-12
-0.25	0.02	-2.77256e-12	-1.19495e-12	3.01911e-12
-0.25	0.025	-2.83113e-12	-1.01962e-11	1.05819e-11
-0.25	0.03	-2.1386e-11	-5.10132e-11	5.53146e-11
-0.25	0.035	-5.68015e-11	-1.2439e-10	1.36745e-10
-0.25	0.04	-1.90177e-10	-2.555e-10	3.18508e-10
-0.25	0.045	-5.92454e-10	-4.02694e-10	7.16355e-10
-0.25	0.05	-1.53285e-09	-9.08028e-11	1.53553e-09
-0.25	0.055	-3.28133e-09	1.98145e-09	3.83318e-09
-0.25	0.06	-5.52488e-09	7.95258e-09	9.68338e-09
-0.25	0.065	-7.60423e-09	1.94103e-08	2.08467e-08
-0.25	0.07	-9.97138e-09	3.45693e-08	3.59786e-08
-0.25	0.075	-2.02917e-08	4.81047e-08	5.22093e-08
-0.25	0.08	-5.57596e-08	5.85869e-08	8.08799e-08
-0.25	0.085	-1.30688e-07	8.34442e-08	1.55056e-07
-0.25	0.09	-2.16875e-07	1.59313e-07	2.69101e-07
-0.25	0.095	-1.94686e-07	3.18368e-07	3.73176e-07
-0.25	0.1	7.99737e-08	5.57146e-07	5.62857e-07
-0.25	0.105	5.91662e-07	7.43748e-07	9.50382e-07
-0.25	0.11	1.06822e-06	5.97395e-07	1.22392e-06
-0.25	0.115	1.25963e-06	-1.4448e-07	1.26789e-06
-0.25	0.12	1.2144e-06	-1.37809e-06	1.83682e-06
-0.25	0.125	1.09328e-06	-2.3162e-06	2.56125e-06
-0.25	0.13	1.20524e-06	-1.66538e-06	2.05575e-06
-0.25	0.135	1.16145e-06	3.84359e-07	1.22339e-06
-0.25	0.14	3.41368e-07	1.32171e-06	1.36508e-06
-0.25	0.145	-4.27199e-07	-3.03196e-07	5.23857e-07
-0.25	0.15	-1.46463e-07	-2.2448e-06	2.24957e-06
-0.25	0.155	4.94462e-07	-1.93722e-06	1.99933e-06
-0.25	0.16	7.79399e-07	-8.54396e-07	1.15648e-06
-0.25	0.165	3.32287e-07	-1.64336e-06	1.67662e-06
-0.25	0.17	3.1246e-07	-2.81385e-06	2.83114e-06
-0.25	0.175	1.96399e-07	-9.60231e-07	9.8011e-07
-0.25	0.18	-2.09565e-07	7.86327e-07	8.13774e-07
-0.25	0.185	4.11917e-07	8.42871e-07	9.3814e-07
-0.25	0.19	-3.43007e-08	2.39171e-07	2.41618e-07
-0.25	0.195	-7.35203e-07	4.67366e-07	8.7118e-07
-0.25	0.2	-4.44761e-07	-7.65042e-07	8.8493e-07
-0.25	0.205	3.74868e-07	-8.89314e-07	9.65093e-07
-0.25	0.21	-5.07106e-07	-1.14091e-06	1.24853e-06
-0.25	0.215	4.83622e-07	-8.28318e-07	9.59167e-07
-0.25	0.22	1.32796e-06	-3.51281e-07	1.37363e-06
-0.25	0.225	4.12459e-08	5.43878e-07	5.4544e-07
-0.25	0.23	4.55212e-07	4.72801e-07	6.56322e-07
-0.25	0.235	1.05921e-06	-2.98095e-08	1.05963e-06
-0.25	0.24	-6.38962e-08	6.85877e-07	6.88847e-07
-0.25	0.245	-2.66253e-06	7.42492e-07	2.76412e-06
-0.245	-0.25	-1.26187e-05	-3.45838e-06	1.30841e-05
-0.245	-0.245	-1.85631e-05	3.97066e-05	4.38315e-05
-0.245	-0.24	2.34043e-05	-7.71702e-05	8.06412e-05
-0.245	-0.235	-3.02089e-05	-1.68595e-05	3.45951e-05
-0.245	-0.23	-1.32697e-05	1.15687e-05	1.76045e-05
-0.245	-0.225	-2.6467e-05	-8.94425e-06	2.79375e-05
-0.245	-0.22	-2.65613e-05	1.33125e-06	2.65946e-05
-0.245	-0.215	1.61226e-05	-3.04442e-06	1.64075e-05
-0.245	-0.21	2.48429e-06	-8.80516e-06	9.1489e-06
-0.245	-0.205	1.03048e-05	5.46437e-05	5.56069e-05
-0.245	-0.2	-2.09891e-06	-2.10155e-05	2.11201e-05
-0.245	-0.195	1.58007e-05	5.80928e-06	1.68348e-05
-0.245	-0.19	-5.99374e-07	-8.92724e-06	8.94734e-06
-0.245	-0.185	-1.37405e-05	-1.84412e-05	2.29974e-05
-0.245	-0.18	-4.26911e-05	5.09445e-06	4.2994e-05
-0.245	-0.175	-2.09818e-05	-2.87954e-05	3.56287e-05
-0.245	-0.17	1.25305e-05	1.4322e-05	1.90298e-05
-0.245	-0.165	1.31536e-05	4.66611e-05	4.84796e-05
-0.245	-0.16	-2.89423e-05	-3.70637e-05	4.70253e-05
-0.245	-0.155	-1.18709e-05	-8.93232e-05	9.01085e-05
-0.245	-0.15	2.4952e-05	-4.51245e-05	5.15638e-05
-0.245	-0.145	2.29112e-05	9.11066e-06	2.46561e-05
-0.245	-0.14	-1.19032e-05	2.36115e-05	2.64422e-05
-0.245	-0.135	-3.95565e-05	9.78084e-06	4.07477e-05
-0.245	-0.13	-3.09257e-05	4.45201e-06	3.12445e-05
-0.245	-0.125	4.46081e-06	2.30741e-05	2.35014e-05
-0.245	-0.12	4.65551e-05	3.24387e-05	5.67419e-05
-0.245	-0.115	6.52956e-05	1.8824e-05	6.79548e-05
-0.245	-0.11	5.06703e-05	5.05646e-06	5.0922e-05
-0.245	-0.105	2.05617e-05	3.89016e-06	2.09265e-05
-0.245	-0.1	-1.97453e-07	8.99803e-06	9.00019e-06
-0.245	-0.095	-4.46926e-06	1.1728e-05	1.25507e-05
-0.245	-0.09	-6.84936e-07	1.0276e-05	1.02988e-05
-0.245	-0.085	2.43271e-06	6.86949e-06	7.28752e-06
-0.245	-0.08	2.68388e-06	3.8036e-06	4.65517e-06
-0.245	-0.075	1.68619e-06	1.80792e-06	2.47221e-06
-0.245	-0.07	8.08255e-07	7.40494e-07	1.09618e-06
-0.245	-0.065	3.46579e-07	2.60714e-07	4.33692e-07
-0.245	-0.06	1.51845e-07	7.73571e-08	1.70414e-07
-0.245	-0.055	6.79292e-08	1.81821e-08	7.03204e-08
-0.245	-0.05	2.98346e-08	1.73936e-09	2.98853e-08
-0.245	-0.045	1.19602e-08	-1.46569e-09	1.20496e-08
-0.245	-0.04	4.33569e-09	-1.25119e-09	4.51262e-09
-0.245	-0.035	1.39705e-09	-7.8674e-10	1.60334e-09
-0.245	-0.03	3.36373e-10	-4.13614e-10	5.33126e-10
-0.245	-0.025	1.0699e-10	-9.41024e-11	1.42485e-10
-0.245	-0.02	1.63275e-11	-2.32329e-11	2.83964e-11
-0.245	-0.015	9.72961e-12	-1.96123e-11	2.18931e-11
-0.245	-0.01	-7.2305e-12	-1.4236e-12	7.36931e-12
-0.245	-0.005	-5.52527e-13	-1.26242e-12	1.37804e-12
-0.245	0	2.07945e-12	-9.30563e-13	2.27817e-12
-0.245	0.005	4.77268e-13	-5.94895e-14	4.80961e-13
-0.245	0.01	-4.92783e-13	2.47075e-13	5.51255e-13
-0.245	0.015	-7.73761e-14	2.89889e-13	3.00037e-13
-0.245	0.02	-6.39792e-13	6.05905e-13	8.81166e-13
-0.245	0.025	-4.3122e-13	-1.03209e-12	1.11855e-12
-0.245	0.03	-2.36301e-12	-5.82074e-12	6.28211e-12
-0.245	0.035	-5.26799e-12	-1.26005e-11	1.36574e-11
-0.245	0.04	-1.65836e-11	-2.38661e-11	2.90622e-11
-0.245	0.045	-4.89522e-11	-3.52022e-11	6.02952e-11
-0.245	0.05	-1.18632e-10	-5.50415e-12	1.1876e-10
-0.245	0.055	-2.37643e-10	1.64176e-10	2.88839e-10
-0.245	0.06	-3.67631e-10	6.17635e-10	7.18767e-10
-0.245	0.065	-4.54713e-10	1.43352e-09	1.50391e-09
-0.245	0.07	-5.31349e-10	2.43614e-09	2.49342e-09
-0.245	0.075	-1.12486e-09	3.22245e-09	3.41313e-09
-0.245	0.08	-3.32009e-09	3.66127e-09	4.94246e-09
-0.245	0.085	-7.88259e-09	4.76571e-09	9.21126e-09
-0.245	0.09	-1.29254e-08	8.536e-09	1.54896e-08
-0.245	0.095	-1.14819e-08	1.6519e-08	2.01174e-08
-0.245	0.1	3.88313e-09	2.83289e-08	2.85938e-08
-0.245	0.105	3.09938e-08	3.69751e-08	4.82471e-08
-0.245	0.11	5.44613e-08	2.87031e-08	6.15622e-08
-0.245	0.115	6.20027e-08	-8.11037e-09	6.25309e-08
-0.245	0.12	5.75904e-08	-6.68167e-08	8.82107e-08
-0.245	0.125	4.98796e-08	-1.09364e-07	1.20202e-07
-0.245	0.13	5.40336e-08	-7.67689e-08	9.38781e-08
-0.245	0.135	5.22864e-08	1.78674e-08	5.5255e-08
-0.245	0.14	1.70482e-08	5.86616e-08	6.10887e-08
-0.245	0.145	-1.54199e-08	-1.26055e-08	1.99166e-08
