Time   0.013146
x	y	imag	real	abs
-0.25	-0.25	-4.86552e-15	1.72672e-14	1.79396e-14
-0.25	-0.245	-4.25794e-15	9.52006e-15	1.04289e-14
-0.25	-0.24	-8.59554e-15	-4.04092e-15	9.49802e-15
-0.25	-0.235	-1.1766e-14	-1.8131e-16	1.17674e-14
-0.25	-0.23	3.00547e-15	1.38499e-14	1.41722e-14
-0.25	-0.225	2.52258e-14	1.22144e-14	2.80274e-14
-0.25	-0.22	2.72763e-14	-7.98375e-15	2.84207e-14
-0.25	-0.215	1.33355e-14	-1.64513e-14	2.11774e-14
-0.25	-0.21	4.98551e-15	3.17764e-15	5.91208e-15
-0.25	-0.205	4.68206e-15	2.18585e-14	2.23543e-14
-0.25	-0.2	6.89385e-15	1.59614e-14	1.73866e-14
-0.25	-0.195	3.76472e-15	4.8465e-15	6.13691e-15
-0.25	-0.19	-5.75873e-15	4.22266e-15	7.14099e-15
-0.25	-0.185	-3.62406e-15	1.5719e-15	3.95028e-15
-0.25	-0.18	-1.94293e-15	-8.32367e-15	8.54742e-15
-0.25	-0.175	-2.40934e-14	-8.87222e-15	2.56751e-14
-0.25	-0.17	-3.0791e-14	4.23151e-15	3.10804e-14
-0.25	-0.165	-1.02656e-14	6.30876e-15	1.20492e-14
-0.25	-0.16	-8.65526e-15	2.8174e-15	9.10226e-15
-0.25	-0.155	-1.32545e-14	1.11575e-14	1.73255e-14
-0.25	-0.15	-7.04575e-15	1.42761e-15	7.18893e-15
-0.25	-0.145	-5.65319e-15	-1.87575e-15	5.95626e-15
-0.25	-0.14	3.34727e-15	1.33844e-14	1.37966e-14
-0.25	-0.135	1.45499e-14	-1.39138e-14	2.01319e-14
-0.25	-0.13	1.47665e-14	-1.82876e-14	2.35051e-14
-0.25	-0.125	1.27166e-15	2.70492e-16	1.30011e-15
-0.25	-0.12	-7.13374e-15	-3.06174e-14	3.14375e-14
-0.25	-0.115	3.96144e-15	-9.25447e-15	1.00667e-14
-0.25	-0.11	-3.75279e-15	2.47376e-14	2.50206e-14
-0.25	-0.105	-2.19746e-15	8.89318e-15	9.16065e-15
-0.25	-0.1	1.4156e-14	1.64359e-14	2.16917e-14
-0.25	-0.095	-2.56733e-16	2.26999e-14	2.27014e-14
-0.25	-0.09	-8.99983e-15	4.03278e-14	4.13199e-14
-0.25	-0.085	2.66013e-16	7.72481e-14	7.72485e-14
-0.25	-0.08	-1.20104e-14	1.22897e-13	1.23482e-13
