Time   0.014574
x	y	imag	real	abs
-0.25	-0.25	5.83217e-15	-5.3615e-15	7.92211e-15
-0.25	-0.245	2.34227e-15	-5.49813e-15	5.97626e-15
-0.25	-0.24	5.54372e-15	2.49559e-15	6.07954e-15
-0.25	-0.235	8.45643e-15	9.84174e-15	1.29758e-14
-0.25	-0.23	5.1699e-15	8.49537e-15	9.9448e-15
-0.25	-0.225	-2.84086e-15	4.36366e-15	5.20692e-15
-0.25	-0.22	-8.74071e-15	1.57816e-15	8.88204e-15
-0.25	-0.215	-9.76948e-16	3.74632e-16	1.04632e-15
-0.25	-0.21	1.46708e-14	6.7359e-15	1.61433e-14
-0.25	-0.205	1.27519e-14	8.92351e-15	1.55641e-14
-0.25	-0.2	2.18219e-16	-7.10739e-15	7.11074e-15
-0.25	-0.195	4.67833e-15	-1.13908e-14	1.23141e-14
-0.25	-0.19	9.43272e-15	5.47241e-15	1.09052e-14
-0.25	-0.185	9.20178e-16	-4.88902e-16	1.04199e-15
-0.25	-0.18	3.02562e-15	-1.68516e-14	1.71211e-14
-0.25	-0.175	7.17145e-15	-7.81581e-15	1.06074e-14
-0.25	-0.17	4.07828e-15	-6.22227e-15	7.43969e-15
-0.25	-0.165	1.05373e-14	-1.42292e-14	1.77061e-14
-0.25	-0.16	9.85052e-15	-6.31645e-15	1.17017e-14
-0.25	-0.155	6.93183e-15	-6.39573e-15	9.43162e-15
-0.25	-0.15	1.46993e-14	-1.47144e-14	2.07986e-14
-0.25	-0.145	4.15833e-15	-1.95014e-14	1.99398e-14
-0.25	-0.14	-2.25569e-15	-1.71697e-14	1.73172e-14
-0.25	-0.135	9.91853e-15	-1.08239e-15	9.97741e-15
-0.25	-0.13	6.6972e-15	-2.58906e-15	7.18023e-15
-0.25	-0.125	-7.39417e-15	-1.14119e-14	1.3598e-14
-0.25	-0.12	-1.30702e-14	-4.35405e-15	1.37763e-14
-0.25	-0.115	-3.4039e-15	2.7745e-15	4.3914e-15
