Time   0.00168
x	y	imag	real	abs
-0.25	-0.25	-3.29965e-15	5.85441e-15	6.72025e-15
-0.25	-0.245	-3.32016e-15	7.07878e-15	7.81873e-15
-0.25	-0.24	-1.94328e-15	9.92107e-15	1.01096e-14
-0.25	-0.235	1.72057e-15	7.54939e-15	7.74297e-15
-0.25	-0.23	4.4639e-15	5.65886e-15	7.20757e-15
-0.25	-0.225	-5.59118e-16	5.97078e-15	5.99691e-15
-0.25	-0.22	-1.14233e-14	3.15416e-15	1.18507e-14
-0.25	-0.215	-1.44396e-14	-4.04266e-15	1.49948e-14
-0.25	-0.21	-6.26657e-15	-3.00322e-15	6.94904e-15
-0.25	-0.205	2.99627e-16	-2.01743e-15	2.03956e-15
-0.25	-0.2	5.86991e-15	-5.36813e-15	7.95441e-15
-0.25	-0.195	8.20191e-15	-6.17949e-16	8.22516e-15
-0.25	-0.19	-1.12247e-15	6.85185e-15	6.94318e-15
-0.25	-0.185	-6.19684e-15	1.60251e-15	6.40069e-15
-0.25	-0.18	-3.42229e-15	-2.95101e-15	4.51891e-15
-0.25	-0.175	-3.66396e-15	-1.02776e-14	1.09112e-14
-0.25	-0.17	7.82081e-15	-1.94675e-14	2.09798e-14
-0.25	-0.165	2.26238e-14	-9.76921e-15	2.46429e-14
-0.25	-0.16	2.42739e-14	2.34222e-15	2.43866e-14
-0.25	-0.155	2.58062e-14	1.27906e-14	2.88021e-14
-0.25	-0.15	1.53743e-14	2.55257e-14	2.97982e-14
-0.25	-0.145	1.04433e-15	2.3412e-14	2.34352e-14
-0.25	-0.14	-5.61413e-15	2.1065e-14	2.18003e-14
-0.25	-0.135	-1.56456e-14	1.39036e-14	2.09307e-14
-0.25	-0.13	-1.41284e-14	1.98156e-15	1.42667e-14
-0.25	-0.125	-1.12428e-14	-1.6766e-15	1.13671e-14
-0.25	-0.12	-7.34803e-15	-6.90299e-15	1.00819e-14
-0.25	-0.115	-2.43281e-15	-4.38461e-15	5.01432e-15
-0.25	-0.11	-2.55381e-15	-4.73157e-15	5.37677e-15
-0.25	-0.105	2.53693e-15	-2.72595e-15	3.72382e-15
-0.25	-0.1	3.02123e-16	8.67065e-16	9.18194e-16
-0.25	-0.095	6.73303e-16	8.40337e-17	6.78527e-16
-0.25	-0.09	-1.37684e-15	2.94086e-15	3.24721e-15
-0.25	-0.085	-3.00385e-15	1.59319e-15	3.4002e-15
-0.25	-0.08	-3.8374e-15	1.85865e-15	4.26383e-15
-0.25	-0.075	-2.09725e-15	6.84214e-18	2.09726e-15
-0.25	-0.07	-4.09805e-15	5.69782e-15	7.01849e-15
-0.25	-0.065	-1.18294e-14	5.61961e-15	1.30964e-14
-0.25	-0.06	-1.65579e-14	1.13265e-14	2.00613e-14
-0.25	-0.055	-2.25848e-14	1.62716e-14	2.78359e-14
-0.25	-0.05	-1.80275e-14	2.50831e-14	3.08894e-14
-0.25	-0.045	-6.81102e-15	3.826e-14	3.88615e-14
-0.25	-0.04	3.32538e-15	5.21057e-14	5.22117e-14
-0.25	-0.035	1.74724e-14	4.97247e-14	5.27051e-14
-0.25	-0.03	3.06804e-14	3.89595e-14	4.95896e-14
-0.25	-0.025	4.78924e-14	6.14874e-15	4.82855e-14
-0.25	-0.02	7.11375e-14	-2.20082e-14	7.44641e-14
-0.25	-0.015	9.13711e-14	-4.26389e-14	1.0083e-13
-0.25	-0.01	1.09133e-13	-5.04491e-14	1.20229e-13
-0.25	-0.005	1.19048e-13	-4.44183e-14	1.27064e-13
-0.25	0	1.1827e-13	-4.75187e-14	1.27459e-13
