Time   0.004242
x	y	imag	real	abs
-0.25	-0.25	2.99135e-14	5.15927e-15	3.03552e-14
-0.25	-0.245	2.43212e-14	8.5662e-15	2.57856e-14
-0.25	-0.24	1.09538e-14	1.13383e-16	1.09544e-14
-0.25	-0.235	-2.74554e-15	5.06901e-15	5.7648e-15
-0.25	-0.23	6.69039e-15	-1.5411e-14	1.68006e-14
-0.25	-0.225	-1.97931e-15	1.45406e-15	2.45601e-15
-0.25	-0.22	-1.11626e-15	3.9231e-15	4.07881e-15
-0.25	-0.215	9.21011e-15	-3.87504e-15	9.9921e-15
-0.25	-0.21	4.55683e-15	-4.71938e-15	6.56028e-15
-0.25	-0.205	-9.11907e-15	3.04419e-15	9.61377e-15
-0.25	-0.2	2.44543e-15	4.98038e-16	2.49563e-15
-0.25	-0.195	-6.13384e-16	1.0787e-14	1.08045e-14
-0.25	-0.19	-2.90394e-14	1.51231e-14	3.27413e-14
-0.25	-0.185	-2.69503e-14	5.6192e-15	2.75299e-14
-0.25	-0.18	-1.29733e-14	-3.49785e-16	1.2978e-14
-0.25	-0.175	8.00806e-15	-1.13281e-14	1.38728e-14
-0.25	-0.17	3.5841e-14	-2.56345e-14	4.40648e-14
-0.25	-0.165	3.30355e-14	-2.00841e-14	3.86615e-14
-0.25	-0.16	-3.00873e-15	-1.25461e-14	1.29019e-14
-0.25	-0.155	-2.52582e-14	1.83824e-14	3.12392e-14
-0.25	-0.15	-1.45353e-14	4.91841e-14	5.12869e-14
-0.25	-0.145	2.04247e-14	3.87922e-14	4.38407e-14
-0.25	-0.14	3.93629e-14	-1.31634e-14	4.15055e-14
-0.25	-0.135	-6.46962e-15	-4.49251e-14	4.53885e-14
-0.25	-0.13	-5.15377e-14	-2.96696e-14	5.94678e-14
-0.25	-0.125	-3.64761e-14	2.72532e-14	4.55328e-14
-0.25	-0.12	2.28108e-14	4.41799e-14	4.97212e-14
-0.25	-0.115	4.69136e-14	8.81602e-15	4.77348e-14
-0.25	-0.11	6.36371e-15	-3.58701e-14	3.64302e-14
-0.25	-0.105	-3.23017e-14	-3.94027e-14	5.09507e-14
-0.25	-0.1	-3.9329e-14	-9.11465e-15	4.03714e-14
-0.25	-0.095	-7.52321e-15	1.3677e-14	1.56096e-14
-0.25	-0.09	2.00577e-14	7.83092e-15	2.15322e-14
-0.25	-0.085	4.66546e-15	-1.7715e-14	1.83191e-14
-0.25	-0.08	-3.46499e-14	-2.36205e-14	4.19351e-14
-0.25	-0.075	-5.52837e-14	-4.2269e-14	6.95913e-14
-0.25	-0.07	-6.21052e-14	-3.77465e-14	7.26763e-14
-0.25	-0.065	-4.57759e-14	-3.57114e-14	5.80581e-14
-0.25	-0.06	-3.0863e-14	-3.9264e-14	4.99418e-14
-0.25	-0.055	-3.03277e-14	-5.60995e-14	6.37724e-14
-0.25	-0.05	-2.07184e-14	-8.33632e-14	8.58992e-14
-0.25	-0.045	-2.62756e-14	-7.75206e-14	8.18526e-14
-0.25	-0.04	-6.41288e-14	-3.05645e-14	7.10401e-14
-0.25	-0.035	-7.45755e-14	1.79446e-14	7.67041e-14
-0.25	-0.03	-4.64419e-14	6.96852e-14	8.37429e-14
-0.25	-0.025	-5.26274e-15	1.02313e-13	1.02448e-13
-0.25	-0.02	1.9775e-14	8.91204e-14	9.1288e-14
-0.25	-0.015	4.46236e-14	3.74187e-14	5.82359e-14
-0.25	-0.01	5.35684e-14	-1.50995e-14	5.56558e-14
-0.25	-0.005	2.94489e-14	-4.0439e-14	5.00255e-14
-0.25	0	-1.95436e-15	-5.6172e-14	5.6206e-14
-0.25	0.005	-2.83197e-16	-2.11721e-14	2.1174e-14
-0.25	0.01	-3.54294e-15	5.35496e-15	6.4209e-15
-0.25	0.015	-1.62771e-14	2.65074e-14	3.1106e-14
-0.25	0.02	-3.74314e-14	3.96228e-14	5.45076e-14
-0.25	0.025	-2.86889e-14	4.1742e-14	5.06502e-14
-0.25	0.03	-2.884e-14	1.27895e-14	3.15486e-14
-0.25	0.035	-3.59531e-14	-3.25801e-15	3.61004e-14
-0.25	0.04	-4.07949e-14	4.56389e-16	4.07974e-14
-0.25	0.045	-2.63981e-14	3.916e-15	2.66869e-14
-0.25	0.05	-1.95581e-14	-3.539e-15	1.98757e-14
-0.25	0.055	-1.22347e-14	-1.53012e-14	1.95912e-14
-0.25	0.06	4.12954e-15	-1.52914e-14	1.58392e-14
-0.25	0.065	1.45204e-14	-2.33179e-14	2.74694e-14
-0.25	0.07	5.76157e-15	-1.05318e-14	1.20048e-14
-0.25	0.075	-1.08736e-15	1.39929e-15	1.77211e-15
-0.25	0.08	-1.05812e-14	2.41677e-15	1.08537e-14
-0.25	0.085	-3.7252e-16	-5.23394e-15	5.24718e-15
