Time   0.033306
x	y	imag	real	abs
-0.25	-0.25	-0.000127332	-0.000209268	0.000244963
-0.25	-0.245	-4.23277e-05	-0.000101962	0.000110398
-0.25	-0.24	3.88565e-05	-1.5864e-05	4.19702e-05
-0.25	-0.235	-4.17344e-05	-5.4483e-05	6.86305e-05
-0.25	-0.23	-3.54516e-05	-6.33068e-05	7.25574e-05
-0.25	-0.225	-0.000102165	-4.17326e-05	0.000110359
-0.25	-0.22	-0.000127884	4.91208e-05	0.000136993
-0.25	-0.215	-8.55793e-05	8.81305e-05	0.000122845
-0.25	-0.21	-6.24015e-05	-1.95278e-05	6.53857e-05
-0.25	-0.205	-6.61266e-05	-3.26294e-05	7.37388e-05
-0.25	-0.2	-2.37865e-05	3.00017e-06	2.39749e-05
-0.25	-0.195	3.80299e-05	4.71705e-06	3.83213e-05
-0.25	-0.19	1.4241e-05	-2.68297e-05	3.03749e-05
-0.25	-0.185	-7.58936e-05	-8.73718e-06	7.63949e-05
-0.25	-0.18	-9.12571e-05	6.453e-06	9.1485e-05
-0.25	-0.175	-7.59999e-05	-2.73319e-05	8.07652e-05
-0.25	-0.17	-8.12919e-05	-1.08723e-05	8.20157e-05
-0.25	-0.165	-7.08823e-05	1.99633e-05	7.36398e-05
-0.25	-0.16	-7.72941e-05	3.19517e-05	8.36378e-05
-0.25	-0.155	-0.000111803	6.44661e-05	0.000129058
-0.25	-0.15	-9.41961e-05	9.35918e-05	0.000132787
-0.25	-0.145	-1.80433e-05	8.59918e-05	8.78643e-05
-0.25	-0.14	3.20836e-05	5.50805e-05	6.37433e-05
-0.25	-0.135	2.98973e-05	1.8462e-05	3.51382e-05
-0.25	-0.13	9.37064e-06	-1.28655e-05	1.59164e-05
-0.25	-0.125	2.07965e-07	-2.95035e-05	2.95042e-05
-0.25	-0.12	1.48163e-06	-2.54562e-05	2.54993e-05
-0.25	-0.115	7.70235e-06	-1.02331e-05	1.28079e-05
-0.25	-0.11	1.5261e-05	3.64467e-07	1.52654e-05
-0.25	-0.105	1.84718e-05	2.556e-06	1.86478e-05
-0.25	-0.1	1.53426e-05	9.6809e-07	1.53731e-05
-0.25	-0.095	9.5225e-06	-2.28641e-07	9.52524e-06
-0.25	-0.09	4.71138e-06	-4.27721e-07	4.73076e-06
-0.25	-0.085	1.91436e-06	-3.21932e-07	1.94124e-06
-0.25	-0.08	6.00033e-07	-2.07706e-07	6.34965e-07
-0.25	-0.075	8.27189e-08	-1.11048e-07	1.3847e-07
-0.25	-0.07	-6.53593e-08	-4.39163e-08	7.87431e-08
-0.25	-0.065	-7.00898e-08	-4.44217e-09	7.02304e-08
-0.25	-0.06	-4.12929e-08	9.30453e-09	4.23282e-08
-0.25	-0.055	-1.79551e-08	9.86492e-09	2.04867e-08
-0.25	-0.05	-6.48683e-09	6.13609e-09	8.9292e-09
-0.25	-0.045	-1.96349e-09	2.94921e-09	3.54304e-09
-0.25	-0.04	-3.89622e-10	1.07136e-09	1.14001e-09
-0.25	-0.035	-5.78774e-11	3.29644e-10	3.34686e-10
-0.25	-0.03	1.14941e-11	9.09417e-11	9.16652e-11
-0.25	-0.025	9.89979e-12	6.92778e-12	1.2083e-11
-0.25	-0.02	2.95084e-12	-1.64798e-13	2.95543e-12
-0.25	-0.015	5.66233e-12	2.91651e-12	6.3693e-12
-0.25	-0.01	2.26711e-12	-1.1436e-12	2.53921e-12
-0.25	-0.005	-1.05646e-12	-5.96785e-13	1.21337e-12
-0.25	0	-1.26219e-12	1.93498e-14	1.26233e-12
-0.25	0.005	-6.36445e-13	-1.72817e-12	1.84164e-12
-0.25	0.01	9.44341e-13	-1.6745e-12	1.92242e-12
-0.25	0.015	3.21075e-13	2.22215e-12	2.24523e-12
-0.25	0.02	-2.69316e-12	-3.47496e-12	4.39641e-12
-0.25	0.025	2.2424e-12	-1.85562e-11	1.86912e-11
-0.25	0.03	1.63544e-11	-3.68499e-11	4.0316e-11
-0.25	0.035	4.75921e-11	-9.8101e-11	1.09036e-10
-0.25	0.04	1.02437e-10	-1.94879e-10	2.20161e-10
-0.25	0.045	1.27053e-10	-2.15538e-10	2.50198e-10
-0.25	0.05	4.50933e-11	1.67369e-10	1.73337e-10
-0.25	0.055	-7.07564e-10	1.9e-09	2.02747e-09
-0.25	0.06	-3.54161e-09	6.41303e-09	7.32597e-09
-0.25	0.065	-1.05928e-08	1.44805e-08	1.79414e-08
-0.25	0.07	-2.64428e-08	2.1996e-08	3.43954e-08
-0.25	0.075	-6.11913e-08	1.5639e-08	6.31582e-08
-0.25	0.08	-1.34744e-07	-3.06272e-08	1.38181e-07
-0.25	0.085	-2.62901e-07	-1.33655e-07	2.94925e-07
-0.25	0.09	-4.12651e-07	-2.81987e-07	4.99798e-07
-0.25	0.095	-4.59796e-07	-4.38312e-07	6.3524e-07
-0.25	0.1	-2.57969e-07	-5.71007e-07	6.26576e-07
-0.25	0.105	1.03395e-07	-7.02118e-07	7.0969e-07
-0.25	0.11	1.58132e-07	-8.46351e-07	8.60997e-07
-0.25	0.115	-3.75619e-07	-8.92833e-07	9.68628e-07
-0.25	0.12	-9.3153e-07	-8.10867e-07	1.23501e-06
-0.25	0.125	-6.14496e-07	-7.47435e-07	9.67608e-07
-0.25	0.13	5.57446e-07	-1.03714e-06	1.17745e-06
-0.25	0.135	1.71631e-06	-1.49688e-06	2.27737e-06
-0.25	0.14	2.01311e-06	-1.26001e-06	2.37492e-06
-0.25	0.145	7.7618e-07	-7.53541e-07	1.08179e-06
-0.25	0.15	-1.51953e-06	-6.6636e-07	1.65922e-06
-0.25	0.155	-2.53315e-06	-1.5196e-06	2.95399e-06
-0.25	0.16	-1.37896e-06	-3.03736e-06	3.33573e-06
-0.25	0.165	2.97249e-07	-2.70214e-06	2.71844e-06
-0.25	0.17	-1.63368e-07	-9.08868e-07	9.23434e-07
-0.25	0.175	-1.12372e-06	8.60834e-08	1.12701e-06
-0.25	0.18	-1.0021e-06	-3.7203e-07	1.06893e-06
-0.25	0.185	-1.44514e-06	4.35826e-07	1.50943e-06
-0.25	0.19	-2.39786e-06	2.21484e-06	3.26424e-06
-0.25	0.195	-8.97144e-07	5.47311e-07	1.05091e-06
-0.25	0.2	6.56133e-07	-2.92952e-07	7.18562e-07
-0.25	0.205	5.95291e-07	-1.03865e-06	1.19715e-06
-0.25	0.21	1.82137e-06	-1.13637e-06	2.1468e-06
-0.25	0.215	-2.16877e-07	-2.38179e-06	2.39164e-06
-0.25	0.22	-2.06032e-06	-1.26137e-07	2.06417e-06
-0.25	0.225	-9.19594e-07	3.10887e-06	3.24202e-06
