Time   0.02856
x	y	imag	real	abs
-0.25	-0.25	-7.55934e-05	-5.37799e-05	9.2772e-05
-0.25	-0.245	-4.53973e-05	1.65778e-05	4.83295e-05
-0.25	-0.24	-8.10485e-05	5.37608e-05	9.72578e-05
-0.25	-0.235	-8.4775e-05	8.30875e-06	8.51812e-05
-0.25	-0.23	-8.75649e-06	6.65981e-05	6.71713e-05
-0.25	-0.225	-2.15504e-05	7.81729e-05	8.1089e-05
-0.25	-0.22	-0.000126318	8.26969e-05	0.00015098
-0.25	-0.215	-7.6465e-05	6.49395e-05	0.00010032
-0.25	-0.21	-3.5655e-05	7.64064e-06	3.64645e-05
-0.25	-0.205	2.14487e-05	1.02007e-05	2.37508e-05
-0.25	-0.2	1.97116e-05	4.09327e-05	4.54316e-05
-0.25	-0.195	3.17183e-05	1.50722e-05	3.51172e-05
-0.25	-0.19	2.17091e-05	5.30495e-05	5.73196e-05
-0.25	-0.185	1.87911e-05	7.42681e-05	7.66084e-05
-0.25	-0.18	4.70246e-05	4.14158e-05	6.26624e-05
-0.25	-0.175	-3.83267e-06	2.90772e-05	2.93287e-05
-0.25	-0.17	2.22523e-05	6.93336e-05	7.2817e-05
-0.25	-0.165	5.62217e-05	8.7131e-05	0.000103695
-0.25	-0.16	-7.55384e-07	2.44867e-05	2.44984e-05
-0.25	-0.155	-3.8335e-05	-9.62497e-06	3.95249e-05
-0.25	-0.15	3.88659e-05	-2.8564e-05	4.82334e-05
-0.25	-0.145	0.00010362	-4.60244e-05	0.000113382
-0.25	-0.14	6.32623e-05	-3.27353e-05	7.123e-05
-0.25	-0.135	-1.17194e-06	-6.11018e-06	6.22155e-06
-0.25	-0.13	-3.08246e-05	6.1604e-06	3.14342e-05
-0.25	-0.125	-3.3936e-05	9.37656e-06	3.52075e-05
-0.25	-0.12	-2.81084e-05	7.61445e-06	2.91215e-05
-0.25	-0.115	-1.83788e-05	3.06529e-06	1.86327e-05
-0.25	-0.11	-8.05262e-06	-8.52396e-07	8.09761e-06
-0.25	-0.105	-1.57465e-06	-3.14305e-06	3.51544e-06
-0.25	-0.1	8.03396e-07	-3.52994e-06	3.62021e-06
-0.25	-0.095	1.22083e-06	-2.68428e-06	2.94887e-06
-0.25	-0.09	1.24517e-06	-1.49873e-06	1.9485e-06
-0.25	-0.085	1.11054e-06	-5.73873e-07	1.25005e-06
-0.25	-0.08	7.78169e-07	-1.08862e-07	7.85747e-07
-0.25	-0.075	4.06285e-07	2.16699e-08	4.06862e-07
-0.25	-0.07	1.54331e-07	2.2907e-08	1.56022e-07
-0.25	-0.065	3.4756e-08	5.394e-09	3.5172e-08
-0.25	-0.06	-2.03075e-09	-3.58216e-09	4.11774e-09
-0.25	-0.055	-6.20154e-09	-4.39227e-09	7.59942e-09
-0.25	-0.05	-3.64653e-09	-2.74578e-09	4.5647e-09
-0.25	-0.045	-1.53799e-09	-1.22866e-09	1.96851e-09
-0.25	-0.04	-4.25554e-10	-4.0344e-10	5.86396e-10
-0.25	-0.035	-1.01217e-10	-1.15788e-10	1.53791e-10
-0.25	-0.03	-1.85695e-11	-1.30205e-11	2.26795e-11
-0.25	-0.025	-1.38e-11	1.68092e-12	1.3902e-11
-0.25	-0.02	2.3046e-12	1.66174e-12	2.84123e-12
-0.25	-0.015	1.13091e-13	-1.80378e-12	1.80732e-12
-0.25	-0.01	-3.0899e-12	-1.30419e-12	3.35386e-12
-0.25	-0.005	9.62357e-13	-1.02193e-12	1.40374e-12
-0.25	0	1.00303e-12	-2.08246e-13	1.02442e-12
-0.25	0.005	-2.67832e-13	9.82074e-13	1.01794e-12
-0.25	0.01	-2.9324e-12	4.80483e-14	2.9328e-12
-0.25	0.015	-4.2555e-14	-1.04875e-12	1.04961e-12
-0.25	0.02	1.98645e-12	1.12438e-12	2.28259e-12
-0.25	0.025	-7.11119e-12	2.02443e-12	7.39374e-12
-0.25	0.03	-7.25866e-12	1.01653e-11	1.24909e-11
-0.25	0.035	-1.03179e-12	2.46647e-11	2.46863e-11
-0.25	0.04	1.04142e-11	3.81187e-11	3.95157e-11
-0.25	0.045	7.52432e-11	-1.27051e-10	1.4766e-10
-0.25	0.05	4.85571e-10	-9.68011e-10	1.08297e-09
-0.25	0.055	1.56685e-09	-3.99512e-09	4.29139e-09
-0.25	0.06	3.79146e-09	-1.20747e-08	1.2656e-08
-0.25	0.065	8.54013e-09	-2.83399e-08	2.95987e-08
-0.25	0.07	2.10474e-08	-5.38218e-08	5.77908e-08
-0.25	0.075	5.52178e-08	-8.54978e-08	1.01779e-07
-0.25	0.08	1.32462e-07	-1.27104e-07	1.8358e-07
-0.25	0.085	2.38411e-07	-2.03012e-07	3.13135e-07
-0.25	0.09	2.73605e-07	-3.37644e-07	4.34585e-07
-0.25	0.095	1.04829e-07	-4.93574e-07	5.04584e-07
-0.25	0.1	-2.49007e-07	-5.21295e-07	5.77714e-07
-0.25	0.105	-5.68743e-07	-2.20212e-07	6.09887e-07
-0.25	0.11	-6.64544e-07	4.45942e-07	8.00302e-07
-0.25	0.115	-4.93482e-07	1.2428e-06	1.33719e-06
-0.25	0.12	-2.97469e-08	1.9166e-06	1.91683e-06
-0.25	0.125	2.55708e-07	2.04559e-06	2.06151e-06
-0.25	0.13	-8.91298e-08	1.49484e-06	1.4975e-06
-0.25	0.135	-5.00857e-07	1.00861e-06	1.12613e-06
-0.25	0.14	-5.7482e-07	1.28027e-06	1.4034e-06
-0.25	0.145	-1.41544e-06	1.98923e-06	2.44141e-06
-0.25	0.15	-2.28396e-06	1.95165e-06	3.00423e-06
-0.25	0.155	-1.03888e-06	1.86697e-06	2.13655e-06
-0.25	0.16	-2.46262e-07	8.74317e-07	9.08337e-07
-0.25	0.165	-7.56231e-07	-6.38471e-07	9.89712e-07
-0.25	0.17	4.12544e-07	-7.59855e-07	8.64622e-07
-0.25	0.175	1.42926e-06	-1.18178e-06	1.85456e-06
-0.25	0.18	1.19774e-06	-1.43788e-06	1.87138e-06
-0.25	0.185	1.38394e-07	6.90344e-09	1.38566e-07
-0.25	0.19	-5.89047e-07	4.74846e-07	7.56608e-07
-0.25	0.195	-7.78591e-07	9.22234e-08	7.84033e-07
-0.25	0.2	2.62564e-07	-1.45431e-06	1.47782e-06
-0.25	0.205	1.71789e-06	-1.54844e-06	2.31275e-06
-0.25	0.21	-8.47641e-07	-2.12203e-07	8.738e-07
-0.25	0.215	-2.04918e-06	-2.32273e-07	2.0623e-06
-0.25	0.22	-1.55537e-06	-9.98832e-08	1.55858e-06
-0.25	0.225	-9.20355e-07	1.76868e-07	9.37196e-07
-0.25	0.23	3.30808e-07	-1.35583e-06	1.3956e-06
-0.25	0.235	-1.76911e-06	-1.13355e-06	2.10112e-06
-0.25	0.24	-1.43406e-06	-1.10801e-07	1.43833e-06
-0.25	0.245	-1.01151e-06	-6.15962e-07	1.1843e-06
-0.245	-0.25	-9.47202e-06	-4.99617e-05	5.08517e-05
-0.245	-0.245	9.37357e-05	1.61492e-05	9.51167e-05
-0.245	-0.24	5.85343e-05	4.22265e-06	5.86864e-05
-0.245	-0.235	1.2267e-05	-9.38986e-05	9.46965e-05
-0.245	-0.23	0.000102698	-4.91405e-06	0.000102816
-0.245	-0.225	0.000120244	-5.86534e-05	0.000133787
-0.245	-0.22	-9.85191e-06	-7.97802e-05	8.03862e-05
-0.245	-0.215	6.30913e-05	-4.88774e-05	7.98093e-05
-0.245	-0.21	4.5148e-05	-6.61906e-05	8.0122e-05
-0.245	-0.205	3.37482e-05	-3.89035e-05	5.15017e-05
-0.245	-0.2	-4.38227e-05	-2.41243e-05	5.00241e-05
-0.245	-0.195	-2.20484e-05	-9.42222e-05	9.67676e-05
-0.245	-0.19	-1.7965e-05	-6.4258e-06	1.90796e-05
-0.245	-0.185	-4.41559e-05	2.19447e-05	4.93084e-05
-0.245	-0.18	2.13623e-05	-2.90399e-05	3.60509e-05
-0.245	-0.175	-4.30153e-05	-3.17975e-05	5.3492e-05
-0.245	-0.17	-3.10302e-06	7.39044e-06	8.01544e-06
-0.245	-0.165	6.29619e-05	3.78861e-05	7.34817e-05
-0.245	-0.16	-8.71629e-06	-1.18768e-05	1.4732e-05
-0.245	-0.155	-7.39129e-05	6.48921e-07	7.39157e-05
-0.245	-0.15	3.55575e-05	-1.26034e-05	3.77251e-05
-0.245	-0.145	0.00013522	-5.74297e-05	0.000146911
-0.245	-0.14	8.00088e-05	-4.62905e-05	9.24349e-05
-0.245	-0.135	-2.39479e-06	-9.8348e-06	1.01222e-05
-0.245	-0.13	-4.31246e-05	-2.44332e-08	4.31246e-05
-0.245	-0.125	-5.70154e-05	3.83223e-06	5.7144e-05
-0.245	-0.12	-5.61967e-05	4.66248e-06	5.63898e-05
-0.245	-0.115	-4.00712e-05	7.44915e-07	4.00781e-05
-0.245	-0.11	-1.81552e-05	-2.67568e-06	1.83513e-05
-0.245	-0.105	-4.26656e-06	-5.22906e-06	6.74882e-06
-0.245	-0.1	6.60606e-07	-5.9564e-06	5.99292e-06
-0.245	-0.095	1.85424e-06	-4.98794e-06	5.32144e-06
-0.245	-0.09	2.63047e-06	-3.0739e-06	4.04577e-06
-0.245	-0.085	2.85367e-06	-1.2462e-06	3.11391e-06
-0.245	-0.08	2.1789e-06	-2.27667e-07	2.19077e-06
-0.245	-0.075	1.1745e-06	5.83421e-08	1.17595e-06
-0.245	-0.07	4.43766e-07	5.09312e-08	4.46679e-07
-0.245	-0.065	8.71177e-08	6.52879e-09	8.7362e-08
-0.245	-0.06	-1.85071e-08	-1.5491e-08	2.41347e-08
-0.245	-0.055	-2.52756e-08	-1.53954e-08	2.95952e-08
-0.245	-0.05	-1.38084e-08	-9.10652e-09	1.65408e-08
-0.245	-0.045	-5.53449e-09	-3.88683e-09	6.76299e-09
-0.245	-0.04	-1.38748e-09	-1.12247e-09	1.78467e-09
-0.245	-0.035	-2.64138e-10	-2.51535e-10	3.64745e-10
-0.245	-0.03	-4.80139e-11	1.61872e-11	5.06691e-11
-0.245	-0.025	-3.23872e-11	3.69209e-11	4.9113e-11
-0.245	-0.02	1.88661e-11	2.04622e-11	2.78322e-11
-0.245	-0.015	5.1926e-12	2.00675e-12	5.56688e-12
-0.245	-0.01	-9.04271e-12	1.89751e-12	9.23965e-12
-0.245	-0.005	1.0955e-12	8.92318e-13	1.41292e-12
-0.245	0	1.45511e-12	4.97439e-13	1.53779e-12
-0.245	0.005	-3.00013e-13	1.61801e-12	1.64558e-12
-0.245	0.01	-1.37155e-12	1.05811e-12	1.73227e-12
-0.245	0.015	-5.3069e-13	-1.3133e-13	5.46698e-13
-0.245	0.02	2.08884e-13	-1.79557e-13	2.75451e-13
-0.245	0.025	-1.07875e-12	-4.82583e-14	1.07983e-12
-0.245	0.03	-7.79127e-13	1.21151e-12	1.44042e-12
-0.245	0.035	1.06863e-13	2.64675e-12	2.64891e-12
-0.245	0.04	1.55073e-12	4.07182e-12	4.35712e-12
-0.245	0.045	8.13887e-12	-1.1021e-11	1.37005e-11
-0.245	0.05	4.55791e-11	-8.10293e-11	9.29688e-11
-0.245	0.055	1.36462e-10	-3.18461e-10	3.46467e-10
-0.245	0.06	3.14973e-10	-9.16908e-10	9.69499e-10
-0.245	0.065	6.81239e-10	-2.04834e-09	2.15865e-09
-0.245	0.07	1.59055e-09	-3.70049e-09	4.02783e-09
-0.245	0.075	3.90758e-09	-5.57801e-09	6.81053e-09
-0.245	0.08	8.82326e-09	-7.86683e-09	1.1821e-08
-0.245	0.085	1.51085e-08	-1.20287e-08	1.93121e-08
-0.245	0.09	1.66713e-08	-1.934e-08	2.55337e-08
-0.245	0.095	6.376e-09	-2.73194e-08	2.80536e-08
-0.245	0.1	-1.33885e-08	-2.75647e-08	3.06441e-08
-0.245	0.105	-2.97857e-08	-1.01598e-08	3.14708e-08
-0.245	0.11	-3.34637e-08	2.46979e-08	4.15909e-08
-0.245	0.115	-2.41086e-08	6.32009e-08	6.76431e-08
-0.245	0.12	-1.58456e-09	9.30738e-08	9.30873e-08
-0.245	0.125	1.14669e-08	9.56872e-08	9.63718e-08
-0.245	0.13	-4.67333e-09	6.74488e-08	6.76105e-08
-0.245	0.135	-2.30221e-08	4.42889e-08	4.99152e-08
-0.245	0.14	-2.55162e-08	5.58107e-08	6.1367e-08
-0.245	0.145	-5.99315e-08	8.56724e-08	1.04554e-07
-0.245	0.15	-9.36006e-08	8.16735e-08	1.24224e-07
-0.245	0.155	-4.06858e-08	7.52627e-08	8.55559e-08
-0.245	0.16	-9.70451e-09	3.41717e-08	3.5523e-08
-0.245	0.165	-3.02945e-08	-2.47539e-08	3.91218e-08
-0.245	0.17	1.56936e-08	-3.03339e-08	3.41531e-08
-0.245	0.175	5.38621e-08	-4.64921e-08	7.11523e-08
-0.245	0.18	4.47006e-08	-5.44916e-08	7.04803e-08
-0.245	0.185	3.96058e-09	-1.21309e-09	4.1422e-09
-0.245	0.19	-2.16697e-08	1.50768e-08	2.63986e-08
-0.245	0.195	-2.73151e-08	2.83879e-09	2.74622e-08
-0.245	0.2	7.4563e-09	-4.89274e-08	4.94923e-08
-0.245	0.205	5.61909e-08	-5.09772e-08	7.5869e-08
-0.245	0.21	-2.91895e-08	-7.57764e-09	3.0157e-08
-0.245	0.215	-6.66923e-08	-8.61995e-09	6.72471e-08
-0.245	0.22	-4.98529e-08	-2.68282e-09	4.9925e-08
-0.245	0.225	-3.01658e-08	6.22646e-09	3.08017e-08
-0.245	0.23	1.00693e-08	-4.22372e-08	4.34209e-08
-0.245	0.235	-5.59497e-08	-3.50914e-08	6.60438e-08
-0.245	0.24	-4.90885e-08	-2.03862e-08	5.31533e-08
-0.245	0.245	-1.97168e-07	-9.19466e-07	9.40368e-07
-0.24	-0.25	-3.75155e-05	1.98802e-05	4.24575e-05
-0.24	-0.245	5.79729e-05	5.38818e-05	7.91461e-05
-0.24	-0.24	3.74627e-05	2.63954e-07	3.74637e-05
-0.24	-0.235	-7.85748e-05	-8.17858e-05	0.000113415
-0.24	-0.23	-3.96384e-05	5.27731e-05	6.60015e-05
-0.24	-0.225	2.22696e-05	-4.67214e-05	5.17574e-05
-0.24	-0.22	-5.22819e-05	-4.03951e-05	6.60694e-05
-0.24	-0.215	5.82261e-05	4.91717e-05	7.62111e-05
-0.24	-0.21	8.14562e-06	3.74993e-05	3.83738e-05
-0.24	-0.205	-8.66582e-06	7.32099e-05	7.3721e-05
-0.24	-0.2	-6.15931e-05	7.52416e-05	9.72369e-05
