Time   0.009324
x	y	imag	real	abs
-0.25	-0.25	1.23859e-14	5.59465e-15	1.35908e-14
-0.25	-0.245	5.83005e-15	1.3557e-14	1.47574e-14
-0.25	-0.24	9.91592e-15	-2.15396e-15	1.01472e-14
-0.25	-0.235	1.88406e-14	-2.35432e-14	3.01538e-14
-0.25	-0.23	1.1778e-14	-1.64802e-14	2.02563e-14
-0.25	-0.225	-1.31432e-14	6.4791e-15	1.46534e-14
-0.25	-0.22	-2.38208e-14	8.80065e-15	2.53945e-14
-0.25	-0.215	-4.13531e-15	-5.79229e-15	7.11698e-15
-0.25	-0.21	1.15976e-14	-1.66149e-14	2.02623e-14
-0.25	-0.205	2.78435e-15	-1.99047e-14	2.00985e-14
-0.25	-0.2	-3.50564e-15	-9.92403e-15	1.0525e-14
-0.25	-0.195	-2.23829e-15	2.45328e-15	3.32092e-15
-0.25	-0.19	-5.17595e-15	-5.31782e-15	7.42089e-15
-0.25	-0.185	4.48831e-15	-1.04856e-14	1.14058e-14
-0.25	-0.18	1.1746e-14	2.6153e-15	1.20336e-14
-0.25	-0.175	-9.34957e-16	3.91841e-15	4.02841e-15
-0.25	-0.17	3.4871e-15	3.74205e-15	5.11496e-15
-0.25	-0.165	1.01745e-14	1.64368e-14	1.9331e-14
-0.25	-0.16	-2.94179e-16	1.08045e-14	1.08085e-14
-0.25	-0.155	8.19192e-15	1.28634e-15	8.2923e-15
-0.25	-0.15	2.87376e-15	7.34242e-15	7.88478e-15
-0.25	-0.145	-1.08845e-14	6.8329e-15	1.28515e-14
-0.25	-0.14	-2.361e-15	1.57854e-15	2.84009e-15
-0.25	-0.135	-1.48937e-14	-7.31427e-15	1.65928e-14
-0.25	-0.13	1.29743e-15	-3.07763e-15	3.33993e-15
-0.25	-0.125	1.88239e-14	1.15973e-14	2.21096e-14
-0.25	-0.12	6.10983e-16	-2.92672e-15	2.98981e-15
-0.25	-0.115	1.977e-14	-4.73569e-15	2.03293e-14
-0.25	-0.11	6.30028e-15	4.80351e-15	7.92258e-15
-0.25	-0.105	8.85069e-15	-1.02265e-15	8.90958e-15
-0.25	-0.1	2.09725e-14	1.80499e-16	2.09732e-14
-0.25	-0.095	3.49823e-15	-1.0087e-14	1.06764e-14
-0.25	-0.09	2.67235e-14	-5.98326e-15	2.73852e-14
-0.25	-0.085	8.57048e-15	-1.80665e-14	1.99963e-14
-0.25	-0.08	3.49561e-14	-2.17006e-14	4.11442e-14
-0.25	-0.075	3.54654e-14	-1.75666e-14	3.95776e-14
-0.25	-0.07	4.62088e-14	-7.37601e-14	8.70391e-14
-0.25	-0.065	7.52111e-14	-8.39465e-14	1.12711e-13
-0.25	-0.06	7.80264e-14	-1.32576e-13	1.53833e-13
-0.25	-0.055	1.4445e-13	-2.01966e-13	2.48306e-13
-0.25	-0.05	1.54794e-13	-2.55026e-13	2.98327e-13
-0.25	-0.045	2.21262e-13	-3.30841e-13	3.98011e-13
-0.25	-0.04	2.4108e-13	-3.88455e-13	4.57184e-13
-0.25	-0.035	3.26497e-13	-4.57465e-13	5.62027e-13
-0.25	-0.03	3.69485e-13	-5.59937e-13	6.70856e-13
-0.25	-0.025	4.3405e-13	-6.28522e-13	7.63833e-13
-0.25	-0.02	4.70165e-13	-7.08041e-13	8.49928e-13
-0.25	-0.015	5.24261e-13	-7.61677e-13	9.24663e-13
-0.25	-0.01	5.36133e-13	-8.07735e-13	9.69471e-13
-0.25	-0.005	5.50703e-13	-8.41958e-13	1.00606e-12
-0.25	0	5.71007e-13	-8.21935e-13	1.00081e-12
-0.25	0.005	5.6215e-13	-8.45816e-13	1.01559e-12
-0.25	0.01	5.47928e-13	-7.99637e-13	9.69352e-13
-0.25	0.015	5.17262e-13	-7.56392e-13	9.16346e-13
-0.25	0.02	4.67304e-13	-6.96973e-13	8.39133e-13
-0.25	0.025	4.27294e-13	-6.21634e-13	7.54327e-13
-0.25	0.03	3.56861e-13	-5.29391e-13	6.38439e-13
-0.25	0.035	3.1396e-13	-4.51972e-13	5.50317e-13
-0.25	0.04	2.377e-13	-3.73315e-13	4.42567e-13
-0.25	0.045	2.08262e-13	-3.03726e-13	3.6827e-13
-0.25	0.05	1.50795e-13	-2.38185e-13	2.81906e-13
-0.25	0.055	1.26895e-13	-1.85973e-13	2.25141e-13
-0.25	0.06	8.09803e-14	-1.34339e-13	1.56859e-13
-0.25	0.065	8.34177e-14	-9.83825e-14	1.28987e-13
-0.25	0.07	6.31918e-14	-7.25636e-14	9.6222e-14
-0.25	0.075	3.52042e-14	-3.36691e-14	4.87129e-14
-0.25	0.08	3.83821e-14	-2.60604e-14	4.63932e-14
-0.25	0.085	2.0744e-14	-1.48442e-14	2.55081e-14
-0.25	0.09	1.26669e-14	-7.68352e-15	1.48151e-14
-0.25	0.095	1.90703e-14	-4.73527e-16	1.90761e-14
-0.25	0.1	1.48117e-14	-1.2012e-14	1.90702e-14
-0.25	0.105	-6.00222e-15	-1.54048e-14	1.65328e-14
-0.25	0.11	7.86395e-15	-9.57263e-15	1.23886e-14
-0.25	0.115	1.8091e-15	-2.61451e-14	2.62076e-14
-0.25	0.12	-1.24492e-15	-1.06201e-14	1.06928e-14
-0.25	0.125	1.61682e-14	4.27903e-15	1.67249e-14
-0.25	0.13	-2.01838e-15	-9.18426e-15	9.40343e-15
-0.25	0.135	-2.08124e-15	-4.65578e-15	5.09979e-15
-0.25	0.14	-4.81277e-15	8.85359e-15	1.00771e-14
-0.25	0.145	-1.57914e-14	9.78663e-15	1.85781e-14
-0.25	0.15	2.05218e-15	3.37917e-15	3.95351e-15
-0.25	0.155	5.15021e-16	2.29922e-15	2.3562e-15
-0.25	0.16	-3.33518e-15	2.20173e-15	3.99638e-15
-0.25	0.165	4.84316e-15	-3.44094e-15	5.94106e-15
-0.25	0.17	-6.22485e-15	1.54776e-15	6.41438e-15
-0.25	0.175	-5.34404e-15	1.08936e-14	1.21338e-14
-0.25	0.18	2.41624e-15	6.42141e-15	6.86096e-15
-0.25	0.185	-1.06275e-14	1.24548e-15	1.07002e-14
-0.25	0.19	-1.32457e-14	4.93851e-15	1.41364e-14
-0.25	0.195	-8.52203e-15	8.86653e-15	1.2298e-14
-0.25	0.2	-1.66271e-14	8.08117e-15	1.84869e-14
-0.25	0.205	-8.61067e-15	-1.6867e-15	8.77431e-15
-0.25	0.21	9.57845e-15	-1.33985e-14	1.64702e-14
-0.25	0.215	-3.53578e-15	-7.20381e-15	8.02475e-15
-0.25	0.22	-2.99941e-14	1.09738e-14	3.19385e-14
-0.25	0.225	-2.82638e-14	1.45456e-14	3.1787e-14
-0.25	0.23	-6.27018e-15	2.77298e-15	6.85598e-15
-0.25	0.235	1.07583e-14	-6.9749e-15	1.28215e-14
-0.25	0.24	1.88595e-14	-1.06938e-14	2.16803e-14
-0.25	0.245	1.9538e-14	-7.4145e-15	2.08976e-14
-0.245	-0.25	-9.25585e-15	-4.77674e-15	1.04158e-14
-0.245	-0.245	3.33813e-15	-1.56008e-15	3.68469e-15
-0.245	-0.24	2.27396e-14	-2.16593e-15	2.28425e-14
-0.245	-0.235	2.01118e-14	-9.96182e-15	2.24437e-14
-0.245	-0.23	-6.94094e-16	-8.88966e-15	8.91672e-15
-0.245	-0.225	-1.27678e-14	1.45013e-15	1.28498e-14
-0.245	-0.22	-1.07681e-14	3.52118e-15	1.13292e-14
-0.245	-0.215	-4.30027e-15	-1.75407e-15	4.64426e-15
-0.245	-0.21	2.81216e-15	-3.09798e-15	4.18398e-15
-0.245	-0.205	4.1166e-15	-4.55529e-15	6.13979e-15
-0.245	-0.2	3.09333e-16	-6.81645e-15	6.82347e-15
-0.245	-0.195	2.74772e-15	-4.84767e-15	5.57225e-15
-0.245	-0.19	6.40668e-15	-5.76988e-15	8.62189e-15
-0.245	-0.185	2.67125e-15	-7.7728e-15	8.219e-15
-0.245	-0.18	4.31291e-16	-8.57433e-16	9.59793e-16
-0.245	-0.175	3.20531e-15	6.24201e-15	7.01689e-15
-0.245	-0.17	4.78424e-15	4.48678e-15	6.55897e-15
-0.245	-0.165	2.65083e-15	-1.15447e-15	2.89131e-15
