Time   0.025872
x	y	imag	real	abs
-0.25	-0.25	8.96889e-05	5.69948e-05	0.000106266
-0.25	-0.245	-3.91278e-06	5.55258e-05	5.56634e-05
-0.25	-0.24	4.57937e-05	-5.83363e-06	4.61638e-05
-0.25	-0.235	0.000111359	-1.11804e-05	0.000111919
-0.25	-0.23	1.02316e-06	6.13826e-06	6.22295e-06
-0.25	-0.225	-4.23986e-05	-0.00013443	0.000140957
-0.25	-0.22	1.6219e-05	-0.00010342	0.000104684
-0.25	-0.215	5.22753e-05	6.6378e-05	8.44911e-05
-0.25	-0.21	-3.0406e-06	3.24314e-05	3.25736e-05
-0.25	-0.205	-7.4786e-05	-2.30988e-05	7.82719e-05
-0.25	-0.2	-2.38962e-05	4.34712e-05	4.96062e-05
-0.25	-0.195	8.24766e-06	9.01744e-05	9.05508e-05
-0.25	-0.19	1.36309e-05	5.90063e-06	1.48532e-05
-0.25	-0.185	5.08297e-05	-6.13904e-05	7.97022e-05
-0.25	-0.18	4.88045e-05	-8.3913e-06	4.95206e-05
-0.25	-0.175	3.64072e-05	1.45947e-05	3.92236e-05
-0.25	-0.17	5.12604e-05	-1.8651e-06	5.12943e-05
-0.25	-0.165	2.74976e-05	-9.92422e-08	2.74978e-05
-0.25	-0.16	-2.28587e-05	-8.68248e-06	2.44521e-05
-0.25	-0.155	-4.98954e-05	1.85182e-05	5.32209e-05
-0.25	-0.15	-2.90012e-05	7.69339e-05	8.22186e-05
-0.25	-0.145	1.23759e-05	8.8187e-05	8.90511e-05
-0.25	-0.14	2.32874e-05	3.72611e-05	4.39397e-05
-0.25	-0.135	1.04321e-05	-3.13126e-06	1.08919e-05
-0.25	-0.13	7.9236e-06	2.58277e-08	7.92365e-06
-0.25	-0.125	1.50828e-05	1.26355e-05	1.96761e-05
-0.25	-0.12	1.66581e-05	1.1973e-05	2.05145e-05
-0.25	-0.115	1.09663e-05	9.1284e-06	1.42684e-05
-0.25	-0.11	3.20273e-06	1.12394e-05	1.16868e-05
-0.25	-0.105	-1.98903e-06	1.34269e-05	1.35734e-05
-0.25	-0.1	-3.60934e-06	1.21728e-05	1.26966e-05
-0.25	-0.095	-3.00191e-06	8.61939e-06	9.12717e-06
-0.25	-0.09	-1.8435e-06	5.00829e-06	5.3368e-06
-0.25	-0.085	-9.64732e-07	2.52749e-06	2.70535e-06
-0.25	-0.08	-4.8125e-07	1.22512e-06	1.31625e-06
-0.25	-0.075	-2.48866e-07	6.21389e-07	6.69372e-07
-0.25	-0.07	-1.32483e-07	3.25435e-07	3.51368e-07
-0.25	-0.065	-7.14182e-08	1.6518e-07	1.79958e-07
-0.25	-0.06	-3.62017e-08	7.74577e-08	8.55e-08
-0.25	-0.055	-1.74064e-08	3.25055e-08	3.68726e-08
-0.25	-0.05	-7.5178e-09	1.19913e-08	1.41531e-08
-0.25	-0.045	-2.94067e-09	3.90732e-09	4.89026e-09
-0.25	-0.04	-1.05607e-09	1.22105e-09	1.61439e-09
-0.25	-0.035	-3.09917e-10	3.02559e-10	4.33118e-10
-0.25	-0.03	-9.68499e-11	5.83825e-11	1.13086e-10
-0.25	-0.025	-2.65104e-11	2.15732e-11	3.4179e-11
-0.25	-0.02	-3.99099e-12	5.16883e-14	3.99133e-12
-0.25	-0.015	-1.83396e-12	-1.25307e-12	2.22117e-12
-0.25	-0.01	9.67273e-13	1.15073e-12	1.50326e-12
-0.25	-0.005	7.95407e-14	-9.60015e-13	9.63304e-13
-0.25	0	2.76616e-12	-1.18269e-12	3.00839e-12
-0.25	0.005	9.19063e-13	-5.25772e-13	1.05883e-12
-0.25	0.01	-1.075e-12	7.41763e-13	1.30608e-12
-0.25	0.015	-2.65002e-12	-9.75575e-13	2.82389e-12
-0.25	0.02	-6.75561e-13	-2.52774e-12	2.61646e-12
-0.25	0.025	-9.30969e-12	-5.42417e-12	1.07746e-11
-0.25	0.03	-2.56508e-11	-3.34045e-11	4.21168e-11
-0.25	0.035	-5.60651e-11	-1.0131e-10	1.15789e-10
-0.25	0.04	-1.11432e-10	-2.70744e-10	2.92778e-10
-0.25	0.045	-6.3077e-11	-7.28756e-10	7.31481e-10
-0.25	0.05	4.35926e-10	-1.61933e-09	1.67698e-09
-0.25	0.055	2.42211e-09	-3.23358e-09	4.04013e-09
-0.25	0.06	7.90598e-09	-6.28655e-09	1.01007e-08
-0.25	0.065	1.8479e-08	-1.19247e-08	2.19925e-08
-0.25	0.07	3.30275e-08	-2.13396e-08	3.93217e-08
-0.25	0.075	4.18734e-08	-3.6885e-08	5.58022e-08
-0.25	0.08	3.37699e-08	-6.29384e-08	7.14258e-08
-0.25	0.085	1.08916e-08	-9.63303e-08	9.69441e-08
-0.25	0.09	4.74659e-10	-1.06031e-07	1.06032e-07
-0.25	0.095	1.01273e-09	-3.84757e-08	3.8489e-08
-0.25	0.1	-1.08493e-07	1.24761e-07	1.65336e-07
-0.25	0.105	-4.60264e-07	2.79994e-07	5.38738e-07
-0.25	0.11	-9.04721e-07	3.11608e-07	9.5688e-07
-0.25	0.115	-1.14034e-06	3.40563e-07	1.19011e-06
-0.25	0.12	-1.2571e-06	6.86062e-07	1.43212e-06
-0.25	0.125	-1.49263e-06	1.36451e-06	2.02233e-06
-0.25	0.13	-1.74416e-06	1.82129e-06	2.52174e-06
-0.25	0.135	-1.09616e-06	1.69487e-06	2.01845e-06
