Time   0.019908
x	y	imag	real	abs
-0.25	-0.25	-0.000124623	-0.000192804	0.000229574
-0.25	-0.245	-1.30476e-05	-0.000101002	0.000101841
-0.25	-0.24	3.13587e-05	3.28686e-05	4.54281e-05
-0.25	-0.235	9.15659e-06	-4.60831e-05	4.6984e-05
-0.25	-0.23	2.54235e-05	-8.13729e-05	8.5252e-05
-0.25	-0.225	-2.77768e-05	-2.25091e-05	3.5752e-05
-0.25	-0.22	-8.59306e-05	2.90523e-05	9.07089e-05
-0.25	-0.215	-5.12458e-05	1.80251e-05	5.43235e-05
-0.25	-0.21	1.64035e-05	-3.18443e-05	3.58209e-05
-0.25	-0.205	-1.14442e-05	-8.95238e-06	1.45298e-05
-0.25	-0.2	-4.74335e-06	2.94747e-05	2.98539e-05
-0.25	-0.195	-6.41364e-06	1.95959e-05	2.06188e-05
-0.25	-0.19	-5.24784e-07	6.14325e-05	6.14348e-05
-0.25	-0.185	-2.13521e-05	4.45321e-05	4.93864e-05
-0.25	-0.18	-2.97608e-05	6.40712e-05	7.06458e-05
-0.25	-0.175	3.06645e-05	6.31506e-05	7.02019e-05
-0.25	-0.17	7.02507e-06	3.21898e-05	3.29474e-05
-0.25	-0.165	-6.95336e-05	1.17271e-06	6.95435e-05
-0.25	-0.16	-5.99006e-05	-2.4725e-05	6.48029e-05
-0.25	-0.155	-1.96711e-05	-9.72416e-06	2.19434e-05
-0.25	-0.15	-2.49386e-05	3.58141e-05	4.36415e-05
-0.25	-0.145	-2.39124e-05	4.73951e-05	5.30858e-05
-0.25	-0.14	5.06708e-06	3.47176e-05	3.50854e-05
-0.25	-0.135	6.36104e-06	1.40038e-05	1.53808e-05
-0.25	-0.13	-2.26669e-05	4.73477e-06	2.31561e-05
-0.25	-0.125	-3.91932e-05	1.17753e-05	4.09239e-05
-0.25	-0.12	-3.04569e-05	1.91563e-05	3.59804e-05
-0.25	-0.115	-1.64794e-05	1.54611e-05	2.25968e-05
-0.25	-0.11	-9.59096e-06	5.45619e-06	1.10343e-05
-0.25	-0.105	-5.89417e-06	-1.38096e-06	6.05379e-06
-0.25	-0.1	-1.50293e-06	-2.88068e-06	3.24917e-06
-0.25	-0.095	2.06886e-06	-2.01271e-06	2.88638e-06
-0.25	-0.09	3.26865e-06	-1.17987e-06	3.47507e-06
-0.25	-0.085	2.75608e-06	-8.73663e-07	2.89124e-06
-0.25	-0.08	1.72106e-06	-7.34124e-07	1.87109e-06
-0.25	-0.075	8.53847e-07	-5.48142e-07	1.01465e-06
-0.25	-0.07	3.39997e-07	-3.33178e-07	4.76031e-07
-0.25	-0.065	1.05803e-07	-1.63593e-07	1.94825e-07
-0.25	-0.06	2.1411e-08	-6.60808e-08	6.9463e-08
-0.25	-0.055	-3.58074e-10	-2.17261e-08	2.1729e-08
-0.25	-0.05	-2.74603e-09	-5.29396e-09	5.96378e-09
-0.25	-0.045	-1.50221e-09	-7.30611e-10	1.67046e-09
-0.25	-0.04	-5.88147e-10	2.00218e-10	6.21292e-10
-0.25	-0.035	-1.28064e-10	1.30454e-10	1.82808e-10
-0.25	-0.03	-3.81072e-11	6.90155e-11	7.88371e-11
-0.25	-0.025	3.19657e-12	2.50609e-11	2.5264e-11
-0.25	-0.02	3.62612e-12	6.23301e-12	7.21104e-12
-0.25	-0.015	7.54402e-13	7.5471e-13	1.0671e-12
-0.25	-0.01	-7.35566e-13	-1.82411e-12	1.96683e-12
-0.25	-0.005	-1.54669e-12	6.3478e-13	1.67188e-12
-0.25	0	-1.42548e-12	1.17533e-12	1.84753e-12
-0.25	0.005	-4.87681e-13	-1.68438e-13	5.1595e-13
-0.25	0.01	9.28599e-13	-2.23942e-12	2.42431e-12
-0.25	0.015	5.40634e-13	-1.41945e-12	1.51892e-12
-0.25	0.02	2.55968e-12	-1.4632e-12	2.94837e-12
-0.25	0.025	1.62839e-11	-3.82281e-12	1.67266e-11
-0.25	0.03	4.68039e-11	-1.6117e-11	4.95012e-11
-0.25	0.035	1.46569e-10	-3.30941e-11	1.50259e-10
-0.25	0.04	3.33368e-10	1.16679e-11	3.33573e-10
-0.25	0.045	7.08732e-10	2.00309e-10	7.36495e-10
-0.25	0.05	1.14687e-09	1.10198e-09	1.59049e-09
-0.25	0.055	1.40759e-09	4.07496e-09	4.31122e-09
-0.25	0.06	1.50594e-09	1.25775e-08	1.26674e-08
-0.25	0.065	3.44289e-09	3.24539e-08	3.26361e-08
-0.25	0.07	1.41886e-08	7.0687e-08	7.20969e-08
-0.25	0.075	4.79959e-08	1.31416e-07	1.39907e-07
-0.25	0.08	1.15651e-07	2.05075e-07	2.35438e-07
-0.25	0.085	2.11291e-07	2.64719e-07	3.38704e-07
-0.25	0.09	3.24028e-07	2.83649e-07	4.3064e-07
-0.25	0.095	4.60451e-07	2.57499e-07	5.27561e-07
