Time   0.001302
x	y	imag	real	abs
-0.25	-0.25	4.90108e-15	-2.31294e-15	5.41943e-15
-0.25	-0.245	5.5032e-15	-3.73701e-15	6.6521e-15
-0.25	-0.24	2.91937e-15	-8.14658e-16	3.0309e-15
-0.25	-0.235	-1.17919e-15	2.34076e-15	2.621e-15
-0.25	-0.23	-3.17788e-15	3.53096e-16	3.19744e-15
-0.25	-0.225	4.4058e-16	-2.62497e-15	2.66169e-15
-0.25	-0.22	4.14981e-15	7.99466e-16	4.22612e-15
-0.25	-0.215	9.50803e-17	4.47527e-15	4.47628e-15
-0.25	-0.21	-4.17299e-15	-4.33056e-16	4.1954e-15
-0.25	-0.205	4.01107e-16	-4.37088e-15	4.38925e-15
-0.25	-0.2	3.64605e-15	6.40525e-16	3.70189e-15
-0.25	-0.195	-4.1098e-16	2.99645e-15	3.0245e-15
-0.25	-0.19	-1.17554e-15	-2.96792e-16	1.21243e-15
-0.25	-0.185	6.71693e-16	2.06726e-16	7.02785e-16
-0.25	-0.18	-1.08364e-15	6.72241e-16	1.27522e-15
-0.25	-0.175	-1.94134e-16	-1.67069e-15	1.68193e-15
-0.25	-0.17	2.45825e-15	-2.58876e-16	2.47184e-15
-0.25	-0.165	2.08852e-15	1.55418e-15	2.60334e-15
-0.25	-0.16	2.88256e-15	3.28558e-15	4.37084e-15
-0.25	-0.155	-1.68531e-16	8.44479e-15	8.44647e-15
-0.25	-0.15	-9.07427e-15	7.46588e-15	1.17508e-14
-0.25	-0.145	-1.39544e-14	-5.00095e-16	1.39633e-14
-0.25	-0.14	-1.37976e-14	-1.14703e-14	1.79427e-14
-0.25	-0.135	-1.77023e-15	-2.26568e-14	2.27258e-14
-0.25	-0.13	1.70055e-14	-1.73734e-14	2.4311e-14
-0.25	-0.125	2.37506e-14	-9.58695e-16	2.377e-14
-0.25	-0.12	1.88114e-14	1.58277e-14	2.45843e-14
-0.25	-0.115	4.84423e-16	2.35866e-14	2.35915e-14
-0.25	-0.11	-1.34135e-14	1.32144e-14	1.88293e-14
-0.25	-0.105	-1.51038e-14	1.42428e-15	1.51708e-14
-0.25	-0.1	-9.39518e-15	-8.14934e-15	1.24371e-14
-0.25	-0.095	-6.02798e-16	-7.60681e-15	7.63066e-15
-0.25	-0.09	1.39341e-15	-5.2311e-15	5.4135e-15
-0.25	-0.085	3.79744e-15	-3.11885e-15	4.91404e-15
-0.25	-0.08	3.30712e-15	-1.26462e-15	3.54066e-15
-0.25	-0.075	3.57147e-15	-5.77017e-17	3.57193e-15
-0.25	-0.07	1.39638e-15	-6.39697e-16	1.53593e-15
-0.25	-0.065	2.46751e-15	-3.56399e-15	4.33482e-15
-0.25	-0.06	3.95329e-15	-5.92535e-15	7.12308e-15
-0.25	-0.055	7.24289e-15	-8.11346e-15	1.0876e-14
-0.25	-0.05	8.75644e-15	-8.0428e-15	1.18896e-14
-0.25	-0.045	6.05788e-15	-8.80329e-15	1.06862e-14
-0.25	-0.04	7.58759e-16	-1.24254e-14	1.24485e-14
-0.25	-0.035	-6.48593e-15	-1.73293e-14	1.85033e-14
-0.25	-0.03	-1.34981e-14	-2.1353e-14	2.52616e-14
-0.25	-0.025	-2.14842e-14	-2.01898e-14	2.94822e-14
-0.25	-0.02	-3.07703e-14	-1.16866e-14	3.29148e-14
-0.25	-0.015	-4.17728e-14	7.95122e-16	4.17804e-14
-0.25	-0.01	-5.22156e-14	1.54403e-14	5.44506e-14
-0.25	-0.005	-5.77747e-14	2.31388e-14	6.2236e-14
-0.25	0	-5.81035e-14	2.46322e-14	6.31091e-14
-0.25	0.005	-4.98358e-14	1.55532e-14	5.22065e-14
-0.25	0.01	-4.01564e-14	2.48702e-15	4.02334e-14
-0.25	0.015	-2.79166e-14	-1.0727e-14	2.99066e-14
-0.25	0.02	-1.89577e-14	-1.96787e-14	2.73248e-14
-0.25	0.025	-1.1769e-14	-2.08373e-14	2.39312e-14
-0.25	0.03	-4.22021e-15	-1.76933e-14	1.81896e-14
-0.25	0.035	7.92154e-16	-1.35378e-14	1.35609e-14
-0.25	0.04	6.08074e-15	-9.42652e-15	1.12176e-14
-0.25	0.045	7.38082e-15	-9.67713e-15	1.21706e-14
-0.25	0.05	5.14815e-15	-8.04988e-15	9.55532e-15
-0.25	0.055	2.93801e-15	-6.18041e-15	6.8432e-15
-0.25	0.06	9.85606e-16	-3.60224e-15	3.73464e-15
-0.25	0.065	3.40238e-16	-1.31915e-15	1.36232e-15
-0.25	0.07	3.74866e-16	-3.67848e-16	5.25201e-16
-0.25	0.075	-1.3049e-15	2.23733e-16	1.32394e-15
-0.25	0.08	-2.14975e-15	3.87622e-15	4.43244e-15
-0.25	0.085	1.63536e-15	7.48729e-15	7.66381e-15
-0.25	0.09	8.82108e-15	6.1865e-15	1.07742e-14
-0.25	0.095	1.32298e-14	-2.196e-15	1.34108e-14
-0.25	0.1	9.28055e-15	-1.27437e-14	1.57648e-14
-0.25	0.105	-2.83163e-15	-1.74363e-14	1.76648e-14
