Time   0.019824
x	y	imag	real	abs
-0.25	-0.25	0.00021432	8.85538e-05	0.000231894
-0.25	-0.245	8.77494e-05	6.62857e-05	0.000109972
-0.25	-0.24	-7.91734e-05	-6.59754e-06	7.94478e-05
-0.25	-0.235	2.23427e-05	4.82854e-05	5.32041e-05
-0.25	-0.23	3.66306e-05	8.1153e-05	8.90371e-05
-0.25	-0.225	6.32004e-07	-1.62072e-05	1.62195e-05
-0.25	-0.22	5.74227e-05	-5.84317e-05	8.19245e-05
-0.25	-0.215	4.13148e-05	-3.18718e-05	5.21797e-05
-0.25	-0.21	1.18067e-06	2.8291e-05	2.83156e-05
-0.25	-0.205	-1.95081e-05	-2.16765e-05	2.91623e-05
-0.25	-0.2	-1.00062e-05	-4.19116e-05	4.30895e-05
-0.25	-0.195	-1.43726e-05	-4.57906e-05	4.79932e-05
-0.25	-0.19	-5.15688e-05	-3.61384e-05	6.29709e-05
-0.25	-0.185	-1.82666e-05	-8.29092e-05	8.48976e-05
-0.25	-0.18	-5.23352e-06	-8.37746e-05	8.39379e-05
-0.25	-0.175	-2.2908e-05	-1.53871e-05	2.7596e-05
-0.25	-0.17	-1.2857e-05	5.83446e-06	1.41189e-05
-0.25	-0.165	2.57908e-05	-2.86126e-05	3.85207e-05
-0.25	-0.16	6.13782e-05	-2.2098e-05	6.5235e-05
-0.25	-0.155	4.71929e-05	4.25438e-06	4.73843e-05
-0.25	-0.15	9.93392e-06	-1.92828e-05	2.16912e-05
-0.25	-0.145	-3.68458e-06	-4.05875e-05	4.07544e-05
-0.25	-0.14	1.34118e-05	-1.15656e-05	1.77098e-05
-0.25	-0.135	2.5767e-05	4.60256e-06	2.61748e-05
-0.25	-0.13	1.80221e-05	-1.67095e-05	2.45765e-05
-0.25	-0.125	2.04914e-06	-3.44784e-05	3.45392e-05
-0.25	-0.12	-5.6216e-06	-3.16971e-05	3.21918e-05
-0.25	-0.115	-4.46786e-06	-2.26702e-05	2.31063e-05
-0.25	-0.11	-2.48048e-06	-1.62619e-05	1.645e-05
