Time   0.014616
x	y	imag	real	abs
-0.25	-0.25	-3.47265e-15	-3.51313e-15	4.93978e-15
-0.25	-0.245	-7.42564e-15	-8.98355e-15	1.16552e-14
-0.25	-0.24	-1.56186e-14	-1.03387e-14	1.87305e-14
-0.25	-0.235	-1.38906e-14	-8.21111e-15	1.61361e-14
-0.25	-0.23	5.41804e-15	-2.82393e-15	6.1098e-15
-0.25	-0.225	1.53859e-14	4.69907e-15	1.60875e-14
-0.25	-0.22	-2.64929e-16	3.91025e-15	3.91922e-15
-0.25	-0.215	-6.62723e-15	-9.11254e-15	1.12676e-14
-0.25	-0.21	6.18695e-15	-1.68999e-14	1.79968e-14
-0.25	-0.205	8.02352e-16	-6.07957e-15	6.13229e-15
-0.25	-0.2	-1.08889e-14	9.09861e-15	1.41899e-14
-0.25	-0.195	6.75048e-16	1.08084e-14	1.08295e-14
-0.25	-0.19	2.7986e-15	5.24023e-15	5.94072e-15
-0.25	-0.185	-8.99016e-15	6.50787e-15	1.10984e-14
-0.25	-0.18	1.12049e-15	1.12149e-14	1.12707e-14
-0.25	-0.175	9.16602e-15	1.31272e-14	1.60106e-14
-0.25	-0.17	-1.90155e-15	1.69075e-14	1.70141e-14
-0.25	-0.165	-1.77873e-15	1.29471e-14	1.30688e-14
-0.25	-0.16	3.79757e-15	-1.46749e-15	4.07125e-15
-0.25	-0.155	-2.50888e-15	3.47885e-15	4.28915e-15
-0.25	-0.15	-7.4718e-15	1.84733e-14	1.99272e-14
-0.25	-0.145	1.68407e-15	1.33108e-14	1.34169e-14
-0.25	-0.14	6.38733e-15	8.83931e-15	1.09056e-14
-0.25	-0.135	-7.63443e-16	6.3419e-15	6.38769e-15
-0.25	-0.13	3.57703e-15	4.24507e-15	5.55119e-15
-0.25	-0.125	-3.79306e-15	2.0111e-14	2.04656e-14
-0.25	-0.12	-6.2226e-15	1.85448e-14	1.95609e-14
-0.25	-0.115	8.29978e-15	-1.04158e-15	8.36488e-15
-0.25	-0.11	-9.97836e-15	-9.55124e-15	1.38128e-14
-0.25	-0.105	-6.82408e-15	-1.20921e-14	1.38848e-14
-0.25	-0.1	-7.7171e-15	-7.36432e-15	1.06671e-14
-0.25	-0.095	-2.69035e-14	-5.02795e-15	2.73693e-14
-0.25	-0.09	-1.96461e-14	-4.07001e-15	2.00632e-14
-0.25	-0.085	-4.95204e-14	-5.48511e-15	4.98233e-14
-0.25	-0.08	-8.55321e-14	-4.84385e-15	8.56692e-14
-0.25	-0.075	-1.03012e-13	1.39256e-14	1.03949e-13
-0.25	-0.07	-1.47692e-13	1.61942e-14	1.48577e-13
-0.25	-0.065	-2.45354e-13	6.12462e-15	2.4543e-13
-0.25	-0.06	-3.0691e-13	2.20097e-14	3.07699e-13
-0.25	-0.055	-3.96782e-13	2.59855e-14	3.97632e-13
-0.25	-0.05	-5.33881e-13	1.69616e-14	5.3415e-13
-0.25	-0.045	-6.79997e-13	3.14651e-14	6.80724e-13
-0.25	-0.04	-8.31216e-13	4.94595e-14	8.32686e-13
-0.25	-0.035	-1.00597e-12	5.22363e-14	1.00732e-12
-0.25	-0.03	-1.20906e-12	3.9626e-14	1.20971e-12
-0.25	-0.025	-1.36118e-12	7.01792e-14	1.36299e-12
-0.25	-0.02	-1.56518e-12	7.24551e-14	1.56685e-12
-0.25	-0.015	-1.69166e-12	5.69893e-14	1.69262e-12
-0.25	-0.01	-1.79956e-12	7.82529e-14	1.80126e-12
-0.25	-0.005	-1.86231e-12	8.5258e-14	1.86426e-12
