Time   0.009828
x	y	imag	real	abs
-0.25	-0.25	2.60256e-14	2.40265e-14	3.54204e-14
-0.25	-0.245	5.49404e-15	6.3597e-15	8.40418e-15
-0.25	-0.24	-1.08342e-14	-1.95755e-14	2.23736e-14
-0.25	-0.235	-7.38555e-16	-1.10577e-14	1.10824e-14
-0.25	-0.23	2.54333e-15	3.01172e-15	3.94195e-15
-0.25	-0.225	-6.77856e-15	-1.46862e-14	1.61751e-14
-0.25	-0.22	5.05098e-15	-2.30641e-14	2.36107e-14
-0.25	-0.215	1.87365e-14	1.83531e-15	1.88261e-14
-0.25	-0.21	-6.29694e-15	7.0963e-15	9.4873e-15
-0.25	-0.205	-2.53672e-14	-1.26407e-14	2.83422e-14
-0.25	-0.2	1.46063e-15	-1.06483e-14	1.0748e-14
-0.25	-0.195	1.52923e-14	-1.59904e-15	1.53757e-14
-0.25	-0.19	6.69181e-17	-1.67081e-15	1.67215e-15
-0.25	-0.185	6.11306e-15	6.71864e-15	9.08348e-15
-0.25	-0.18	1.00891e-14	7.66126e-16	1.01182e-14
-0.25	-0.175	-3.50218e-15	-3.59095e-15	5.01599e-15
-0.25	-0.17	3.76599e-15	2.39805e-14	2.42744e-14
-0.25	-0.165	1.05394e-14	1.34172e-14	1.70617e-14
-0.25	-0.16	9.25308e-15	-2.17189e-14	2.36079e-14
-0.25	-0.155	5.83074e-15	-5.7209e-15	8.16861e-15
-0.25	-0.15	-2.05122e-14	-6.2263e-17	2.05123e-14
-0.25	-0.145	-1.14737e-14	-9.58255e-15	1.4949e-14
-0.25	-0.14	1.56623e-14	3.65799e-15	1.60838e-14
-0.25	-0.135	-1.95406e-15	-2.45199e-15	3.13538e-15
-0.25	-0.13	-1.63881e-15	-6.71104e-15	6.90824e-15
-0.25	-0.125	-3.55841e-15	-7.54419e-15	8.34129e-15
-0.25	-0.12	-1.66538e-14	-8.59307e-15	1.87401e-14
-0.25	-0.115	-2.21214e-15	-9.96923e-15	1.02117e-14
-0.25	-0.11	-1.45348e-15	-2.54186e-14	2.54601e-14
-0.25	-0.105	3.81067e-15	-5.16045e-15	6.41494e-15
-0.25	-0.1	9.2136e-16	-1.39804e-14	1.40107e-14
-0.25	-0.095	-5.67729e-15	-2.8273e-14	2.88374e-14
-0.25	-0.09	-6.79446e-15	-1.26484e-14	1.43578e-14
-0.25	-0.085	-1.23683e-14	-4.28013e-14	4.45525e-14
-0.25	-0.08	-1.50904e-15	-7.55288e-14	7.55439e-14
-0.25	-0.075	-2.1078e-14	-1.32667e-13	1.34331e-13
-0.25	-0.07	-4.6795e-14	-1.78828e-13	1.84849e-13
-0.25	-0.065	-6.40573e-14	-2.29593e-13	2.38362e-13
-0.25	-0.06	-8.95675e-14	-3.24483e-13	3.36618e-13
-0.25	-0.055	-1.21693e-13	-4.31764e-13	4.48586e-13
-0.25	-0.05	-1.52164e-13	-5.6963e-13	5.89604e-13
-0.25	-0.045	-1.96404e-13	-7.11589e-13	7.38196e-13
-0.25	-0.04	-2.4429e-13	-8.87368e-13	9.2038e-13
-0.25	-0.035	-2.90125e-13	-1.08121e-12	1.11946e-12
-0.25	-0.03	-3.41794e-13	-1.27996e-12	1.32481e-12
-0.25	-0.025	-3.81428e-13	-1.45836e-12	1.50742e-12
-0.25	-0.02	-4.47874e-13	-1.63389e-12	1.69416e-12
-0.25	-0.015	-4.63289e-13	-1.78256e-12	1.84178e-12
-0.25	-0.01	-5.1893e-13	-1.89342e-12	1.96324e-12
-0.25	-0.005	-5.19118e-13	-1.96304e-12	2.03052e-12
-0.25	0	-5.35108e-13	-2.00027e-12	2.07061e-12
-0.25	0.005	-5.22403e-13	-1.97091e-12	2.03897e-12
-0.25	0.01	-5.06208e-13	-1.8977e-12	1.96406e-12
-0.25	0.015	-4.7083e-13	-1.78199e-12	1.84314e-12
-0.25	0.02	-4.50253e-13	-1.62857e-12	1.68966e-12
-0.25	0.025	-3.92165e-13	-1.44131e-12	1.49371e-12
-0.25	0.03	-3.54882e-13	-1.2764e-12	1.32482e-12
-0.25	0.035	-3.0103e-13	-1.06021e-12	1.10212e-12
-0.25	0.04	-2.51687e-13	-8.79324e-13	9.14635e-13
-0.25	0.045	-1.89917e-13	-7.23449e-13	7.47962e-13
-0.25	0.05	-1.54408e-13	-5.64635e-13	5.85367e-13
-0.25	0.055	-1.11043e-13	-4.49221e-13	4.62742e-13
