Time   0.014826
x	y	imag	real	abs
-0.25	-0.25	-4.97929e-15	-1.18812e-14	1.28824e-14
-0.25	-0.245	-2.22339e-15	4.08712e-16	2.26065e-15
-0.25	-0.24	2.44974e-16	3.6183e-15	3.62658e-15
-0.25	-0.235	-1.47937e-14	-5.68646e-15	1.5849e-14
-0.25	-0.23	-9.68107e-15	-1.14522e-14	1.49958e-14
-0.25	-0.225	1.28979e-14	-9.12499e-15	1.57994e-14
-0.25	-0.22	7.64954e-15	-4.31214e-15	8.78123e-15
-0.25	-0.215	-4.42895e-15	2.14708e-15	4.92194e-15
-0.25	-0.21	6.85312e-15	5.07477e-15	8.52751e-15
-0.25	-0.205	7.60327e-15	1.05345e-16	7.604e-15
-0.25	-0.2	-8.95111e-16	-1.71835e-15	1.93752e-15
-0.25	-0.195	9.4873e-15	3.77656e-15	1.02113e-14
-0.25	-0.19	1.23645e-14	1.88716e-15	1.25077e-14
-0.25	-0.185	2.62998e-15	-8.0376e-15	8.45694e-15
-0.25	-0.18	2.48512e-15	-9.61147e-15	9.92755e-15
-0.25	-0.175	6.08692e-15	-5.19953e-15	8.00536e-15
-0.25	-0.17	1.28879e-14	-4.00818e-15	1.34968e-14
-0.25	-0.165	2.4958e-15	6.26176e-15	6.74082e-15
-0.25	-0.16	-1.68549e-14	1.90555e-14	2.54401e-14
-0.25	-0.155	3.7034e-15	6.09843e-15	7.13485e-15
-0.25	-0.15	1.15093e-14	-7.1514e-15	1.35501e-14
-0.25	-0.145	-1.17063e-14	6.90711e-15	1.35921e-14
-0.25	-0.14	-3.75452e-15	7.37172e-15	8.27277e-15
-0.25	-0.135	2.9599e-15	-1.89615e-15	3.51516e-15
-0.25	-0.13	-3.28578e-15	9.52657e-15	1.00773e-14
-0.25	-0.125	-7.68035e-15	2.96206e-15	8.23174e-15
-0.25	-0.12	-5.37453e-15	-5.621e-15	7.77697e-15
-0.25	-0.115	5.96851e-15	1.24161e-14	1.37761e-14
-0.25	-0.11	-9.05353e-15	8.57374e-15	1.2469e-14
-0.25	-0.105	-6.29893e-15	-7.44898e-15	9.7552e-15
-0.25	-0.1	-1.88019e-14	-6.4293e-15	1.98708e-14
-0.25	-0.095	-4.86041e-14	8.88421e-17	4.86042e-14
-0.25	-0.09	-5.1224e-14	-2.46512e-15	5.12833e-14
-0.25	-0.085	-8.55292e-14	-6.62425e-15	8.57854e-14
-0.25	-0.08	-9.50066e-14	-6.93812e-15	9.52596e-14
-0.25	-0.075	-1.44202e-13	-3.57018e-14	1.48556e-13
-0.25	-0.07	-2.23772e-13	-4.54386e-14	2.28339e-13
-0.25	-0.065	-3.12711e-13	-5.98188e-14	3.18381e-13
-0.25	-0.06	-4.482e-13	-9.04203e-14	4.57229e-13
-0.25	-0.055	-5.73089e-13	-8.72595e-14	5.79694e-13
-0.25	-0.05	-7.79205e-13	-1.09939e-13	7.86923e-13
-0.25	-0.045	-9.58564e-13	-1.61407e-13	9.72059e-13
