Time   0.004704
x	y	imag	real	abs
-0.25	-0.25	1.41995e-14	-1.55865e-14	2.10847e-14
-0.25	-0.245	-6.95222e-15	-2.69042e-14	2.7788e-14
-0.25	-0.24	-9.77438e-16	-1.7082e-14	1.71099e-14
-0.25	-0.235	-2.35733e-15	-2.20821e-15	3.23005e-15
-0.25	-0.23	7.43011e-15	1.31391e-14	1.50945e-14
-0.25	-0.225	1.61967e-14	1.02665e-14	1.91764e-14
-0.25	-0.22	1.438e-14	-1.10072e-14	1.81093e-14
-0.25	-0.215	7.66051e-15	1.09041e-14	1.3326e-14
-0.25	-0.21	1.36517e-14	-3.72721e-15	1.41514e-14
-0.25	-0.205	7.20547e-15	8.02695e-15	1.07866e-14
-0.25	-0.2	2.84582e-14	2.06882e-15	2.85333e-14
-0.25	-0.195	-2.63112e-15	1.12525e-15	2.86164e-15
-0.25	-0.19	2.17984e-14	-7.08805e-15	2.29218e-14
-0.25	-0.185	1.01974e-14	7.46689e-15	1.26389e-14
-0.25	-0.18	8.96406e-15	1.36909e-14	1.63644e-14
-0.25	-0.175	1.24427e-14	1.16064e-14	1.70156e-14
-0.25	-0.17	1.11421e-14	1.36644e-14	1.76313e-14
-0.25	-0.165	-5.47765e-15	3.64696e-15	6.58065e-15
-0.25	-0.16	-2.00298e-14	7.24689e-15	2.13005e-14
-0.25	-0.155	-1.75357e-14	1.72862e-14	2.46234e-14
-0.25	-0.15	-8.75271e-15	-4.05964e-15	9.64835e-15
-0.25	-0.145	6.01625e-16	-1.93911e-14	1.94005e-14
-0.25	-0.14	-3.97687e-15	-1.17297e-14	1.23855e-14
-0.25	-0.135	-6.00632e-15	1.38234e-14	1.50719e-14
-0.25	-0.13	-2.49042e-17	-2.01596e-15	2.01611e-15
-0.25	-0.125	2.05921e-14	-1.36169e-14	2.46871e-14
-0.25	-0.12	4.07052e-15	1.08983e-14	1.16336e-14
-0.25	-0.115	5.05941e-15	8.78348e-15	1.01364e-14
-0.25	-0.11	8.08922e-15	-6.70123e-15	1.05044e-14
-0.25	-0.105	2.41093e-15	-3.36972e-15	4.14338e-15
-0.25	-0.1	-1.27496e-14	4.37047e-15	1.34779e-14
-0.25	-0.095	-1.44465e-14	-4.20361e-16	1.44526e-14
-0.25	-0.09	1.96761e-15	-1.41795e-14	1.43154e-14
-0.25	-0.085	-1.88135e-15	-7.08895e-15	7.33435e-15
-0.25	-0.08	-1.07069e-14	-1.07908e-14	1.52013e-14
-0.25	-0.075	-9.67738e-15	-6.47573e-15	1.16442e-14
-0.25	-0.07	-2.01485e-16	-1.14854e-14	1.14872e-14
-0.25	-0.065	-4.80315e-16	-1.30164e-14	1.30253e-14
-0.25	-0.06	1.53684e-14	-4.86208e-15	1.61191e-14
-0.25	-0.055	2.90388e-14	6.99039e-15	2.98683e-14
-0.25	-0.05	3.62274e-14	2.01434e-15	3.62834e-14
-0.25	-0.045	3.98097e-14	-5.26651e-16	3.98132e-14
-0.25	-0.04	2.3225e-14	-2.679e-15	2.3379e-14
-0.25	-0.035	1.23265e-14	5.14127e-15	1.33557e-14
-0.25	-0.03	1.34152e-14	4.56383e-15	1.41702e-14
-0.25	-0.025	2.02264e-14	7.90059e-15	2.17147e-14
-0.25	-0.02	1.00836e-14	1.8353e-14	2.09406e-14
-0.25	-0.015	-2.46573e-14	2.59013e-14	3.57612e-14
-0.25	-0.01	-4.25793e-14	2.61228e-14	4.9954e-14
-0.25	-0.005	-5.86779e-14	3.22825e-14	6.6972e-14
-0.25	0	-5.48761e-14	2.96546e-14	6.23761e-14
-0.25	0.005	-3.99317e-14	2.49282e-14	4.7074e-14
-0.25	0.01	-3.29636e-14	2.80791e-14	4.33017e-14
-0.25	0.015	-3.13773e-14	2.33786e-14	3.91291e-14
-0.25	0.02	-1.78811e-14	1.1048e-14	2.10188e-14
-0.25	0.025	4.70837e-15	-3.53756e-15	5.88924e-15
-0.25	0.03	2.60416e-14	1.69491e-17	2.60416e-14
-0.25	0.035	2.74668e-14	1.17228e-14	2.98639e-14
-0.25	0.04	2.28966e-14	1.57242e-14	2.7776e-14
-0.25	0.045	3.60757e-15	1.22115e-14	1.27333e-14
-0.25	0.05	-7.59383e-15	1.52171e-14	1.70067e-14
-0.25	0.055	-1.40427e-14	1.32501e-14	1.93071e-14
-0.25	0.06	-1.68149e-14	1.6832e-14	2.3792e-14
-0.25	0.065	-1.40098e-14	1.50989e-14	2.05973e-14
-0.25	0.07	-1.56717e-14	1.11835e-14	1.92528e-14
-0.25	0.075	-9.62809e-15	-2.32216e-15	9.90417e-15
-0.25	0.08	-1.12708e-14	-3.97514e-15	1.19512e-14
-0.25	0.085	-8.93735e-15	2.36049e-15	9.24381e-15
-0.25	0.09	-2.39591e-15	6.06821e-15	6.52408e-15
-0.25	0.095	-7.09506e-15	-1.94585e-15	7.35705e-15
-0.25	0.1	-7.11123e-15	-3.69304e-15	8.013e-15
-0.25	0.105	-5.40721e-15	3.99163e-15	6.72094e-15
-0.25	0.11	-7.44708e-15	2.85485e-15	7.97554e-15
-0.25	0.115	-3.69876e-15	-2.08659e-15	4.24672e-15
-0.25	0.12	-1.18255e-15	-1.78282e-15	2.13936e-15
-0.25	0.125	-2.40186e-15	2.4316e-15	3.41784e-15
-0.25	0.13	-3.66191e-15	-9.27773e-16	3.77761e-15
-0.25	0.135	-8.9663e-15	-8.22641e-16	9.00396e-15
-0.25	0.14	-3.97297e-15	5.20634e-15	6.54908e-15
-0.25	0.145	-1.96551e-16	6.96876e-16	7.24064e-16
-0.25	0.15	-2.35076e-15	-1.18825e-15	2.63401e-15
-0.25	0.155	-3.53484e-15	5.96628e-16	3.58484e-15
-0.25	0.16	-3.7161e-15	4.43031e-15	5.78248e-15
-0.25	0.165	-5.71861e-15	5.57818e-15	7.98865e-15
-0.25	0.17	-7.05836e-15	2.2643e-15	7.41266e-15
-0.25	0.175	-5.52571e-15	3.19734e-16	5.53496e-15
-0.25	0.18	-5.66686e-15	8.32325e-16	5.72766e-15
-0.25	0.185	-2.99229e-15	5.49145e-16	3.04227e-15
-0.25	0.19	-4.61e-15	-1.47969e-15	4.84165e-15
-0.25	0.195	-1.00693e-15	4.08925e-16	1.0868e-15
-0.25	0.2	-3.40789e-15	6.16845e-16	3.46327e-15
-0.25	0.205	-1.1037e-15	-1.8789e-16	1.11958e-15
-0.25	0.21	-1.40131e-15	2.60518e-15	2.95815e-15
-0.25	0.215	-1.04555e-16	2.15799e-15	2.16052e-15
-0.25	0.22	-7.69355e-16	2.32281e-15	2.44691e-15
-0.25	0.225	-2.32241e-15	1.29771e-16	2.32604e-15
-0.25	0.23	-2.65002e-15	5.82094e-16	2.7132e-15
-0.25	0.235	-1.83255e-15	9.15355e-16	2.04844e-15
-0.25	0.24	-1.11977e-15	-1.45366e-15	1.83495e-15
-0.25	0.245	2.98965e-15	-2.60551e-15	3.96569e-15
-0.245	-0.25	1.98428e-14	-8.21029e-15	2.14743e-14
-0.245	-0.245	1.17785e-15	-1.74047e-14	1.74445e-14
-0.245	-0.24	3.38711e-15	-3.14674e-15	4.62326e-15
-0.245	-0.235	-1.1936e-14	6.48272e-15	1.35829e-14
-0.245	-0.23	-8.21341e-16	7.95452e-15	7.99681e-15
-0.245	-0.225	1.1241e-14	-6.15974e-16	1.12579e-14
-0.245	-0.22	4.70842e-15	-3.05505e-14	3.09112e-14
-0.245	-0.215	-1.94607e-14	4.08738e-15	1.98853e-14
-0.245	-0.21	-6.87267e-15	-7.3172e-15	1.00387e-14
-0.245	-0.205	-1.39541e-14	1.10217e-14	1.77819e-14
-0.245	-0.2	2.75036e-14	3.83987e-15	2.77703e-14
-0.245	-0.195	-1.08337e-14	1.4362e-14	1.79899e-14
-0.245	-0.19	6.12933e-15	-2.58055e-16	6.13476e-15
-0.245	-0.185	-1.3409e-14	-1.03574e-14	1.69434e-14
-0.245	-0.18	-6.11997e-16	-8.83258e-15	8.85375e-15
-0.245	-0.175	5.33709e-15	-1.35901e-16	5.33882e-15
-0.245	-0.17	7.29553e-15	1.21459e-14	1.41685e-14
-0.245	-0.165	-1.40339e-14	3.86981e-15	1.45577e-14
-0.245	-0.16	-2.17536e-14	-7.53273e-15	2.30208e-14
-0.245	-0.155	9.35204e-16	2.64092e-16	9.71777e-16
-0.245	-0.15	-4.65086e-15	-4.48222e-15	6.45916e-15
-0.245	-0.145	-6.04611e-15	-1.24861e-14	1.3873e-14
-0.245	-0.14	-3.6212e-15	-9.31947e-15	9.99828e-15
-0.245	-0.135	1.45561e-14	1.44085e-15	1.46273e-14
-0.245	-0.13	2.53758e-14	-8.36986e-15	2.67205e-14
-0.245	-0.125	1.69456e-14	-4.55811e-15	1.75479e-14
-0.245	-0.12	-1.33391e-14	3.33786e-15	1.37504e-14
-0.245	-0.115	-9.64014e-16	1.41355e-14	1.41683e-14
-0.245	-0.11	1.48417e-15	2.38678e-15	2.8106e-15
-0.245	-0.105	-7.0721e-15	-2.75374e-15	7.58931e-15
-0.245	-0.1	4.14866e-16	5.88322e-15	5.89783e-15
-0.245	-0.095	-1.5315e-15	1.17888e-14	1.18879e-14
-0.245	-0.09	-2.39923e-15	-6.70385e-15	7.12024e-15
-0.245	-0.085	-9.48023e-15	4.6073e-15	1.05405e-14
-0.245	-0.08	-1.52745e-14	1.61766e-14	2.22485e-14
-0.245	-0.075	-9.4559e-15	2.02178e-14	2.23198e-14
