Time   0.021714
x	y	imag	real	abs
-0.25	-0.25	-7.77356e-05	2.83374e-05	8.27395e-05
-0.25	-0.245	-7.05354e-05	2.19353e-05	7.38674e-05
-0.25	-0.24	-1.77833e-05	-3.20556e-05	3.6658e-05
-0.25	-0.235	4.83522e-05	-6.80631e-05	8.34897e-05
-0.25	-0.23	5.78662e-05	-2.91593e-05	6.47979e-05
-0.25	-0.225	-1.54676e-05	-2.50103e-05	2.94068e-05
-0.25	-0.22	-9.61082e-05	1.79314e-05	9.77666e-05
-0.25	-0.215	-8.05066e-05	3.11777e-05	8.63329e-05
-0.25	-0.21	-4.49272e-05	-5.24875e-05	6.90897e-05
-0.25	-0.205	-3.57751e-05	-5.72281e-05	6.74901e-05
-0.25	-0.2	-4.59799e-05	2.98509e-06	4.60767e-05
-0.25	-0.195	-4.17255e-05	-2.67736e-05	4.95767e-05
-0.25	-0.19	-6.4256e-05	-4.22181e-05	7.68843e-05
-0.25	-0.185	-5.46046e-05	-5.23761e-05	7.56632e-05
-0.25	-0.18	-1.71331e-05	-4.07104e-05	4.41688e-05
-0.25	-0.175	-4.27579e-05	-1.63276e-05	4.57693e-05
-0.25	-0.17	-8.57238e-05	5.78401e-05	0.000103412
-0.25	-0.165	-7.39277e-05	6.14024e-05	9.61018e-05
-0.25	-0.16	6.77948e-06	7.40399e-06	1.00389e-05
-0.25	-0.155	6.29661e-05	-2.13941e-05	6.65014e-05
-0.25	-0.15	4.06535e-05	1.44604e-06	4.06792e-05
-0.25	-0.145	-1.15512e-05	4.05089e-05	4.21237e-05
-0.25	-0.14	-5.08825e-05	5.01271e-05	7.14266e-05
-0.25	-0.135	-6.72627e-05	2.1728e-05	7.06851e-05
-0.25	-0.13	-5.1654e-05	-2.30458e-06	5.17053e-05
-0.25	-0.125	-2.00246e-05	2.91125e-06	2.02352e-05
-0.25	-0.12	4.39477e-06	1.44022e-05	1.50578e-05
-0.25	-0.115	8.59085e-06	1.36591e-05	1.61361e-05
-0.25	-0.11	2.7445e-07	4.69869e-06	4.7067e-06
-0.25	-0.105	-6.43899e-06	-3.28443e-06	7.22828e-06
-0.25	-0.1	-6.76518e-06	-6.13543e-06	9.13298e-06
-0.25	-0.095	-3.60257e-06	-4.82882e-06	6.02462e-06
-0.25	-0.09	-6.6148e-07	-2.21582e-06	2.31245e-06
-0.25	-0.085	6.24552e-07	-2.92187e-07	6.89521e-07
-0.25	-0.08	7.1631e-07	4.70734e-07	8.57141e-07
-0.25	-0.075	4.34962e-07	4.87187e-07	6.53102e-07
-0.25	-0.07	1.9986e-07	2.85141e-07	3.48209e-07
-0.25	-0.065	7.76519e-08	1.21294e-07	1.44021e-07
-0.25	-0.06	2.83303e-08	3.83355e-08	4.76678e-08
-0.25	-0.055	1.011e-08	7.58481e-09	1.26389e-08
-0.25	-0.05	3.60646e-09	-4.76506e-10	3.6378e-09
-0.25	-0.045	1.2562e-09	-1.34415e-09	1.83977e-09
-0.25	-0.04	3.41741e-10	-7.84486e-10	8.5569e-10
-0.25	-0.035	8.59069e-11	-3.48178e-10	3.58619e-10
-0.25	-0.03	1.72467e-11	-1.09508e-10	1.10858e-10
-0.25	-0.025	-5.45165e-12	-3.94275e-11	3.98026e-11
-0.25	-0.02	3.33861e-12	-8.28034e-12	8.92806e-12
-0.25	-0.015	4.08641e-13	-2.90836e-13	5.0157e-13
-0.25	-0.01	-1.00841e-12	-8.03655e-13	1.28948e-12
-0.25	-0.005	1.53038e-12	-9.10131e-13	1.78056e-12
-0.25	0	1.41786e-12	3.52752e-13	1.46108e-12
-0.25	0.005	1.18046e-12	1.0178e-12	1.55865e-12
-0.25	0.01	-1.51891e-12	7.03423e-13	1.67388e-12
-0.25	0.015	-1.32135e-12	5.43961e-14	1.32247e-12
-0.25	0.02	7.79563e-13	-2.07057e-12	2.21246e-12
-0.25	0.025	-1.12082e-11	-7.7295e-12	1.3615e-11
-0.25	0.03	-3.65353e-11	-2.36791e-11	4.35377e-11
-0.25	0.035	-1.10281e-10	-9.86766e-11	1.47983e-10
-0.25	0.04	-3.11817e-10	-2.62951e-10	4.07889e-10
-0.25	0.045	-7.80305e-10	-5.13365e-10	9.34034e-10
-0.25	0.05	-1.81595e-09	-3.88297e-10	1.857e-09
-0.25	0.055	-3.66391e-09	1.67496e-09	4.02862e-09
-0.25	0.06	-5.97928e-09	8.66246e-09	1.05257e-08
-0.25	0.065	-6.80213e-09	2.27248e-08	2.3721e-08
-0.25	0.07	-7.30212e-10	3.88391e-08	3.8846e-08
-0.25	0.075	1.91361e-08	3.76448e-08	4.22294e-08
-0.25	0.08	5.80096e-08	-1.2099e-08	5.92579e-08
-0.25	0.085	1.09598e-07	-1.31501e-07	1.71185e-07
-0.25	0.09	1.47178e-07	-2.91033e-07	3.26131e-07
-0.25	0.095	1.09853e-07	-4.0239e-07	4.17115e-07
-0.25	0.1	-9.56397e-08	-3.64179e-07	3.76528e-07
-0.25	0.105	-4.80548e-07	-1.79397e-07	5.12942e-07
-0.25	0.11	-7.20171e-07	-2.776e-08	7.20706e-07
-0.25	0.115	-3.0686e-07	-9.21174e-09	3.06998e-07
-0.25	0.12	7.35395e-07	1.06197e-07	7.43023e-07
-0.25	0.125	1.5427e-06	3.39832e-07	1.57969e-06
-0.25	0.13	9.89898e-07	2.79602e-07	1.02863e-06
-0.25	0.135	-9.15366e-07	-2.04666e-08	9.15595e-07
-0.25	0.14	-2.10436e-06	-6.10702e-08	2.10524e-06
-0.25	0.145	-1.59036e-06	3.31509e-08	1.59071e-06
-0.25	0.15	-3.98365e-07	-5.21146e-07	6.55963e-07
-0.25	0.155	2.32483e-07	-1.32806e-06	1.34825e-06
-0.25	0.16	4.36669e-07	-1.48833e-06	1.55106e-06
-0.25	0.165	-4.43164e-08	-2.06682e-06	2.0673e-06
-0.25	0.17	-3.5434e-07	-2.64027e-06	2.66394e-06
-0.25	0.175	1.12004e-07	-1.87366e-06	1.87701e-06
-0.25	0.18	4.65345e-08	-2.40497e-07	2.44958e-07
-0.25	0.185	-9.19707e-08	-4.95262e-07	5.03729e-07
-0.25	0.19	-3.13427e-07	-6.92226e-07	7.59877e-07
-0.25	0.195	-3.13806e-07	-7.21357e-07	7.86658e-07
-0.25	0.2	-2.7062e-07	3.85238e-07	4.7079e-07
-0.25	0.205	3.00733e-07	2.44275e-07	3.87441e-07
-0.25	0.21	-7.04458e-08	-1.35932e-06	1.36115e-06
-0.25	0.215	-7.87884e-07	-2.10364e-06	2.24634e-06
-0.25	0.22	6.50216e-07	-2.03803e-06	2.13924e-06
-0.25	0.225	2.01926e-06	-7.3999e-07	2.15058e-06
-0.25	0.23	6.23181e-08	-1.54886e-06	1.55011e-06
-0.25	0.235	-1.63991e-06	-1.02381e-06	1.93326e-06
-0.25	0.24	6.49788e-07	-9.23373e-07	1.12909e-06
-0.25	0.245	4.33254e-07	-4.17405e-07	6.01611e-07
-0.245	-0.25	-2.94552e-06	-1.20086e-07	2.94796e-06
-0.245	-0.245	1.19866e-05	1.73363e-05	2.10767e-05
-0.245	-0.24	-3.00431e-06	1.83332e-05	1.85777e-05
-0.245	-0.235	1.75012e-05	-1.28467e-07	1.75017e-05
-0.245	-0.23	-3.30319e-06	5.74185e-05	5.75135e-05
-0.245	-0.225	-1.59745e-05	6.15286e-06	1.71184e-05
-0.245	-0.22	5.58454e-06	1.36636e-06	5.74926e-06
-0.245	-0.215	5.29974e-05	2.21955e-05	5.74575e-05
-0.245	-0.21	7.21228e-05	-2.73957e-05	7.71507e-05
-0.245	-0.205	7.03196e-05	2.14581e-05	7.35207e-05
-0.245	-0.2	5.36537e-05	7.85907e-05	9.51589e-05
-0.245	-0.195	5.68314e-05	1.64635e-05	5.9168e-05
-0.245	-0.19	2.29045e-05	3.67801e-05	4.33289e-05
-0.245	-0.185	2.31553e-05	2.50162e-05	3.40878e-05
-0.245	-0.18	5.0828e-05	1.0428e-05	5.18867e-05
-0.245	-0.175	3.08777e-05	-3.33851e-05	4.54753e-05
-0.245	-0.17	6.82899e-07	3.88486e-05	3.88546e-05
-0.245	-0.165	-2.42417e-05	5.51291e-05	6.02236e-05
-0.245	-0.16	1.57047e-05	-2.44429e-06	1.58938e-05
-0.245	-0.155	6.24379e-05	-3.54335e-05	7.17915e-05
-0.245	-0.15	3.99067e-05	-4.80092e-06	4.01944e-05
-0.245	-0.145	-1.26676e-05	4.73679e-05	4.90325e-05
-0.245	-0.14	-6.04671e-05	5.56991e-05	8.2211e-05
-0.245	-0.135	-9.42305e-05	3.01474e-06	9.42787e-05
-0.245	-0.13	-7.94576e-05	-3.41659e-05	8.64917e-05
-0.245	-0.125	-3.10927e-05	-1.12746e-05	3.30737e-05
-0.245	-0.12	1.41696e-05	2.03243e-05	2.47761e-05
-0.245	-0.115	2.4645e-05	2.41352e-05	3.44947e-05
-0.245	-0.11	8.17145e-06	9.57346e-06	1.25867e-05
-0.245	-0.105	-7.80043e-06	-5.41115e-06	9.49353e-06
-0.245	-0.1	-1.13166e-05	-1.15553e-05	1.61738e-05
-0.245	-0.095	-6.4149e-06	-9.42274e-06	1.13991e-05
-0.245	-0.09	-7.4401e-07	-4.21264e-06	4.27784e-06
-0.245	-0.085	1.78276e-06	-1.62755e-07	1.79018e-06
-0.245	-0.08	1.76684e-06	1.4304e-06	2.27328e-06
-0.245	-0.075	1.00486e-06	1.33704e-06	1.67255e-06
-0.245	-0.07	4.34492e-07	7.64574e-07	8.79406e-07
-0.245	-0.065	1.60581e-07	3.19245e-07	3.57357e-07
-0.245	-0.06	6.0338e-08	9.44767e-08	1.12101e-07
-0.245	-0.055	2.43941e-08	1.21479e-08	2.72515e-08
-0.245	-0.05	1.03814e-08	-7.38008e-09	1.27373e-08
-0.245	-0.045	4.11304e-09	-7.12604e-09	8.22785e-09
-0.245	-0.04	1.18765e-09	-3.75957e-09	3.9427e-09
-0.245	-0.035	2.93492e-10	-1.62156e-09	1.6479e-09
-0.245	-0.03	3.7547e-11	-5.30919e-10	5.32245e-10
-0.245	-0.025	-1.77989e-11	-1.84445e-10	1.85302e-10
-0.245	-0.02	1.14114e-11	-4.81143e-11	4.9449e-11
-0.245	-0.015	-6.45441e-12	-8.83318e-12	1.094e-11
-0.245	-0.01	-4.87981e-12	-4.98772e-12	6.97782e-12
-0.245	-0.005	5.29527e-12	-3.27937e-12	6.22849e-12
-0.245	0	1.67853e-12	1.1848e-12	2.05456e-12
-0.245	0.005	-8.0031e-13	2.61729e-12	2.73692e-12
-0.245	0.01	-5.68063e-13	1.14026e-12	1.27392e-12
-0.245	0.015	2.48396e-13	7.47102e-14	2.59388e-13
