Time   0.005166
x	y	imag	real	abs
-0.25	-0.25	2.12066e-14	4.29495e-15	2.16372e-14
-0.25	-0.245	2.90696e-14	-7.72735e-15	3.00791e-14
-0.25	-0.24	1.57969e-14	-4.60084e-15	1.64532e-14
-0.25	-0.235	-7.42447e-15	-6.61487e-15	9.9438e-15
-0.25	-0.23	-9.15175e-15	5.96556e-15	1.09244e-14
-0.25	-0.225	-2.18751e-14	-7.42556e-15	2.3101e-14
-0.25	-0.22	-4.05193e-15	-1.47357e-14	1.52826e-14
-0.25	-0.215	-2.10365e-15	-1.56507e-14	1.57914e-14
-0.25	-0.21	-1.80123e-16	-1.97622e-14	1.97631e-14
-0.25	-0.205	7.38845e-15	9.26539e-15	1.18506e-14
-0.25	-0.2	-5.18445e-15	-7.86015e-15	9.41597e-15
-0.25	-0.195	-2.09878e-16	-6.73546e-15	6.73872e-15
-0.25	-0.19	5.28538e-15	-1.98695e-15	5.64652e-15
-0.25	-0.185	-8.38678e-15	3.61215e-15	9.13158e-15
-0.25	-0.18	9.81357e-15	4.37792e-15	1.07458e-14
-0.25	-0.175	5.52985e-15	7.66219e-15	9.44926e-15
-0.25	-0.17	1.97372e-14	-5.02284e-15	2.03663e-14
-0.25	-0.165	1.352e-14	-6.88513e-15	1.51722e-14
-0.25	-0.16	1.83845e-15	2.85774e-15	3.39803e-15
-0.25	-0.155	-5.76411e-15	-7.57615e-15	9.51961e-15
-0.25	-0.15	7.74769e-16	-1.17777e-14	1.18032e-14
-0.25	-0.145	3.46508e-15	-1.15328e-14	1.20421e-14
-0.25	-0.14	6.64803e-15	7.75279e-15	1.02128e-14
-0.25	-0.135	-8.66263e-15	-7.51449e-15	1.14677e-14
-0.25	-0.13	-9.84247e-16	1.0683e-15	1.45258e-15
-0.25	-0.125	-6.25671e-16	9.76128e-15	9.78132e-15
-0.25	-0.12	-1.0735e-14	-5.55081e-15	1.20852e-14
-0.25	-0.115	-7.98151e-15	1.37087e-14	1.58629e-14
-0.25	-0.11	1.19839e-14	1.72642e-15	1.21076e-14
-0.25	-0.105	-7.62662e-15	4.66388e-15	8.93964e-15
-0.25	-0.1	-1.19342e-14	-9.55938e-15	1.52907e-14
-0.25	-0.095	1.22311e-14	5.94449e-15	1.35991e-14
-0.25	-0.09	-2.15992e-14	2.92607e-16	2.16012e-14
-0.25	-0.085	-8.82429e-15	1.54937e-15	8.95928e-15
-0.25	-0.08	-1.1891e-14	-2.4073e-14	2.68497e-14
-0.25	-0.075	-1.29344e-14	-2.30872e-14	2.64635e-14
-0.25	-0.07	-8.14841e-15	-1.38562e-14	1.60746e-14
-0.25	-0.065	7.2761e-15	-1.24768e-14	1.44434e-14
-0.25	-0.06	2.47347e-15	9.16751e-16	2.63789e-15
-0.25	-0.055	9.0908e-15	1.53256e-14	1.7819e-14
-0.25	-0.05	2.29179e-15	9.68821e-15	9.95559e-15
-0.25	-0.045	9.94347e-16	-5.21922e-15	5.3131e-15
-0.25	-0.04	1.84372e-16	-1.76215e-14	1.76224e-14
-0.25	-0.035	1.49013e-14	-9.29186e-15	1.7561e-14
-0.25	-0.03	-6.94041e-15	-2.97848e-15	7.55252e-15
-0.25	-0.025	1.41054e-15	-1.57359e-14	1.5799e-14
-0.25	-0.02	-2.59751e-15	-4.50755e-14	4.51503e-14
-0.25	-0.015	-2.58895e-14	-4.61969e-14	5.29568e-14
-0.25	-0.01	-2.33452e-14	-4.82711e-14	5.36199e-14
-0.25	-0.005	-3.18913e-14	-2.96849e-14	4.35688e-14
-0.25	0	-1.63866e-14	-3.20555e-14	3.60011e-14
-0.25	0.005	-1.99612e-14	-3.24332e-14	3.80836e-14
-0.25	0.01	-3.24775e-14	-3.61671e-14	4.86091e-14
-0.25	0.015	-2.75464e-14	-4.72631e-14	5.47047e-14
-0.25	0.02	-1.12596e-14	-4.51627e-14	4.65452e-14
-0.25	0.025	-1.15015e-14	-3.56463e-14	3.74559e-14
-0.25	0.03	-2.97888e-15	-1.70006e-14	1.72596e-14
-0.25	0.035	-9.04914e-17	-2.55072e-14	2.55073e-14
-0.25	0.04	-1.07724e-16	-3.90517e-14	3.90519e-14
-0.25	0.045	-1.22062e-14	-3.32922e-14	3.54593e-14
-0.25	0.05	-1.18725e-14	-3.06867e-14	3.29033e-14
-0.25	0.055	-1.27821e-14	-2.24369e-14	2.58224e-14
-0.25	0.06	-9.67006e-15	4.78349e-15	1.07885e-14
-0.25	0.065	2.83564e-15	8.30831e-15	8.77888e-15
-0.25	0.07	-2.36311e-16	-4.05166e-16	4.69044e-16
-0.25	0.075	-2.1833e-15	-7.15986e-16	2.2977e-15
-0.25	0.08	-3.80176e-15	-3.98562e-15	5.50804e-15
-0.25	0.085	-8.4757e-15	-4.46544e-15	9.58006e-15
-0.25	0.09	-9.41378e-15	5.57205e-15	1.09392e-14
-0.25	0.095	4.9158e-16	1.75187e-15	1.81954e-15
-0.25	0.1	9.19779e-15	-4.93177e-15	1.04366e-14
-0.25	0.105	2.52686e-16	-4.65173e-15	4.65858e-15
-0.25	0.11	8.40952e-15	-1.1587e-15	8.48897e-15
-0.25	0.115	1.16998e-14	-6.20865e-15	1.32451e-14
-0.25	0.12	-1.21929e-15	-6.35741e-15	6.47328e-15
-0.25	0.125	1.06123e-15	6.83562e-16	1.26233e-15
-0.25	0.13	3.31796e-15	2.37673e-15	4.08139e-15
-0.25	0.135	2.64196e-15	-1.94162e-15	3.2787e-15
-0.25	0.14	3.10288e-15	-2.52193e-15	3.9985e-15
-0.25	0.145	6.47157e-15	2.61246e-16	6.47684e-15
-0.25	0.15	1.74789e-15	-2.57467e-15	3.11192e-15
-0.25	0.155	-1.39226e-15	-8.84461e-16	1.64944e-15
-0.25	0.16	-1.42307e-15	3.54207e-15	3.81725e-15
-0.25	0.165	1.36293e-15	5.25642e-15	5.43025e-15
-0.25	0.17	2.27369e-15	1.86882e-15	2.94316e-15
-0.25	0.175	7.45726e-15	1.17196e-15	7.54879e-15
-0.25	0.18	4.02321e-15	1.12723e-15	4.17814e-15
-0.25	0.185	1.26564e-15	-2.53253e-16	1.29073e-15
-0.25	0.19	-3.89067e-16	1.86971e-15	1.90976e-15
-0.25	0.195	-8.28046e-16	7.44212e-16	1.11333e-15
-0.25	0.2	1.29444e-15	1.4451e-15	1.94007e-15
-0.25	0.205	-5.12558e-17	-2.53287e-15	2.53338e-15
-0.25	0.21	9.53645e-16	1.24787e-15	1.57054e-15
-0.25	0.215	4.0759e-16	8.64278e-16	9.55566e-16
-0.25	0.22	3.33128e-16	4.06382e-16	5.25472e-16
-0.25	0.225	1.07856e-15	1.14241e-15	1.57111e-15
-0.25	0.23	-4.63014e-16	9.78073e-16	1.08213e-15
-0.25	0.235	1.9023e-15	-8.33522e-16	2.0769e-15
-0.25	0.24	3.6229e-15	-1.78886e-15	4.04047e-15
