Time   0.009114
x	y	imag	real	abs
-0.25	-0.25	-7.20913e-15	8.01032e-15	1.07767e-14
-0.25	-0.245	9.75669e-15	-1.4357e-15	9.86176e-15
-0.25	-0.24	7.15131e-15	-9.67124e-15	1.20281e-14
-0.25	-0.235	-5.40846e-15	-5.87954e-15	7.98877e-15
-0.25	-0.23	-9.73542e-16	1.51978e-15	1.80486e-15
-0.25	-0.225	9.21923e-15	4.53929e-15	1.02762e-14
-0.25	-0.22	4.62289e-15	3.19647e-15	5.62037e-15
-0.25	-0.215	-2.95248e-15	4.99794e-16	2.99448e-15
-0.25	-0.21	-2.44159e-15	2.28379e-16	2.45225e-15
-0.25	-0.205	-2.17147e-15	1.58971e-16	2.17728e-15
-0.25	-0.2	-4.45381e-15	-1.51985e-15	4.70599e-15
-0.25	-0.195	-6.80031e-15	2.78444e-15	7.34829e-15
-0.25	-0.19	-7.40268e-15	8.64472e-15	1.13812e-14
-0.25	-0.185	-4.5428e-15	2.57568e-15	5.22218e-15
-0.25	-0.18	-3.39472e-15	-5.43207e-15	6.40558e-15
-0.25	-0.175	1.43776e-15	-2.26676e-15	2.68428e-15
-0.25	-0.17	9.08895e-15	4.85015e-15	1.03021e-14
-0.25	-0.165	-1.22435e-16	4.80127e-15	4.80284e-15
-0.25	-0.16	-6.12901e-15	-7.74422e-15	9.87612e-15
-0.25	-0.155	-5.42549e-16	-1.3504e-14	1.35149e-14
-0.25	-0.15	-1.41357e-14	-2.21062e-15	1.43075e-14
-0.25	-0.145	-6.349e-15	-2.87503e-15	6.96962e-15
-0.25	-0.14	1.98755e-14	-4.83618e-15	2.04555e-14
-0.25	-0.135	2.75476e-15	4.16971e-15	4.99752e-15
-0.25	-0.13	2.17445e-15	-2.63632e-15	3.41737e-15
-0.25	-0.125	1.71142e-14	-1.98895e-15	1.72294e-14
-0.25	-0.12	9.13743e-15	2.35307e-15	9.43555e-15
-0.25	-0.115	1.65246e-14	-8.1992e-15	1.84469e-14
-0.25	-0.11	-5.8931e-16	-7.71527e-15	7.73774e-15
-0.25	-0.105	1.17753e-14	-2.02803e-14	2.3451e-14
-0.25	-0.1	3.32965e-14	-3.25323e-14	4.65512e-14
-0.25	-0.095	9.31846e-16	-3.44518e-14	3.44644e-14
-0.25	-0.09	2.602e-14	-5.48966e-14	6.0751e-14
-0.25	-0.085	3.56011e-14	-8.36246e-14	9.08873e-14
-0.25	-0.08	3.8151e-14	-1.18002e-13	1.24016e-13
-0.25	-0.075	7.15166e-14	-1.51435e-13	1.67473e-13
-0.25	-0.07	1.10165e-13	-2.1968e-13	2.45755e-13
-0.25	-0.065	1.60051e-13	-3.112e-13	3.49946e-13
-0.25	-0.06	1.89157e-13	-4.10291e-13	4.51795e-13
-0.25	-0.055	2.5843e-13	-5.44975e-13	6.03145e-13
-0.25	-0.05	3.41289e-13	-7.10753e-13	7.88447e-13
-0.25	-0.045	4.41593e-13	-8.91183e-13	9.94591e-13
-0.25	-0.04	5.53382e-13	-1.11242e-12	1.24246e-12
-0.25	-0.035	6.64582e-13	-1.33121e-12	1.48788e-12
-0.25	-0.03	7.77043e-13	-1.56531e-12	1.74757e-12
-0.25	-0.025	9.05677e-13	-1.82306e-12	2.03563e-12
-0.25	-0.02	9.94431e-13	-2.01239e-12	2.24468e-12
-0.25	-0.015	1.08369e-12	-2.22652e-12	2.47624e-12
-0.25	-0.01	1.16651e-12	-2.34139e-12	2.61589e-12
-0.25	-0.005	1.2065e-12	-2.46349e-12	2.74307e-12
-0.25	0	1.23315e-12	-2.46737e-12	2.75836e-12
