Time   0.029778
x	y	imag	real	abs
-0.25	-0.25	8.88002e-05	-2.70216e-05	9.28205e-05
-0.25	-0.245	6.25291e-05	-9.85726e-05	0.000116732
-0.25	-0.24	7.86173e-06	-5.61714e-05	5.67189e-05
-0.25	-0.235	6.4564e-06	-1.33619e-05	1.484e-05
-0.25	-0.23	-2.85319e-05	3.64841e-05	4.63159e-05
-0.25	-0.225	-8.45957e-05	3.43346e-05	9.12978e-05
-0.25	-0.22	-3.56293e-05	4.53282e-05	5.76549e-05
-0.25	-0.215	-3.91317e-05	0.00012738	0.000133255
-0.25	-0.21	-2.13584e-05	7.58083e-05	7.87596e-05
-0.25	-0.205	-5.89097e-07	3.63898e-05	3.63946e-05
-0.25	-0.2	-5.7718e-06	8.85738e-05	8.87616e-05
-0.25	-0.195	-6.1237e-05	2.2148e-05	6.51191e-05
-0.25	-0.19	-0.000104666	3.83557e-06	0.000104736
-0.25	-0.185	-5.10965e-05	3.97879e-05	6.47606e-05
-0.25	-0.18	-7.8782e-05	-3.85466e-06	7.88762e-05
-0.25	-0.175	-0.000110168	-3.57231e-05	0.000115815
-0.25	-0.17	-8.24947e-05	2.40535e-05	8.59299e-05
-0.25	-0.165	-4.09466e-05	6.01948e-05	7.28013e-05
-0.25	-0.16	-3.56866e-05	2.05876e-05	4.11993e-05
-0.25	-0.155	-9.28811e-06	-7.25099e-06	1.17833e-05
-0.25	-0.15	2.37208e-05	-4.36521e-05	4.96808e-05
-0.25	-0.145	2.83197e-05	-6.9144e-05	7.47188e-05
-0.25	-0.14	1.9576e-05	-3.24177e-05	3.78699e-05
-0.25	-0.135	1.8804e-05	1.67865e-06	1.88787e-05
-0.25	-0.13	1.77004e-05	-1.04815e-05	2.0571e-05
-0.25	-0.125	9.45957e-07	-4.20913e-05	4.2102e-05
-0.25	-0.12	-2.0725e-05	-5.7503e-05	6.11238e-05
-0.25	-0.115	-2.88596e-05	-5.35125e-05	6.07986e-05
-0.25	-0.11	-2.04867e-05	-4.13402e-05	4.61381e-05
-0.25	-0.105	-6.29025e-06	-2.77055e-05	2.84105e-05
-0.25	-0.1	3.48929e-06	-1.62424e-05	1.66129e-05
-0.25	-0.095	6.42399e-06	-8.35227e-06	1.0537e-05
-0.25	-0.09	5.34047e-06	-3.68546e-06	6.4887e-06
-0.25	-0.085	3.25699e-06	-1.25432e-06	3.49017e-06
-0.25	-0.08	1.55947e-06	-1.98169e-07	1.57201e-06
-0.25	-0.075	5.66566e-07	1.22601e-07	5.79679e-07
-0.25	-0.07	1.31116e-07	1.4106e-07	1.92586e-07
-0.25	-0.065	-4.62892e-09	8.37468e-08	8.38746e-08
-0.25	-0.06	-2.40281e-08	3.66909e-08	4.38585e-08
-0.25	-0.055	-1.50429e-08	1.30255e-08	1.98985e-08
-0.25	-0.05	-6.32048e-09	4.24904e-09	7.61596e-09
-0.25	-0.045	-2.09519e-09	1.31351e-09	2.47288e-09
-0.25	-0.04	-6.00636e-10	4.18076e-10	7.31814e-10
-0.25	-0.035	-1.57216e-10	1.73984e-10	2.34494e-10
-0.25	-0.03	-3.68658e-11	7.06667e-11	7.97049e-11
-0.25	-0.025	-1.08616e-11	1.02675e-11	1.49464e-11
-0.25	-0.02	-3.1546e-12	5.25694e-12	6.13082e-12
-0.25	-0.015	3.99479e-12	3.10903e-12	5.06205e-12
-0.25	-0.01	6.03346e-13	-3.74587e-12	3.79415e-12
-0.25	-0.005	-1.32762e-12	5.58887e-13	1.44046e-12
-0.25	0	-1.52822e-13	2.44248e-12	2.44726e-12
-0.25	0.005	-1.59335e-13	6.7712e-13	6.95614e-13
-0.25	0.01	4.68307e-13	-1.90676e-12	1.96343e-12
-0.25	0.015	-4.3636e-15	2.25583e-12	2.25583e-12
-0.25	0.02	7.83805e-13	4.48836e-12	4.55629e-12
-0.25	0.025	5.19866e-12	6.38769e-12	8.23581e-12
-0.25	0.03	1.15969e-11	3.28769e-11	3.48623e-11
-0.25	0.035	1.0484e-11	6.78975e-11	6.87022e-11
-0.25	0.04	-4.23692e-11	8.67681e-11	9.65601e-11
-0.25	0.045	-3.4813e-10	5.34195e-11	3.52205e-10
-0.25	0.05	-1.53988e-09	-3.4056e-10	1.57709e-09
-0.25	0.055	-4.85285e-09	-1.74317e-09	5.15643e-09
-0.25	0.06	-1.20238e-08	-4.66405e-09	1.28967e-08
-0.25	0.065	-2.32767e-08	-7.98956e-09	2.46097e-08
-0.25	0.07	-3.25129e-08	-4.75481e-09	3.28587e-08
-0.25	0.075	-1.98764e-08	2.39059e-08	3.10896e-08
-0.25	0.08	5.07954e-08	1.12668e-07	1.23589e-07
-0.25	0.085	2.14902e-07	2.92327e-07	3.6282e-07
-0.25	0.09	4.84667e-07	5.48289e-07	7.31794e-07
-0.25	0.095	8.33727e-07	7.76265e-07	1.13916e-06
-0.25	0.1	1.18244e-06	8.11663e-07	1.43421e-06
-0.25	0.105	1.48158e-06	6.02328e-07	1.59934e-06
-0.25	0.11	1.75573e-06	3.50396e-07	1.79036e-06
-0.25	0.115	1.86224e-06	2.49522e-07	1.87888e-06
-0.25	0.12	1.43014e-06	4.34582e-08	1.43081e-06
-0.25	0.125	3.21265e-07	-2.03715e-07	3.80409e-07
-0.25	0.13	-1.17073e-06	2.461e-07	1.19632e-06
-0.25	0.135	-2.41742e-06	1.33394e-06	2.76103e-06
-0.25	0.14	-2.08103e-06	2.27637e-06	3.08424e-06
-0.25	0.145	2.58913e-07	1.69892e-06	1.71853e-06
-0.25	0.15	1.68063e-06	-5.35728e-07	1.76395e-06
-0.25	0.155	1.35823e-06	-1.88561e-06	2.32386e-06
-0.25	0.16	6.71447e-07	-4.91207e-07	8.31941e-07
-0.25	0.165	-3.71368e-07	1.48386e-06	1.52963e-06
-0.25	0.17	-1.87974e-06	1.92481e-06	2.69041e-06
-0.25	0.175	-4.37252e-07	8.35254e-07	9.42783e-07
-0.25	0.18	1.10681e-06	-2.24561e-07	1.12936e-06
-0.25	0.185	1.04642e-06	1.27903e-06	1.65255e-06
-0.25	0.19	4.45937e-07	-1.63486e-07	4.7496e-07
-0.25	0.195	-4.29702e-07	-8.84193e-07	9.83078e-07
-0.25	0.2	-9.2911e-08	-2.07786e-07	2.27612e-07
-0.25	0.205	-5.77484e-07	5.01493e-08	5.79657e-07
-0.25	0.21	-8.52503e-07	1.84475e-06	2.03221e-06
-0.25	0.215	-1.45275e-06	3.42278e-07	1.49253e-06
-0.25	0.22	8.35777e-08	-4.70814e-07	4.78174e-07
-0.25	0.225	1.14907e-06	-1.38e-06	1.79576e-06
-0.25	0.23	1.0641e-06	-3.66169e-07	1.12534e-06
-0.25	0.235	-6.95337e-07	1.70385e-06	1.84027e-06
-0.25	0.24	5.95547e-08	1.52765e-06	1.52881e-06
-0.25	0.245	4.23983e-06	5.06645e-07	4.26999e-06
-0.245	-0.25	4.59886e-06	6.88446e-05	6.8998e-05
-0.245	-0.245	-5.85886e-05	-1.39853e-06	5.86053e-05
-0.245	-0.24	-6.9408e-05	6.05705e-05	9.21209e-05
-0.245	-0.235	3.01892e-05	5.30909e-05	6.1074e-05
-0.245	-0.23	5.83429e-05	3.87551e-06	5.84715e-05
-0.245	-0.225	-1.92398e-05	-0.00010131	0.000103121
-0.245	-0.22	5.41815e-05	-0.0001117	0.000124147
-0.245	-0.215	2.0653e-05	-9.84336e-06	2.28787e-05
-0.245	-0.21	5.09718e-06	-8.57842e-05	8.59355e-05
-0.245	-0.205	2.88377e-05	-9.47158e-05	9.90085e-05
-0.245	-0.2	5.07074e-05	3.45471e-05	6.13575e-05
-0.245	-0.195	4.08824e-05	-4.73945e-05	6.25908e-05
-0.245	-0.19	2.46126e-05	-4.31944e-05	4.97145e-05
-0.245	-0.185	0.000106294	3.083e-05	0.000110675
-0.245	-0.18	5.33402e-05	-1.8266e-05	5.63811e-05
-0.245	-0.175	1.80169e-05	-5.87271e-05	6.14286e-05
-0.245	-0.17	4.83285e-05	-5.591e-06	4.86508e-05
-0.245	-0.165	3.87799e-05	4.09272e-05	5.63819e-05
-0.245	-0.16	-3.8668e-05	5.30298e-06	3.90299e-05
-0.245	-0.155	-2.74443e-05	1.43329e-05	3.09616e-05
-0.245	-0.15	1.15226e-05	-2.09642e-05	2.39221e-05
-0.245	-0.145	7.12641e-06	-7.06802e-05	7.10386e-05
-0.245	-0.14	-4.83496e-06	-6.48288e-06	8.08731e-06
-0.245	-0.135	7.46954e-06	5.03267e-05	5.0878e-05
-0.245	-0.13	1.92496e-05	1.67744e-05	2.55329e-05
-0.245	-0.125	-4.60642e-06	-5.56535e-05	5.58438e-05
-0.245	-0.12	-4.33685e-05	-9.51627e-05	0.000104579
-0.245	-0.115	-5.87328e-05	-9.46499e-05	0.000111392
-0.245	-0.11	-4.20196e-05	-7.60162e-05	8.68569e-05
-0.245	-0.105	-1.31258e-05	-5.16155e-05	5.32583e-05
-0.245	-0.1	7.04834e-06	-2.99898e-05	3.08069e-05
-0.245	-0.095	1.317e-05	-1.50084e-05	1.99675e-05
-0.245	-0.09	1.1084e-05	-6.13501e-06	1.26686e-05
-0.245	-0.085	6.88806e-06	-1.48304e-06	7.04591e-06
-0.245	-0.08	3.28667e-06	4.47703e-07	3.31702e-06
-0.245	-0.075	1.09496e-06	8.49886e-07	1.38609e-06
-0.245	-0.07	1.43026e-07	6.46773e-07	6.62398e-07
-0.245	-0.065	-1.17017e-07	3.47369e-07	3.66549e-07
-0.245	-0.06	-1.13854e-07	1.47129e-07	1.86037e-07
-0.245	-0.055	-6.07043e-08	5.1983e-08	7.99203e-08
-0.245	-0.05	-2.40239e-08	1.71646e-08	2.95258e-08
-0.245	-0.045	-7.72158e-09	5.56867e-09	9.52013e-09
-0.245	-0.04	-2.18902e-09	1.91787e-09	2.91033e-09
-0.245	-0.035	-5.72707e-10	8.60286e-10	1.03348e-09
-0.245	-0.03	-1.21246e-10	3.34737e-10	3.56019e-10
-0.245	-0.025	-2.6974e-11	5.2405e-11	5.89396e-11
-0.245	-0.02	-6.20295e-12	2.79028e-11	2.85839e-11
-0.245	-0.015	1.0424e-11	1.40189e-11	1.74696e-11
-0.245	-0.01	2.08623e-12	-7.07868e-12	7.37971e-12
-0.245	-0.005	-1.00063e-12	1.94693e-12	2.18902e-12
-0.245	0	1.38936e-12	2.993e-12	3.29976e-12
-0.245	0.005	-3.39163e-13	-1.00965e-12	1.0651e-12
-0.245	0.01	-5.12606e-13	-2.55674e-12	2.60762e-12
-0.245	0.015	1.35163e-13	-1.40428e-13	1.94908e-13
-0.245	0.02	2.34925e-13	6.00373e-13	6.447e-13
-0.245	0.025	5.38999e-13	6.62404e-13	8.5399e-13
-0.245	0.03	9.17414e-13	3.54949e-12	3.66613e-12
-0.245	0.035	4.7966e-13	6.49885e-12	6.51653e-12
-0.245	0.04	-5.14307e-12	7.31789e-12	8.94442e-12
-0.245	0.045	-3.30011e-11	3.87295e-12	3.32276e-11
-0.245	0.05	-1.33443e-10	-2.88397e-11	1.36524e-10
-0.245	0.055	-3.92663e-10	-1.37958e-10	4.16193e-10
-0.245	0.06	-9.19905e-10	-3.50711e-10	9.84491e-10
-0.245	0.065	-1.69185e-09	-5.7489e-10	1.78686e-09
-0.245	0.07	-2.2441e-09	-3.31429e-10	2.26844e-09
-0.245	0.075	-1.26211e-09	1.58236e-09	2.02405e-09
-0.245	0.08	3.40534e-09	7.21072e-09	7.97439e-09
-0.245	0.085	1.34972e-08	1.80511e-08	2.25392e-08
-0.245	0.09	2.90123e-08	3.26164e-08	4.36525e-08
-0.245	0.095	4.75812e-08	4.43302e-08	6.50318e-08
-0.245	0.1	6.42152e-08	4.41473e-08	7.79268e-08
-0.245	0.105	7.67027e-08	3.06699e-08	8.26072e-08
-0.245	0.11	8.7607e-08	1.63548e-08	8.91205e-08
-0.245	0.115	9.05585e-08	1.14201e-08	9.12757e-08
-0.245	0.12	6.77017e-08	1.63514e-09	6.77214e-08
-0.245	0.125	1.38935e-08	-1.02017e-08	1.72367e-08
-0.245	0.13	-5.4376e-08	1.08299e-08	5.5444e-08
-0.245	0.135	-1.07806e-07	5.95848e-08	1.23177e-07
-0.245	0.14	-9.04791e-08	9.96859e-08	1.34624e-07
-0.245	0.145	1.07554e-08	7.32225e-08	7.40082e-08
-0.245	0.15	6.96297e-08	-2.03406e-08	7.25399e-08
-0.245	0.155	5.52923e-08	-7.37647e-08	9.21872e-08
-0.245	0.16	2.50602e-08	-1.66968e-08	3.0113e-08
-0.245	0.165	-1.63891e-08	5.82682e-08	6.05292e-08
-0.245	0.17	-7.27925e-08	7.18402e-08	1.02273e-07
-0.245	0.175	-1.66936e-08	3.06602e-08	3.49102e-08
-0.245	0.18	4.03381e-08	-9.03349e-09	4.13372e-08
-0.245	0.185	3.74849e-08	4.61344e-08	5.94433e-08
-0.245	0.19	1.65846e-08	-4.11562e-09	1.70876e-08
-0.245	0.195	-1.61896e-08	-2.96416e-08	3.37747e-08
-0.245	0.2	-5.26377e-09	-7.50622e-09	9.16791e-09
-0.245	0.205	-2.02567e-08	8.78682e-10	2.02757e-08
-0.245	0.21	-2.67263e-08	6.07559e-08	6.63745e-08
-0.245	0.215	-4.67987e-08	9.93652e-09	4.78419e-08
-0.245	0.22	2.5554e-09	-1.43409e-08	1.45668e-08
-0.245	0.225	3.45399e-08	-4.32049e-08	5.53143e-08
-0.245	0.23	3.25075e-08	-1.22448e-08	3.47372e-08
-0.245	0.235	-2.04986e-08	5.33186e-08	5.71233e-08
-0.245	0.24	3.3188e-09	7.22084e-08	7.22846e-08
-0.245	0.245	1.82656e-07	1.30664e-06	1.31934e-06
-0.24	-0.25	2.6366e-06	9.70598e-05	9.70956e-05
-0.24	-0.245	-3.78305e-05	-1.72844e-05	4.1592e-05
-0.24	-0.24	-3.21022e-05	4.49802e-06	3.24157e-05
-0.24	-0.235	4.085e-05	-3.70914e-06	4.10181e-05
-0.24	-0.23	6.11621e-05	1.81506e-05	6.37985e-05
-0.24	-0.225	-2.47501e-05	-5.71847e-06	2.54021e-05
-0.24	-0.22	8.02623e-05	1.92336e-05	8.25346e-05
-0.24	-0.215	3.11748e-05	5.24412e-05	6.10078e-05
-0.24	-0.21	-3.36314e-05	-5.56301e-05	6.5006e-05
-0.24	-0.205	-2.42715e-05	-5.59897e-05	6.10242e-05
-0.24	-0.2	-1.62101e-05	4.47785e-05	4.76223e-05
-0.24	-0.195	5.87577e-06	-6.09985e-05	6.12808e-05
-0.24	-0.19	-6.08328e-06	-2.11863e-05	2.20424e-05
-0.24	-0.185	4.4143e-05	3.71976e-05	5.77258e-05
-0.24	-0.18	-4.44715e-06	5.70665e-06	7.23485e-06
-0.24	-0.175	4.42945e-06	5.30961e-06	6.91462e-06
-0.24	-0.17	8.10751e-05	-3.38542e-05	8.78595e-05
-0.24	-0.165	7.21119e-05	-1.53714e-05	7.3732e-05
-0.24	-0.16	-2.20554e-05	-2.85688e-05	3.60918e-05
-0.24	-0.155	6.45453e-06	4.56233e-05	4.60776e-05
-0.24	-0.15	1.93639e-05	3.9896e-05	4.43469e-05
-0.24	-0.145	-2.41831e-05	-3.37795e-05	4.15436e-05
-0.24	-0.14	-4.02025e-05	3.89066e-05	5.5946e-05
-0.24	-0.135	-7.27736e-06	0.000106877	0.000107125
-0.24	-0.13	2.54379e-05	6.37825e-05	6.8668e-05
-0.24	-0.125	1.93279e-06	-3.51552e-05	3.52083e-05
-0.24	-0.12	-4.92776e-05	-9.35031e-05	0.000105693
-0.24	-0.115	-7.29807e-05	-0.000100009	0.000123806
-0.24	-0.11	-5.30058e-05	-8.34034e-05	9.88217e-05
-0.24	-0.105	-1.46871e-05	-5.59792e-05	5.78739e-05
-0.24	-0.1	1.19781e-05	-3.08083e-05	3.30549e-05
-0.24	-0.095	1.91393e-05	-1.39727e-05	2.3697e-05
-0.24	-0.09	1.57629e-05	-3.99699e-06	1.62618e-05
-0.24	-0.085	9.91077e-06	1.47372e-06	1.00197e-05
-0.24	-0.08	4.49132e-06	3.51309e-06	5.70208e-06
-0.24	-0.075	1.01343e-06	3.29529e-06	3.4476e-06
-0.24	-0.07	-4.00062e-07	2.2106e-06	2.24651e-06
-0.24	-0.065	-6.2223e-07	1.14339e-06	1.30173e-06
-0.24	-0.06	-4.23731e-07	4.80959e-07	6.40991e-07
-0.24	-0.055	-2.04539e-07	1.7189e-07	2.67175e-07
-0.24	-0.05	-7.72683e-08	5.86749e-08	9.70213e-08
-0.24	-0.045	-2.42567e-08	2.05134e-08	3.17677e-08
-0.24	-0.04	-6.87653e-09	7.80657e-09	1.04033e-08
-0.24	-0.035	-1.77679e-09	3.71319e-09	4.11641e-09
-0.24	-0.03	-3.20932e-10	1.37667e-09	1.41358e-09
-0.24	-0.025	-5.3283e-11	2.30729e-10	2.36802e-10
-0.24	-0.02	-1.85009e-13	1.22788e-10	1.22789e-10
-0.24	-0.015	3.08581e-11	5.20602e-11	6.05185e-11
-0.24	-0.01	1.33106e-12	-1.45167e-11	1.45776e-11
-0.24	-0.005	-4.50444e-12	5.21291e-12	6.88944e-12
-0.24	0	3.51843e-12	3.87991e-12	5.23765e-12
-0.24	0.005	-8.64205e-13	-6.23359e-12	6.29321e-12
-0.24	0.01	-1.99707e-12	-6.16809e-12	6.48333e-12
-0.24	0.015	5.1661e-13	-3.30439e-13	6.13251e-13
-0.24	0.02	4.74667e-13	8.60741e-13	9.82947e-13
-0.24	0.025	-8.4176e-14	5.47629e-13	5.54061e-13
-0.24	0.03	-1.93366e-13	7.78753e-13	8.02401e-13
-0.24	0.035	-1.9768e-13	8.92793e-13	9.14416e-13
-0.24	0.04	-7.04742e-13	7.1512e-13	1.00402e-12
-0.24	0.045	-3.24838e-12	2.6714e-13	3.25935e-12
-0.24	0.05	-1.19938e-11	-2.55556e-12	1.22631e-11
-0.24	0.055	-3.29524e-11	-1.13302e-11	3.48458e-11
-0.24	0.06	-7.29869e-11	-2.73182e-11	7.79318e-11
-0.24	0.065	-1.27484e-10	-4.2824e-11	1.34485e-10
-0.24	0.07	-1.60599e-10	-2.39714e-11	1.62378e-10
-0.24	0.075	-8.34013e-11	1.08027e-10	1.36476e-10
-0.24	0.08	2.33904e-10	4.76183e-10	5.3053e-10
-0.24	0.085	8.72406e-10	1.14991e-09	1.44339e-09
-0.24	0.09	1.78829e-09	2.00118e-09	2.68378e-09
-0.24	0.095	2.79593e-09	2.61063e-09	3.82526e-09
-0.24	0.1	3.58811e-09	2.47552e-09	4.35922e-09
-0.24	0.105	4.07928e-09	1.60654e-09	4.38423e-09
-0.24	0.11	4.48361e-09	7.76277e-10	4.55031e-09
-0.24	0.115	4.51403e-09	5.28417e-10	4.54486e-09
-0.24	0.12	3.28586e-09	5.21679e-11	3.28627e-09
-0.24	0.125	6.16975e-10	-5.27371e-10	8.11651e-10
-0.24	0.13	-2.5782e-09	4.83399e-10	2.62313e-09
-0.24	0.135	-4.91887e-09	2.72347e-09	5.6225e-09
-0.24	0.14	-4.03241e-09	4.46826e-09	6.01878e-09
-0.24	0.145	4.45716e-10	3.23328e-09	3.26386e-09
-0.24	0.15	2.94464e-09	-7.72149e-10	3.0442e-09
-0.24	0.155	2.30173e-09	-2.93707e-09	3.73153e-09
-0.24	0.16	9.53192e-10	-5.608e-10	1.10593e-09
-0.24	0.165	-7.2659e-10	2.33738e-09	2.44771e-09
-0.24	0.17	-2.87446e-09	2.73465e-09	3.96748e-09
-0.24	0.175	-6.53305e-10	1.14556e-09	1.31875e-09
-0.24	0.18	1.49708e-09	-3.69305e-10	1.54196e-09
-0.24	0.185	1.36619e-09	1.69341e-09	2.1758e-09
-0.24	0.19	6.24444e-10	-8.48839e-11	6.30187e-10
-0.24	0.195	-6.184e-10	-1.009e-09	1.18343e-09
-0.24	0.2	-2.57685e-10	-2.76119e-10	3.77682e-10
-0.24	0.205	-7.23294e-10	1.47174e-12	7.23295e-10
-0.24	0.21	-8.48254e-10	2.03249e-09	2.2024e-09
-0.24	0.215	-1.53082e-09	2.87462e-10	1.55758e-09
-0.24	0.22	7.93483e-11	-4.435e-10	4.50542e-10
-0.24	0.225	1.04987e-09	-1.37271e-09	1.72817e-09
-0.24	0.23	1.00778e-09	-4.00205e-10	1.08434e-09
-0.24	0.235	-5.78722e-10	2.37385e-09	2.44337e-09
-0.24	0.24	1.53646e-09	3.73135e-08	3.73451e-08
-0.24	0.245	6.59311e-08	1.84422e-06	1.8454e-06
-0.235	-0.25	5.43811e-05	1.88738e-05	5.75632e-05
-0.235	-0.245	3.45051e-05	-8.2793e-05	8.96955e-05
-0.235	-0.24	1.99698e-05	-5.90463e-05	6.23318e-05
-0.235	-0.235	-1.12324e-05	-7.02088e-05	7.11016e-05
-0.235	-0.23	-6.22031e-05	2.47048e-05	6.69294e-05
-0.235	-0.225	-0.000135621	6.14329e-05	0.000148886
-0.235	-0.22	-9.04377e-06	6.95084e-05	7.00943e-05
-0.235	-0.215	-3.6304e-05	6.50913e-05	7.45309e-05
-0.235	-0.21	-4.744e-05	3.98071e-05	6.19286e-05
-0.235	-0.205	1.52484e-05	7.78315e-05	7.93111e-05
-0.235	-0.2	-2.13304e-05	9.55326e-05	9.78849e-05
-0.235	-0.195	-2.76597e-05	-2.29342e-05	3.5931e-05
-0.235	-0.19	-6.95613e-05	5.53021e-05	8.88655e-05
-0.235	-0.185	-3.92761e-05	1.8742e-05	4.35186e-05
-0.235	-0.18	-3.75615e-05	-6.94649e-06	3.81984e-05
-0.235	-0.175	-6.02717e-05	0.000113475	0.000128488
-0.235	-0.17	-3.08501e-05	-1.50925e-05	3.43441e-05
-0.235	-0.165	-2.49424e-05	-9.00534e-06	2.65183e-05
-0.235	-0.16	-3.83741e-05	-3.87849e-05	5.45604e-05
-0.235	-0.155	5.48993e-05	2.42549e-05	6.00186e-05
-0.235	-0.15	4.00624e-05	4.44104e-05	5.98103e-05
-0.235	-0.145	-2.48097e-05	-4.86096e-05	5.45748e-05
-0.235	-0.14	-3.14632e-05	-5.3313e-07	3.14677e-05
-0.235	-0.135	1.01357e-05	7.01304e-05	7.0859e-05
-0.235	-0.13	5.12629e-05	6.39833e-05	8.19862e-05
-0.235	-0.125	2.87772e-05	-9.41101e-06	3.0277e-05
-0.235	-0.12	-2.62365e-05	-5.36442e-05	5.97164e-05
-0.235	-0.115	-5.35032e-05	-5.36825e-05	7.57918e-05
-0.235	-0.11	-3.50379e-05	-4.19355e-05	5.46465e-05
-0.235	-0.105	1.94213e-06	-2.18932e-05	2.19792e-05
-0.235	-0.1	2.37044e-05	-6.75533e-06	2.46482e-05
-0.235	-0.095	2.42882e-05	3.13821e-07	2.42903e-05
-0.235	-0.09	1.74045e-05	5.07495e-06	1.81293e-05
-0.235	-0.085	1.04052e-05	9.16143e-06	1.38636e-05
-0.235	-0.08	3.43025e-06	1.05573e-05	1.11006e-05
-0.235	-0.075	-1.159e-06	8.93484e-06	9.0097e-06
-0.235	-0.07	-2.56205e-06	5.95051e-06	6.47863e-06
-0.235	-0.065	-2.19048e-06	3.09928e-06	3.79523e-06
-0.235	-0.06	-1.3096e-06	1.32564e-06	1.86343e-06
-0.235	-0.055	-5.99654e-07	4.86741e-07	7.72335e-07
-0.235	-0.05	-2.20235e-07	1.75497e-07	2.81607e-07
-0.235	-0.045	-6.85432e-08	6.74412e-08	9.61586e-08
-0.235	-0.04	-1.96463e-08	2.86507e-08	3.47396e-08
-0.235	-0.035	-4.88114e-09	1.43105e-08	1.512e-08
-0.235	-0.03	-6.24495e-10	5.10859e-09	5.14662e-09
-0.235	-0.025	-1.39195e-11	9.56409e-10	9.5651e-10
-0.235	-0.02	7.96846e-11	5.03406e-10	5.09674e-10
-0.235	-0.015	9.30481e-11	1.87347e-10	2.09181e-10
-0.235	-0.01	-1.64268e-11	-2.90967e-11	3.34134e-11
-0.235	-0.005	-2.20173e-11	8.46744e-12	2.35894e-11
