Time   0.009744
x	y	imag	real	abs
-0.25	-0.25	-5.58613e-15	-2.64423e-14	2.70259e-14
-0.25	-0.245	-8.68574e-15	-1.88879e-14	2.07893e-14
-0.25	-0.24	-6.68183e-15	1.3167e-15	6.81032e-15
-0.25	-0.235	5.64823e-15	1.48312e-14	1.58703e-14
-0.25	-0.23	4.81456e-15	1.09533e-14	1.19647e-14
-0.25	-0.225	-1.24201e-15	9.46602e-16	1.56161e-15
-0.25	-0.22	2.64513e-15	-6.64537e-15	7.15246e-15
-0.25	-0.215	-9.9393e-15	-1.27312e-14	1.61516e-14
-0.25	-0.21	-1.85103e-14	-9.40422e-15	2.07622e-14
-0.25	-0.205	1.60721e-14	6.33127e-15	1.72741e-14
-0.25	-0.2	2.17801e-14	1.31047e-14	2.54187e-14
-0.25	-0.195	-2.32327e-14	-1.40649e-15	2.32753e-14
-0.25	-0.19	-1.29018e-14	-1.28414e-14	1.82033e-14
-0.25	-0.185	2.33556e-14	-4.14466e-15	2.37205e-14
-0.25	-0.18	2.00937e-15	1.63699e-15	2.59177e-15
-0.25	-0.175	-7.76537e-15	-7.51117e-15	1.08036e-14
-0.25	-0.17	5.29293e-15	-5.88818e-15	7.91743e-15
-0.25	-0.165	-2.96461e-15	7.10512e-15	7.69881e-15
-0.25	-0.16	-2.33497e-15	-2.39614e-15	3.34568e-15
-0.25	-0.155	-3.27719e-15	-2.10828e-14	2.1336e-14
-0.25	-0.15	2.74026e-15	-5.47882e-15	6.12589e-15
-0.25	-0.145	9.06843e-15	1.33749e-14	1.61593e-14
-0.25	-0.14	-7.07871e-15	-5.71864e-15	9.10005e-15
-0.25	-0.135	1.32879e-14	-1.23529e-14	1.81428e-14
-0.25	-0.13	5.81377e-15	4.17028e-15	7.15481e-15
-0.25	-0.125	-1.84006e-14	-4.79765e-15	1.90158e-14
-0.25	-0.12	6.83896e-15	-1.03063e-14	1.2369e-14
-0.25	-0.115	-7.88476e-15	-3.57048e-15	8.65551e-15
-0.25	-0.11	5.12983e-15	-1.68785e-14	1.76408e-14
-0.25	-0.105	1.04719e-14	-2.38744e-14	2.60701e-14
-0.25	-0.1	-8.07286e-15	-1.40051e-14	1.61652e-14
-0.25	-0.095	2.714e-15	-9.10411e-15	9.50003e-15
-0.25	-0.09	-2.37662e-14	-1.79255e-14	2.97684e-14
-0.25	-0.085	3.39675e-15	-3.33463e-14	3.35188e-14
-0.25	-0.08	-1.99068e-14	-5.72214e-14	6.05852e-14
-0.25	-0.075	-2.49888e-14	-9.53691e-14	9.85885e-14
-0.25	-0.07	-2.29528e-14	-1.37123e-13	1.3903e-13
-0.25	-0.065	-7.21825e-14	-1.8836e-13	2.01717e-13
-0.25	-0.06	-6.86316e-14	-2.66502e-13	2.75198e-13
-0.25	-0.055	-1.29662e-13	-3.58584e-13	3.81307e-13
-0.25	-0.05	-1.28805e-13	-4.55706e-13	4.73559e-13
-0.25	-0.045	-1.92559e-13	-5.83409e-13	6.14365e-13
-0.25	-0.04	-2.28282e-13	-7.10927e-13	7.46679e-13
-0.25	-0.035	-2.82e-13	-8.75664e-13	9.19951e-13
-0.25	-0.03	-3.20386e-13	-1.01944e-12	1.0686e-12
-0.25	-0.025	-3.82251e-13	-1.1825e-12	1.24275e-12
-0.25	-0.02	-4.13292e-13	-1.33184e-12	1.39449e-12
-0.25	-0.015	-4.50164e-13	-1.43298e-12	1.50203e-12
-0.25	-0.01	-4.8355e-13	-1.52463e-12	1.59948e-12
-0.25	-0.005	-4.9923e-13	-1.59067e-12	1.66717e-12
-0.25	0	-5.18304e-13	-1.60994e-12	1.69132e-12
-0.25	0.005	-5.01684e-13	-1.59268e-12	1.66982e-12
-0.25	0.01	-4.90944e-13	-1.53918e-12	1.61558e-12
-0.25	0.015	-4.51306e-13	-1.44333e-12	1.51225e-12
-0.25	0.02	-4.16059e-13	-1.32035e-12	1.38435e-12
-0.25	0.025	-3.91348e-13	-1.17564e-12	1.23907e-12
-0.25	0.03	-3.17634e-13	-1.03464e-12	1.0823e-12
-0.25	0.035	-2.94127e-13	-8.69047e-13	9.17471e-13
-0.25	0.04	-2.28313e-13	-7.23855e-13	7.59008e-13
-0.25	0.045	-1.85824e-13	-5.86515e-13	6.15248e-13
-0.25	0.05	-1.38222e-13	-4.59664e-13	4.79996e-13
-0.25	0.055	-1.17159e-13	-3.59352e-13	3.77969e-13
-0.25	0.06	-7.67718e-14	-2.60286e-13	2.71372e-13
-0.25	0.065	-6.68725e-14	-1.95594e-13	2.0671e-13
-0.25	0.07	-3.82856e-14	-1.30027e-13	1.35546e-13
-0.25	0.075	-2.36058e-14	-8.38736e-14	8.71321e-14
-0.25	0.08	-5.51507e-15	-6.53868e-14	6.5619e-14
-0.25	0.085	-3.2402e-15	-1.96429e-14	1.99084e-14
-0.25	0.09	-4.51187e-15	-1.72819e-14	1.78612e-14
-0.25	0.095	-7.32141e-15	-2.57019e-14	2.67243e-14
-0.25	0.1	-4.22456e-15	-4.22351e-15	5.97369e-15
