Time   0.027762
x	y	imag	real	abs
-0.25	-0.25	6.85268e-05	-2.78285e-05	7.39618e-05
-0.25	-0.245	5.21062e-05	-3.76787e-05	6.4302e-05
-0.25	-0.24	3.14816e-06	3.28041e-05	3.29548e-05
-0.25	-0.235	1.49124e-05	5.21434e-05	5.42339e-05
-0.25	-0.23	1.53526e-05	4.16779e-05	4.44156e-05
-0.25	-0.225	-4.07866e-05	5.93032e-05	7.19751e-05
-0.25	-0.22	-2.93048e-05	3.7409e-05	4.75206e-05
-0.25	-0.215	1.37618e-05	1.9494e-05	2.38622e-05
-0.25	-0.21	3.79853e-05	5.94217e-05	7.05253e-05
-0.25	-0.205	5.1097e-05	4.80141e-05	7.01161e-05
-0.25	-0.2	2.11457e-05	-1.76081e-05	2.7517e-05
-0.25	-0.195	3.13157e-05	-2.00726e-05	3.71965e-05
-0.25	-0.19	-4.9088e-06	2.78273e-05	2.82569e-05
-0.25	-0.185	-1.09936e-05	-2.34367e-05	2.58871e-05
-0.25	-0.18	-1.79182e-05	-2.60068e-05	3.15819e-05
-0.25	-0.175	-4.51864e-05	-5.0558e-06	4.54684e-05
-0.25	-0.17	-6.6834e-05	-4.18044e-05	7.88314e-05
-0.25	-0.165	-7.18864e-05	-5.65538e-05	9.14658e-05
-0.25	-0.16	-3.43333e-05	-1.19881e-05	3.63661e-05
-0.25	-0.155	-7.99177e-07	4.6731e-07	9.25777e-07
-0.25	-0.15	-9.32087e-06	-9.88772e-06	1.35884e-05
-0.25	-0.145	-1.67159e-05	1.61392e-05	2.32356e-05
-0.25	-0.14	-7.54239e-06	4.66551e-05	4.72608e-05
-0.25	-0.135	8.77209e-06	3.31696e-05	3.431e-05
-0.25	-0.13	1.30228e-05	-4.12994e-06	1.3662e-05
-0.25	-0.125	6.13942e-06	-2.30419e-05	2.38458e-05
-0.25	-0.12	1.57854e-07	-1.81585e-05	1.81592e-05
-0.25	-0.115	8.87941e-07	-5.61868e-06	5.68841e-06
-0.25	-0.11	3.93013e-06	3.07196e-06	4.98828e-06
-0.25	-0.105	5.35157e-06	4.66155e-06	7.09713e-06
-0.25	-0.1	4.97408e-06	2.23258e-06	5.45215e-06
-0.25	-0.095	3.90312e-06	-7.27406e-08	3.90379e-06
-0.25	-0.09	2.73141e-06	-8.41915e-07	2.85822e-06
-0.25	-0.085	1.70991e-06	-6.30663e-07	1.82251e-06
-0.25	-0.08	9.45447e-07	-2.44439e-07	9.76535e-07
-0.25	-0.075	4.31778e-07	-2.55827e-08	4.32536e-07
-0.25	-0.07	1.45338e-07	3.88477e-08	1.5044e-07
-0.25	-0.065	2.52339e-08	3.63487e-08	4.4249e-08
-0.25	-0.06	-7.94703e-09	2.27149e-08	2.4065e-08
-0.25	-0.055	-9.61916e-09	1.13868e-08	1.4906e-08
-0.25	-0.05	-5.1875e-09	4.98213e-09	7.19248e-09
-0.25	-0.045	-2.1225e-09	1.95018e-09	2.88239e-09
-0.25	-0.04	-6.90337e-10	6.50941e-10	9.48836e-10
-0.25	-0.035	-1.69508e-10	2.0992e-10	2.69813e-10
-0.25	-0.03	-5.59507e-11	5.24358e-11	7.66812e-11
-0.25	-0.025	8.54412e-13	1.36117e-11	1.36384e-11
-0.25	-0.02	2.44524e-12	-7.90156e-13	2.56974e-12
-0.25	-0.015	-3.35723e-12	8.60883e-14	3.35834e-12
-0.25	-0.01	2.85848e-13	1.97386e-12	1.99445e-12
-0.25	-0.005	1.68548e-12	6.89119e-13	1.82091e-12
-0.25	0	-4.58092e-13	-5.50687e-13	7.16313e-13
-0.25	0.005	-1.71975e-13	-1.57172e-12	1.5811e-12
-0.25	0.01	-7.69042e-13	3.48851e-13	8.44466e-13
-0.25	0.015	-3.13037e-13	1.06588e-12	1.1109e-12
-0.25	0.02	1.46779e-13	-1.20282e-12	1.21174e-12
-0.25	0.025	-1.18049e-11	-5.56938e-12	1.30527e-11
-0.25	0.03	-4.58461e-11	-1.84557e-11	4.94214e-11
-0.25	0.035	-1.0394e-10	-3.95106e-11	1.11196e-10
-0.25	0.04	-2.62332e-10	-1.17388e-10	2.87399e-10
-0.25	0.045	-5.39239e-10	-2.82791e-10	6.08892e-10
-0.25	0.05	-9.73393e-10	-6.85731e-10	1.19068e-09
-0.25	0.055	-2.05642e-09	-1.57524e-09	2.59041e-09
-0.25	0.06	-5.16834e-09	-3.47141e-09	6.22595e-09
-0.25	0.065	-1.34768e-08	-7.50847e-09	1.54273e-08
-0.25	0.07	-3.08375e-08	-1.41011e-08	3.39085e-08
-0.25	0.075	-5.63514e-08	-2.54925e-08	6.18494e-08
-0.25	0.08	-7.73675e-08	-4.50682e-08	8.9537e-08
-0.25	0.085	-6.27001e-08	-7.37424e-08	9.67948e-08
-0.25	0.09	2.82301e-08	-8.62736e-08	9.07749e-08
-0.25	0.095	2.01285e-07	-9.70527e-09	2.01519e-07
-0.25	0.1	4.4288e-07	2.11117e-07	4.90625e-07
-0.25	0.105	8.06391e-07	4.25457e-07	9.11746e-07
-0.25	0.11	1.41618e-06	2.48187e-07	1.43776e-06
-0.25	0.115	2.29526e-06	-3.61949e-07	2.32363e-06
-0.25	0.12	3.14851e-06	-6.58546e-07	3.21665e-06
-0.25	0.125	3.4388e-06	-5.85055e-08	3.4393e-06
-0.25	0.13	2.67397e-06	6.40197e-07	2.74954e-06
-0.25	0.135	1.43291e-06	3.37267e-07	1.47207e-06
-0.25	0.14	7.32826e-07	2.03249e-07	7.60489e-07
-0.25	0.145	8.50374e-07	5.22172e-07	9.97897e-07
-0.25	0.15	1.10084e-06	-8.41895e-07	1.38587e-06
-0.25	0.155	9.26514e-07	-1.86908e-06	2.08612e-06
-0.25	0.16	8.17668e-07	-9.23133e-08	8.22863e-07
-0.25	0.165	1.54381e-06	1.54094e-06	2.18125e-06
-0.25	0.17	2.10019e-06	-2.72522e-07	2.1178e-06
-0.25	0.175	7.3862e-07	-8.55141e-07	1.12997e-06
-0.25	0.18	1.57739e-08	6.89188e-07	6.89369e-07
-0.25	0.185	7.49143e-07	3.45917e-07	8.25151e-07
-0.25	0.19	1.13847e-06	-5.24523e-07	1.25349e-06
-0.25	0.195	5.66143e-07	-1.71243e-07	5.91474e-07
-0.25	0.2	-4.2529e-07	5.99739e-08	4.29498e-07
-0.25	0.205	5.98339e-07	1.47563e-06	1.59232e-06
-0.25	0.21	-1.10857e-06	2.49798e-06	2.73291e-06
-0.25	0.215	-1.96715e-06	3.7381e-07	2.00235e-06
-0.25	0.22	-2.80507e-07	5.17199e-07	5.8837e-07
-0.25	0.225	1.01003e-06	1.03208e-06	1.44407e-06
-0.25	0.23	4.46908e-07	-5.57799e-07	7.14749e-07
-0.25	0.235	-1.20875e-06	-8.47953e-07	1.47652e-06
-0.25	0.24	-1.03058e-06	4.32397e-07	1.11762e-06
-0.25	0.245	1.73297e-06	1.13115e-06	2.06946e-06
-0.245	-0.25	2.45741e-05	-1.96204e-05	3.14459e-05
-0.245	-0.245	-1.62169e-05	-4.4619e-05	4.74747e-05
-0.245	-0.24	-7.02573e-05	1.18449e-05	7.12488e-05
-0.245	-0.235	2.32408e-06	-4.3287e-05	4.33493e-05
-0.245	-0.23	3.95932e-05	-6.03582e-05	7.21854e-05
-0.245	-0.225	-2.55305e-05	7.27354e-06	2.65464e-05
-0.245	-0.22	5.14682e-06	-4.37694e-05	4.4071e-05
-0.245	-0.215	3.26683e-05	-9.5701e-05	0.000101123
-0.245	-0.21	1.40794e-05	-1.78291e-05	2.2718e-05
-0.245	-0.205	1.18511e-05	1.34875e-05	1.79544e-05
-0.245	-0.2	-3.60464e-05	-4.36411e-05	5.66029e-05
-0.245	-0.195	-1.15212e-05	-1.69947e-05	2.05319e-05
-0.245	-0.19	-5.27381e-05	8.60023e-05	0.000100885
