Time   0.02373
x	y	imag	real	abs
-0.25	-0.25	6.37709e-05	-6.05805e-05	8.79587e-05
-0.25	-0.245	2.34043e-05	-9.5082e-05	9.79201e-05
-0.25	-0.24	-0.000115581	-0.000155262	0.000193559
-0.25	-0.235	-1.12525e-05	-9.6289e-05	9.69443e-05
-0.25	-0.23	5.47352e-05	5.30926e-05	7.62546e-05
-0.25	-0.225	-9.53916e-05	7.34157e-05	0.000120372
-0.25	-0.22	-9.90032e-05	1.7824e-05	0.000100595
-0.25	-0.215	7.45323e-06	-3.84334e-05	3.91494e-05
-0.25	-0.21	-4.89277e-06	-2.45785e-05	2.50608e-05
-0.25	-0.205	-4.90852e-05	3.14118e-05	5.82757e-05
-0.25	-0.2	-2.32755e-05	1.82851e-06	2.33473e-05
-0.25	-0.195	-4.28985e-05	-6.79975e-05	8.03986e-05
-0.25	-0.19	-9.50911e-05	-7.98796e-05	0.00012419
-0.25	-0.185	-8.83778e-05	-2.68901e-05	9.23781e-05
-0.25	-0.18	-9.16857e-05	-2.73626e-05	9.56817e-05
-0.25	-0.175	-6.90123e-05	-7.56051e-06	6.94252e-05
-0.25	-0.17	-6.93564e-06	3.18962e-05	3.26415e-05
-0.25	-0.165	3.60522e-06	4.76709e-05	4.7807e-05
-0.25	-0.16	-3.8496e-05	5.23607e-05	6.49891e-05
-0.25	-0.155	-4.62978e-05	4.78095e-05	6.65525e-05
-0.25	-0.15	-1.98926e-05	5.77986e-05	6.1126e-05
-0.25	-0.145	4.45589e-06	8.94478e-05	8.95587e-05
-0.25	-0.14	2.89504e-05	0.000101536	0.000105583
-0.25	-0.135	3.8139e-05	6.36097e-05	7.41673e-05
-0.25	-0.13	2.27997e-05	1.43295e-05	2.69288e-05
-0.25	-0.125	1.38641e-05	-1.18768e-05	1.82558e-05
-0.25	-0.12	2.20454e-05	-1.9617e-05	2.95097e-05
-0.25	-0.115	2.72977e-05	-1.75586e-05	3.24572e-05
-0.25	-0.11	2.10473e-05	-9.89711e-06	2.32582e-05
-0.25	-0.105	1.07801e-05	-2.79011e-06	1.11353e-05
-0.25	-0.1	3.64679e-06	1.36015e-06	3.89218e-06
-0.25	-0.095	9.34571e-07	2.67198e-06	2.83071e-06
-0.25	-0.09	6.39864e-07	2.23244e-06	2.32233e-06
-0.25	-0.085	7.20626e-07	1.29496e-06	1.48196e-06
-0.25	-0.08	5.14513e-07	5.712e-07	7.6876e-07
-0.25	-0.075	2.1161e-07	1.88715e-07	2.83535e-07
-0.25	-0.07	1.81379e-08	3.51047e-08	3.95136e-08
-0.25	-0.065	-4.48507e-08	-1.02236e-08	4.60011e-08
-0.25	-0.06	-4.29832e-08	-1.44313e-08	4.53412e-08
-0.25	-0.055	-2.52175e-08	-8.63827e-09	2.6656e-08
-0.25	-0.05	-1.14797e-08	-3.84842e-09	1.21076e-08
-0.25	-0.045	-4.46132e-09	-1.42118e-09	4.68221e-09
-0.25	-0.04	-1.55513e-09	-3.98266e-10	1.60532e-09
-0.25	-0.035	-4.8125e-10	-1.26998e-10	4.97725e-10
-0.25	-0.03	-1.30901e-10	-3.98212e-11	1.36824e-10
-0.25	-0.025	-4.28049e-11	-6.705e-13	4.28102e-11
-0.25	-0.02	-1.39346e-11	6.70564e-13	1.39508e-11
-0.25	-0.015	3.74605e-12	-1.50427e-12	4.0368e-12
-0.25	-0.01	-3.97986e-13	-3.78999e-13	5.49575e-13
-0.25	-0.005	-1.215e-12	-6.63918e-13	1.38457e-12
-0.25	0	9.76898e-13	8.65333e-16	9.76899e-13
-0.25	0.005	3.93395e-13	-5.83477e-13	7.03708e-13
-0.25	0.01	-4.11076e-13	1.33321e-13	4.32155e-13
-0.25	0.015	2.1482e-12	5.34059e-13	2.21359e-12
-0.25	0.02	-1.49645e-12	1.86951e-12	2.39466e-12
-0.25	0.025	-6.31422e-12	4.7913e-12	7.92628e-12
-0.25	0.03	-3.25734e-12	7.80788e-12	8.4601e-12
-0.25	0.035	7.81097e-12	3.67633e-11	3.75839e-11
-0.25	0.04	5.34443e-11	1.31683e-10	1.42115e-10
-0.25	0.045	2.96222e-10	3.48493e-10	4.57379e-10
-0.25	0.05	1.01541e-09	9.68496e-10	1.40322e-09
-0.25	0.055	2.55259e-09	2.4686e-09	3.55101e-09
-0.25	0.06	4.29411e-09	5.57707e-09	7.03868e-09
-0.25	0.065	1.5411e-09	1.18922e-08	1.19917e-08
-0.25	0.07	-1.92397e-08	2.53186e-08	3.17993e-08
-0.25	0.075	-7.91885e-08	5.71638e-08	9.76653e-08
-0.25	0.08	-1.98867e-07	1.32139e-07	2.38765e-07
-0.25	0.085	-3.78587e-07	2.69189e-07	4.64533e-07
-0.25	0.09	-5.71655e-07	4.19007e-07	7.08771e-07
-0.25	0.095	-6.47716e-07	4.19899e-07	7.71914e-07
-0.25	0.1	-4.30414e-07	9.79041e-08	4.41408e-07
-0.25	0.105	1.325e-07	-5.21221e-07	5.37799e-07
-0.25	0.11	8.21204e-07	-1.16535e-06	1.42563e-06
-0.25	0.115	1.16774e-06	-1.40418e-06	1.82629e-06
-0.25	0.12	8.21786e-07	-7.08944e-07	1.08533e-06
-0.25	0.125	6.5503e-08	7.22807e-07	7.25769e-07
-0.25	0.13	-4.54197e-07	1.88309e-06	1.93709e-06
-0.25	0.135	-5.56829e-07	1.36052e-06	1.47006e-06
-0.25	0.14	-8.37717e-07	-1.17109e-06	1.43987e-06
-0.25	0.145	-2.11372e-06	-3.01444e-06	3.68166e-06
-0.25	0.15	-3.9904e-06	-2.18033e-06	4.54721e-06
-0.25	0.155	-3.16007e-06	-1.568e-06	3.5277e-06
-0.25	0.16	-1.71362e-08	-2.30087e-06	2.30093e-06
-0.25	0.165	1.87641e-06	-2.10956e-06	2.82332e-06
-0.25	0.17	1.04801e-06	-2.81804e-07	1.08524e-06
