Time   0.022092
x	y	imag	real	abs
-0.25	-0.25	5.11769e-05	6.74825e-06	5.16199e-05
-0.25	-0.245	-3.03476e-05	6.05792e-05	6.77556e-05
-0.25	-0.24	-7.81734e-05	5.94655e-05	9.82202e-05
-0.25	-0.235	2.36698e-05	-6.50477e-06	2.45473e-05
-0.25	-0.23	4.64934e-05	-3.66779e-05	5.92191e-05
-0.25	-0.225	-1.79101e-05	-6.11953e-05	6.37623e-05
-0.25	-0.22	-0.000101033	-7.10956e-05	0.00012354
-0.25	-0.215	-0.000114328	2.03642e-05	0.000116127
-0.25	-0.21	9.92433e-06	4.19951e-06	1.07763e-05
-0.25	-0.205	3.82299e-05	4.40821e-05	5.83503e-05
-0.25	-0.2	-2.80073e-05	4.50433e-05	5.30406e-05
-0.25	-0.195	-5.31575e-05	4.16641e-05	6.75397e-05
-0.25	-0.19	-2.38985e-05	4.30774e-05	4.92626e-05
-0.25	-0.185	4.07494e-06	-2.13423e-05	2.17279e-05
-0.25	-0.18	1.96719e-05	-7.57039e-05	7.8218e-05
-0.25	-0.175	7.97618e-06	-3.42593e-05	3.51755e-05
-0.25	-0.17	-2.7937e-05	1.35047e-05	3.10298e-05
-0.25	-0.165	-1.07484e-05	-1.58274e-05	1.9132e-05
-0.25	-0.16	8.96358e-05	-4.26534e-05	9.92667e-05
-0.25	-0.155	0.000105797	-4.1329e-05	0.000113583
-0.25	-0.15	2.62871e-05	-3.52117e-05	4.39418e-05
-0.25	-0.145	-4.03304e-05	-3.50337e-05	5.34219e-05
-0.25	-0.14	-3.62111e-05	-5.0569e-05	6.2197e-05
-0.25	-0.135	-2.27823e-05	-6.43002e-05	6.8217e-05
-0.25	-0.13	-2.71862e-05	-5.68385e-05	6.30056e-05
-0.25	-0.125	-2.83745e-05	-2.82634e-05	4.00491e-05
-0.25	-0.12	-2.15524e-05	1.89523e-06	2.16356e-05
-0.25	-0.115	-1.41897e-05	1.91671e-05	2.3848e-05
-0.25	-0.11	-1.04722e-05	2.30967e-05	2.53599e-05
-0.25	-0.105	-8.5939e-06	1.86271e-05	2.0514e-05
-0.25	-0.1	-6.33365e-06	1.18245e-05	1.34139e-05
-0.25	-0.095	-3.69285e-06	6.21235e-06	7.22706e-06
-0.25	-0.09	-1.55286e-06	2.70351e-06	3.11775e-06
-0.25	-0.085	-2.71006e-07	8.48111e-07	8.90358e-07
-0.25	-0.08	2.38315e-07	1.61145e-08	2.38859e-07
-0.25	-0.075	3.05424e-07	-2.35437e-07	3.85635e-07
-0.25	-0.07	2.14742e-07	-2.19262e-07	3.06904e-07
-0.25	-0.065	1.1752e-07	-1.32796e-07	1.77329e-07
-0.25	-0.06	5.56658e-08	-6.20956e-08	8.33939e-08
-0.25	-0.055	2.43022e-08	-2.34512e-08	3.37721e-08
-0.25	-0.05	9.78697e-09	-7.26549e-09	1.2189e-08
-0.25	-0.045	3.65774e-09	-1.77976e-09	4.06775e-09
-0.25	-0.04	1.18628e-09	-3.71444e-10	1.24308e-09
-0.25	-0.035	3.58005e-10	-4.77094e-11	3.6117e-10
-0.25	-0.03	9.10813e-11	-7.80634e-12	9.14152e-11
-0.25	-0.025	3.41481e-11	-4.37666e-12	3.44274e-11
-0.25	-0.02	5.16697e-12	4.66555e-12	6.96167e-12
-0.25	-0.015	-4.514e-12	-3.77112e-12	5.88197e-12
-0.25	-0.01	2.70413e-12	-5.02866e-13	2.75049e-12
-0.25	-0.005	1.82995e-12	8.10258e-13	2.00131e-12
-0.25	0	-1.20895e-12	-2.60235e-13	1.23664e-12
-0.25	0.005	3.29877e-13	1.10973e-12	1.15772e-12
-0.25	0.01	1.70274e-12	9.43734e-13	1.94678e-12
-0.25	0.015	-1.25973e-12	-1.95916e-12	2.32921e-12
-0.25	0.02	1.59796e-12	8.60497e-13	1.81492e-12
-0.25	0.025	8.81592e-12	3.73379e-14	8.816e-12
-0.25	0.03	2.0115e-11	3.9958e-12	2.0508e-11
-0.25	0.035	9.00656e-11	1.82766e-11	9.19013e-11
-0.25	0.04	2.53908e-10	5.79004e-11	2.60426e-10
-0.25	0.045	6.49239e-10	2.08829e-10	6.81998e-10
-0.25	0.05	1.22814e-09	5.86883e-10	1.36116e-09
-0.25	0.055	1.6372e-09	1.54861e-09	2.25358e-09
-0.25	0.06	7.69468e-10	3.57015e-09	3.65213e-09
-0.25	0.065	-2.27006e-09	6.18989e-09	6.59302e-09
-0.25	0.07	-6.81346e-09	4.91075e-09	8.39873e-09
-0.25	0.075	-6.88973e-09	-1.22669e-08	1.40693e-08
-0.25	0.08	7.84549e-09	-6.15851e-08	6.20828e-08
-0.25	0.085	4.0537e-08	-1.45604e-07	1.51142e-07
-0.25	0.09	6.95251e-08	-2.22789e-07	2.33385e-07
-0.25	0.095	6.94602e-08	-1.85043e-07	1.9765e-07
-0.25	0.1	3.56618e-08	9.09459e-08	9.76879e-08
-0.25	0.105	-6.03033e-09	5.90251e-07	5.90282e-07
-0.25	0.11	-4.47482e-08	1.03155e-06	1.03252e-06
-0.25	0.115	-4.75344e-08	1.06802e-06	1.06908e-06
-0.25	0.12	-1.20396e-08	8.4705e-07	8.47136e-07
-0.25	0.125	-6.26927e-08	6.23734e-07	6.26876e-07
-0.25	0.13	-5.04113e-08	3.25453e-07	3.29334e-07
-0.25	0.135	7.52866e-07	-1.10271e-07	7.60899e-07
-0.25	0.14	1.55785e-06	-6.20639e-07	1.67693e-06
-0.25	0.145	1.15048e-06	-1.19468e-06	1.65857e-06
-0.25	0.15	1.20714e-06	-1.37721e-06	1.83136e-06
-0.25	0.155	2.08437e-06	-6.94811e-07	2.19712e-06
-0.25	0.16	2.49171e-06	2.83765e-07	2.50782e-06
-0.25	0.165	2.37364e-06	8.07838e-07	2.50734e-06
-0.25	0.17	2.66809e-06	1.7466e-06	3.18894e-06
-0.25	0.175	8.7708e-07	9.15286e-07	1.26768e-06
-0.25	0.18	-1.12531e-06	3.04839e-08	1.12573e-06
-0.25	0.185	-1.73596e-06	3.87219e-07	1.77862e-06
-0.25	0.19	-8.68184e-07	-1.0107e-06	1.33239e-06
-0.25	0.195	-1.00855e-06	-8.50001e-07	1.31897e-06
-0.25	0.2	-1.83425e-06	3.52708e-07	1.86785e-06
-0.25	0.205	1.143e-06	1.42887e-06	1.82979e-06
-0.25	0.21	1.90422e-06	8.48788e-07	2.08483e-06
-0.25	0.215	3.9873e-08	-1.77822e-07	1.82238e-07
-0.25	0.22	3.10537e-07	-1.42618e-07	3.41721e-07
-0.25	0.225	1.34588e-06	-2.31587e-06	2.67855e-06
