Time   0.003864
x	y	imag	real	abs
-0.25	-0.25	-6.14583e-15	-1.2905e-14	1.42937e-14
-0.25	-0.245	-4.16533e-15	-2.08355e-14	2.12478e-14
-0.25	-0.24	2.93205e-15	-1.85312e-14	1.87617e-14
-0.25	-0.235	1.18666e-14	1.68571e-14	2.0615e-14
-0.25	-0.23	5.66009e-15	-1.95816e-15	5.98924e-15
-0.25	-0.225	5.17445e-16	1.1194e-15	1.23321e-15
-0.25	-0.22	-9.63479e-16	1.96708e-14	1.96944e-14
-0.25	-0.215	-1.52185e-15	3.11436e-15	3.4663e-15
-0.25	-0.21	-1.08253e-14	-6.96295e-15	1.28713e-14
-0.25	-0.205	1.15585e-15	7.64245e-15	7.72936e-15
-0.25	-0.2	1.24729e-14	-1.14944e-14	1.69616e-14
-0.25	-0.195	2.79492e-15	-1.48389e-14	1.50999e-14
-0.25	-0.19	-1.783e-14	6.20024e-15	1.88773e-14
-0.25	-0.185	-6.79065e-15	-3.56232e-15	7.66831e-15
-0.25	-0.18	-2.51272e-14	1.30793e-14	2.83274e-14
-0.25	-0.175	-1.28602e-14	4.20748e-14	4.39963e-14
-0.25	-0.17	1.94337e-14	5.00492e-15	2.00679e-14
-0.25	-0.165	1.62504e-14	-3.71552e-14	4.05534e-14
-0.25	-0.16	1.10075e-14	-4.88602e-14	5.00847e-14
-0.25	-0.155	2.50018e-14	-4.21193e-14	4.89809e-14
-0.25	-0.15	-2.92391e-14	8.97208e-15	3.05847e-14
-0.25	-0.145	-4.30137e-14	7.34861e-14	8.51492e-14
-0.25	-0.14	7.80179e-15	4.24249e-14	4.31363e-14
-0.25	-0.135	2.2586e-14	-6.36156e-15	2.34648e-14
-0.25	-0.13	5.92492e-14	-1.79703e-14	6.19144e-14
-0.25	-0.125	1.88858e-14	-6.29663e-14	6.57376e-14
-0.25	-0.12	-5.87978e-14	-3.38153e-14	6.78281e-14
-0.25	-0.115	-3.06291e-14	2.9716e-14	4.26753e-14
-0.25	-0.11	-1.93776e-14	4.44216e-14	4.84641e-14
-0.25	-0.105	1.23246e-16	6.44823e-14	6.44824e-14
-0.25	-0.1	3.62812e-14	1.73812e-14	4.02297e-14
-0.25	-0.095	3.29423e-14	-3.16752e-14	4.57003e-14
-0.25	-0.09	1.30317e-14	-3.23254e-14	3.48533e-14
-0.25	-0.085	-2.21439e-14	-3.26577e-14	3.94573e-14
-0.25	-0.08	-8.88165e-14	-1.03046e-15	8.88225e-14
-0.25	-0.075	-9.84782e-14	1.33008e-14	9.93723e-14
-0.25	-0.07	-9.16746e-14	7.38291e-15	9.19714e-14
-0.25	-0.065	-7.92924e-14	-2.93608e-14	8.45537e-14
-0.25	-0.06	-8.65272e-14	-9.06257e-14	1.25299e-13
-0.25	-0.055	-1.20544e-13	-1.66884e-13	2.05867e-13
-0.25	-0.05	-1.73572e-13	-2.27519e-13	2.86168e-13
-0.25	-0.045	-2.10959e-13	-3.10744e-13	3.75587e-13
-0.25	-0.04	-2.16592e-13	-3.83294e-13	4.40257e-13
-0.25	-0.035	-1.85423e-13	-4.6617e-13	5.01693e-13
-0.25	-0.03	-1.5747e-13	-5.44625e-13	5.66933e-13
