Time   0.001764
x	y	imag	real	abs
-0.25	-0.25	-9.18307e-17	4.63399e-15	4.6349e-15
-0.25	-0.245	1.90155e-15	4.75212e-15	5.11845e-15
-0.25	-0.24	4.36919e-15	4.95255e-15	6.60436e-15
-0.25	-0.235	-2.53391e-15	3.50343e-15	4.32374e-15
-0.25	-0.23	-3.80328e-15	4.59805e-15	5.96716e-15
-0.25	-0.225	-1.18842e-15	3.49164e-15	3.68835e-15
-0.25	-0.22	8.31982e-16	4.73023e-15	4.80284e-15
-0.25	-0.215	-3.2822e-15	3.92214e-15	5.1143e-15
-0.25	-0.21	-4.85464e-15	3.97743e-15	6.27594e-15
-0.25	-0.205	-9.13369e-15	3.70196e-15	9.8554e-15
-0.25	-0.2	-9.43067e-15	-3.61693e-15	1.01005e-14
-0.25	-0.195	8.5436e-17	-9.96757e-15	9.96793e-15
-0.25	-0.19	9.31951e-15	-5.6185e-15	1.08821e-14
-0.25	-0.185	1.06042e-14	1.23435e-15	1.06758e-14
-0.25	-0.18	1.13621e-14	1.08768e-14	1.5729e-14
-0.25	-0.175	4.33107e-15	2.06698e-14	2.11187e-14
-0.25	-0.17	-6.81528e-15	1.98035e-14	2.09434e-14
-0.25	-0.165	-1.42768e-14	1.6309e-14	2.16751e-14
-0.25	-0.16	-2.35355e-14	1.01641e-14	2.56365e-14
-0.25	-0.155	-2.54554e-14	-2.72823e-15	2.56012e-14
-0.25	-0.15	-2.10925e-14	-1.1315e-14	2.39358e-14
-0.25	-0.145	-1.59562e-14	-1.84236e-14	2.43727e-14
-0.25	-0.14	-4.98333e-15	-1.98637e-14	2.04792e-14
-0.25	-0.135	1.21317e-15	-1.54773e-14	1.55248e-14
-0.25	-0.13	5.6936e-15	-1.36375e-14	1.47783e-14
-0.25	-0.125	9.48267e-15	-7.58232e-15	1.21414e-14
-0.25	-0.12	7.9512e-15	-2.91611e-15	8.46908e-15
-0.25	-0.115	7.06915e-15	-3.64532e-16	7.07854e-15
-0.25	-0.11	4.31675e-15	1.65511e-15	4.62318e-15
-0.25	-0.105	2.73114e-15	2.16438e-15	3.48478e-15
-0.25	-0.1	-8.15197e-16	4.05571e-15	4.13683e-15
-0.25	-0.095	-3.5051e-15	1.08677e-15	3.66972e-15
-0.25	-0.09	-1.96565e-15	8.94339e-16	2.15954e-15
-0.25	-0.085	-4.89316e-15	-5.39837e-17	4.89346e-15
-0.25	-0.08	-6.72737e-15	-3.80177e-15	7.72729e-15
-0.25	-0.075	-9.03072e-15	-7.74701e-15	1.18983e-14
-0.25	-0.07	-1.01099e-14	-8.31205e-15	1.30881e-14
-0.25	-0.065	-1.57617e-14	-7.58588e-15	1.74922e-14
-0.25	-0.06	-1.70022e-14	-2.56734e-15	1.71949e-14
-0.25	-0.055	-2.30225e-14	8.09797e-15	2.44052e-14
-0.25	-0.05	-2.04927e-14	1.63276e-14	2.62019e-14
-0.25	-0.045	-9.6481e-15	2.85035e-14	3.00921e-14
-0.25	-0.04	2.59904e-15	4.52953e-14	4.53698e-14
-0.25	-0.035	3.10104e-15	5.99998e-14	6.00798e-14
-0.25	-0.03	-1.13617e-14	7.99879e-14	8.07908e-14
-0.25	-0.025	-4.62235e-14	9.06537e-14	1.01758e-13
-0.25	-0.02	-7.19518e-14	9.8049e-14	1.21617e-13
-0.25	-0.015	-8.54673e-14	1.03687e-13	1.34371e-13
-0.25	-0.01	-8.1822e-14	1.0675e-13	1.34501e-13
-0.25	-0.005	-7.08332e-14	1.13071e-13	1.33425e-13
-0.25	0	-7.6637e-14	1.13141e-13	1.36654e-13
-0.25	0.005	-8.42115e-14	1.11083e-13	1.39395e-13
-0.25	0.01	-9.93302e-14	1.04979e-13	1.44524e-13
-0.25	0.015	-9.17713e-14	9.68234e-14	1.33404e-13
-0.25	0.02	-6.82959e-14	8.9686e-14	1.12729e-13
-0.25	0.025	-3.53999e-14	7.46661e-14	8.26328e-14
-0.25	0.03	-9.4555e-15	6.36677e-14	6.4366e-14
-0.25	0.035	-2.74283e-15	4.43714e-14	4.4456e-14
-0.25	0.04	-7.64869e-15	3.65455e-14	3.73374e-14
-0.25	0.045	-1.57272e-14	2.45572e-14	2.91616e-14
-0.25	0.05	-1.75406e-14	1.73344e-14	2.46608e-14
-0.25	0.055	-1.70148e-14	6.38493e-15	1.81734e-14
-0.25	0.06	-1.03151e-14	-1.44598e-15	1.04159e-14
-0.25	0.065	-1.05224e-14	-8.33329e-15	1.34225e-14
-0.25	0.07	-6.43741e-15	-4.98292e-15	8.14062e-15
-0.25	0.075	-5.39831e-15	-4.38662e-15	6.95588e-15
-0.25	0.08	-2.88229e-15	-1.76728e-16	2.8877e-15
-0.25	0.085	-2.79137e-15	-2.37892e-16	2.80149e-15
-0.25	0.09	-1.01265e-15	1.35088e-15	1.68829e-15
-0.25	0.095	-2.44066e-15	-1.39805e-15	2.81272e-15
-0.25	0.1	-2.87305e-15	1.75879e-15	3.36864e-15
-0.25	0.105	-1.60423e-15	2.02904e-16	1.61701e-15
-0.25	0.11	-3.36585e-15	2.15148e-15	3.99473e-15
-0.25	0.115	-2.39232e-15	3.19295e-15	3.98975e-15
-0.25	0.12	-3.16983e-15	6.15015e-15	6.91897e-15
-0.25	0.125	6.66287e-16	7.35897e-15	7.38907e-15
-0.25	0.13	1.34883e-15	5.90006e-15	6.05228e-15
-0.25	0.135	5.03438e-15	7.23831e-15	8.81692e-15
-0.25	0.14	9.02138e-15	3.7618e-15	9.77427e-15
-0.25	0.145	9.97689e-15	4.42005e-16	9.98667e-15
-0.25	0.15	1.05537e-14	-5.29231e-15	1.18063e-14
-0.25	0.155	4.99856e-15	-9.24784e-15	1.05123e-14
-0.25	0.16	7.33589e-18	-7.74827e-15	7.74828e-15
-0.25	0.165	-3.56316e-15	-6.80928e-15	7.68521e-15
-0.25	0.17	-5.94342e-15	-2.43736e-15	6.42378e-15
-0.25	0.175	-3.4091e-15	2.28164e-15	4.10218e-15
-0.25	0.18	-1.90724e-15	2.73383e-15	3.33338e-15
-0.25	0.185	-1.30814e-15	2.39876e-15	2.73227e-15
-0.25	0.19	1.20896e-15	1.7423e-16	1.22145e-15
-0.25	0.195	1.29349e-15	-1.43284e-15	1.93032e-15
-0.25	0.2	-1.17101e-15	4.20112e-16	1.24409e-15
-0.25	0.205	-2.55637e-15	1.23264e-15	2.83803e-15
-0.25	0.21	-2.625e-15	-2.62771e-16	2.63812e-15
-0.25	0.215	-8.03763e-16	-1.1408e-16	8.11819e-16
-0.25	0.22	1.1396e-15	8.5115e-16	1.42237e-15
