Time   0.02079
x	y	imag	real	abs
-0.25	-0.25	-7.80981e-05	1.19659e-05	7.90095e-05
-0.25	-0.245	-9.55423e-06	-2.65108e-06	9.91521e-06
-0.25	-0.24	-1.13231e-05	-3.57558e-05	3.75059e-05
-0.25	-0.235	-5.72728e-05	-2.99096e-05	6.46123e-05
-0.25	-0.23	-5.62845e-06	1.38726e-05	1.49709e-05
-0.25	-0.225	-3.65239e-06	3.63603e-05	3.65433e-05
-0.25	-0.22	-2.79699e-05	5.82999e-05	6.46622e-05
-0.25	-0.215	-2.12701e-05	5.18566e-05	5.60493e-05
-0.25	-0.21	4.32191e-05	4.90765e-05	6.53941e-05
-0.25	-0.205	3.45946e-05	6.6516e-07	3.4601e-05
-0.25	-0.2	-3.60604e-05	-4.61045e-05	5.85318e-05
-0.25	-0.195	-1.15393e-05	3.58274e-05	3.76399e-05
-0.25	-0.19	4.41137e-05	7.26544e-05	8.49981e-05
-0.25	-0.185	4.72881e-05	3.15447e-05	5.68439e-05
-0.25	-0.18	1.87041e-05	-5.21195e-07	1.87113e-05
-0.25	-0.175	5.06547e-06	-1.60797e-06	5.31456e-06
-0.25	-0.17	-2.38052e-05	-8.31927e-06	2.5217e-05
-0.25	-0.165	-2.6745e-05	-3.35286e-06	2.69544e-05
-0.25	-0.16	-8.1953e-06	1.73669e-05	1.92034e-05
-0.25	-0.155	-6.9796e-06	3.99522e-06	8.04218e-06
-0.25	-0.15	-2.73276e-05	-3.81537e-05	4.69308e-05
-0.25	-0.145	-3.72435e-05	-3.2425e-05	4.93808e-05
-0.25	-0.14	-1.17546e-05	1.02214e-05	1.55771e-05
-0.25	-0.135	1.66011e-05	4.70328e-05	4.98767e-05
-0.25	-0.13	2.16413e-05	5.17072e-05	5.60534e-05
-0.25	-0.125	6.9372e-06	2.88655e-05	2.96874e-05
-0.25	-0.12	-1.16088e-05	4.0182e-06	1.22845e-05
-0.25	-0.115	-2.20705e-05	-4.95249e-06	2.26193e-05
-0.25	-0.11	-2.13165e-05	-1.18083e-06	2.13492e-05
-0.25	-0.105	-1.51374e-05	3.8763e-06	1.56258e-05
-0.25	-0.1	-8.61826e-06	5.41393e-06	1.01777e-05
-0.25	-0.095	-3.69492e-06	4.39257e-06	5.73996e-06
-0.25	-0.09	-7.06883e-07	2.71335e-06	2.80392e-06
-0.25	-0.085	5.79961e-07	1.37362e-06	1.49103e-06
-0.25	-0.08	7.70363e-07	5.82491e-07	9.65792e-07
-0.25	-0.075	5.28329e-07	1.97362e-07	5.63989e-07
-0.25	-0.07	2.64084e-07	3.8061e-08	2.66813e-07
-0.25	-0.065	1.05335e-07	-1.18892e-08	1.06004e-07
-0.25	-0.06	3.50703e-08	-1.83346e-08	3.95737e-08
-0.25	-0.055	1.05436e-08	-1.20265e-08	1.59939e-08
-0.25	-0.05	3.25691e-09	-5.82375e-09	6.67259e-09
-0.25	-0.045	1.10907e-09	-2.38845e-09	2.63338e-09
-0.25	-0.04	4.71805e-10	-8.08467e-10	9.36065e-10
-0.25	-0.035	1.84341e-10	-2.85771e-10	3.40069e-10
-0.25	-0.03	6.74661e-11	-7.24712e-11	9.90139e-11
-0.25	-0.025	3.55237e-11	-2.49623e-11	4.34172e-11
-0.25	-0.02	3.54683e-12	-3.14189e-12	4.7383e-12
-0.25	-0.015	2.24759e-12	-1.08738e-12	2.49681e-12
-0.25	-0.01	3.08033e-12	-3.66243e-12	4.78559e-12
-0.25	-0.005	-5.09877e-13	-1.98246e-12	2.04698e-12
-0.25	0	-7.9119e-13	4.13488e-13	8.92722e-13
-0.25	0.005	-1.18129e-13	1.12685e-12	1.13302e-12
-0.25	0.01	1.90149e-12	7.41262e-13	2.04086e-12
-0.25	0.015	1.2612e-12	5.20246e-13	1.36429e-12
-0.25	0.02	2.27776e-12	-3.4421e-13	2.30362e-12
-0.25	0.025	1.78296e-11	-3.69578e-12	1.82086e-11
-0.25	0.03	2.50331e-11	-1.32689e-11	2.83323e-11
-0.25	0.035	3.65959e-11	-6.46751e-11	7.4311e-11
-0.25	0.04	2.80596e-11	-1.31402e-10	1.34364e-10
-0.25	0.045	-7.40732e-11	-1.93803e-10	2.07476e-10
