Time   0.036792
x	y	imag	real	abs
-0.25	-0.25	-5.82877e-06	2.25937e-05	2.33334e-05
-0.25	-0.245	-5.09642e-05	-2.9332e-05	5.88024e-05
-0.25	-0.24	-4.46758e-05	-7.22715e-05	8.49653e-05
-0.25	-0.235	-8.59809e-06	-4.83667e-05	4.9125e-05
-0.25	-0.23	-0.000116819	-5.74011e-05	0.00013016
-0.25	-0.225	-0.00012799	-3.22114e-05	0.000131981
-0.25	-0.22	-2.19074e-05	-7.20709e-05	7.53269e-05
-0.25	-0.215	-3.41492e-05	-2.46051e-05	4.20901e-05
-0.25	-0.21	-5.09493e-05	8.45813e-05	9.87412e-05
-0.25	-0.205	-3.88276e-05	0.00010428	0.000111274
-0.25	-0.2	8.17467e-06	2.12429e-05	2.27615e-05
-0.25	-0.195	3.793e-05	3.38113e-05	5.08123e-05
-0.25	-0.19	2.3102e-05	3.18962e-05	3.93836e-05
-0.25	-0.185	-3.72393e-05	1.38087e-05	3.97171e-05
-0.25	-0.18	-3.23213e-05	2.53455e-05	4.10738e-05
-0.25	-0.175	-4.98344e-05	2.30411e-05	5.49032e-05
-0.25	-0.17	-7.04188e-05	-2.43814e-05	7.45202e-05
-0.25	-0.165	-3.42312e-05	-3.05216e-05	4.58622e-05
-0.25	-0.16	2.29631e-06	-9.37229e-06	9.64949e-06
-0.25	-0.155	6.19907e-06	-2.72266e-05	2.79234e-05
-0.25	-0.15	1.21193e-05	-6.53208e-05	6.64356e-05
-0.25	-0.145	2.73758e-06	-6.25571e-05	6.2617e-05
-0.25	-0.14	-1.58565e-05	-3.29933e-05	3.66058e-05
-0.25	-0.135	-2.08772e-05	1.42216e-06	2.09256e-05
-0.25	-0.13	-1.93744e-05	3.51772e-05	4.01598e-05
-0.25	-0.125	-2.0557e-05	4.89073e-05	5.3052e-05
-0.25	-0.12	-2.17444e-05	4.49247e-05	4.99104e-05
-0.25	-0.115	-1.92518e-05	3.60276e-05	4.08487e-05
-0.25	-0.11	-1.46525e-05	2.84074e-05	3.19636e-05
-0.25	-0.105	-8.60742e-06	2.09097e-05	2.2612e-05
-0.25	-0.1	-2.61759e-06	1.26124e-05	1.28811e-05
-0.25	-0.095	1.39741e-06	5.52012e-06	5.69425e-06
-0.25	-0.09	2.78116e-06	1.47318e-06	3.14724e-06
-0.25	-0.085	2.40668e-06	1.18802e-07	2.40961e-06
-0.25	-0.08	1.48231e-06	3.2317e-08	1.48266e-06
-0.25	-0.075	7.26297e-07	1.7805e-07	7.47803e-07
-0.25	-0.07	2.99767e-07	2.10981e-07	3.66569e-07
-0.25	-0.065	1.06429e-07	1.5384e-07	1.87067e-07
-0.25	-0.06	3.0869e-08	8.51099e-08	9.0535e-08
-0.25	-0.055	6.05581e-09	3.85937e-08	3.90659e-08
-0.25	-0.05	-1.8082e-10	1.50494e-08	1.50505e-08
-0.25	-0.045	-9.09146e-10	5.14069e-09	5.22046e-09
