Time   0.037884
x	y	imag	real	abs
-0.25	-0.25	1.85169e-05	4.71388e-06	1.91075e-05
-0.25	-0.245	4.13325e-05	1.69002e-05	4.46542e-05
-0.25	-0.24	8.62952e-05	2.97824e-05	9.12899e-05
-0.25	-0.235	7.01294e-05	5.40348e-05	8.85319e-05
-0.25	-0.23	-1.94842e-05	6.4008e-05	6.69078e-05
-0.25	-0.225	3.99487e-05	3.42314e-05	5.26088e-05
-0.25	-0.22	1.04493e-05	-1.60328e-05	1.91373e-05
-0.25	-0.215	2.01037e-05	-2.82504e-05	3.46734e-05
-0.25	-0.21	7.10859e-05	-1.77745e-05	7.32744e-05
-0.25	-0.205	6.79469e-05	-4.59199e-06	6.81019e-05
-0.25	-0.2	5.46627e-05	-2.99243e-05	6.23175e-05
-0.25	-0.195	-2.80031e-05	-4.1808e-05	5.03198e-05
-0.25	-0.19	-4.04587e-05	-2.78614e-05	4.9124e-05
-0.25	-0.185	-1.11012e-05	1.89762e-05	2.19848e-05
-0.25	-0.18	3.62816e-06	-3.17609e-06	4.82194e-06
-0.25	-0.175	-1.93565e-05	2.69648e-06	1.95434e-05
-0.25	-0.17	-1.20138e-05	2.13598e-06	1.22022e-05
-0.25	-0.165	-4.55057e-05	-4.39813e-07	4.55078e-05
-0.25	-0.16	-9.62745e-05	3.77087e-05	0.000103396
-0.25	-0.155	-8.6893e-05	7.0671e-05	0.000112003
-0.25	-0.15	-3.08842e-05	4.95173e-05	5.83592e-05
-0.25	-0.145	6.98673e-06	-4.07686e-06	8.0892e-06
-0.25	-0.14	1.55047e-05	-3.71089e-05	4.02178e-05
-0.25	-0.135	1.6705e-05	-3.31812e-05	3.7149e-05
-0.25	-0.13	8.14959e-06	-1.62225e-05	1.81545e-05
-0.25	-0.125	-4.58355e-06	-1.05029e-05	1.14595e-05
-0.25	-0.12	-1.53425e-05	-1.39061e-05	2.07068e-05
-0.25	-0.115	-1.77645e-05	-1.11728e-05	2.09859e-05
-0.25	-0.11	-1.32674e-05	-6.35689e-07	1.32826e-05
-0.25	-0.105	-7.47662e-06	6.90302e-06	1.0176e-05
-0.25	-0.1	-3.35312e-06	7.01955e-06	7.7793e-06
-0.25	-0.095	-9.13323e-07	3.4678e-06	3.58605e-06
-0.25	-0.09	1.06782e-07	4.30324e-07	4.43375e-07
-0.25	-0.085	2.13525e-07	-7.44031e-07	7.74063e-07
