Time   0.033348
x	y	imag	real	abs
-0.25	-0.25	-0.000214871	2.58921e-05	0.000216425
-0.25	-0.245	-0.000101643	2.12331e-05	0.000103837
-0.25	-0.24	-7.24931e-07	8.46938e-06	8.50035e-06
-0.25	-0.235	-8.33662e-05	3.77028e-05	9.14955e-05
-0.25	-0.23	-7.52735e-05	2.1837e-05	7.8377e-05
-0.25	-0.225	-7.08661e-05	7.1514e-05	0.000100679
-0.25	-0.22	1.09549e-05	0.000160061	0.000160435
-0.25	-0.215	6.20631e-05	0.000139346	0.000152542
-0.25	-0.21	-2.9365e-05	2.54629e-05	3.88673e-05
-0.25	-0.205	-5.15418e-05	3.88804e-05	6.4562e-05
-0.25	-0.2	-7.04901e-06	3.86935e-05	3.93303e-05
-0.25	-0.195	1.28234e-05	-9.83003e-06	1.61577e-05
-0.25	-0.19	-3.39686e-05	-9.29897e-06	3.52184e-05
-0.25	-0.185	-4.35958e-05	6.38923e-05	7.73487e-05
-0.25	-0.18	-2.37283e-05	8.46258e-05	8.78895e-05
-0.25	-0.175	-4.25113e-05	4.85008e-05	6.44945e-05
-0.25	-0.17	-4.58046e-05	5.68197e-05	7.29832e-05
-0.25	-0.165	-1.46438e-05	6.8353e-05	6.9904e-05
-0.25	-0.16	-2.5714e-07	7.609e-05	7.60905e-05
-0.25	-0.155	-5.0351e-06	0.00012087	0.000120975
-0.25	-0.15	1.63585e-05	0.000128248	0.000129287
-0.25	-0.145	5.53727e-05	5.84786e-05	8.0535e-05
-0.25	-0.14	6.43707e-05	-7.52338e-06	6.48089e-05
-0.25	-0.135	3.87978e-05	-2.06791e-05	4.39647e-05
-0.25	-0.13	2.05376e-06	-1.13053e-05	1.14903e-05
-0.25	-0.125	-2.09575e-05	-8.30831e-06	2.25443e-05
-0.25	-0.12	-2.27809e-05	-7.73404e-06	2.40579e-05
-0.25	-0.115	-9.86844e-06	-4.81819e-06	1.09819e-05
-0.25	-0.11	5.6627e-06	-3.58664e-06	6.703e-06
-0.25	-0.105	1.32597e-05	-4.61476e-06	1.40398e-05
-0.25	-0.1	1.20206e-05	-5.3953e-06	1.31759e-05
-0.25	-0.095	7.38083e-06	-4.57689e-06	8.68473e-06
-0.25	-0.09	3.57315e-06	-3.05498e-06	4.70109e-06
-0.25	-0.085	1.50283e-06	-1.82478e-06	2.36396e-06
-0.25	-0.08	5.40585e-07	-1.0379e-06	1.17024e-06
-0.25	-0.075	1.17752e-07	-5.52084e-07	5.64502e-07
-0.25	-0.07	-3.09877e-08	-2.59332e-07	2.61177e-07
-0.25	-0.065	-5.54922e-08	-1.00643e-07	1.14928e-07
-0.25	-0.06	-3.76308e-08	-2.82116e-08	4.70316e-08
-0.25	-0.055	-1.87128e-08	-3.06518e-09	1.89622e-08
-0.25	-0.05	-7.62389e-09	2.20741e-09	7.93702e-09
-0.25	-0.045	-2.53786e-09	1.73299e-09	3.07311e-09
-0.25	-0.04	-7.61096e-10	8.20442e-10	1.1191e-09
-0.25	-0.035	-1.6223e-10	3.14377e-10	3.53768e-10
-0.25	-0.03	-7.56205e-12	7.32556e-11	7.36449e-11
-0.25	-0.025	-5.12182e-12	1.4082e-11	1.49845e-11
-0.25	-0.02	1.2521e-12	4.0832e-12	4.27086e-12
-0.25	-0.015	2.56728e-12	-1.58793e-12	3.01868e-12
-0.25	-0.01	-1.55486e-12	-2.21658e-12	2.70755e-12
-0.25	-0.005	-4.84162e-13	3.00191e-13	5.69673e-13
-0.25	0	-2.97582e-15	1.05409e-12	1.0541e-12
-0.25	0.005	-1.06903e-12	-3.29505e-13	1.11866e-12
-0.25	0.01	-2.14753e-12	-2.17573e-12	3.05707e-12
-0.25	0.015	1.37548e-12	-1.38003e-12	1.94844e-12
-0.25	0.02	3.94802e-12	-2.60328e-12	4.72905e-12
-0.25	0.025	3.23718e-12	-1.4014e-11	1.4383e-11
-0.25	0.03	1.59683e-11	-3.9904e-11	4.29804e-11
-0.25	0.035	2.66509e-11	-8.59825e-11	9.00181e-11
-0.25	0.04	2.44865e-11	-1.67234e-10	1.69017e-10
-0.25	0.045	-4.31903e-11	-1.98156e-10	2.02808e-10
-0.25	0.05	-4.64462e-10	2.94464e-10	5.4994e-10
-0.25	0.055	-1.62933e-09	2.34239e-09	2.85333e-09
-0.25	0.06	-4.46748e-09	7.97155e-09	9.13805e-09
-0.25	0.065	-1.06127e-08	2.02557e-08	2.28675e-08
-0.25	0.07	-2.28158e-08	4.15676e-08	4.74176e-08
-0.25	0.075	-5.20327e-08	6.88194e-08	8.62758e-08
-0.25	0.08	-1.21913e-07	9.14986e-08	1.52429e-07
-0.25	0.085	-2.71782e-07	9.67138e-08	2.88477e-07
-0.25	0.09	-5.11515e-07	7.43031e-08	5.16884e-07
-0.25	0.095	-7.51591e-07	6.89246e-10	7.51591e-07
-0.25	0.1	-8.30336e-07	-1.54936e-07	8.44668e-07
-0.25	0.105	-7.37901e-07	-3.66312e-07	8.23822e-07
-0.25	0.11	-8.0934e-07	-4.28431e-07	9.15742e-07
-0.25	0.115	-1.24478e-06	-5.16753e-08	1.24585e-06
-0.25	0.12	-1.50476e-06	4.60547e-07	1.57366e-06
-0.25	0.125	-1.17988e-06	1.89546e-07	1.19501e-06
-0.25	0.13	-7.95049e-07	-1.2389e-06	1.47207e-06
-0.25	0.135	-6.45336e-07	-2.5835e-06	2.66288e-06
-0.25	0.14	-2.8065e-07	-2.20665e-06	2.22443e-06
-0.25	0.145	-2.16683e-07	-8.15631e-07	8.43922e-07
-0.25	0.15	-1.03447e-06	7.78934e-07	1.29494e-06
-0.25	0.155	-2.00638e-06	1.5343e-06	2.52579e-06
