Time   0.01617
x	y	imag	real	abs
-0.25	-0.25	-1.85842e-14	-6.54839e-15	1.97042e-14
-0.25	-0.245	1.49206e-14	8.11027e-16	1.49426e-14
-0.25	-0.24	3.38424e-14	1.30164e-14	3.62592e-14
-0.25	-0.235	8.53284e-15	8.20743e-15	1.18394e-14
-0.25	-0.23	-7.19876e-15	-7.09272e-15	1.01059e-14
-0.25	-0.225	8.76619e-15	-1.03999e-14	1.36016e-14
-0.25	-0.22	7.13008e-15	-1.04149e-15	7.20574e-15
-0.25	-0.215	-4.90889e-15	5.07914e-15	7.06364e-15
-0.25	-0.21	1.28058e-14	2.47987e-15	1.30437e-14
-0.25	-0.205	1.77699e-14	3.89939e-15	1.81927e-14
-0.25	-0.2	-6.62975e-15	1.50189e-14	1.64171e-14
-0.25	-0.195	-2.53806e-15	1.06111e-14	1.09104e-14
-0.25	-0.19	4.57854e-15	-1.34362e-14	1.41948e-14
-0.25	-0.185	-1.97218e-14	-1.25486e-14	2.33756e-14
-0.25	-0.18	-1.52321e-14	5.69378e-15	1.62615e-14
-0.25	-0.175	8.96044e-17	-7.91431e-15	7.91482e-15
-0.25	-0.17	-1.75804e-14	-1.72186e-14	2.46079e-14
-0.25	-0.165	-1.30937e-14	6.95043e-15	1.48241e-14
-0.25	-0.16	-2.21282e-15	9.95398e-15	1.0197e-14
-0.25	-0.155	-1.46614e-14	3.66527e-16	1.4666e-14
-0.25	-0.15	-6.41195e-15	1.01661e-14	1.20193e-14
-0.25	-0.145	-1.4547e-15	6.33728e-15	6.5021e-15
-0.25	-0.14	-3.60379e-16	-1.91727e-15	1.95084e-15
-0.25	-0.135	1.184e-14	-1.02305e-15	1.18841e-14
-0.25	-0.13	1.35469e-15	-6.41179e-15	6.55334e-15
-0.25	-0.125	-4.22088e-15	-9.6416e-15	1.0525e-14
-0.25	-0.12	-9.70091e-15	-1.66514e-14	1.92711e-14
-0.25	-0.115	-1.41814e-14	-6.57058e-15	1.56296e-14
-0.25	-0.11	-1.03834e-14	-1.18505e-15	1.04508e-14
-0.25	-0.105	-1.55216e-14	-2.70881e-14	3.122e-14
-0.25	-0.1	-8.12455e-17	-2.12406e-14	2.12408e-14
-0.25	-0.095	-1.1225e-14	-2.2075e-14	2.47651e-14
-0.25	-0.09	-3.27027e-16	-4.15185e-14	4.15198e-14
-0.25	-0.085	1.36417e-14	-5.4065e-14	5.57595e-14
-0.25	-0.08	-4.08558e-15	-8.1572e-14	8.16743e-14
-0.25	-0.075	-1.18381e-15	-1.15279e-13	1.15285e-13
-0.25	-0.07	-2.54133e-14	-1.77255e-13	1.79068e-13
-0.25	-0.065	-8.07383e-15	-2.49116e-13	2.49247e-13
-0.25	-0.06	-5.33692e-14	-3.33432e-13	3.37676e-13
-0.25	-0.055	-6.32448e-14	-4.57889e-13	4.62236e-13
-0.25	-0.05	-8.93772e-14	-5.95057e-13	6.01732e-13
-0.25	-0.045	-1.28386e-13	-7.29753e-13	7.4096e-13
-0.25	-0.04	-1.3054e-13	-8.94477e-13	9.03953e-13
-0.25	-0.035	-1.83777e-13	-1.07495e-12	1.09055e-12
-0.25	-0.03	-1.87744e-13	-1.27633e-12	1.29006e-12
-0.25	-0.025	-2.42652e-13	-1.45201e-12	1.47214e-12
-0.25	-0.02	-2.41627e-13	-1.62649e-12	1.64434e-12
-0.25	-0.015	-2.96522e-13	-1.79732e-12	1.82161e-12
-0.25	-0.01	-3.0153e-13	-1.90089e-12	1.92466e-12
-0.25	-0.005	-3.32488e-13	-1.99558e-12	2.02309e-12
-0.25	0	-3.06199e-13	-2.01417e-12	2.03732e-12
-0.25	0.005	-3.55065e-13	-1.98162e-12	2.01318e-12
-0.25	0.01	-3.00663e-13	-1.90615e-12	1.92972e-12
-0.25	0.015	-3.01929e-13	-1.7861e-12	1.81144e-12
-0.25	0.02	-2.59759e-13	-1.66221e-12	1.68238e-12
-0.25	0.025	-2.48861e-13	-1.46348e-12	1.48449e-12
-0.25	0.03	-2.02058e-13	-1.28565e-12	1.30143e-12
-0.25	0.035	-1.80675e-13	-1.08239e-12	1.09737e-12
-0.25	0.04	-1.60195e-13	-9.08697e-13	9.2271e-13
-0.25	0.045	-1.14944e-13	-7.39166e-13	7.4805e-13
-0.25	0.05	-1.06724e-13	-5.6911e-13	5.7903e-13
-0.25	0.055	-8.3701e-14	-4.47263e-13	4.55027e-13
-0.25	0.06	-6.2112e-14	-3.22897e-13	3.28816e-13
-0.25	0.065	-4.09992e-14	-2.53067e-13	2.56367e-13
-0.25	0.07	-4.10366e-14	-1.46449e-13	1.5209e-13
-0.25	0.075	-2.04614e-14	-1.21215e-13	1.2293e-13
-0.25	0.08	-2.69985e-15	-7.84098e-14	7.84563e-14
-0.25	0.085	-1.61601e-14	-5.91699e-14	6.1337e-14
-0.25	0.09	-4.3755e-15	-4.52293e-14	4.54404e-14
-0.25	0.095	-1.42847e-15	-7.335e-15	7.4728e-15
-0.25	0.1	-1.71951e-14	-2.46545e-14	3.00585e-14
-0.25	0.105	-7.18485e-15	-1.49221e-14	1.65618e-14
-0.25	0.11	1.73809e-16	-8.32353e-15	8.32535e-15
-0.25	0.115	-3.86861e-15	-1.61252e-14	1.65828e-14
-0.25	0.12	-2.52261e-15	-1.05926e-14	1.08888e-14
-0.25	0.125	1.06354e-14	-1.32289e-14	1.6974e-14
-0.25	0.13	1.67343e-14	-9.52801e-15	1.92567e-14
-0.25	0.135	1.1962e-14	-8.91507e-15	1.49187e-14
-0.25	0.14	6.2155e-15	-1.58436e-14	1.70191e-14
-0.25	0.145	-4.21545e-15	9.79743e-16	4.32781e-15
-0.25	0.15	1.69012e-16	1.47695e-14	1.47705e-14
-0.25	0.155	1.35555e-14	-7.71807e-16	1.35775e-14
-0.25	0.16	2.17276e-15	-3.96744e-15	4.52343e-15
-0.25	0.165	-9.13284e-15	-1.47476e-15	9.25114e-15
-0.25	0.17	2.66751e-15	-1.22461e-14	1.25332e-14
-0.25	0.175	3.12e-15	-1.73533e-15	3.57012e-15
-0.25	0.18	-5.56247e-15	6.42936e-15	8.50163e-15
-0.25	0.185	3.14945e-15	-1.08955e-14	1.13415e-14
-0.25	0.19	1.34068e-15	-4.92525e-15	5.10446e-15
-0.25	0.195	-1.33592e-14	1.5372e-14	2.03658e-14
-0.25	0.2	2.77042e-15	8.3816e-15	8.8276e-15
-0.25	0.205	2.36499e-14	1.13562e-15	2.36771e-14
-0.25	0.21	2.16914e-15	1.30656e-14	1.32445e-14
-0.25	0.215	-2.11417e-14	2.04062e-14	2.93834e-14
-0.25	0.22	-8.97938e-15	1.62569e-14	1.8572e-14
-0.25	0.225	5.10473e-15	7.5335e-15	9.10011e-15
-0.25	0.23	8.01215e-15	-7.32617e-16	8.04558e-15
-0.25	0.235	1.69945e-14	5.65361e-16	1.70039e-14
-0.25	0.24	1.28068e-14	5.82052e-15	1.40674e-14
-0.25	0.245	-1.40254e-14	5.17863e-16	1.40349e-14
-0.245	-0.25	-2.05692e-14	-3.26621e-15	2.08269e-14
-0.245	-0.245	-1.53479e-15	-7.3706e-15	7.5287e-15
-0.245	-0.24	1.33793e-14	6.4752e-15	1.48638e-14
-0.245	-0.235	1.58317e-14	2.14743e-14	2.66793e-14
-0.245	-0.23	1.27782e-14	5.70187e-15	1.39926e-14
-0.245	-0.225	5.78126e-15	-1.83122e-14	1.92031e-14
-0.245	-0.22	-5.35937e-15	-7.45492e-15	9.18143e-15
-0.245	-0.215	-4.12014e-15	1.03132e-14	1.11058e-14
-0.245	-0.21	1.47095e-14	-4.18787e-15	1.5294e-14
-0.245	-0.205	1.85664e-14	-9.3656e-15	2.07949e-14
-0.245	-0.2	-2.28169e-15	1.52927e-14	1.5462e-14
-0.245	-0.195	-6.46828e-15	1.34152e-14	1.48931e-14
-0.245	-0.19	7.49485e-15	-1.03464e-14	1.27758e-14
-0.245	-0.185	1.71988e-16	-7.03141e-15	7.03351e-15
-0.245	-0.18	-1.04854e-14	-5.62996e-15	1.19013e-14
-0.245	-0.175	-2.95461e-15	-1.95637e-14	1.97855e-14
-0.245	-0.17	-4.59824e-15	-9.90567e-15	1.09209e-14
-0.245	-0.165	-6.00851e-15	5.613e-15	8.22241e-15
-0.245	-0.16	5.69301e-16	8.10692e-15	8.12689e-15
-0.245	-0.155	-7.39915e-15	1.00211e-14	1.24567e-14
-0.245	-0.15	-4.31087e-15	1.92182e-15	4.71985e-15
-0.245	-0.145	1.95571e-15	-1.6343e-15	2.54867e-15
-0.245	-0.14	-9.58502e-15	3.06465e-16	9.58992e-15
-0.245	-0.135	4.55034e-16	-1.02034e-14	1.02136e-14
-0.245	-0.13	1.99784e-15	-9.02484e-15	9.24333e-15
-0.245	-0.125	-1.381e-14	-1.22219e-14	1.84416e-14
-0.245	-0.12	-7.1114e-15	-2.0512e-14	2.17098e-14
-0.245	-0.115	-1.13303e-14	-4.14605e-15	1.2065e-14
-0.245	-0.11	-8.83635e-15	-1.44875e-14	1.69697e-14
-0.245	-0.105	-2.46796e-15	-3.65292e-14	3.66125e-14
-0.245	-0.1	-2.30006e-14	-2.56219e-14	3.44312e-14
-0.245	-0.095	-2.2433e-14	-2.49749e-14	3.35706e-14
-0.245	-0.09	-2.52666e-15	-5.74813e-14	5.75369e-14
-0.245	-0.085	-5.18666e-15	-1.06588e-13	1.06714e-13
-0.245	-0.08	-1.79441e-14	-1.43615e-13	1.44732e-13
-0.245	-0.075	-1.00639e-14	-2.13222e-13	2.13459e-13
-0.245	-0.07	-1.62484e-14	-3.22376e-13	3.22785e-13
-0.245	-0.065	-3.26636e-14	-4.47786e-13	4.48975e-13
-0.245	-0.06	-5.67742e-14	-5.91881e-13	5.94597e-13
-0.245	-0.055	-9.38235e-14	-8.12725e-13	8.18123e-13
-0.245	-0.05	-9.74999e-14	-1.06877e-12	1.07321e-12
-0.245	-0.045	-1.41351e-13	-1.32143e-12	1.32897e-12
-0.245	-0.04	-1.55498e-13	-1.65413e-12	1.66142e-12
-0.245	-0.035	-1.9265e-13	-1.97576e-12	1.98513e-12
-0.245	-0.03	-2.5135e-13	-2.35436e-12	2.36774e-12
-0.245	-0.025	-2.54485e-13	-2.66447e-12	2.67659e-12
-0.245	-0.02	-3.2498e-13	-2.98537e-12	3.00301e-12
-0.245	-0.015	-3.4473e-13	-3.26584e-12	3.28399e-12
-0.245	-0.01	-3.72495e-13	-3.49139e-12	3.5112e-12
-0.245	-0.005	-3.86684e-13	-3.60492e-12	3.6256e-12
-0.245	0	-3.92721e-13	-3.68477e-12	3.70564e-12
-0.245	0.005	-4.00705e-13	-3.60482e-12	3.62702e-12
-0.245	0.01	-3.55459e-13	-3.48674e-12	3.50481e-12
-0.245	0.015	-3.41371e-13	-3.25471e-12	3.27256e-12
-0.245	0.02	-2.87893e-13	-3.00124e-12	3.01502e-12
-0.245	0.025	-2.68442e-13	-2.65646e-12	2.66999e-12
-0.245	0.03	-2.2613e-13	-2.33814e-12	2.34905e-12
-0.245	0.035	-2.05654e-13	-1.96311e-12	1.97385e-12
-0.245	0.04	-1.62218e-13	-1.6442e-12	1.65218e-12
-0.245	0.045	-1.29603e-13	-1.31881e-12	1.32516e-12
-0.245	0.05	-1.0492e-13	-1.03833e-12	1.04361e-12
-0.245	0.055	-8.85922e-14	-7.90082e-13	7.95033e-13
-0.245	0.06	-6.20292e-14	-5.89994e-13	5.93246e-13
-0.245	0.065	-5.62992e-14	-4.56446e-13	4.59905e-13
-0.245	0.07	-2.90976e-14	-2.98081e-13	2.99498e-13
-0.245	0.075	-3.23851e-14	-2.21679e-13	2.24033e-13
-0.245	0.08	-1.64117e-14	-1.37092e-13	1.38071e-13
-0.245	0.085	-6.39558e-15	-9.37484e-14	9.39663e-14
-0.245	0.09	-2.0802e-14	-7.56817e-14	7.84884e-14
-0.245	0.095	-1.34424e-16	-2.84424e-14	2.84427e-14
