Time   0.034356
x	y	imag	real	abs
-0.25	-0.25	2.92908e-05	-8.693e-05	9.17321e-05
-0.25	-0.245	2.55775e-05	-4.77995e-05	5.42126e-05
-0.25	-0.24	2.62159e-05	6.4052e-06	2.6987e-05
-0.25	-0.235	-1.74773e-05	-4.26306e-05	4.60741e-05
-0.25	-0.23	-3.41972e-05	-6.41622e-06	3.47939e-05
-0.25	-0.225	-0.000144611	6.00861e-05	0.000156597
-0.25	-0.22	-0.000118188	6.08909e-05	0.000132951
-0.25	-0.215	-5.11672e-06	5.22885e-07	5.14337e-06
-0.25	-0.21	-3.23183e-05	1.00552e-05	3.38464e-05
-0.25	-0.205	1.5669e-05	2.57214e-05	3.01182e-05
-0.25	-0.2	8.86049e-05	-3.68587e-05	9.59656e-05
-0.25	-0.195	4.42689e-05	3.34107e-05	5.54618e-05
-0.25	-0.19	2.56221e-05	1.11791e-05	2.79547e-05
-0.25	-0.185	4.52638e-05	-6.15295e-05	7.63851e-05
-0.25	-0.18	3.5147e-05	-5.75121e-05	6.74014e-05
-0.25	-0.175	5.10822e-06	-3.38351e-05	3.42185e-05
-0.25	-0.17	3.31662e-05	-2.51041e-05	4.15958e-05
-0.25	-0.165	5.21754e-05	1.67438e-05	5.47962e-05
-0.25	-0.16	3.6658e-05	4.96024e-06	3.69921e-05
-0.25	-0.155	-2.19109e-06	-5.38826e-05	5.39271e-05
-0.25	-0.15	-4.83599e-05	-6.38604e-05	8.01051e-05
-0.25	-0.145	-5.83037e-05	-1.95586e-05	6.14968e-05
-0.25	-0.14	-3.79203e-05	-6.74074e-06	3.85147e-05
-0.25	-0.135	-8.31467e-06	-2.73557e-05	2.85914e-05
-0.25	-0.13	8.27565e-06	-2.63823e-05	2.76498e-05
-0.25	-0.125	4.83483e-06	-7.31784e-06	8.77077e-06
-0.25	-0.12	-4.29035e-06	5.84272e-06	7.24876e-06
-0.25	-0.115	-5.80173e-06	8.65363e-06	1.04185e-05
-0.25	-0.11	-3.10561e-06	6.93511e-06	7.59872e-06
-0.25	-0.105	-1.77589e-06	5.70041e-06	5.97063e-06
-0.25	-0.1	-1.64016e-06	5.8774e-06	6.10196e-06
-0.25	-0.095	-1.40537e-06	5.7104e-06	5.8808e-06
-0.25	-0.09	-8.90595e-07	4.21863e-06	4.31161e-06
-0.25	-0.085	-4.97296e-07	2.20599e-06	2.26135e-06
