Time   0.017388
x	y	imag	real	abs
-0.25	-0.25	6.54293e-05	8.37973e-05	0.000106316
-0.25	-0.245	4.00663e-05	1.81541e-05	4.39873e-05
-0.25	-0.24	-8.86409e-05	-6.81083e-05	0.000111785
-0.25	-0.235	-6.08464e-05	4.59674e-05	7.6258e-05
-0.25	-0.23	-7.62118e-07	0.000121199	0.000121201
-0.25	-0.225	5.48751e-06	2.23848e-05	2.30476e-05
-0.25	-0.22	1.71867e-05	-1.87656e-05	2.54466e-05
-0.25	-0.215	-3.11183e-05	-2.38232e-05	3.91905e-05
-0.25	-0.21	-5.01834e-05	2.72072e-05	5.70842e-05
-0.25	-0.205	-1.00891e-05	6.9624e-05	7.03512e-05
-0.25	-0.2	-5.52494e-06	5.06825e-05	5.09827e-05
-0.25	-0.195	-4.9782e-05	5.02928e-05	7.07645e-05
-0.25	-0.19	-6.02055e-05	4.25365e-05	7.3716e-05
-0.25	-0.185	-4.24702e-05	-3.61811e-06	4.2624e-05
-0.25	-0.18	-4.87336e-05	4.72078e-06	4.89617e-05
-0.25	-0.175	-4.27646e-05	3.81746e-05	5.73246e-05
-0.25	-0.17	-3.30535e-05	2.85864e-05	4.37002e-05
-0.25	-0.165	-3.09822e-05	1.20169e-05	3.32311e-05
-0.25	-0.16	-8.12469e-06	2.93259e-05	3.04306e-05
-0.25	-0.155	1.7451e-05	-1.10158e-08	1.7451e-05
-0.25	-0.15	1.77949e-05	-6.15724e-05	6.40923e-05
-0.25	-0.145	-1.54861e-05	-9.52858e-05	9.6536e-05
-0.25	-0.14	-3.28352e-05	-7.79885e-05	8.46189e-05
-0.25	-0.135	-2.34291e-05	-2.52098e-05	3.44159e-05
-0.25	-0.13	-5.01922e-06	1.70591e-05	1.77822e-05
-0.25	-0.125	6.5135e-07	2.49397e-05	2.49482e-05
-0.25	-0.12	-8.4325e-06	1.23572e-05	1.49602e-05
-0.25	-0.115	-1.52715e-05	2.12607e-07	1.52729e-05
-0.25	-0.11	-1.35233e-05	-6.89687e-06	1.51805e-05
-0.25	-0.105	-7.47523e-06	-9.9437e-06	1.24401e-05
-0.25	-0.1	-2.40964e-06	-9.26727e-06	9.57542e-06
-0.25	-0.095	5.08732e-07	-6.50131e-06	6.52118e-06
-0.25	-0.09	1.66277e-06	-3.70214e-06	4.05841e-06
-0.25	-0.085	1.68718e-06	-1.80312e-06	2.46937e-06
-0.25	-0.08	1.19011e-06	-7.37205e-07	1.39994e-06
-0.25	-0.075	6.45044e-07	-2.09453e-07	6.78198e-07
-0.25	-0.07	2.84138e-07	-9.31779e-09	2.84291e-07
-0.25	-0.065	1.06414e-07	3.77081e-08	1.12897e-07
-0.25	-0.06	3.63308e-08	3.08171e-08	4.76406e-08
-0.25	-0.055	1.16876e-08	1.63657e-08	2.01106e-08
-0.25	-0.05	3.97568e-09	7.00821e-09	8.05735e-09
-0.25	-0.045	1.56654e-09	2.51741e-09	2.96503e-09
-0.25	-0.04	6.20512e-10	8.92876e-10	1.08732e-09
-0.25	-0.035	2.52171e-10	2.73886e-10	3.72295e-10
-0.25	-0.03	7.98173e-11	5.80065e-11	9.86689e-11
-0.25	-0.025	2.51991e-11	1.48103e-11	2.92291e-11
-0.25	-0.02	1.064e-11	7.02948e-12	1.27524e-11
-0.25	-0.015	2.50507e-12	3.8725e-12	4.61212e-12
-0.25	-0.01	-8.40589e-13	1.95071e-12	2.12411e-12
-0.25	-0.005	-1.74591e-12	2.19114e-13	1.7596e-12
-0.25	0	-4.41636e-13	-7.3538e-15	4.41697e-13
-0.25	0.005	7.97765e-13	-1.35923e-12	1.57605e-12
-0.25	0.01	2.2144e-13	-1.26567e-12	1.28489e-12
-0.25	0.015	-3.44955e-13	-5.07805e-13	6.13889e-13
-0.25	0.02	3.66027e-12	2.83986e-12	4.63275e-12
-0.25	0.025	8.31479e-12	3.02496e-12	8.84794e-12
-0.25	0.03	1.42456e-11	2.13325e-12	1.44045e-11
