Time   0.039942
x	y	imag	real	abs
-0.25	-0.25	1.05192e-05	-7.87971e-05	7.94962e-05
-0.25	-0.245	8.04545e-05	-0.000131923	0.000154521
-0.25	-0.24	4.06732e-05	-0.000157716	0.000162877
-0.25	-0.235	-1.96885e-06	-0.000105252	0.00010527
-0.25	-0.23	8.1178e-05	2.42618e-05	8.4726e-05
-0.25	-0.225	-2.52009e-06	-4.05954e-05	4.06736e-05
-0.25	-0.22	-6.86149e-05	-0.000120438	0.000138612
-0.25	-0.215	-7.7695e-06	-9.29461e-06	1.21142e-05
-0.25	-0.21	-1.87892e-05	6.50607e-05	6.77194e-05
-0.25	-0.205	2.69142e-05	3.16647e-05	4.15575e-05
-0.25	-0.2	-3.83527e-06	-4.155e-06	5.6545e-06
-0.25	-0.195	-5.12972e-05	-8.99581e-07	5.13051e-05
-0.25	-0.19	-3.61222e-05	4.79486e-05	6.00323e-05
-0.25	-0.185	-2.89011e-05	5.35452e-05	6.08471e-05
-0.25	-0.18	8.18791e-06	8.21773e-05	8.25842e-05
-0.25	-0.175	6.3759e-05	8.87338e-05	0.000109265
-0.25	-0.17	6.70014e-05	0.000111955	0.000130473
-0.25	-0.165	4.35497e-05	8.52989e-05	9.57731e-05
-0.25	-0.16	6.40774e-05	-2.64126e-05	6.93076e-05
-0.25	-0.155	9.29657e-05	-6.34745e-05	0.000112568
-0.25	-0.15	7.79535e-05	1.03139e-05	7.86329e-05
-0.25	-0.145	6.04484e-05	5.7595e-05	8.34936e-05
-0.25	-0.14	4.9135e-05	4.01232e-05	6.34359e-05
-0.25	-0.135	9.8447e-06	7.62493e-06	1.24522e-05
-0.25	-0.13	-4.84004e-05	-7.54909e-06	4.89856e-05
-0.25	-0.125	-8.44031e-05	-3.69871e-06	8.44841e-05
-0.25	-0.12	-8.08948e-05	8.86109e-06	8.13787e-05
-0.25	-0.115	-5.36063e-05	2.13642e-05	5.77067e-05
-0.25	-0.11	-2.32085e-05	2.34451e-05	3.29895e-05
-0.25	-0.105	-2.38639e-06	1.48485e-05	1.50391e-05
-0.25	-0.1	6.08204e-06	4.75008e-06	7.71715e-06
-0.25	-0.095	5.88608e-06	-9.65971e-07	5.96481e-06
-0.25	-0.09	2.81344e-06	-2.64847e-06	3.86392e-06
-0.25	-0.085	5.43766e-07	-2.37772e-06	2.43911e-06
-0.25	-0.08	-2.91424e-07	-1.62214e-06	1.64811e-06
-0.25	-0.075	-3.46671e-07	-9.49742e-07	1.01103e-06
-0.25	-0.07	-1.95833e-07	-4.94347e-07	5.31724e-07
-0.25	-0.065	-7.61811e-08	-2.29127e-07	2.41459e-07
-0.25	-0.06	-1.97251e-08	-9.48944e-08	9.69228e-08
-0.25	-0.055	-1.29815e-09	-3.551e-08	3.55337e-08
-0.25	-0.05	1.91062e-09	-1.19324e-08	1.20844e-08
-0.25	-0.045	1.51263e-09	-3.74442e-09	4.03841e-09
-0.25	-0.04	7.03039e-10	-1.13984e-09	1.33922e-09
-0.25	-0.035	2.47129e-10	-2.91211e-10	3.81938e-10
-0.25	-0.03	9.65673e-11	-7.87986e-11	1.24637e-10
-0.25	-0.025	1.91957e-11	-3.44181e-11	3.94092e-11
-0.25	-0.02	5.58111e-12	-1.09969e-12	5.68842e-12
-0.25	-0.015	-1.27856e-12	4.61571e-12	4.78952e-12
-0.25	-0.01	-1.38765e-13	5.1301e-13	5.31447e-13
-0.25	-0.005	9.40679e-13	1.82318e-12	2.05155e-12
-0.25	0	-7.48224e-13	8.76028e-13	1.15207e-12
-0.25	0.005	-1.09797e-12	5.01751e-13	1.20719e-12
-0.25	0.01	-1.83261e-13	-1.20619e-12	1.22004e-12
-0.25	0.015	-1.44901e-12	3.72966e-13	1.49624e-12
-0.25	0.02	-2.07547e-12	7.08976e-12	7.3873e-12
-0.25	0.025	-6.10347e-12	1.70294e-11	1.80901e-11
-0.25	0.03	-1.34105e-11	6.02451e-11	6.17197e-11
-0.25	0.035	-6.53886e-11	1.79637e-10	1.91167e-10
-0.25	0.04	-1.6288e-10	4.36291e-10	4.65704e-10
-0.25	0.045	-4.42865e-10	1.04765e-09	1.13741e-09
-0.25	0.05	-1.17327e-09	2.22869e-09	2.51865e-09
-0.25	0.055	-2.84019e-09	4.28817e-09	5.14345e-09
-0.25	0.06	-6.61031e-09	7.752e-09	1.01877e-08
-0.25	0.065	-1.3751e-08	1.30185e-08	1.8936e-08
-0.25	0.07	-2.31096e-08	2.16661e-08	3.16776e-08
-0.25	0.075	-2.41507e-08	4.02697e-08	4.69564e-08
-0.25	0.08	1.25164e-08	8.52075e-08	8.61219e-08
-0.25	0.085	1.28771e-07	1.92105e-07	2.31271e-07
-0.25	0.09	3.47535e-07	4.06398e-07	5.34734e-07
-0.25	0.095	6.07191e-07	7.31132e-07	9.50386e-07
-0.25	0.1	7.50216e-07	1.02912e-06	1.27354e-06
-0.25	0.105	6.68869e-07	1.13902e-06	1.32089e-06
-0.25	0.11	3.87464e-07	1.03476e-06	1.10492e-06
-0.25	0.115	1.97838e-08	7.18847e-07	7.19119e-07
-0.25	0.12	-1.48897e-07	-2.65062e-08	1.51238e-07
-0.25	0.125	-1.19658e-07	-1.3539e-06	1.35917e-06
-0.25	0.13	-7.50895e-08	-2.51647e-06	2.51759e-06
-0.25	0.135	3.39826e-07	-2.00914e-06	2.03767e-06
-0.25	0.14	1.00071e-06	7.93021e-08	1.00385e-06
-0.25	0.145	2.88097e-07	1.65484e-06	1.67973e-06
-0.25	0.15	-1.6714e-06	4.60962e-07	1.7338e-06
-0.25	0.155	-2.7089e-06	-1.38067e-07	2.71242e-06
-0.25	0.16	-1.68375e-06	2.1637e-06	2.74165e-06
-0.25	0.165	-6.74062e-07	1.2445e-06	1.41533e-06
-0.25	0.17	5.25412e-07	-2.96072e-06	3.00698e-06
-0.25	0.175	7.49233e-07	-2.78121e-06	2.88037e-06
-0.25	0.18	-1.02889e-07	3.42891e-07	3.57995e-07
-0.25	0.185	-1.20034e-06	8.22885e-07	1.45532e-06
-0.25	0.19	-8.05853e-07	-1.14005e-07	8.13877e-07
-0.25	0.195	-5.09305e-07	-5.49836e-07	7.49474e-07
-0.25	0.2	1.1257e-06	-1.14163e-06	1.60328e-06
-0.25	0.205	3.14264e-06	-2.4559e-06	3.98844e-06
-0.25	0.21	2.54437e-06	-1.63746e-06	3.02574e-06
-0.25	0.215	-4.37338e-07	1.6865e-06	1.74228e-06
-0.25	0.22	-2.22431e-08	6.04506e-07	6.04915e-07
-0.25	0.225	1.1169e-06	-1.54724e-06	1.90826e-06
-0.25	0.23	-3.84882e-07	2.67254e-07	4.68571e-07
-0.25	0.235	-2.94882e-07	9.25654e-07	9.71489e-07
-0.25	0.24	6.09046e-07	3.34758e-07	6.94982e-07
-0.25	0.245	5.06513e-07	-1.9362e-06	2.00135e-06
-0.245	-0.25	-6.33227e-05	3.92916e-05	7.45224e-05
-0.245	-0.245	4.87571e-05	9.85966e-05	0.000109993
-0.245	-0.24	-2.33682e-05	0.000100566	0.000103246
-0.245	-0.235	-0.000102984	7.89749e-05	0.00012978
-0.245	-0.23	6.88274e-05	0.000143722	0.000159353
-0.245	-0.225	-1.03e-05	4.34089e-05	4.46142e-05
-0.245	-0.22	-5.83636e-05	-3.75486e-05	6.93989e-05
-0.245	-0.215	6.07596e-05	3.48337e-05	7.00365e-05
-0.245	-0.21	-6.93718e-06	-4.87598e-06	8.47937e-06
-0.245	-0.205	4.07886e-05	-5.49465e-05	6.84312e-05
-0.245	-0.2	1.98679e-05	-4.44691e-05	4.87056e-05
