Time   0.027888
x	y	imag	real	abs
-0.25	-0.25	4.76315e-05	4.14132e-05	6.31174e-05
-0.25	-0.245	-1.07432e-06	3.64583e-05	3.64742e-05
-0.25	-0.24	1.87881e-05	-2.94837e-05	3.49612e-05
-0.25	-0.235	2.22437e-05	-2.11502e-05	3.06939e-05
-0.25	-0.23	-2.97267e-05	-2.71771e-05	4.02775e-05
-0.25	-0.225	-8.28376e-05	-9.21268e-05	0.000123893
-0.25	-0.22	4.88173e-06	-9.78248e-06	1.09329e-05
-0.25	-0.215	4.00542e-05	7.98081e-05	8.92954e-05
-0.25	-0.21	-3.65298e-05	4.70722e-05	5.95837e-05
-0.25	-0.205	-4.71153e-05	4.52199e-05	6.53046e-05
-0.25	-0.2	-3.04654e-05	7.44871e-05	8.04765e-05
-0.25	-0.195	-3.93561e-05	-1.09795e-05	4.0859e-05
-0.25	-0.19	-1.8387e-05	-6.00579e-05	6.28095e-05
-0.25	-0.185	-1.30548e-05	-1.83312e-05	2.25047e-05
-0.25	-0.18	7.08619e-06	-3.29936e-05	3.3746e-05
-0.25	-0.175	7.6326e-05	-5.78553e-05	9.57753e-05
-0.25	-0.17	9.38717e-05	-3.14206e-05	9.89906e-05
-0.25	-0.165	6.46039e-05	-4.01288e-05	7.60525e-05
-0.25	-0.16	5.93141e-05	-2.40977e-05	6.40223e-05
-0.25	-0.155	4.71277e-05	4.62954e-05	6.60627e-05
-0.25	-0.15	6.6636e-06	7.67373e-05	7.70261e-05
-0.25	-0.145	4.88262e-07	4.56993e-05	4.57019e-05
-0.25	-0.14	1.24198e-05	-2.75818e-06	1.27224e-05
-0.25	-0.135	6.82745e-06	-2.25369e-05	2.35483e-05
-0.25	-0.13	-1.31846e-05	-5.957e-06	1.44679e-05
-0.25	-0.125	-2.6007e-05	1.5551e-05	3.03018e-05
-0.25	-0.12	-2.44217e-05	1.37982e-05	2.80501e-05
-0.25	-0.115	-1.39109e-05	1.58426e-06	1.40008e-05
-0.25	-0.11	-3.69962e-06	-2.84799e-06	4.66886e-06
-0.25	-0.105	2.64736e-06	-2.45829e-07	2.65874e-06
-0.25	-0.1	5.365e-06	1.95416e-06	5.70981e-06
-0.25	-0.095	5.2341e-06	1.79073e-06	5.53195e-06
-0.25	-0.09	3.65074e-06	9.4066e-07	3.76998e-06
-0.25	-0.085	2.03326e-06	4.96395e-07	2.09298e-06
-0.25	-0.08	9.62422e-07	3.90054e-07	1.03846e-06
-0.25	-0.075	4.10385e-07	3.22501e-07	5.21941e-07
-0.25	-0.07	1.61353e-07	2.1745e-07	2.70776e-07
-0.25	-0.065	5.55435e-08	1.17197e-07	1.29693e-07
-0.25	-0.06	1.38431e-08	5.18425e-08	5.36589e-08
-0.25	-0.055	7.92577e-10	1.91268e-08	1.91432e-08
-0.25	-0.05	-1.6488e-09	6.03456e-09	6.25575e-09
-0.25	-0.045	-1.1124e-09	1.66999e-09	2.00656e-09
-0.25	-0.04	-5.84863e-10	3.12656e-10	6.63188e-10
-0.25	-0.035	-1.83415e-10	4.03025e-11	1.87791e-10
-0.25	-0.03	-4.81509e-11	1.33411e-11	4.99649e-11
-0.25	-0.025	-1.76759e-11	-4.42709e-12	1.82219e-11
-0.25	-0.02	3.69392e-12	-4.2268e-13	3.71803e-12
-0.25	-0.015	-7.38609e-13	-5.83542e-13	9.4131e-13
-0.25	-0.01	-3.91695e-12	-1.20738e-12	4.09881e-12
-0.25	-0.005	-7.45046e-13	-1.92452e-14	7.45294e-13
-0.25	0	2.01511e-12	5.33961e-13	2.08466e-12
-0.25	0.005	9.16459e-13	-1.31839e-13	9.25894e-13
-0.25	0.01	-1.84893e-12	-5.71296e-13	1.93518e-12
-0.25	0.015	-1.29198e-12	-2.95867e-13	1.32542e-12
-0.25	0.02	-5.61107e-13	-3.55748e-12	3.60146e-12
-0.25	0.025	-1.11834e-11	-1.24212e-11	1.67139e-11
-0.25	0.03	-3.03849e-11	-2.26492e-11	3.78976e-11
-0.25	0.035	-8.19523e-11	-8.20867e-11	1.15993e-10
-0.25	0.04	-2.42034e-10	-2.03326e-10	3.16105e-10
-0.25	0.045	-5.53618e-10	-3.29034e-10	6.44016e-10
-0.25	0.05	-1.32542e-09	-5.13697e-10	1.42149e-09
-0.25	0.055	-2.97368e-09	-5.77928e-10	3.02932e-09
-0.25	0.06	-6.55015e-09	1.18571e-10	6.55123e-09
-0.25	0.065	-1.36545e-08	3.23992e-09	1.40336e-08
-0.25	0.07	-2.63717e-08	1.32729e-08	2.95235e-08
-0.25	0.075	-4.3941e-08	3.58653e-08	5.67197e-08
-0.25	0.08	-5.80248e-08	7.07481e-08	9.14996e-08
-0.25	0.085	-5.35746e-08	1.10943e-07	1.23201e-07
-0.25	0.09	-2.33814e-08	1.74252e-07	1.75814e-07
-0.25	0.095	8.76537e-09	3.26101e-07	3.26219e-07
-0.25	0.1	-5.17151e-08	6.10863e-07	6.13049e-07
-0.25	0.105	-3.2914e-07	9.12603e-07	9.70143e-07
-0.25	0.11	-8.85736e-07	9.56568e-07	1.30367e-06
-0.25	0.115	-1.53736e-06	5.57699e-07	1.63539e-06
-0.25	0.12	-1.63967e-06	4.55642e-08	1.6403e-06
-0.25	0.125	-6.88358e-07	2.06327e-07	7.18615e-07
-0.25	0.13	3.98539e-07	8.97753e-07	9.82239e-07
-0.25	0.135	5.20463e-07	9.63289e-07	1.0949e-06
-0.25	0.14	2.44504e-07	1.1935e-07	2.72078e-07
-0.25	0.145	6.37291e-07	-4.30547e-07	7.69098e-07
-0.25	0.15	8.53057e-07	2.35543e-07	8.84978e-07
-0.25	0.155	-5.69803e-08	1.26309e-06	1.26438e-06
-0.25	0.16	-9.62043e-07	-1.71607e-07	9.77229e-07
-0.25	0.165	-8.81258e-07	-1.58622e-06	1.81458e-06
-0.25	0.17	-2.53507e-07	7.00772e-07	7.45217e-07
-0.25	0.175	7.59934e-07	2.20767e-06	2.3348e-06
-0.25	0.18	7.1839e-07	6.60612e-09	7.1842e-07
-0.25	0.185	-2.75752e-07	2.21724e-07	3.53837e-07
-0.25	0.19	-2.19422e-06	6.58933e-07	2.29103e-06
-0.25	0.195	-4.77512e-07	-9.53793e-07	1.06665e-06
-0.25	0.2	1.29958e-07	4.06125e-07	4.26411e-07
-0.25	0.205	-5.59713e-07	-4.41557e-07	7.12917e-07
-0.25	0.21	1.09801e-06	-2.54014e-06	2.7673e-06
-0.25	0.215	-9.22655e-08	-2.72314e-06	2.7247e-06
-0.25	0.22	1.76378e-08	6.68755e-08	6.91623e-08
-0.25	0.225	7.3584e-07	1.17996e-06	1.3906e-06
-0.25	0.23	8.29756e-07	-3.54101e-07	9.02154e-07
-0.25	0.235	1.78025e-06	-5.13794e-07	1.85291e-06
-0.25	0.24	-2.57442e-07	-3.7552e-07	4.55293e-07
-0.25	0.245	1.04433e-07	-1.00656e-06	1.01196e-06
-0.245	-0.25	5.99394e-05	4.73478e-05	7.63842e-05
-0.245	-0.245	-4.85146e-05	4.74447e-05	6.78577e-05
-0.245	-0.24	-2.42325e-05	-2.709e-05	3.63467e-05
-0.245	-0.235	2.51309e-05	5.75063e-05	6.27578e-05
-0.245	-0.23	3.08743e-05	0.000104264	0.000108739
-0.245	-0.225	-2.02846e-05	-4.65493e-05	5.0777e-05
-0.245	-0.22	2.22106e-05	-6.29887e-06	2.30865e-05
-0.245	-0.215	2.22032e-05	2.48081e-05	3.3293e-05
-0.245	-0.21	-4.57628e-05	-6.85124e-05	8.23904e-05
-0.245	-0.205	-9.8142e-06	-6.86817e-05	6.93794e-05
-0.245	-0.2	5.9686e-05	2.0344e-05	6.30579e-05
-0.245	-0.195	1.58678e-05	-2.25401e-05	2.75653e-05
-0.245	-0.19	1.75341e-05	-3.30309e-05	3.73963e-05
-0.245	-0.185	7.4251e-06	5.99615e-05	6.04194e-05
-0.245	-0.18	-1.98015e-05	2.76256e-05	3.39893e-05
-0.245	-0.175	1.40252e-05	-1.10162e-05	1.78343e-05
-0.245	-0.17	5.45869e-06	4.47071e-05	4.50391e-05
-0.245	-0.165	-1.71147e-05	3.44362e-06	1.74577e-05
-0.245	-0.16	2.46275e-06	-2.53948e-05	2.55139e-05
-0.245	-0.155	-1.50292e-06	4.43602e-05	4.43857e-05
-0.245	-0.15	-4.68503e-05	7.23093e-05	8.61602e-05
-0.245	-0.145	-3.55905e-05	3.48663e-05	4.98231e-05
-0.245	-0.14	-1.78665e-06	-1.87145e-05	1.87996e-05
-0.245	-0.135	5.96513e-06	-3.90101e-05	3.94635e-05
-0.245	-0.13	-1.40213e-05	-1.27802e-05	1.89718e-05
-0.245	-0.125	-3.18594e-05	1.87046e-05	3.69443e-05
-0.245	-0.12	-3.30369e-05	7.90786e-06	3.39701e-05
