Time   0.014154
x	y	imag	real	abs
-0.25	-0.25	3.05694e-14	-1.79971e-15	3.06223e-14
-0.25	-0.245	1.84702e-14	-1.80064e-14	2.5795e-14
-0.25	-0.24	-1.41074e-14	-1.05361e-14	1.76076e-14
-0.25	-0.235	-1.98895e-14	2.49467e-15	2.00453e-14
-0.25	-0.23	1.52728e-14	9.77722e-15	1.81343e-14
-0.25	-0.225	1.96735e-14	7.50254e-15	2.10555e-14
-0.25	-0.22	-2.27417e-14	-2.89444e-15	2.29251e-14
-0.25	-0.215	-2.76535e-14	-8.68802e-15	2.89862e-14
-0.25	-0.21	4.03543e-15	-9.78158e-15	1.05813e-14
-0.25	-0.205	3.95848e-16	-1.50382e-14	1.50434e-14
-0.25	-0.2	-6.67862e-15	-1.31502e-14	1.47489e-14
-0.25	-0.195	8.03232e-15	-6.21494e-15	1.0156e-14
-0.25	-0.19	-1.03387e-14	-1.23268e-14	1.60884e-14
-0.25	-0.185	-2.36125e-14	-1.32993e-14	2.71002e-14
-0.25	-0.18	8.90767e-15	-2.11811e-16	8.91019e-15
-0.25	-0.175	1.46795e-14	4.45181e-15	1.53397e-14
-0.25	-0.17	-1.70786e-15	7.27488e-15	7.47266e-15
-0.25	-0.165	-4.80306e-16	4.05933e-15	4.08765e-15
-0.25	-0.16	-8.4961e-15	-1.37946e-14	1.62011e-14
-0.25	-0.155	2.31969e-15	-1.18407e-14	1.20658e-14
-0.25	-0.15	1.93558e-14	-2.18202e-15	1.94784e-14
-0.25	-0.145	-2.9269e-15	-4.58315e-15	5.43802e-15
-0.25	-0.14	-5.65032e-15	7.85524e-15	9.67631e-15
-0.25	-0.135	7.12761e-15	1.12981e-14	1.33585e-14
-0.25	-0.13	2.36987e-16	1.36359e-15	1.38403e-15
-0.25	-0.125	1.00706e-14	5.23022e-15	1.13478e-14
-0.25	-0.12	2.56685e-14	3.31434e-15	2.58816e-14
-0.25	-0.115	1.6979e-14	7.02401e-15	1.83745e-14
-0.25	-0.11	-5.85762e-16	9.89344e-15	9.91077e-15
-0.25	-0.105	1.21383e-14	-2.00961e-15	1.23036e-14
-0.25	-0.1	3.74168e-15	6.27028e-15	7.30182e-15
-0.25	-0.095	-2.68287e-14	1.52723e-15	2.68721e-14
-0.25	-0.09	-2.83386e-14	-1.73837e-14	3.32456e-14
-0.25	-0.085	-4.84539e-14	-6.43853e-15	4.88798e-14
-0.25	-0.08	-3.91578e-14	-5.771e-15	3.95808e-14
-0.25	-0.075	-6.40669e-14	-1.56712e-14	6.59557e-14
-0.25	-0.07	-1.0481e-13	-1.21229e-14	1.05509e-13
-0.25	-0.065	-1.24291e-13	-2.46543e-14	1.26713e-13
-0.25	-0.06	-1.75137e-13	-3.2719e-14	1.78167e-13
-0.25	-0.055	-2.05674e-13	-3.45463e-14	2.08555e-13
-0.25	-0.05	-2.94942e-13	-4.7639e-14	2.98765e-13
-0.25	-0.045	-3.72772e-13	-8.26344e-14	3.81821e-13
-0.25	-0.04	-4.60039e-13	-8.12365e-14	4.67157e-13
-0.25	-0.035	-5.62359e-13	-8.86704e-14	5.69306e-13
-0.25	-0.03	-6.47196e-13	-1.18782e-13	6.58006e-13
-0.25	-0.025	-7.46671e-13	-1.06361e-13	7.54208e-13
-0.25	-0.02	-8.3675e-13	-1.3412e-13	8.47431e-13
-0.25	-0.015	-9.13843e-13	-1.459e-13	9.25417e-13
-0.25	-0.01	-9.88202e-13	-1.52524e-13	9.99903e-13
-0.25	-0.005	-9.89272e-13	-1.50877e-13	1.00071e-12
-0.25	0	-1.04157e-12	-1.68421e-13	1.0551e-12
-0.25	0.005	-1.00435e-12	-1.48233e-13	1.01523e-12
-0.25	0.01	-9.82875e-13	-1.5481e-13	9.94992e-13
-0.25	0.015	-9.12386e-13	-1.46925e-13	9.2414e-13
-0.25	0.02	-8.4238e-13	-1.45362e-13	8.5483e-13
-0.25	0.025	-7.45459e-13	-1.17002e-13	7.54585e-13
-0.25	0.03	-6.5065e-13	-1.26486e-13	6.62831e-13
-0.25	0.035	-5.46603e-13	-1.07783e-13	5.57128e-13
-0.25	0.04	-4.74136e-13	-7.29925e-14	4.79722e-13
-0.25	0.045	-3.72762e-13	-7.12033e-14	3.79502e-13
-0.25	0.05	-3.15839e-13	-6.22103e-14	3.21907e-13
-0.25	0.055	-2.13977e-13	-4.23894e-14	2.18135e-13
-0.25	0.06	-1.72763e-13	-2.76198e-14	1.74957e-13
-0.25	0.065	-1.22294e-13	-2.99602e-14	1.25911e-13
-0.25	0.07	-1.02187e-13	-1.87562e-14	1.03894e-13
