Time   0.005082
x	y	imag	real	abs
-0.25	-0.25	-7.71519e-15	2.81144e-15	8.21148e-15
-0.25	-0.245	3.65201e-15	-3.94926e-16	3.67331e-15
-0.25	-0.24	1.84064e-15	1.03445e-15	2.1114e-15
-0.25	-0.235	1.20135e-14	-6.22118e-15	1.35288e-14
-0.25	-0.23	5.37571e-15	9.3788e-15	1.08102e-14
-0.25	-0.225	-2.60012e-15	-3.56564e-15	4.41298e-15
-0.25	-0.22	-4.0129e-15	4.07479e-16	4.03353e-15
-0.25	-0.215	-1.08955e-14	-8.00288e-15	1.35188e-14
-0.25	-0.21	-1.15423e-15	-1.51249e-14	1.51689e-14
-0.25	-0.205	-1.04851e-14	-1.89038e-14	2.16169e-14
-0.25	-0.2	8.28545e-15	-8.23866e-15	1.16844e-14
-0.25	-0.195	4.39696e-15	3.60544e-15	5.68616e-15
-0.25	-0.19	-1.40739e-16	5.69997e-15	5.70171e-15
-0.25	-0.185	-4.10648e-15	-8.7394e-15	9.65611e-15
-0.25	-0.18	-6.16414e-15	8.28181e-15	1.0324e-14
-0.25	-0.175	-1.03706e-14	-2.74115e-15	1.07267e-14
-0.25	-0.17	1.03093e-14	5.96282e-15	1.19095e-14
-0.25	-0.165	1.08235e-14	2.67943e-15	1.11502e-14
-0.25	-0.16	2.89491e-15	-9.61398e-15	1.00404e-14
-0.25	-0.155	-5.87748e-15	-1.03619e-14	1.19127e-14
-0.25	-0.15	-4.4882e-15	1.04241e-15	4.60766e-15
-0.25	-0.145	-3.43932e-15	-4.20646e-15	5.43353e-15
-0.25	-0.14	-1.09799e-14	9.75649e-15	1.46883e-14
-0.25	-0.135	-4.16531e-16	2.53201e-15	2.56604e-15
-0.25	-0.13	-5.00626e-15	1.21982e-14	1.31855e-14
-0.25	-0.125	-1.09053e-14	1.23599e-14	1.64831e-14
-0.25	-0.12	1.23358e-14	-1.84443e-15	1.24729e-14
-0.25	-0.115	6.92838e-15	1.9346e-15	7.19341e-15
-0.25	-0.11	7.1346e-15	1.6135e-14	1.7642e-14
-0.25	-0.105	-8.32675e-15	7.4835e-15	1.11954e-14
-0.25	-0.1	-3.58396e-15	-2.22385e-14	2.25255e-14
-0.25	-0.095	-3.91264e-15	1.20334e-14	1.26535e-14
-0.25	-0.09	-9.85058e-15	-1.18543e-14	1.54129e-14
-0.25	-0.085	-1.13185e-14	-2.18804e-15	1.15281e-14
-0.25	-0.08	-2.06843e-14	9.59273e-15	2.28005e-14
-0.25	-0.075	-2.45389e-14	3.38151e-15	2.47708e-14
-0.25	-0.07	-2.48165e-14	8.46621e-15	2.62209e-14
-0.25	-0.065	-1.22914e-14	1.83898e-15	1.24282e-14
-0.25	-0.06	-9.93466e-15	1.00404e-14	1.41247e-14
-0.25	-0.055	7.50216e-15	1.95333e-14	2.09244e-14
-0.25	-0.05	7.74596e-15	2.04468e-14	2.18648e-14
-0.25	-0.045	5.39573e-15	-4.54743e-15	7.05642e-15
-0.25	-0.04	-1.89741e-15	-2.79523e-14	2.80166e-14
-0.25	-0.035	1.20905e-14	-1.56082e-14	1.97433e-14
-0.25	-0.03	2.24061e-14	-1.53925e-14	2.71839e-14
-0.25	-0.025	3.51524e-14	-1.04453e-14	3.66715e-14
-0.25	-0.02	3.25768e-14	-2.64306e-14	4.19503e-14
-0.25	-0.015	1.14011e-14	-6.22608e-14	6.3296e-14
-0.25	-0.01	1.75786e-14	-6.36237e-14	6.60075e-14
-0.25	-0.005	2.76878e-14	-3.49198e-14	4.45646e-14
-0.25	0	4.50016e-14	-2.75218e-14	5.27503e-14
-0.25	0.005	2.41486e-14	-4.00844e-14	4.67965e-14
-0.25	0.01	6.67947e-15	-6.75815e-14	6.79108e-14
-0.25	0.015	6.2446e-15	-4.66392e-14	4.70554e-14
-0.25	0.02	1.6742e-14	-1.49998e-14	2.24787e-14
-0.25	0.025	1.86828e-14	-5.08053e-15	1.93612e-14
-0.25	0.03	4.46976e-15	9.32843e-15	1.0344e-14
-0.25	0.035	-2.82734e-15	4.30145e-15	5.14746e-15
