Time   0.03129
x	y	imag	real	abs
-0.25	-0.25	-7.8322e-05	0.00011095	0.00013581
-0.25	-0.245	-3.82432e-05	9.45504e-05	0.000101992
-0.25	-0.24	1.72398e-05	-3.48616e-05	3.88915e-05
-0.25	-0.235	-1.31527e-05	-1.96007e-05	2.36047e-05
-0.25	-0.23	-7.88541e-05	1.68602e-05	8.06365e-05
-0.25	-0.225	-6.33089e-05	-7.02346e-05	9.45564e-05
-0.25	-0.22	2.37302e-05	-8.25192e-06	2.5124e-05
-0.25	-0.215	-4.23715e-05	1.74929e-05	4.58405e-05
-0.25	-0.21	-3.07241e-05	-8.2138e-05	8.76962e-05
-0.25	-0.205	4.18989e-07	-3.21109e-05	3.21136e-05
-0.25	-0.2	5.67032e-05	1.89143e-05	5.97746e-05
-0.25	-0.195	1.27411e-05	4.95534e-05	5.11652e-05
-0.25	-0.19	-2.59696e-05	5.27829e-06	2.65005e-05
-0.25	-0.185	5.65269e-06	9.36349e-06	1.09374e-05
-0.25	-0.18	-2.78066e-05	6.84544e-07	2.7815e-05
-0.25	-0.175	-6.38018e-05	4.87434e-05	8.02907e-05
-0.25	-0.17	-3.83574e-05	4.12092e-05	5.62982e-05
-0.25	-0.165	-1.39342e-05	-2.55428e-05	2.90963e-05
-0.25	-0.16	-9.41467e-06	-1.10136e-05	1.44892e-05
-0.25	-0.155	-2.41812e-05	5.356e-05	5.87656e-05
-0.25	-0.15	-2.89855e-05	9.91847e-05	0.000103333
-0.25	-0.145	-1.8541e-05	0.000121175	0.000122585
-0.25	-0.14	-1.70996e-05	7.70484e-05	7.89231e-05
-0.25	-0.135	-1.35121e-05	2.87226e-07	1.35151e-05
-0.25	-0.13	-8.0146e-06	-3.68222e-05	3.76843e-05
-0.25	-0.125	-9.55447e-06	-2.99458e-05	3.1433e-05
-0.25	-0.12	-1.42139e-05	-1.68837e-05	2.20702e-05
-0.25	-0.115	-1.26155e-05	-1.2988e-05	1.81063e-05
-0.25	-0.11	-6.59697e-06	-1.05306e-05	1.24263e-05
-0.25	-0.105	-2.6112e-06	-6.69377e-06	7.18505e-06
-0.25	-0.1	-1.47342e-06	-3.72204e-06	4.00307e-06
-0.25	-0.095	-1.00274e-06	-2.02711e-06	2.26156e-06
-0.25	-0.09	-4.7973e-07	-8.39658e-07	9.6704e-07
-0.25	-0.085	-1.08292e-07	-1.73144e-07	2.04221e-07
-0.25	-0.08	1.8126e-08	3.26927e-08	3.73813e-08
-0.25	-0.075	1.98527e-08	3.32385e-08	3.8716e-08
-0.25	-0.07	-1.47981e-10	1.1452e-08	1.14529e-08
-0.25	-0.065	-1.03732e-08	2.5508e-09	1.06822e-08
-0.25	-0.06	-8.86185e-09	2.10935e-09	9.10944e-09
-0.25	-0.055	-4.58621e-09	2.50749e-09	5.22694e-09
-0.25	-0.05	-1.88582e-09	1.83759e-09	2.63307e-09
-0.25	-0.045	-5.91424e-10	8.66467e-10	1.04907e-09
-0.25	-0.04	-1.36284e-10	3.05113e-10	3.34166e-10
-0.25	-0.035	-2.77098e-11	1.26109e-10	1.29118e-10
-0.25	-0.03	-1.06277e-11	3.55382e-11	3.70933e-11
-0.25	-0.025	1.55198e-11	4.73019e-13	1.5527e-11
-0.25	-0.02	-3.60751e-12	-2.27177e-12	4.26322e-12
-0.25	-0.015	-1.5752e-12	4.31136e-13	1.63314e-12
-0.25	-0.01	2.05207e-12	5.25899e-12	5.64517e-12
-0.25	-0.005	1.4116e-12	1.19907e-12	1.85213e-12
-0.25	0	1.29763e-12	-1.35949e-12	1.87938e-12
-0.25	0.005	4.03373e-13	-3.67556e-13	5.45717e-13
-0.25	0.01	-1.01242e-12	2.00573e-12	2.24676e-12
-0.25	0.015	-4.27707e-13	4.06197e-13	5.89855e-13
-0.25	0.02	1.15863e-12	-1.41043e-13	1.16718e-12
-0.25	0.025	1.05725e-11	3.19921e-13	1.05774e-11
-0.25	0.03	1.71809e-11	6.92581e-12	1.85243e-11
-0.25	0.035	7.08872e-11	2.94123e-11	7.67468e-11
-0.25	0.04	2.03963e-10	2.85014e-11	2.05945e-10
-0.25	0.045	4.44492e-10	5.49525e-12	4.44526e-10
-0.25	0.05	7.86975e-10	-2.00679e-10	8.12159e-10
-0.25	0.055	1.15365e-09	-8.88722e-10	1.45627e-09
-0.25	0.06	1.56222e-09	-1.96361e-09	2.50924e-09
-0.25	0.065	3.53003e-09	-2.17748e-09	4.1476e-09
-0.25	0.07	1.07138e-08	-4.56408e-10	1.07235e-08
-0.25	0.075	2.35561e-08	-1.16039e-09	2.35847e-08
-0.25	0.08	2.97139e-08	-1.85331e-08	3.50199e-08
-0.25	0.085	-4.91201e-09	-8.23366e-08	8.2483e-08
-0.25	0.09	-1.23655e-07	-2.15123e-07	2.4813e-07
-0.25	0.095	-3.34442e-07	-3.79696e-07	5.05985e-07
-0.25	0.1	-5.54265e-07	-4.36594e-07	7.05566e-07
-0.25	0.105	-5.73093e-07	-2.83043e-07	6.39178e-07
-0.25	0.11	-2.35926e-07	3.67469e-08	2.3877e-07
-0.25	0.115	3.6874e-07	3.04647e-07	4.78309e-07
-0.25	0.12	9.0528e-07	3.84205e-07	9.83436e-07
-0.25	0.125	9.3602e-07	3.3421e-07	9.93896e-07
