Time   0.035364
x	y	imag	real	abs
-0.25	-0.25	4.76624e-05	-6.77118e-05	8.28045e-05
-0.25	-0.245	-1.69951e-05	-0.000165145	0.000166017
-0.25	-0.24	-6.87745e-05	-0.000131637	0.00014852
-0.25	-0.235	-2.82965e-05	-5.153e-05	5.8788e-05
-0.25	-0.23	4.89692e-06	-6.70168e-05	6.71954e-05
-0.25	-0.225	4.00865e-05	1.30952e-05	4.21712e-05
-0.25	-0.22	-6.02624e-05	-1.1474e-05	6.1345e-05
-0.25	-0.215	-3.49618e-05	-6.77446e-05	7.62342e-05
-0.25	-0.21	7.4101e-05	4.91418e-05	8.8915e-05
-0.25	-0.205	2.13422e-05	1.59859e-05	2.66653e-05
-0.25	-0.2	-8.22781e-05	-3.45688e-05	8.92451e-05
-0.25	-0.195	-2.05126e-05	4.14662e-05	4.62625e-05
-0.25	-0.19	4.25872e-05	7.81133e-05	8.89682e-05
-0.25	-0.185	-3.05264e-05	7.15225e-05	7.77645e-05
-0.25	-0.18	-7.22148e-05	8.07471e-05	0.000108329
-0.25	-0.175	-4.61859e-05	5.94717e-05	7.52995e-05
-0.25	-0.17	-4.46984e-05	6.34205e-05	7.75893e-05
-0.25	-0.165	-3.69129e-05	9.24174e-05	9.95165e-05
-0.25	-0.16	1.01991e-06	6.00808e-05	6.00894e-05
-0.25	-0.155	1.22142e-05	3.93388e-05	4.11914e-05
-0.25	-0.15	2.125e-06	5.54655e-05	5.55062e-05
-0.25	-0.145	1.73242e-05	6.1968e-05	6.43441e-05
-0.25	-0.14	3.76119e-05	4.95423e-05	6.22021e-05
-0.25	-0.135	1.64503e-05	3.34304e-05	3.72586e-05
-0.25	-0.13	-1.15182e-05	2.85949e-05	3.08276e-05
-0.25	-0.125	-2.0285e-05	3.27054e-05	3.84854e-05
-0.25	-0.12	-1.8581e-05	3.20714e-05	3.70652e-05
-0.25	-0.115	-1.44738e-05	2.17889e-05	2.61582e-05
-0.25	-0.11	-1.19157e-05	7.99508e-06	1.43494e-05
-0.25	-0.105	-1.0924e-05	1.9251e-08	1.09241e-05
-0.25	-0.1	-9.00246e-06	-1.18776e-06	9.08048e-06
-0.25	-0.095	-6.29984e-06	-1.92323e-08	6.29987e-06
-0.25	-0.09	-4.06294e-06	5.0434e-07	4.09412e-06
-0.25	-0.085	-2.5293e-06	2.24475e-07	2.53924e-06
-0.25	-0.08	-1.47896e-06	-1.60464e-07	1.48764e-06
-0.25	-0.075	-7.67948e-07	-2.97801e-07	8.23669e-07
-0.25	-0.07	-3.39715e-07	-2.3992e-07	4.15894e-07
-0.25	-0.065	-1.20697e-07	-1.38e-07	1.83335e-07
-0.25	-0.06	-3.17085e-08	-6.25226e-08	7.01035e-08
-0.25	-0.055	-3.47391e-09	-2.35461e-08	2.3801e-08
-0.25	-0.05	1.89261e-09	-7.2979e-09	7.53932e-09
-0.25	-0.045	1.57579e-09	-1.71348e-09	2.32791e-09
-0.25	-0.04	7.53645e-10	-2.90942e-10	8.07854e-10
-0.25	-0.035	2.72491e-10	5.23648e-11	2.77477e-10
-0.25	-0.03	6.85815e-11	2.41898e-11	7.27226e-11
-0.25	-0.025	1.49966e-11	1.71623e-11	2.27913e-11
-0.25	-0.02	8.63897e-12	8.54533e-12	1.21513e-11
-0.25	-0.015	4.41728e-12	3.06723e-12	5.37776e-12
-0.25	-0.01	1.91605e-12	1.80105e-12	2.62965e-12
-0.25	-0.005	-1.80848e-12	3.20499e-12	3.68002e-12
-0.25	0	-4.67655e-13	9.39648e-13	1.04959e-12
-0.25	0.005	-1.39683e-13	8.62006e-13	8.7325e-13
-0.25	0.01	-5.03699e-13	-1.13586e-12	1.24253e-12
-0.25	0.015	-4.20242e-13	-1.30604e-12	1.37198e-12
-0.25	0.02	2.18826e-12	-7.98786e-13	2.32949e-12
-0.25	0.025	-5.92949e-12	-5.28831e-12	7.94513e-12
-0.25	0.03	-1.97081e-11	-2.25321e-11	2.9935e-11
-0.25	0.035	-5.72706e-11	-3.00252e-11	6.46641e-11
-0.25	0.04	-1.43825e-10	-9.97117e-11	1.75009e-10
-0.25	0.045	-2.43997e-10	-1.67467e-10	2.95939e-10
-0.25	0.05	1.66126e-11	-1.38368e-10	1.39362e-10
-0.25	0.055	2.05129e-09	5.32907e-10	2.11938e-09
-0.25	0.06	9.05199e-09	3.56748e-09	9.72962e-09
-0.25	0.065	2.64757e-08	1.20698e-08	2.90972e-08
-0.25	0.07	5.69867e-08	2.96952e-08	6.42595e-08
-0.25	0.075	9.35091e-08	5.56963e-08	1.08839e-07
-0.25	0.08	1.11675e-07	9.00256e-08	1.43443e-07
-0.25	0.085	8.12101e-08	1.45107e-07	1.66286e-07
-0.25	0.09	-2.83186e-08	2.41079e-07	2.42737e-07
-0.25	0.095	-2.57462e-07	3.12117e-07	4.04603e-07
-0.25	0.1	-6.58141e-07	1.06582e-07	6.66715e-07
-0.25	0.105	-1.18285e-06	-5.99227e-07	1.32598e-06
-0.25	0.11	-1.56912e-06	-1.66743e-06	2.28964e-06
-0.25	0.115	-1.37256e-06	-2.69709e-06	3.02626e-06
-0.25	0.12	-3.95973e-07	-3.33509e-06	3.35851e-06
-0.25	0.125	8.32305e-07	-2.85138e-06	2.97037e-06
-0.25	0.13	1.60032e-06	-6.68702e-07	1.73441e-06
-0.25	0.135	1.2863e-06	2.33072e-06	2.66211e-06
-0.25	0.14	-8.83289e-08	2.95722e-06	2.95854e-06
-0.25	0.145	-7.50516e-07	6.77675e-07	1.0112e-06
-0.25	0.15	1.42852e-07	-9.14072e-07	9.25167e-07
-0.25	0.155	-2.08808e-07	-7.70993e-07	7.98769e-07
-0.25	0.16	-7.41847e-07	2.11247e-07	7.71338e-07
-0.25	0.165	-2.0911e-07	-2.21263e-08	2.10277e-07
-0.25	0.17	5.25171e-07	-7.1963e-07	8.90883e-07
-0.25	0.175	1.32745e-06	-1.40331e-06	1.93168e-06
