Time   0.008316
x	y	imag	real	abs
-0.25	-0.25	-3.31236e-15	7.64716e-15	8.33372e-15
-0.25	-0.245	2.87485e-15	1.37584e-14	1.40555e-14
-0.25	-0.24	4.48882e-15	8.12845e-15	9.28554e-15
-0.25	-0.235	6.45105e-15	1.07871e-17	6.45105e-15
-0.25	-0.23	1.3206e-14	8.7146e-15	1.58222e-14
-0.25	-0.225	2.73455e-15	4.04259e-15	4.8806e-15
-0.25	-0.22	1.53023e-14	-6.40594e-15	1.6589e-14
-0.25	-0.215	-7.56623e-16	-2.06661e-15	2.20076e-15
-0.25	-0.21	6.53391e-15	8.00998e-15	1.03369e-14
-0.25	-0.205	1.78954e-14	-6.95474e-15	1.91994e-14
-0.25	-0.2	8.77217e-15	2.47755e-15	9.11533e-15
-0.25	-0.195	-8.70503e-16	9.30478e-15	9.34541e-15
-0.25	-0.19	7.25389e-15	4.20516e-15	8.38464e-15
-0.25	-0.185	2.3222e-14	-2.91311e-15	2.3404e-14
-0.25	-0.18	-8.67101e-15	-8.48571e-15	1.21323e-14
-0.25	-0.175	-6.59782e-15	-9.83271e-15	1.18412e-14
-0.25	-0.17	-9.4454e-15	-8.79091e-15	1.29033e-14
-0.25	-0.165	-3.85916e-15	-1.67609e-14	1.71994e-14
-0.25	-0.16	5.86169e-15	-6.58488e-15	8.8159e-15
-0.25	-0.155	6.75451e-15	-1.34491e-14	1.505e-14
-0.25	-0.15	1.75465e-14	-2.58756e-14	3.12638e-14
-0.25	-0.145	3.71153e-15	-1.47646e-14	1.52239e-14
-0.25	-0.14	-3.78398e-15	1.17129e-15	3.96112e-15
-0.25	-0.135	-5.97666e-15	2.12576e-14	2.20818e-14
-0.25	-0.13	-4.32232e-15	3.14601e-15	5.34601e-15
-0.25	-0.125	1.19472e-15	-9.04812e-15	9.12666e-15
-0.25	-0.12	-1.09149e-14	8.11993e-16	1.0945e-14
-0.25	-0.115	-2.71248e-14	7.31098e-15	2.80928e-14
-0.25	-0.11	-1.22219e-14	2.08049e-14	2.41293e-14
-0.25	-0.105	-3.21023e-16	7.10922e-15	7.11646e-15
-0.25	-0.1	2.46191e-14	2.02871e-14	3.19009e-14
-0.25	-0.095	-1.11904e-14	-1.24618e-14	1.67488e-14
-0.25	-0.09	-1.04205e-14	-3.07407e-14	3.24589e-14
-0.25	-0.085	-2.46361e-14	-2.6227e-14	3.59832e-14
-0.25	-0.08	-1.20144e-14	-1.85184e-14	2.20743e-14
-0.25	-0.075	-1.39122e-14	-2.36285e-15	1.41114e-14
-0.25	-0.07	-2.32787e-15	8.57276e-15	8.8832e-15
-0.25	-0.065	1.10215e-14	-3.21795e-14	3.40146e-14
-0.25	-0.06	3.06269e-15	-6.65849e-14	6.66553e-14
-0.25	-0.055	-3.17393e-15	-4.24279e-14	4.25465e-14
-0.25	-0.05	-2.20937e-15	-2.96464e-14	2.97286e-14
-0.25	-0.045	-8.4688e-15	-2.63359e-14	2.76641e-14
-0.25	-0.04	-1.4408e-14	-1.67005e-14	2.20567e-14
-0.25	-0.035	-9.36997e-15	-1.55666e-14	1.81691e-14
-0.25	-0.03	-7.90691e-15	-2.19972e-15	8.20719e-15
-0.25	-0.025	-4.16955e-14	-5.10742e-15	4.20072e-14
-0.25	-0.02	-1.08451e-14	1.04784e-14	1.50802e-14
-0.25	-0.015	1.3175e-14	1.28678e-14	1.84163e-14
-0.25	-0.01	3.30717e-14	1.37254e-14	3.58068e-14
-0.25	-0.005	7.34632e-14	5.86812e-15	7.36972e-14
-0.25	0	6.0797e-14	1.58173e-14	6.28209e-14
-0.25	0.005	4.33884e-14	1.163e-14	4.492e-14
-0.25	0.01	2.78442e-14	2.81694e-14	3.96083e-14
-0.25	0.015	1.06039e-14	1.14843e-14	1.56311e-14
-0.25	0.02	7.46278e-15	-9.41744e-15	1.20159e-14
-0.25	0.025	-1.57346e-15	-1.33929e-14	1.3485e-14
-0.25	0.03	9.22432e-16	-1.01949e-14	1.02365e-14
-0.25	0.035	-1.9419e-14	-2.06743e-14	2.83642e-14
-0.25	0.04	6.80997e-15	-8.93713e-15	1.1236e-14
-0.25	0.045	2.08117e-14	-1.30967e-14	2.45896e-14
-0.25	0.05	2.32877e-14	1.92114e-15	2.33668e-14
-0.25	0.055	1.88832e-14	1.79736e-14	2.60696e-14
-0.25	0.06	1.77978e-14	6.05523e-15	1.87997e-14
-0.25	0.065	5.24202e-15	-8.33642e-15	9.84757e-15
